P,n,Paper,Min Time,Time opt,mtsa
100,400,9705587.516541034,7905293.588881424,7905293.588881425,1.2277327094077408
900,200,571348.5133705287,501346.317048205,448525.6922762926,1.2738367572009164
100,400,9480895.830861276,7612826.790810948,7612826.790810934,1.2453844138822645
900,200,624542.9349468803,592302.1043758293,477166.6407299852,1.308857077668787
3900,200,122031.73090012462,140896.96912792168,103505.92898683675,1.1789830021780092
4900,300,191582.9089515965,202823.02169477803,142348.1066563424,1.3458760601159034
100,400,9711747.41883699,7907794.928331654,7907794.928331644,1.228123327280812
4600,100,66152.84700451816,73835.07637747879,44108.13649454799,1.499787845553054
400,700,4470160.290489071,3761453.128016588,3563103.6243052944,1.2545692637161592
900,200,564058.6869053587,593732.6825598963,451310.0937897079,1.2498251084279692
1500,500,821241.0599739207,974555.0049286262,680994.5757418879,1.2059436142780517
100,400,9546943.724642081,7807394.567964856,7807394.567964857,1.2228078959676134
200,800,10222778.781505313,8251726.431243707,8168260.189376298,1.2515246263581488
900,200,561901.6309117699,634717.7473190906,456522.63830341026,1.2308297196388398
3900,200,161172.51290297674,217410.9130143682,115155.9162563489,1.399602540126468
900,200,494536.2035510596,494721.98789104697,395261.7100639714,1.2511614228229215
100,400,10108220.151968427,8304782.105878763,8304782.105878763,1.2171565759459302
500,800,4147376.510878539,3557993.901219548,3267304.075750519,1.2693573707019792
4900,300,195679.35628956687,216859.6874712927,148288.0517849619,1.3195895012049177
900,200,565785.7491678057,507387.00861384213,429563.36221872,1.3171182622407298
100,400,10071319.802820202,8201833.367282478,8201833.367282476,1.2279351886122438
3900,200,173954.26095933115,214099.2606529853,137320.72161632078,1.2667735714742736
1500,500,820126.0911495747,855969.4251294552,665668.3560278681,1.2320340657972335
900,200,582614.8836481879,493179.1167974768,438760.75813667575,1.3278646115081718
400,700,4397708.486106582,3721271.1784916543,3535008.829287105,1.244044555043857
100,400,9399595.687030192,7644113.083392064,7644113.083392062,1.2296515742882153
3900,200,171807.80428434318,229137.59388733216,153927.43410024705,1.1161610358063354
200,800,10156613.888105074,8296000.031932431,8213223.37538592,1.236617272402851
900,200,618381.5783423989,615877.1168897059,481462.03262525797,1.284382851479612
4600,100,87213.6295656997,89401.31901214417,82739.16147748545,1.0540792051588752
4900,300,175237.44076522026,186825.55770484527,143441.4983667211,1.2216648791356737
100,400,9640865.990624998,7755942.096855039,7755942.096855042,1.2430296500710436
900,200,572229.7653954341,508433.86288172053,445674.58014780044,1.283963211914989
1400,900,1574926.1720965991,1698773.5098499916,1286164.7347474247,1.2245135708886319
3900,200,147515.1854641088,206754.77785568524,112828.85828240226,1.3074242504066578
100,400,9857885.419188662,7992693.687139102,7992693.687139108,1.2333620935643759
900,200,591448.5660755517,589555.026802329,472669.83687648596,1.2512932282372482
3300,800,594721.7958839962,831339.4518570339,495046.07208341203,1.201346358291657
1500,500,819668.9031468655,918397.535694318,651305.3816708076,1.2585016586906612
500,800,4138217.758134716,3553610.747726145,3285289.350154367,1.259620483029987
400,700,4480274.624582867,3730107.6121731144,3536739.1569702816,1.2667811862101974
100,400,10266860.147393405,8349153.917199596,8349153.917199595,1.2296886905202764
4900,300,181986.35693018168,200977.27906876634,130823.99861272547,1.391077775178778
3900,200,137279.08677260752,180014.35044459297,99130.00666585847,1.3848388736151276
200,800,10217039.287446909,8247703.07135295,8185967.258587394,1.2481163147493464
1300,500,969706.9876704572,1110735.4530920486,785762.9720098707,1.2340960597698867
2600,500,475496.9389956868,702954.1442942746,392881.4860049353,1.210280850418372
4600,100,65036.94360605349,73615.90376050101,54290.25884700422,1.1979486741688705
1500,500,827045.6755027785,1086019.1599004515,695183.7690020413,1.189679207686378
4900,300,176927.06464073723,197851.31932119493,131967.49793690105,1.3406866645704925
3900,200,131492.22171964002,165609.48783496377,101252.48264692517,1.2986567665522142
400,700,4340300.70694898,3633627.056252746,3445027.2414597464,1.2598741324059555
200,800,9748127.042195806,7845776.706170324,7776793.95244139,1.2534891758493294
500,800,4087680.314426391,3523089.81653957,3274386.9034349574,1.2483803640120408
2500,500,500675.46453049197,700801.9897392354,408596.74544513266,1.2253535303739316
1300,500,958033.7708539453,1009723.2010174309,768078.8723398478,1.2473117089335184
3900,200,169787.33341038704,184421.08195686885,115640.3076979828,1.4682366104889633
1400,900,1620350.9205824991,1795453.3775655176,1322536.4306066153,1.2251843375227733
4900,300,175022.64610873008,200783.28679832883,144863.04739585196,1.2081938717640268
4600,100,84678.9956810764,86419.93097215156,70156.3045836674,1.2070047899984448
1500,500,789879.7595327329,960669.3232134331,661962.9561917708,1.193238612741805
3900,200,130277.79372453045,167588.22839878546,102847.9800341078,1.2667025028719672
3300,800,573692.1167793112,771351.0628891549,497771.1136597526,1.1525219142616898
400,700,4582375.309306367,3810194.856805847,3599432.289430029,1.2730827921844272
200,800,9830281.77550012,7921286.837322136,7853549.234770103,1.2516992612688296
1300,500,943541.0629672718,996286.7802244907,751506.2096201626,1.2555332888655308
4900,300,167323.08104306363,196041.74968772565,122178.20524190378,1.36950023706582
3900,200,156448.69296866964,199560.7720037697,124828.86001477759,1.2533054691851613
500,800,3887700.0226327013,3384100.118297527,3110717.580976556,1.249775950863474
4600,100,61523.11926606423,69085.61293177326,45396.48680868112,1.3552396581997008
1300,200,405586.1151870473,369318.1049848682,310517.78696051025,1.306160652364263
