P,n,Paper,Min Time,Time opt,mtsa
4000,100,76958.15341311395,80879.98279166076,50724.356968730186,1.5171834205913344
3300,300,296507.7229482282,350307.84741624707,190357.43419681065,1.5576366859498048
4200,100,71245.74710338464,75490.84022525723,48308.91139879065,1.474795126622708
4000,100,92806.52791211965,91310.50685050519,82739.16147748545,1.1216759543468866
3800,200,149208.1434422889,168636.21253066958,106229.76922333245,1.4045793804616178
2300,400,534739.9401662671,556454.304230982,343708.416907888,1.5557953016599373
4000,100,73034.05406388888,106411.92189868186,54290.25884700422,1.345251535265409
2700,200,226450.0752056079,222219.05555381614,149508.5640920975,1.5146294567187086
4200,100,88507.99206094645,88821.74585381521,82739.16147748545,1.0697230970249896
3800,200,183520.97789515308,219651.05396054158,115182.92901775395,1.5933001483828015
4000,100,94421.6495836191,92690.50931089136,70156.3045836674,1.3458754725459234
3300,300,271676.6412566015,368024.85136326746,180739.3541052333,1.503140489804014
2500,300,376768.74163986184,410334.4174889961,251271.81313979006,1.499446901472606
1500,400,842845.1498123115,738653.476077523,527019.572592095,1.5992672637694627
4000,100,73371.32289115053,82163.93879942472,52205.95982998329,1.4054204372469252
2300,400,488173.31770089426,531278.6209805605,330992.4691656928,1.4748774161883353
3800,200,202702.58147480732,234427.4665372066,137320.72161632078,1.4761252277800134
4000,100,92725.97660502023,102113.22796719652,67742.26274582943,1.3688054228854192
4200,100,67675.0184032593,75103.18962830627,54290.25884700422,1.246540720941758
2700,200,232692.93162218502,295513.81896430894,159055.54690999506,1.4629664676445344
3300,700,626319.4052442632,781860.5497876389,431891.3484006417,1.4501781699578324
3300,300,267200.18001313193,349430.7984271765,191540.1780203572,1.395008518707409
4000,100,114113.31934230577,134958.01602469597,96621.71431835281,1.181031822374016
3800,200,178338.80155909507,262674.0654239389,153933.27205448702,1.1585461621056774
2400,900,1098298.9030685138,1151445.6849341034,750262.7619359978,1.4638856661823845
4000,100,78177.8547373264,87982.04293920455,50459.111537190256,1.5493307820076536
