P,n,Paper,Min Time,Time opt,mtsa
1100,100,229202.74153253072,226600.22666806795,184452.20715901887,1.2426131682714525
3500,200,167353.12276504427,174490.48550806916,115335.1780139038,1.4510154286567247
800,600,1912149.3570604257,1770903.1271443395,1520161.205929946,1.2578595938387234
1100,100,276311.5745022176,261784.1324933601,180101.72122914402,1.5341973003726346
1400,500,994087.3889156989,1055661.3160738237,729637.045437737,1.3624409494165801
3500,200,209946.4956037687,257802.6193525637,122699.99333056761,1.7110554768992463
1000,700,1908186.635530871,1782454.9701659866,1425241.4497221177,1.3388514878674866
2200,600,796071.3324793682,861235.5318817777,552785.8930654349,1.440107901568926
3500,100,96770.06549589214,95816.43802181045,57970.693678548785,1.6692928677460435
400,1000,5900169.621738045,5367587.014177602,5117311.441895305,1.1529823206446843
800,600,1978634.0246999275,1842708.9847928958,1528930.1943551565,1.294129733329283
1100,100,252516.05777543728,273599.236653212,184987.62553434892,1.3650429700150377
3500,200,200844.37810869465,262219.8723742011,137320.72161632078,1.4625933780763354
4200,500,357647.0647491854,378759.4627680617,243212.34847924564,1.4705135943362884
1400,500,929771.9434430873,946981.060872906,713216.0957441444,1.3036328666601336
1100,100,272870.14710154745,256929.2140661066,185051.99950407888,1.4745593013467164
3500,100,96708.58887312982,122194.43279330265,82739.16147748545,1.1688369466911464
3100,300,301807.5068329578,339602.72476783145,202638.55898370166,1.4893883392510325
1000,700,1906718.0608500214,1788598.1101199342,1414003.531714842,1.3484535350047087
1700,900,1439526.1643599402,1439517.6638977053,1059194.4874390557,1.3590763371894607
3500,200,211220.7670493415,307443.23414778407,154001.93236168398,1.3715462125064457
1600,1000,1771100.6446477775,1764939.201590693,1279327.8604738263,1.3843993391903564
1100,100,251691.97856166094,235094.61687442305,189839.85392721195,1.3258121166599939
800,600,1954550.1873048434,1822335.6334463463,1447621.8881900513,1.3501800458050548
1100,100,244091.38128521343,229495.39724406612,167706.51600952525,1.4554674862564656
2200,600,788857.0435716279,964134.3603578686,555974.6161291478,1.4188724101540342
1400,500,968946.5765434005,930114.6357988986,697827.1946472939,1.3885193698034939
3500,200,185971.26419383095,244499.70442478015,112828.85828240226,1.6482597362490248
3500,100,110992.47706212678,148530.5494018202,58138.96802508109,1.9090892190285307
4400,800,535825.2816572585,539919.9536112648,371284.55406255904,1.4431660994089601
400,1000,5741152.44065198,5231485.396487637,4913387.148149847,1.168471416467524
1100,100,244677.62450526055,281937.34525391675,185155.58999779826,1.3214703618085206
1000,700,1889196.7244103157,1773130.7503840337,1414695.6627881126,1.3354085787518752
800,600,2072416.520587137,1927928.4071849287,1567130.3812752762,1.3224276329201636
4200,500,337801.6244387001,333975.6682046427,237738.69858138147,1.4208945638821422
3500,200,195524.10612181053,216265.69754362846,110459.15028481373,1.7701032971705903
1400,500,1086017.04062885,1077059.3158559422,744839.752502187,1.4580546177624443
2200,600,798550.3635215507,934113.4734106227,526407.9593418369,1.5169800329766499
3500,200,158594.51283686797,171552.6725924512,112824.19494943091,1.4056782138614137
3500,100,104164.36724573858,146218.7201496287,70156.3045836674,1.4847470639151705
1100,100,227481.10310480872,211454.84370427424,180792.78632918344,1.2582421440787812
800,600,1939307.5613254556,1792308.5540130401,1567796.2659218123,1.2369640134237767
1400,500,997070.7820244868,977993.8245622802,709246.0244911831,1.4058179356589142
1000,700,1793588.2353303477,1673576.4887436966,1378010.8965838985,1.3015776869229911
1700,900,1579051.8900937429,1607682.793359177,1089147.6487348597,1.4498051682230135
3500,200,198588.18323126738,230524.406877152,123804.52267506633,1.6040462734344207
400,1000,5737996.50941773,5236728.407057728,4934034.750575059,1.1629420544208713
1100,100,230531.66023343653,216704.7829461894,171537.0688062952,1.3439174508325067
1600,1000,1682015.341540833,1833903.2268901905,1228346.7870374618,1.3693326341476688
800,600,1870359.8999264163,1726783.5083917773,1537549.9424155199,1.2164547299114368
