P,n,Paper,Min Time,Time opt,mtsa
900,200,602217.2733437034,495147.93701039307,448525.6922762926,1.342659481305112
200,300,4211628.317958624,3186201.355599391,3140897.664247376,1.3408995669929977
200,300,3971259.0310753174,3019869.467012976,2982199.34273635,1.3316544518554703
600,200,905419.4804208255,703372.1159070894,672788.5384144388,1.3457712620292672
900,200,640108.4995803895,589351.0277877225,477166.6407299852,1.3414778925054998
200,300,4252875.148758215,3188464.075716273,3160412.937335894,1.3456707186951413
200,200,2729277.4826840986,2023855.8499795943,2018365.6152433166,1.352221550977562
600,200,970607.1736952553,799578.5740829301,715749.9610949778,1.3560701731794558
900,200,588509.6564498016,576846.7584180067,451310.0937897079,1.3040028675361803
3500,300,240633.31982985264,296257.21155694773,179479.86652842147,1.3407259793774542
200,300,3902125.98548672,3014555.256599969,2976039.5403600456,1.3111808269236354
600,200,920051.8724704081,776179.9855278393,676965.1406845619,1.3590830859326546
3400,300,237539.29273127145,313164.58040663647,184758.68613219858,1.285673208139764
200,300,4011609.712286353,3066957.625230651,3026570.615864552,1.325463774497269
900,200,584455.3706765142,646869.3116062956,456522.63830341026,1.2802330522940648
600,200,908950.7975455495,844276.6486933264,684783.9574551154,1.327354105846043
200,200,2925649.8820022726,2171884.400298013,2147249.8832849334,1.362510206556173
200,300,3675633.8213485447,2768085.04228646,2732229.1933983755,1.3452875147625345
600,200,802704.7476007735,685644.3854696347,592892.5650959571,1.3538789231921962
900,200,519113.68914414314,528059.2027828579,395261.7100639714,1.313341707346575
200,300,4015425.849428722,3005343.970638747,2993366.0284266425,1.3414416450564481
200,800,10807350.350485306,8251726.431243704,8168260.189376298,1.3230908541015172
3500,300,230756.45624720922,341263.8640027828,170411.3910135057,1.3541140347180252
600,200,884706.8744824671,707968.8430284993,644345.0433280801,1.3730327929782837
200,300,4013085.2462737253,3052898.6326301037,3032905.48199754,1.323181770778632
200,200,2725711.0932153123,2066379.0070184285,2030895.4220536863,1.3421228211046992
900,200,587982.6179914947,522327.5699491663,429563.36221872,1.3687913581701425
3900,200,125997.95649851098,145470.8713657367,103505.92898683675,1.2173018273623206
600,200,894292.5694335578,693103.1981553616,658141.1372050137,1.358815790229174
3400,300,233039.67792639747,323245.4507308836,175423.49074919705,1.328440546537603
200,300,4009477.4808245613,3038126.2609159825,3022457.3071617936,1.3265621556751181
900,200,618277.489555893,494084.8513340445,438760.75813667575,1.4091449111848262
600,200,957574.6541960835,822466.5879738121,722193.048937887,1.3259261572849075
800,1000,3333688.702928664,3001471.6036086637,2558655.7209476526,1.3029063174212283
2900,700,616213.8608767334,832403.2696598176,491462.56886969577,1.253836812626342
200,300,4142473.099306616,3107638.724464602,3093696.3199943136,1.3390044370335064
900,200,634734.7312004927,610436.0575902611,481462.03262525797,1.3183484640304612
3500,300,222074.9738685641,316331.6904364645,180595.0249906225,1.229684892372287
200,200,2828156.489883024,2112330.1069968496,2054351.8723653462,1.376666056057248
600,200,898458.1679928447,723718.1503942306,668511.8702217006,1.3439674118200569
900,200,600723.7334678634,508078.56041616003,445674.58014780044,1.3478976819109663
600,200,949768.9046300888,814061.6846800222,709004.755314729,1.3395804435874117
900,200,621804.2874588309,606352.4692668144,472669.83687648596,1.315515057122876
3400,300,229411.9773015647,312971.75471329043,185906.64337269965,1.2340171020227984
200,200,2409475.949446153,1813924.7796369677,1778677.6952878714,1.3546444956438213
200,800,10923147.891958797,8296000.031932433,8213223.37538592,1.3299465255863134
4000,300,214303.87910840748,266073.1914067548,157044.8832123688,1.364602747474481
3500,300,232032.97320002987,337361.50989648007,170059.4023062883,1.3644230783671873
2700,200,191899.86530369116,197344.83315845756,149508.5640920975,1.2835376118352695
2700,400,353696.42251819297,496640.3858046923,292788.6514400528,1.208026406688139
200,200,2610003.3755039945,1946463.696631687,1933035.1299842403,1.3502100065430644
3900,200,164671.95062942363,194504.1206371175,115155.9162563489,1.4299912326071633
3400,300,245050.66964539417,360680.9426905362,175061.14943294384,1.3998004151072903
2700,200,215260.27733414643,295250.2162047826,159055.54690999506,1.3533654218042204
3700,1000,659267.2461107777,866474.0334273616,553222.8585832763,1.1916847539508142
3500,300,227159.50870647427,296562.229521753,172946.89233511727,1.3134639520802132
2700,200,214938.90972963505,306461.7018911562,150436.69792990264,1.4287664691349966
2900,700,595050.4716433247,839778.3978807158,487587.4247292558,1.2203974948159098
2700,400,333823.61526658735,494026.1484663585,281956.5478078124,1.1839541158452849
200,800,10758464.49401624,8247703.071352951,8185967.258587394,1.314256966118475
200,200,2648024.2376622334,1980843.8038623426,1974423.4116150409,1.3411633097969597
3400,300,230622.6586676426,347090.22904897266,178033.5656390913,1.2953886411237734
2700,200,192858.90364819326,358833.91905641544,154441.1569389403,1.248753295240088
800,1000,3177400.891715049,3013628.523369425,2456693.5740749235,1.2933647587332946
3500,300,219004.14589404024,317957.05204489804,156127.38247990716,1.4027273269775404
200,200,2900917.0916154264,2201380.398699735,2166579.146813661,1.3389388963157611
1800,600,849665.8847209981,991074.6782299904,675627.2026355315,1.2575957294297282
2700,200,179834.67749542752,296176.1196877367,131753.90335465714,1.3649286504350904
2700,400,354925.8032595733,531175.3259110369,292881.29364191275,1.2118418313650252
200,800,10255278.584117172,7845776.706170323,7776793.95244139,1.3187026230645735
200,200,2632005.680430953,2014076.9105577208,2005535.610665102,1.3123704542738548
3400,300,211535.71745862864,313238.3667121991,160719.3643175515,1.316180650395515
3900,200,184096.11824813485,235915.36408284755,137320.72161632078,1.3406288292200086
3500,300,216624.5040822112,313275.37611303874,171049.4873386653,1.2664434571108112
2700,200,193502.1011787033,240892.2977895699,143187.78740624,1.351386907248702
4900,800,429932.73382892733,465755.32057581906,333398.3750765836,1.2895465784143947
2700,200,182641.3623333166,207807.31576547705,146253.5860455586,1.2487992074014722
2900,700,583160.9633284548,843851.1041805437,487826.0906165906,1.1954279907238359
200,200,2853172.804550879,2159492.198363988,2127014.2659441866,1.341398057471114
4000,300,211408.35389202455,264109.22544226825,149109.9671368175,1.4178016262188864
3500,300,212181.58792749216,292282.42654714285,173308.88468557372,1.2242972327266626
2700,400,355121.5303417658,516984.96811606095,289162.76177647617,1.2281025681179376
2700,200,216343.61372245464,288842.60281994304,160487.34420841932,1.3480415841481976
200,800,10395590.980578292,7921286.837322138,7853549.234770103,1.3236806276777104
3400,300,223609.53692762044,345365.46195981384,176080.3546133319,1.2699289334046462
2700,200,188686.35478174262,252507.06306760936,148558.19338260015,1.2701174569065705
800,1000,3211260.332442936,2981391.600722844,2467017.3752875295,1.301677225547982
3500,300,225989.6485508763,298853.46029830293,172711.84612353108,1.3084779858657674
3900,200,182198.4569964752,245116.67328995166,153927.43410024705,1.183664614832833
2700,400,391122.16435553296,584641.024631514,307584.5224399542,1.2715924756320818
3400,300,218164.57460790442,305724.972830596,178406.2048233847,1.2228530662589845
2700,200,209071.4818463026,300732.4264367477,157556.61229216197,1.3269610129634868
200,800,10616490.532574398,8133271.926653146,8035705.186190534,1.3211647623433196
3700,1000,642136.4024379929,974359.4741082833,531176.9889891726,1.2088934870088697
3500,300,219190.20699649633,310855.5644953855,176782.64685681794,1.2398853105419654
2900,700,581887.1154250975,812340.1050470603,475176.1712358271,1.2245713288015665
3400,300,226511.60057522613,315976.4806738286,177791.60630363494,1.2740286523334883
2700,400,376122.7125023996,463081.6412185914,303771.60619564727,1.2381760007554947
200,800,10555145.632622581,8101809.261705081,8002932.060086483,1.3189098137250108
4000,300,199884.9976258864,247818.34458999994,158020.6468667947,1.2649296252684101
4900,800,403967.88351160433,442918.3837918773,335233.60715860885,1.2050339670165446
3400,300,217601.5583465037,316958.75970498513,181982.13647025375,1.1957303203881893
1400,500,929044.2500382363,1037626.5050983204,729637.045437737,1.2732964366973272
3900,200,141300.1894632767,209233.37104357377,112828.85828240226,1.2523408604349502
800,1000,3105979.135308451,2844715.176443937,2415676.817482289,1.2857593833870633
4900,600,299883.65871095046,341375.1865226327,248189.58464162383,1.2082846229988695
2700,400,360038.779221314,501613.316988921,283115.2993848912,1.2717037193099425
1600,400,642027.039581613,696255.9449665372,494080.84930508904,1.2994372084742936
200,800,10802367.561503252,8292075.205594412,8196768.335666549,1.3178812818826384
1400,500,928156.4937126874,957936.5127932325,713216.0957441444,1.3013678452451103
2900,700,602627.9827412509,848820.511114695,496473.4192317282,1.2138172143713
1600,400,597117.0082725249,689690.3641376086,475801.6744256834,1.254970380239362
1800,600,831722.768529445,1056935.5167060834,679524.530824514,1.223977547242126
2700,400,346553.7956446753,503991.6268339735,287257.1146983349,1.2064237155922535
1400,500,899253.2730114212,937629.3318648209,697827.1946472939,1.2886475045816108
200,800,10586065.434370825,8039867.65169709,7977869.7401856305,1.3269288392924434
3900,200,143737.21330806694,182951.9438145115,99130.00666585847,1.4499869226536803
1600,400,643935.3380645155,723287.3176956832,494237.18302072777,1.3028872779843226
2700,400,373733.5409921069,485348.43269036966,296025.69211626326,1.2625037317548913
4900,600,327040.58435420634,352573.9245287068,249621.25622125002,1.3101471777881617
800,1000,3280025.6096974835,3035284.5777600347,2521963.3766246284,1.300584156018728
3900,900,541656.6922211478,735523.3864630149,461700.1611913832,1.1731784776150884
3700,1000,629014.4057229232,935970.1470483679,533409.1622243307,1.1792343481688916
1400,500,922760.0843794848,1052474.2842062851,744839.752502187,1.2388706178471258
4900,800,411053.6964329999,468209.3138124118,334121.1125954038,1.230253584516091
200,800,10663850.27223331,8134611.31085553,8080357.979894822,1.319724979854434
3000,1000,826717.5684745878,1119872.4219764406,682308.1922527074,1.2116483106337894
2000,1000,1278051.4687637812,1510716.9257241378,1023462.2883790612,1.2487528688408571
1600,400,611830.0874620414,680853.3808684713,487962.16049780353,1.2538474025073414
2900,700,590968.2068920232,836257.0565831761,494283.5428025092,1.1956056710715621
4000,300,209660.21704863245,254247.99629338685,148801.97701800228,1.408988114608635
2700,400,383026.4449242762,553308.9662298716,309227.9228592443,1.2386541337621177
1400,500,892068.521483042,969140.6217937805,709246.0244911831,1.2577702104470967
1600,400,645082.2773239259,769235.0759187152,519048.8816174227,1.2428160432862643
3900,200,125488.5763599158,164015.32280931988,101252.48264692517,1.2393629576225174
4900,600,330654.3486037054,358272.1737241113,277514.5116622374,1.1914848943328211
800,1000,3304209.359726781,2931491.742535628,2518992.0282159317,1.311718863226009
1600,400,639757.9214737443,710143.7206262475,512614.58545515477,1.2480291033968491
1400,500,887464.88403464,935218.3924544042,703671.9101885909,1.2611912898395943
2500,700,710577.7459573207,912174.0692666256,570096.5798888471,1.246416433678419
2900,700,609164.990340427,906166.0601205175,499674.79733781546,1.2191229047091372
1600,400,606016.7336553896,690135.3540226611,477757.0677120039,1.268462100534956
4900,800,387666.0914110797,419938.27546167455,317420.16132413835,1.2213026727536964
1400,500,935448.9970637021,1025664.2359335122,737871.9386664855,1.2677660553866388
3900,200,165010.1251994148,215316.69005934577,115640.3076979828,1.4269256843415783
2300,900,960834.4978216246,1167012.3880746264,782882.8820201715,1.227302984760967
3700,1000,651038.058049085,896230.439110878,522308.5010772516,1.2464626876765954
1600,400,615078.3224764976,732206.3828414431,484746.3810534401,1.268866249480446
4900,600,383421.0170294029,407711.1287411395,314954.4837664354,1.2173854851793158
800,1000,3287238.1034604893,2936680.7296895683,2511963.826657015,1.3086327392840005
4000,300,202739.01997991482,231893.7587811594,151328.5307932276,1.3397276701042815
1800,600,791872.497908149,1032316.2970263746,643387.505862245,1.2307862535299154
1400,500,939531.5879655927,1008341.6120731718,731130.2549124889,1.28503995239268
2500,700,684667.3411200087,920120.7303988966,565601.4126859368,1.2105120775223135
1600,400,653396.8623062515,736642.8623768773,499543.35544619424,1.3079882960761928
2900,700,538351.3829907053,796095.5101784555,453188.546053502,1.1879192174621935
1400,500,894910.7611859934,978921.6072944264,701212.2675291302,1.2762337492174813
1600,400,661472.9785039694,736714.8630293726,521822.1198249747,1.267621577111057
2700,100,98197.00361104817,129840.42472661224,75147.1955092299,1.3067287866915431
4900,600,316377.36148092477,344288.31256705255,255966.73729335712,1.2360096660463056
4900,800,390398.1507123785,429090.0999778702,320553.0299906165,1.2178894416434203
2700,100,107105.38459812892,158221.72569408003,82989.09935373723,1.290595818392933
2300,900,984297.8465559497,1270649.8399607406,805022.1751518529,1.2226965628248434
2700,100,96594.39692667879,167293.11978564327,75365.32892140141,1.281682151582158
3900,200,128226.87705629703,186436.7529690997,102847.9800341078,1.2467612588382655
1400,500,908801.8782121417,1149790.4204716964,719029.9557103066,1.2639277000836013
800,1000,3327798.5425364473,2910233.924670375,2543420.6236611735,1.308394888198314
2500,700,680373.1227926444,971078.8841809148,565878.265115245,1.2023312516766866
1900,900,1177554.6513750788,1372300.5896882853,947700.3308665234,1.242539031613917
2700,100,106164.05512959982,166063.11517215715,75391.55535351361,1.40816905330833
2700,100,98740.55613112084,117070.88295422986,77342.16271108635,1.2766717747468317
3700,200,131310.72045005567,164934.4408955427,109100.8440672063,1.2035719940825393
2700,100,110850.07948252086,133964.96211489485,68324.87689276955,1.6223970612708345
2700,100,129755.33004522356,180542.92657651327,96621.71431835281,1.3429210086016574
2900,700,560769.2250941524,758130.1353863159,467385.1976195135,1.1998009948758808
3700,1000,686807.3361511752,894080.8301854761,545289.3787296495,1.259528175207112
3700,200,165302.17111429418,240264.72692947547,116067.56125864504,1.424189233595894
4900,600,299564.9050489877,342286.89721710846,251028.56202702367,1.1933498826987625
2700,100,99356.20646070343,123130.62687280697,73656.32035633399,1.3489162366520444
4000,300,216042.8341749789,232429.26792411067,144863.04739585196,1.4913591703246547
2700,100,95521.11575368221,156946.4155912965,69885.47247663878,1.36682363828352
3900,200,164089.5092965744,204310.3947987548,124828.86001477759,1.3145158040948945
3700,200,179909.18710381998,261646.5653086774,137320.72161632078,1.3101386665189028
2700,100,108635.70181139758,191099.80957330763,101002.65383885024,1.0755727466797642
2500,700,675876.2473225369,884418.7962565263,551204.3586335594,1.226180883253609
800,1000,3348282.806874604,3023245.125811689,2576756.646525099,1.2994175493405447
2300,900,959397.8492412291,1292599.8042299314,790336.3514128729,1.2139108210398364
3700,200,184852.54043049592,282865.92482764635,153939.42557382103,1.2008135001247657
4900,800,400815.88995951676,459848.0326063018,327987.9667832871,1.2220444972127575
2900,700,581545.572493006,789171.7330995514,474471.7364320829,1.2256695770038768
3700,200,146262.37510212595,211648.1457125138,112828.85828240226,1.2963206162739154
1100,100,247196.91619857863,229009.53230230452,184452.20715901887,1.3401678407971918
1100,100,238620.21595600428,263273.95184564654,180101.72122914402,1.324919130852764
