P,n,Paper,Min Time,Time opt,mtsa
500,100,615700.1356259353,434240.06949613744,405794.8557498415,1.5172694451442064
500,100,586186.8503817742,458715.6566358842,396223.7867041169,1.4794337696325983
500,100,623403.4856095824,464952.88122202567,406972.77617556765,1.5318063568474338
1800,200,331894.2482245746,287622.69985956344,224262.8461381463,1.479934166269018
500,100,621489.3094109282,477083.08999519475,407114.3989089735,1.526571673899175
500,100,642232.3853227671,434655.52408975654,417647.6786398663,1.5377372320475844
500,100,556891.8745600653,406370.7653900954,368954.33522095555,1.50937886182191
500,100,618953.525723418,474526.05435540696,407342.2979951562,1.5194923993156686
1800,200,344522.61777809565,356023.40082426,238583.3203649926,1.4440348019762388
500,100,609250.2580381626,407662.5123066788,397744.12992420356,1.5317642982041366
500,100,571478.5963917024,407644.8980725043,377381.55137384945,1.514325738264753
900,200,679809.7585183538,490354.71567300725,448525.6922762926,1.5156539975854713
500,100,619558.2875271025,495406.8807774783,426569.4888938452,1.4524205402822046
1500,600,1146269.5989624748,1171574.8698901637,810752.6431626378,1.4138339339740296
1800,200,336534.8885195996,376194.06932694255,225655.04689485396,1.491368764627769
1600,700,1273808.1869888569,1277470.224672359,890775.9060763236,1.4299984747002286
3400,600,488945.0911069087,592600.0653231664,357684.9896305755,1.3669712324576475
4300,500,341365.68994791113,353144.80139584374,237556.24735182134,1.4369888973803655
1800,200,326793.3472861568,430228.0160032617,228261.31915170513,1.4316632730443748
1300,800,1835503.2566254202,1656529.9916238233,1256655.4137501998,1.4606257503381788
1800,200,268440.17143693403,350401.0525170497,197630.8550319857,1.358290796209368
900,200,727401.6472441902,588682.8640884833,477166.6407299852,1.52441848435043
1500,600,1164763.8596282585,1209479.6393235251,815429.4369894167,1.4284054594945605
1800,200,327368.35891125386,327933.4227729499,214781.68110936,1.5241912495533931
3100,800,732073.4945239167,901913.9234432315,526984.528346858,1.3891745490525491
1800,200,322257.1545041349,295393.06503678346,219380.37906833788,1.468942463645532
2100,300,436082.4561730126,472988.6531355112,299133.11088070244,1.457820750398063
1600,700,1261706.5532373115,1281281.5607997868,883752.2073217762,1.4276700445942099
1800,200,344261.89656917244,387550.82671849045,240731.01631262898,1.4300687208585183
4300,500,338032.10536677804,341972.3300227789,232209.8916376284,1.4557179411387386
900,200,642748.3820220033,578218.0988188338,451310.0937897079,1.424183484629745
4500,900,527742.814217546,524733.196100171,400140.1396991988,1.3188949616858514
1500,600,1084560.9072311919,1181425.2789402248,772065.0070346941,1.404753352825451
3400,600,481956.7512158036,639626.1342364671,359748.2810247427,1.3397055014215777
1600,900,1611646.5874336325,1523845.6639366732,1125394.1429039966,1.4320730186802797
4200,1000,645847.5731347083,681396.917140908,487362.99446621956,1.325187961474317
1300,800,1840705.7170642465,1643479.5464515488,1263572.8269824488,1.4567468354475892
1800,200,326367.42917850416,321013.4775149818,222837.29007390022,1.464599704431291
1800,200,336037.36625054735,356255.505720621,236334.91843824298,1.4218693050995668
1500,600,1208997.40990878,1226974.1003384509,835802.8700134807,1.446510239776133
900,200,667980.3929470945,643181.7291227437,456522.63830341026,1.4631922645271909
1600,700,1274037.9634630103,1272662.0383231575,884184.7892425704,1.4409182095910114
4300,500,326807.50000039645,335690.087972279,227199.55174563057,1.4384161301791896
900,600,2035148.6227972088,1593279.9413372409,1351254.405271063,1.5061180299271297
2100,300,386871.52170210134,472385.7824569751,284018.98502250947,1.3621326112106218
3400,600,468631.47180746356,659832.1839179201,340616.91486824735,1.375831473280571
3100,800,730182.8272470448,883705.869519192,529885.3790571559,1.3780014624035961
1200,700,1744695.9446369668,1518695.1840694568,1187701.2081017648,1.4689687378742462
1300,800,1834445.9557884461,1670853.8497390212,1259379.5782442144,1.4566267291279809
1500,600,1210615.2895289245,1113161.0648714441,836158.0084916332,1.4478307655185703
900,200,597164.2999600978,506716.73685677326,395261.7100639714,1.5108073581512595
1600,900,1641826.7701764186,1712451.1545899026,1157219.3767807884,1.4187688204320736
900,600,2004529.956445399,1662779.5836857965,1359049.061649028,1.4749503995191788
1600,700,1231183.2005273525,1210200.8094577605,861256.8103649366,1.42951926267575
4300,500,347043.68360611383,363154.46483429766,242505.96593094463,1.4310727667002514
4500,900,588332.1687656115,581284.4084493984,411455.778410947,1.4298794661184873
900,200,681403.807874426,527636.709346624,429563.36221872,1.586270775875613
1500,600,1211847.364149329,1026120.5126627408,820026.635954944,1.477814635543026
900,600,1862130.8649952393,1643830.3268856283,1286775.01172449,1.4471301105697396
1300,800,1725898.7179974923,1627022.7007937008,1196429.8388371367,1.4425406839359423
3400,600,560264.3485130685,745817.8269683993,368736.560300065,1.519416322745824
4200,1000,623943.7374684705,683348.8045291017,467941.6331571283,1.3333794072966336
1600,700,1301891.6116069707,1341067.9863255434,899858.0723575073,1.4467743876500319
2100,300,431341.8887091469,483322.54828051274,300991.7083177042,1.4330690075151666
900,600,2037424.433826824,1792118.9995993332,1393004.7833558011,1.4626112258700157
1500,600,1182520.6460403702,1129419.0667937407,808500.1381526012,1.4626103203178107
900,200,662397.0207420934,483469.8094947597,438760.75813667575,1.5096997816193811
3100,800,720950.1926998058,890129.4337560877,528126.9199088641,1.3651078282928963
1600,900,1651498.4461092283,1673391.597906865,1136108.5051560048,1.4536449983555513
4300,500,308115.59216636966,326730.81651761866,230917.31029945496,1.3343113678519964
1300,800,1775088.6007635698,1629474.1443186617,1208238.343810785,1.4691543351992442
900,600,2092461.3069909043,1617684.3505205123,1393596.6808193887,1.5014826999735722
3400,600,487120.7594415223,635862.4402912388,368893.23904042644,1.3204925108105314
900,200,718436.9098761984,612631.8160272046,481462.03262525797,1.4921984729694935
1500,600,1137360.5769520863,1156638.5581077696,796310.5517534814,1.4282877131887934
1600,700,1266887.3238423294,1266566.6686180185,895888.9213295479,1.4141120552782367
900,600,2061932.9556229487,1599170.5930121143,1366711.0599249066,1.5086824246057107
4300,500,320006.8092747501,336991.31591313053,229102.4823869831,1.3967845565907842
2700,800,851358.3571942151,1027610.8342149138,605056.3103241703,1.4070729329937635
900,200,667942.0217355897,505098.9349554102,445674.58014780044,1.4987213798778427
4500,900,546981.2021874846,543883.3722436747,403949.69072213507,1.354082487870344
3400,600,477916.19008487265,615818.9983716133,361776.45703894587,1.3210262325981708
1300,800,1773709.5345656814,1670670.2157065994,1236262.3363370053,1.434735559299744
1500,600,1154415.7341652485,1144123.8768656056,808417.8742937929,1.427993827046078
1600,900,1579948.846154737,1676485.347698464,1133854.663680525,1.39343153647768
900,600,2001715.1650840242,1602477.6245738817,1347500.2302543353,1.4855026516071232
2100,300,406444.6161115356,467890.63728710054,283432.33717714716,1.4340093306202564
1200,700,1720665.791912241,1525667.8644950164,1178336.2764290348,1.4602502072895045
3100,800,661771.9429591433,944977.9135918462,501728.6420929929,1.3189837841398084
1600,700,1293857.95730236,1303764.035710193,905660.5701747905,1.4286345236964975
900,200,688800.9028689342,590479.0384271126,472669.83687648596,1.4572558880014292
4300,500,348020.5251715775,359713.6245094981,240237.37537978595,1.4486527111836764
900,600,1963969.0048968156,1679423.1748425963,1327184.252922469,1.4798013166386974
4200,1000,638724.7323911167,666490.4865152144,469908.07148333895,1.3592546524576208
