P,n,Paper,Min Time,Time opt,mtsa
800,100,369624.22007317387,294733.19804864837,253621.78484365094,1.4573835615147746
800,100,346942.4122405781,338967.0652848681,247639.86669007305,1.4009957963464117
800,100,358486.53970220033,326874.50451652217,254357.98510972978,1.4093779660487151
3400,200,168615.11516778555,174416.4197201809,118727.3891319598,1.4201871733267708
800,100,357621.4976286292,334075.3564508401,254446.49931810846,1.4054879850460493
800,100,375093.54260433256,286421.0534897954,261029.79914991642,1.436975946140564
1700,500,821411.6963900853,912123.228818142,600877.5668310776,1.3670200748582875
800,100,348858.57762815896,279824.7845369038,230596.45951309722,1.5128531390497988
4200,300,211956.98966561648,240921.68733305362,149566.55544035122,1.4171416132542227
800,100,354582.3626366837,347910.3750142209,254588.93624697262,1.392764225593484
3400,200,188968.6921776166,245442.03242525968,126308.8166638196,1.496084732394976
800,100,363302.40059829893,277743.44819887145,248590.08120262725,1.461451715373024
1100,200,522919.8278546645,423274.68117255135,366975.56640787574,1.4249445350633076
800,100,323987.0468215238,271480.77047346736,235863.4696086559,1.3736211349688119
4600,100,68016.2160793037,65815.44306134248,44108.13649454799,1.5420333182226116
800,100,383362.9053417128,357699.57496701315,266605.93055865326,1.4379384004639502
4500,500,327495.5796801661,325122.1533924666,226998.1919139626,1.442723296246757
3400,200,210960.9195731723,273564.4556681984,137320.72161632078,1.5362642803655298
2900,600,568057.7182252876,723999.4769600421,419354.81542895065,1.354599249430894
4200,300,217565.91315240902,225608.97051889298,148288.0517849619,1.4671843788730166
1700,500,817147.577636088,843692.9835221291,587354.4317892954,1.3912342078474815
3900,600,426795.0262621202,524195.9428317902,311827.93967793765,1.3686875739964897
3400,200,186518.5642494597,299990.72501132835,154040.8405168634,1.2108383959969427
1100,200,563073.9964438055,502260.8491524222,390409.0696881697,1.4422666893818528
2200,800,1020602.6157470706,1166220.9367727423,742569.1081251181,1.3744210533130685
300,700,6876453.237436044,4912796.40054723,4750804.832407059,1.4474291157003805
1300,300,673834.0084578778,644913.5117294139,483215.02526882704,1.3944806622745303
5000,700,410302.29346686584,406178.87402162503,285048.28994442354,1.4394132781742466
3400,200,159589.9367406547,226060.3147707996,112828.85828240226,1.4144425386385895
4200,300,218811.3681135287,222549.97300721623,150495.8541588521,1.4539361853952992
1700,500,806079.5941986126,816094.6205989413,574681.2191213008,1.4026551893084735
4100,200,137144.42804583244,145223.78303879706,98456.85928016178,1.3929392939052025
3400,200,181648.69727046805,209051.6080807267,113707.94882260237,1.597502190052352
300,700,6790681.8152122395,4847317.790927143,4713345.105716139,1.4407351176082561
4600,100,86741.3977669131,88764.36065253035,82739.16147748545,1.048371728912393
1100,200,523009.4560515847,532015.9411883927,369253.71310067014,1.4163959291290753
4500,500,319984.6729153629,316929.9392905671,221889.45200928938,1.442090509565848
2900,600,570989.6989482343,742145.9793489291,421773.8467186638,1.3537816614056255
4200,300,226667.24617466523,237218.37047171907,141716.16858857358,1.5994452039747085
3400,200,167784.10520694917,186358.1649562862,116142.55362441417,1.444639367492601
300,700,6791583.16075212,4847273.491471641,4715652.209293709,1.440221385997704
1700,500,845969.1205656439,952777.5870372279,613397.4432370953,1.3791533204005435
3900,600,432332.4192001759,488286.45909834054,313626.70653439104,1.3784936365193379
3500,300,245663.7007067,298051.5336068335,179479.86652842147,1.36875352906393
3400,200,196586.78167502422,243664.85660855062,127445.83216550946,1.5425124410480824
4200,300,212565.52854542696,219232.16485058883,144122.41027926438,1.4748957371274953
1300,300,654787.9597543189,641273.705483602,458799.8988825153,1.4271754665795822
2200,800,1027569.7605355748,1221996.0489668518,746656.6704896288,1.376227925294947
300,700,6609368.66511362,4706439.269608426,4593369.6552796615,1.4388932659745228
3400,200,156627.36104727403,230710.35409526213,117972.68298030012,1.3276578703684203
4600,100,70401.75485636228,68812.89422821996,54290.25884700422,1.2967658720280189
5000,700,385890.85761339206,391388.25458550936,282800.7063429684,1.3645328634554414
1700,500,793467.0561726429,889396.6979608829,584084.9613456802,1.3584788321626444
1100,200,510075.12335029,580796.354696869,373518.5222482448,1.3655952595873897
2900,600,554563.3830249428,760973.0037759179,399343.9691558762,1.3886860097002736
4200,300,217028.9398010331,229118.52513986576,144863.04739585196,1.498166328145652
4500,500,310721.93715047115,315515.8440279002,217101.7938902692,1.4312269446632062
3400,200,173364.459755427,245831.136815148,125118.48623201098,1.3856022796979182
300,700,6942404.554167819,4954148.752473355,4799243.052573373,1.4465624012197664
3900,600,432516.73450231616,512875.6392974369,296948.07962872845,1.4565399279331526
4100,200,164304.65301823674,168556.4294903672,115155.9162563489,1.4268016647314734
4200,300,207240.82678521096,218633.37471015443,142541.23944888773,1.4539008330955556
1700,500,803442.1447372923,807060.9470289673,579494.5142729572,1.3864534088735996
1100,200,478753.65937259776,471281.1451537147,323395.9445977948,1.480394752531669
1300,300,694931.2716454396,659897.3279724576,486217.37497475295,1.4292604654071117
300,700,6878510.0434838245,4891948.490648291,4778074.247090922,1.4395988190580609
4200,300,205969.17621621263,221613.09130811997,144424.07057131143,1.4261416078458502
4600,100,85964.81170323136,83481.54227112094,70156.3045836674,1.2253326655868961
4000,400,271339.6688716825,325248.40550801717,197632.33972203563,1.372951761100001
2200,800,1033967.4668424344,1193123.7625795938,744178.8416897631,1.3894072350870192
4500,500,334083.81038641033,347580.1342225752,237834.46181356232,1.40469050548401
1700,500,833523.893457194,889656.1315726239,607659.2436076939,1.371696229795722
2900,600,602424.9680143035,837191.3451180321,432311.8293173176,1.393496377292333
3900,600,472155.57346119033,618363.164213179,321462.6423128772,1.4687727633422638
300,700,6976280.484566924,4984465.91687896,4830189.707598883,1.444307761575451
5000,700,389563.14118035516,389780.0041031778,282939.1325576225,1.3768443327683488
4200,300,202795.02232726585,219603.24578295834,143926.53843627588,1.4090175761230737
1100,200,530006.7078870807,441124.49117042776,351460.9327244073,1.508010303673431
3500,300,257213.20729038626,317425.19919964403,170411.3910135057,1.5093662798046241
1700,500,835541.7470195877,849322.4152673953,602107.2687514614,1.387695831595223
300,700,6321282.791896441,4517621.732416742,4380822.611850519,1.4429442485976955
4000,400,263255.8976009686,341161.4397701248,190320.66977027335,1.3832228413168772
4100,200,182194.80505147268,198218.43647897284,137320.72161632078,1.3267830441536113
1100,200,521838.14077122,427564.55082163395,358986.0748390983,1.4536445209054802
1300,300,651713.5477007724,634656.6265451013,457852.23697846854,1.4234145758502008
4600,100,64763.17142323835,65868.38458683334,45396.48680868112,1.4266119688110703
4500,500,298429.2414336185,301249.61910920125,220654.31873059028,1.3524740560278274
4200,300,213581.23854739405,219211.54105093735,147318.8723806816,1.4497887140724657
700,1000,4147080.626582398,3290248.2983941515,2924177.9667973174,1.418203910182818
2900,600,578848.2845835215,713856.5627279674,432495.52163360344,1.3383913951227073
2200,800,958057.7423285934,1119596.1586142394,706981.2684037627,1.3551387924205072
300,700,6511239.9892855575,4638311.485763196,4518056.910321964,1.4411593564503278
1700,500,788616.5957025834,855796.0310956319,577468.9262004602,1.365643344467727
4000,400,275842.5667972546,307721.77292832173,197694.8732082911,1.3952944875137312
3900,600,428419.8601390654,492687.0687694527,321599.2340352436,1.3321544792364635
1100,200,540605.4765519991,511372.27354089497,393923.4812388474,1.3723616445809537
