P,n,Paper,Min Time,Time opt,mtsa
2400,100,123958.15746509546,137559.20192080652,84540.59494788364,1.4662560340569093
4400,100,71833.83605714106,68976.84425981091,46113.05178975472,1.5577766655882213
2400,100,124063.78716265649,167204.13777239303,83145.65632235991,1.492125898695837
4400,100,89354.89046323093,88832.58066657522,82739.16147748545,1.079958859476062
1500,500,904345.0687954488,971360.2427850162,680994.5757418879,1.3279769046768672
2400,100,123494.41827869588,176310.5411820422,84785.99503657658,1.4565426545436015
4400,100,76589.26123420766,84313.8024767737,54290.25884700422,1.4107367115350182
2700,100,101819.24495024247,121153.43537832737,75147.1955092299,1.3549307364070107
2400,100,129949.95885610704,193313.46511054938,84815.49977270281,1.532148713435164
2400,100,123039.74367290981,132226.1456116789,87009.93304997214,1.414088476567897
4400,100,93538.20272073234,93360.18008750514,70156.3045836674,1.3332829212687511
4600,400,236253.26387248418,238225.66749868504,171854.208453944,1.3747307441458367
2000,200,276051.7533751845,270947.6852554251,201836.56152433166,1.3676994459792464
2400,100,129641.32649371817,143639.8177327602,76865.48650436573,1.6865999603912598
1300,800,1699052.2061563623,1676470.5756034958,1256655.4137501998,1.352043040252324
4400,100,73751.61024890748,74203.98212512187,47459.96348180299,1.5539752843928165
2400,100,135845.40993463757,177206.33682316876,96624.49385290666,1.4059107014980867
3200,600,507492.5081161695,652975.4745272431,380040.3014824865,1.3353649761262396
1500,500,875393.4447000781,902911.4836845117,665668.3560278681,1.3150594237702202
4400,100,89142.28716502652,88790.03201479168,67742.26274582943,1.3159035962452343
2700,100,112501.99961000848,162600.86739546622,82989.09935373723,1.3556238166951766
2400,100,117431.39926792352,141133.51986434567,82863.36040087574,1.417169164994212
2400,100,129790.70420070492,142958.93995668858,78621.15653621864,1.6508368729085516
4400,100,115065.35662805417,114832.59275426427,96621.71431835281,1.1908850659483494
4600,400,240617.14137221203,242753.2553699539,165496.2345828464,1.4539130873806108
2400,100,127195.35293499254,186099.63220016667,101287.19980986493,1.255789015529722
1500,500,862721.1305529679,903766.3720452657,651305.3816708076,1.3246031045218927
4400,100,78907.51695746934,79713.91955622233,50459.111537190256,1.5637912470835231
2000,200,298158.23912540526,354484.7603536307,214724.98832849332,1.3885586463242603
4000,800,574044.3493739008,627672.0227976246,408413.0094688149,1.405548638424881
4400,100,70083.95360239326,72202.53933684355,54138.05797390288,1.294541330540099
1600,400,669243.0759264887,707358.2515811771,494080.84930508904,1.3545213842385522
1300,800,1664165.6342216695,1654401.646211889,1263572.8269824488,1.3170318312367324
3200,600,531038.2946561652,673503.3209441645,382232.5485887891,1.389306841127921
2700,100,118107.97215675713,179038.02889741166,75365.32892140141,1.5671393444050654
