P,n,Paper,Min Time,Time opt,mtsa
4500,100,66767.94909888349,65114.62374777613,45088.317305537945,1.4808259231861545
800,300,835465.4191802513,921422.5510319796,785224.416061844,1.0639829863803552
4300,100,63479.211309968196,72780.40520111959,47185.44834300483,1.3453133018577939
100,200,4084077.8897777144,4036731.2304866347,4036731.2304866333,1.0117289600391288
4500,100,87288.04565760396,93861.890359258,82739.16147748545,1.0549786110819641
4300,100,87873.17788418682,90003.04286620971,82739.16147748545,1.0620506216768757
800,300,789381.5021623692,878285.9024644264,745549.8356840875,1.05879106181824
1600,400,566152.5216302066,719113.3761283205,494080.84930508904,1.1458702000421275
4500,100,72620.57038184295,76611.73000738594,54290.25884700422,1.337635368188159
800,300,838425.7635813279,935360.0730991133,790103.2343339735,1.0611597664045616
4300,100,66263.37287605424,74915.56023770753,54290.25884700422,1.2205389011459966
100,200,4353226.39641762,4294499.766569869,4294499.766569867,1.013674847605047
4500,100,88525.0758039914,87712.44208554663,70156.3045836674,1.2618263793871536
4500,400,228848.40165827607,243808.08539779662,175673.19086403167,1.3026939428418602
4300,100,82770.84376483355,93412.32754136421,70156.3045836674,1.1798062092355825
800,300,796845.917229591,882422.545038125,744009.8850900114,1.0710152286930805
100,200,4130729.8788935235,4061790.8441073736,4061790.8441073727,1.0169725713194129
500,400,1628475.4410316846,1694613.0151478646,1581058.717776285,1.029990488476032
1600,400,536381.9045582631,655514.0865941828,475801.6744256834,1.1273224399760744
4500,100,69498.35176697867,67233.458957912,46405.29762665181,1.4976383154811164
4300,100,64497.011026940985,73567.69586623795,48563.68356277515,1.3280914110143611
4500,100,87825.28812297377,90514.60247324302,67742.26274582943,1.296462275736143
800,300,827556.0510802149,898111.4444943215,756642.653966138,1.0937211201911048
4300,100,86799.27330125975,92838.24101969972,67742.26274582943,1.2813164158234966
4500,100,113594.388168548,115200.45315588507,96621.71431835281,1.1756610713226738
4300,100,109709.73731510554,124678.76471114368,96621.71431835281,1.1354563318306465
100,200,4192709.558061088,4108703.744730693,4108703.7447306924,1.0204458190586583
800,300,731037.7504973034,812065.9615737566,683057.2983495939,1.0702436710121392
1600,400,565942.210141058,695392.1952759667,494237.18302072777,1.1450822187883078
4500,100,62974.16340245643,70532.49810042042,50459.111537190256,1.2480236271310903
4300,100,64120.593158544776,78338.48118809616,50459.111537190256,1.2707436021992875
4500,400,244562.46669897152,258446.5225089568,169173.92868468742,1.4456274001580707
100,200,3628471.6999911647,3557355.3905757437,3557355.390575743,1.0199913423336406
800,300,793622.1064599622,862620.8153928132,748341.5071066606,1.0605079351115663
4300,100,68607.21912356996,77342.67518664195,54138.05797390288,1.267264133424252
4500,100,67255.68884453546,75198.06113013224,54138.05797390288,1.242299619926446
800,300,803790.1156352066,903523.348431915,758226.370499385,1.0600925355653512
1600,400,554299.9149852903,673893.2484636767,487962.16049780353,1.1359485629373618
4300,100,104823.94944831313,106294.15801076872,100419.32952364009,1.04386227179137
4500,800,490800.0457710725,517550.6207025292,363033.78619450214,1.3519404100535073
500,400,1555029.4239742265,1628471.2602845898,1522565.3581621868,1.0213219522157166
2700,300,291341.73739107756,400536.9263250777,232659.08624054634,1.252225916033467
4800,800,471180.6086206246,493456.4361732921,340344.17455734574,1.3844238974662801
100,200,3918830.536023,3866070.2599684806,3866070.2599684806,1.0136470039359682
4500,100,106428.53204418388,110151.17410790868,100419.32952364009,1.0598410938317324
700,100,304777.14605072973,324286.61070274364,289853.46839274396,1.0514869728512772
800,300,793971.2649746733,862823.76607984,755614.3267904484,1.0507625872409672
700,100,322598.4149021386,349472.5346247268,283016.9905029406,1.1398552939484625
100,200,3994777.5049633207,3948846.8232300817,3948846.823230082,1.0116314164082132
700,100,316862.48087525007,364964.23689725436,290694.84012540546,1.0900175618478674
800,300,815930.242402289,867437.3271672543,773424.0799985784,1.0549584160914522
4500,400,239846.8192834617,243989.8621129593,175728.77618514767,1.3648693429171743
700,100,323852.51865193417,357463.0280215521,290795.99922069535,1.1136759773856142
1600,400,597743.6876021365,765248.0775831611,519048.8816174227,1.1516134775967357
700,100,310652.7631238493,320237.3611246027,298319.7704570473,1.0413415196984999
100,200,4393604.835206965,4333158.293627319,4333158.293627322,1.013949765386725
700,100,291207.57242932596,310088.913684804,263538.8108721111,1.1049893238329962
700,100,323219.3483339554,375153.4733880753,290958.7842822544,1.1108767488539049
2500,200,182541.71785083204,240738.32867254323,161469.24921946533,1.1305045309446227
700,100,301602.33245619707,307973.97571654397,284102.94994585967,1.0615952157964998
700,100,290357.20630686823,316892.22405151505,269558.25098132103,1.0771594089582828
1600,400,583965.7627355797,738585.5507273797,512614.58545515477,1.139190688881924
700,100,345481.82687664806,389851.0477180325,304692.49206703226,1.1338704952422725
2500,200,227497.4833542128,309209.57995937194,171779.99066279465,1.3243537997437198
100,200,4127835.2456769976,4011071.221330205,4011071.221330204,1.029110434072041
700,200,593844.9353749148,605721.6829324033,576675.890069519,1.0297724347437622
500,400,1621105.7649142158,1699929.21192299,1581558.9856663288,1.0250049347550736
700,200,647428.45897061,698556.7524960423,613499.966652838,1.0553031689681756
4500,400,240445.06908380325,247603.0954268277,173497.6570658857,1.3858692569692412
2500,200,217034.5699345542,332339.63472094707,162471.63376429485,1.33583053795973
700,200,628158.8007015238,694948.8800100606,580255.8348724816,1.082554905871079
1600,400,548502.3413161292,667692.535324432,477757.0677120039,1.14807792157409
4700,600,337746.5833424019,359189.26676288835,258750.843562544,1.3052965497318791
100,200,4274398.256073543,4254028.531888373,4254028.531888373,1.0047883374623554
700,200,646925.1100311179,765986.1219808374,586957.6778186704,1.1021665351330039
2500,200,228831.7471959911,356485.0650158226,164348.1497892277,1.3923597405231636
700,200,555617.8447249483,615211.9295209122,508193.6272251061,1.093319189693096
700,200,578171.3421100036,624349.6361358496,552295.7514240686,1.0468509681981366
1600,400,558595.9666680038,738245.7827149983,484746.3810534401,1.1523468529132193
2500,200,191191.1220211045,276786.09235326305,142294.2156230297,1.343632425140977
4500,800,456587.8611705937,488471.139764083,365032.1500171519,1.250815472415621
700,200,585567.4485325741,607015.0870442259,564120.9747471545,1.0380175082038603
4800,800,444829.1937025594,454652.59664074186,342217.64064107987,1.2998429679699044
4500,400,260559.96673930055,266427.72263807297,184550.71346397253,1.4118610643581517
700,200,651077.7144151329,716815.3514095386,619022.6133753316,1.0517834087918292
2500,200,213827.19696979053,269119.0006049947,154642.8103987392,1.382716703210755
2700,300,291193.844351521,403393.0503052033,220903.65501750738,1.3181938720228186
1600,400,587791.1517495747,724869.5970240672,499543.35544619424,1.1766569314580457
700,200,589993.9949893082,637980.3510037758,573010.1744757434,1.0296396491198494
500,400,1598067.0694586583,1665028.964568923,1561478.9135929714,1.0234317322809678
2500,200,193448.06340651886,245823.85872298255,157953.87292920327,1.2247123784880192
700,200,658687.4806610462,747055.8398294571,607718.3616983391,1.0838696379360138
4700,600,365575.4909916914,363098.13994487055,260243.43733704792,1.4047443222102285
800,800,2162159.9930074736,2359785.7238680315,2042065.0473440746,1.0588105387825895
2500,200,233710.745810111,294551.8148889563,173326.33174509287,1.348385692220292
1600,400,597883.1842707379,744070.6445131736,521822.1198249747,1.1457605217488194
600,900,3082780.4482544307,3256181.8499457994,3001051.047743991,1.02723359223492
4500,400,249105.0845338024,253935.11732228188,182262.96371738837,1.3667345216664943
1800,700,924673.6756899339,1148875.5735334645,791800.8054011764,1.1678109814771351
4600,100,68282.66819107052,67987.36682171743,44108.13649454799,1.5480742016727604
2500,200,189354.1159970457,261264.7096277715,160442.84885320815,1.1801966703438989
4600,100,84994.14490162484,86255.1249095044,82739.16147748545,1.0272541246958733
2500,200,220173.55844479706,312222.70530433016,170161.14127553493,1.2939120929394747
4600,100,68100.53410153162,75936.56610288638,54290.25884700422,1.2543785118698043
400,400,2020676.1096241402,2050689.1092214265,1976323.3972203562,1.0224420317373992
500,400,1713625.3676637884,1846141.6621159287,1660956.4211757525,1.0317100110614297
4600,100,86544.37625924403,83370.03811388492,70156.3045836674,1.233593712964634
400,400,1956697.182253837,1993686.0355937916,1903206.6977027336,1.0281054520329658
4500,400,242731.53761031257,259681.76165648195,171534.09013886217,1.4150629616177977
4600,100,66217.26146259451,64787.501651815095,45396.48680868112,1.4586428624237033
4500,800,497579.63660680526,506489.80586313707,363820.7670483286,1.367650452291825
4700,600,361176.5419468822,370188.07892767707,277514.5116622374,1.3014690287132435
4600,100,86454.87568744224,87469.66782824798,67742.26274582943,1.2762324756086607
4800,800,454342.99788078404,469552.40902491455,341081.9691078081,1.3320639583184088
400,400,2037221.7333309567,2071256.2239643892,1976948.732082911,1.0304878929179626
1600,900,1254528.228748166,1484159.073518292,1125394.1429039966,1.114745653030456
400,400,2001991.4495152265,2037447.7637125168,1951848.6419912141,1.0256899056849298
4600,100,105259.13211476893,114530.54733112565,96621.71431835281,1.0893941683538881
4600,100,70782.48779666545,67031.65867096567,50459.111537190256,1.4027692054089398
400,400,2123792.5399379637,2234095.7717205575,2076195.5264696907,1.0229251112727353
4500,400,229163.94223401026,235485.66189820238,172354.26881900092,1.3296099006092412
4600,100,65296.810861694015,66298.0293206088,54138.05797390288,1.2061166082678876
400,400,2092319.951020321,2135818.5638515186,2050458.341820619,1.020415732593003
2700,300,289082.702197415,422045.90890699794,234104.66202488105,1.2348438501694203
500,400,1676878.2177759912,1757156.280537548,1640366.6734564954,1.022258160270082
4600,100,105522.40179033867,106226.92881829783,100419.32952364009,1.0508176293439326
400,400,1955527.4997499469,1996797.784032492,1911028.2708480156,1.0232854895873333
400,400,1982555.9874376196,2070687.820079228,1938985.5242137604,1.022470752194773
4700,600,413454.92820212024,416838.22437826067,314954.4837664354,1.3127450140025025
2200,800,915025.6942932851,1194989.229867325,742569.1081251181,1.2322431465047012
4500,400,250962.93492221032,273048.7245315786,177615.41526975797,1.4129569471267678
400,400,2024457.7079325449,2118300.994635849,1998173.421784777,1.0131541566218465
1600,900,1336531.5075668404,1603856.7741538112,1157219.3767807884,1.1549508540764946
700,700,2165292.380303399,2349098.8468755027,2036059.2138887395,1.0634722043116973
4500,800,446261.9587291197,477172.43005916197,345635.28677517286,1.291135412974781
400,400,2116785.4172798716,2196043.775430246,2087288.4792998987,1.0141317016179128
4800,800,426468.5939822418,458247.26941144373,324033.08135172457,1.3161267121344555
4500,400,253977.8618957121,266001.3242568678,185536.75371554657,1.3688816733588816
500,400,1577246.9685058866,1632941.2971259593,1528822.6166784125,1.0316742775121177
700,700,2113232.940192847,2325519.418249824,2020005.0453069168,1.0461523079373127
4700,600,345428.9930855022,367815.44352077646,266858.9388803085,1.2944254164198485
600,800,2834754.112941065,3026172.5712535256,2722753.396458766,1.0411350938457988
4900,700,405168.4273812237,410480.09464207775,290865.60198410565,1.3929747093414095
2700,900,804557.919513791,1035008.8742597504,666900.2328319979,1.2064142129584037
1600,900,1303718.2449665419,1627714.7679352982,1136108.5051560048,1.1475296937307249
700,700,2128485.202934772,2308118.65626651,2020993.803983018,1.0531873965867224
2700,300,296512.4501575971,409670.25694764324,220447.37336000337,1.345048687304498
800,800,2180647.404836557,2408755.185667697,2053305.8438464794,1.062017824267001
500,400,1603033.6714376295,1695522.702979421,1551188.4193710084,1.0334229236237102
600,800,2863501.562821648,3052777.1151383873,2737741.125128639,1.0459358397836465
4500,800,451664.1320289106,475949.0938357617,349046.63265644904,1.293993666667065
5000,600,318935.93041486363,333943.9173114888,243225.79294879135,1.3112751182684488
600,900,3213019.7737800167,3427244.360141525,3085918.3380821026,1.0411875564331712
4700,600,328012.34738549,350676.1740565013,261710.62849625872,1.2533398023236153
4800,800,420651.11378761433,441111.3055754546,327231.218115421,1.28548589040561
500,400,1641210.416641328,1738998.555086824,1598538.7374278216,1.0266941790113693
1800,700,933172.8391146873,1147343.8037802626,785557.5176193566,1.1879115382189722
700,700,2051966.6385714456,2250611.8608422014,1968586.995119855,1.0423550717638028
600,800,2829428.7005230687,3010645.0382088115,2728655.7528624646,1.036931352573475
1600,900,1305108.6688961596,1686476.917507074,1133854.663680525,1.151036998568881
2700,300,293778.8162744553,376535.5111862399,224190.41598996683,1.3103986402683812
700,700,2146927.5401916364,2407231.755387355,2056818.451102874,1.0438099381306336
4700,600,327712.157902977,352738.03898252215,258031.95898487273,1.270044839376619
500,400,1715762.715340121,1788700.3113024214,1669830.783439919,1.0275069380416981
5000,600,345272.3097844789,352323.89994255395,244628.83109682502,1.411412989370083
600,800,2675235.518392302,2900672.6919940934,2592264.6508137966,1.032007097559448
4500,800,485508.75594323763,496609.77202296234,357142.45271957933,1.3594260560349816
700,700,2146156.59655924,2307687.582524236,2047746.1058961095,1.0480579552219758
600,800,2702322.5248697028,2891777.706734167,2617849.744923368,1.0322680016720391
4800,800,465708.7893353677,475277.1967307207,334821.0494246056,1.390918492537116
