P,n,Paper,Min Time,Time opt,mtsa
2600,100,125852.1317200511,137974.63835493603,78037.4722595849,1.6127140984451016
1200,100,224464.29738658856,217243.69895897768,169081.18989576728,1.3275533341406165
2000,200,266067.451611834,261664.8462525706,201836.56152433166,1.318232185499054
1200,100,220586.77954622539,261896.5658709597,165093.24446004868,1.3361344994319602
1800,200,310342.53624830715,276127.68952582974,224262.8461381463,1.383833932336414
2600,100,124588.2362915334,153183.0151542093,83036.60298715172,1.5004014110597825
1200,100,237180.3042268398,256387.48085236148,169571.99007315317,1.398699774205165
1200,100,251455.65861373494,263365.6563801514,169630.99954540562,1.4823685487181668
200,800,9670749.1384406,8251726.431243704,8168260.189376298,1.1839423468682413
1200,100,233754.51338807005,217414.8006676409,174019.86609994428,1.3432633792156727
2000,200,305918.482568726,360483.7845452712,214724.98832849332,1.4246990299085354
2600,100,131590.02017730268,186295.50615702308,78263.99541837838,1.6813608795954977
1800,200,352593.20129291754,365175.46599151543,238583.3203649926,1.4778619090115306
1200,100,212798.83663821736,219646.75506863455,153730.97300873147,1.3842287762410181
400,800,4980946.592818415,4302116.311611701,4084130.094688149,1.2195856834474181
1000,600,1582101.7173065953,1487329.6131421386,1216128.9647439567,1.3009325188136527
2600,100,122173.57510814937,169261.1892607477,78291.23055941798,1.560501402713648
1200,100,235703.22548253884,261925.4686214442,169725.95749798173,1.3887282119786637
3100,400,337803.1248461506,459134.16298747115,255009.4706090782,1.324668938919498
2300,500,602247.460518339,742466.8811903916,444126.8972229703,1.3560256410590361
2600,100,118631.4794983986,115058.19805042478,80316.86127689737,1.477043271018886
1200,100,224924.5101468904,202540.96439053956,165726.72080175148,1.3572012350135951
1800,200,320576.4262220738,375041.44295853,225655.04689485396,1.4206481558174469
600,900,3760982.3652872504,3288927.2597593525,3001051.047743991,1.2532217231408076
2000,200,306634.61476998625,364387.617388704,203089.54220536858,1.5098493572845353
2000,600,848099.2666535677,924262.0597273378,608064.4823719783,1.3947521870464226
1200,100,219168.88780886363,209855.46799349182,157242.31307243727,1.393828947987419
200,800,9715647.858188722,8296000.03193243,8213223.37538592,1.1829275077681918
2600,100,118142.00120760416,144245.73635138533,70952.75677326068,1.6650797880220949
4500,500,326987.6318930953,327418.44647845806,226998.1919139626,1.4404856229737326
1200,100,254584.16228435273,284389.975652271,177737.28703910217,1.4323621482325442
1800,200,323168.9897288853,462073.711128908,228261.31915170513,1.415785166448212
100,100,2389743.8392004054,2028974.2787492087,2028974.2787492075,1.177808838795926
2000,200,301830.88145395054,398620.5472216287,205435.18723653464,1.4692267936866508
100,100,2334162.8301310674,1981118.9335205846,1981118.9335205844,1.178204291845871
2500,700,807552.5208171859,997762.8947027356,570096.5798888471,1.4165187957707728
400,800,5032931.792667713,4347207.985817781,4106611.687692959,1.225567980471791
2600,100,130883.59220132441,176128.84864409085,96621.71431835281,1.3545981162172749
100,100,2397326.2293382986,2034863.8808778375,2034863.8808778382,1.1781260908243625
1000,600,1650616.1168886332,1585969.7087441022,1223144.1554841253,1.3494861660319286
100,100,2398107.196761193,2035571.994544867,2035571.9945448677,1.1780999164794388
3700,600,464801.51020658127,541070.0842581816,328683.5039848532,1.4141309331666392
1800,200,294629.0112299651,338883.7953663038,197630.8550319857,1.4908047186370805
100,100,2461175.9299165313,2088238.393199332,2088238.3931993314,1.1785895412763832
