P,n,Paper,Min Time,Time opt,mtsa
3900,100,74747.37811387655,82892.5579152651,52024.98150638994,1.4367593404083334
1700,300,435877.83005233546,541101.2102153444,369517.37226439716,1.1795868415638548
3900,100,98911.90530439834,96712.3016137376,82739.16147748545,1.1954666150600732
1600,300,451645.8044990096,561809.2004687387,392612.208030922,1.1503610821582964
3600,300,221548.6123340941,307427.5728156829,174494.31468040976,1.2696609212733683
3900,100,74862.7703398681,137223.0100090808,54290.25884700422,1.378935594152156
1600,300,443261.9444489557,529547.5693504243,372774.91784204374,1.1890873640720094
1700,300,414829.6670453877,555158.2533698347,350846.9814983941,1.1823663560499706
3900,100,94152.82085887528,105539.72556396831,70156.3045836674,1.3420436184261955
3900,100,72619.7889318472,80889.00369167796,53544.57418459824,1.3562492565817401
3600,300,218345.98076914967,301278.18390481523,165677.74126313053,1.317895687763941
1600,300,462973.27431699703,563321.1500883715,395051.61716698675,1.1719310950733308
3400,600,408193.89895767847,561139.4194218992,357684.9896305755,1.1412105925363811
2600,200,188714.3274974067,235656.54271606138,155258.89348025512,1.215481595077877
1700,300,430570.74793065246,568435.6716928273,371813.2867453993,1.1580294822155928
3900,100,99156.99457286899,99117.79806691242,67742.26274582943,1.463739039023665
3900,100,116289.22735731123,133971.75770128943,96621.71431835281,1.2035516879172437
3900,100,80653.49918131091,94762.8271492766,50992.837169769686,1.5816633013141126
1700,300,424710.1887577244,535607.8109011111,350122.2988658877,1.2130338174216295
3600,300,214474.75888087807,303133.00683457556,175578.49651866077,1.2215320391360303
500,400,1818772.971374285,1679682.994144836,1581058.717776285,1.150351312652283
1600,300,435302.628356852,552711.3956502496,372004.9425450057,1.1701528086664827
3900,100,80360.87925003335,107109.00366862392,54138.05797390288,1.4843694483605436
2100,400,431525.1466859325,597327.2509352032,376442.5518514964,1.1463240395208183
3900,100,110405.60220116042,146682.0069611238,100419.32952364009,1.0994457215049362
1200,1000,1933567.661745513,2174880.6733797,1705770.4806317685,1.1335450365100557
1100,500,1067945.2640279066,1220719.7663373156,928628.9669207562,1.1500236392249423
1700,300,411692.79498160933,532060.0519953591,356067.1312781826,1.156222405319317
1600,300,441338.46627791505,537383.9234360773,378321.326983069,1.1665704119759186
3400,600,403419.9581227251,658497.2112431665,359748.2810247427,1.1213950959642771
3600,300,218566.5883939108,318628.5284605208,165335.53002000254,1.321957768953039
1700,300,369219.01574615214,487199.3945403277,321438.728635103,1.1486450849091345
1600,300,402556.7420098886,499221.7717849301,341528.64917479694,1.178690991173209
2600,200,217764.9124318699,280656.50441121584,165173.06794499487,1.3184044780495867
1600,300,436051.16449545015,543408.4468780423,374170.7535533303,1.1653801382242455
3600,300,205962.0049241952,308605.2077214194,168142.81199247512,1.224923042998785
1700,300,405510.999311697,533151.3112662388,352160.7092266638,1.1514941578865772
500,400,1757900.6408122776,1637376.1754515343,1522565.3581621868,1.154564979026025
3600,300,201659.56621782575,281526.52568960784,151790.5107443542,1.328538689466966
1700,300,405442.1037572985,514236.0133494149,356812.4096467694,1.1362892455412934
3400,600,417555.71351519553,621572.7120950087,340616.91486824735,1.225880733717257
1600,300,435755.0318750975,552480.7409853784,379113.1852496925,1.1494061637241642
1700,300,417809.79769432417,511457.1298727676,355583.2126072699,1.1749986582065717
2600,200,211987.1325877505,338217.8597610196,156222.72477336045,1.3569545205109568
1600,300,434725.8859266224,536875.5710999279,377807.1633952242,1.1506554878946418
3600,300,212271.2682200298,286531.2259717581,166298.11269036902,1.2764502542206138
1200,1000,1857556.208240993,2214037.2472634385,1637795.716049949,1.1341806490500932
3000,900,663975.0238974014,957340.6626135102,600210.2095487982,1.1062374703631546
2600,500,455716.636429701,657784.0521012737,392881.4860049353,1.15993410904574
1600,300,451266.804894105,533842.0997179669,386712.0399992892,1.1669323895240873
1700,300,432970.42593145056,517403.7864650699,363964.2729405075,1.189595952463781
