P,n,Paper,Min Time,Time opt,mtsa
200,200,2953307.494388353,2023855.8499795941,2018365.6152433166,1.463217304181199
200,200,3092942.8170176176,2171884.400298013,2147249.8832849334,1.4404205309751523
3100,200,165614.03724114102,202215.0659490824,130217.13646731075,1.2718298200538005
200,200,2939804.9201354627,2066379.0070184285,2030895.4220536863,1.4475412609688523
1900,200,291792.0661217439,258624.97367956128,212459.5384466649,1.3734006402117565
200,200,2959073.926873718,2112330.10699685,2054351.8723653462,1.4403929369055408
200,200,2570847.864923233,1813924.7796369682,1778677.6952878714,1.4453702723849318
1900,200,291413.5245858133,359634.1737724178,226026.3035036772,1.2892903174035775
3100,200,193815.0547716123,267088.6706001523,138532.2505345118,1.3990608975440573
200,200,2785858.5407117037,1946463.6966316865,1933035.1299842403,1.4411836068051265
1900,200,306891.3280310718,389060.37516428146,213778.46547933534,1.4355577272152191
200,200,2914136.5178395747,1980843.8038623428,1974423.4116150409,1.4759430528915105
4000,100,71445.26463663846,77937.2477560223,50724.356968730186,1.4085001546827296
3800,400,258616.41290656762,347585.8190526919,208034.04181266908,1.2431446827315265
200,200,3127721.365126709,2201380.3986997334,2166579.146813661,1.4436220203294112
200,200,2942698.9268548354,2014076.910557721,2005535.610665102,1.467288295059961
3100,200,208378.56275788278,288044.05119617423,137386.0010519413,1.5167379584700296
200,200,3073314.2782420954,2159492.198363989,2127014.2659441866,1.444895940497063
1900,200,277628.5199941901,437851.5843576393,216247.5655121417,1.2838457595426755
2500,700,755901.0476476162,979458.0559719088,570096.5798888471,1.3259175275091035
1900,200,244561.14461600358,337424.85674043314,187229.23108293384,1.3062124071196681
3100,200,185886.96604352948,318212.82814610575,154172.62620376144,1.2057066849069105
1900,200,283490.3403788998,321238.1676987052,203477.38210360424,1.393227775235262
3800,400,254417.6660751044,331673.181308651,200337.54712660355,1.2699449989488234
3100,200,159432.325495216,252842.1454173876,114753.3996959917,1.3893472953096737
4700,700,395728.2325828211,441814.32302851416,303242.86164300377,1.3049877924206401
1900,200,295068.94674278697,277813.0876661425,207834.04332789904,1.4197334662698051
3100,200,179131.6016822833,219015.32612666965,124711.94386995098,1.4363628384229252
1900,200,303775.55351729866,372126.07073294034,228060.9628224906,1.33199276964265
4000,100,90641.46379032893,91232.35702664545,82739.16147748545,1.0955086100914113
3800,400,269260.44673368207,370960.40626355883,208099.8665350433,1.2939001413936013
3100,200,167265.32161626904,198926.9395656376,127382.15558806715,1.3130985328681157
1900,200,287914.23570493044,294978.7097640759,211109.0116489581,1.363817837315669
2500,700,700321.4734292879,972272.2117450444,565601.4126859368,1.2381890457161173
3100,200,204024.75011144104,272250.38648979797,139779.29979442974,1.4596206334664406
4300,200,116140.9670741223,137355.47170650534,93877.47047643333,1.2371548411424007
200,700,10217124.649032354,7202037.298273294,7126207.248610589,1.4337394763567124
1900,200,290698.2054827934,395473.8247620471,223896.2385204407,1.2983612739713533
3800,400,267015.021877952,378982.1680764855,205457.75178854886,1.2996103556742704
4900,300,192228.7123810344,187835.30383850072,142348.1066563424,1.3504128498534513
3100,200,169993.72342284227,221993.0438235411,129389.39423645819,1.313814972440322
2300,900,1000600.6119400731,1175841.9899422687,782882.8820201715,1.2780974458888372
1600,400,665673.3538329038,701742.7005852463,494080.84930508904,1.3472964086123858
4700,700,386498.9931873794,400869.6545677416,300851.815258477,1.2846822707561814
3100,200,191708.31175897585,270723.82089453965,137226.72683510883,1.397018759977653
4000,100,68073.01911990826,98328.75809994685,54290.25884700422,1.253871699373277
3800,400,280165.3716933301,389538.2284812973,218546.89752312534,1.2819462315345138
1600,400,625386.6207405478,670402.7303378485,475801.6744256834,1.3143850775544683
2500,700,701143.7844506319,987572.6121022055,565878.265115245,1.239036428281689
2700,200,194403.43883301003,216652.3764171793,149508.5640920975,1.3002829638124087
2700,200,202340.49126656674,272837.0489129631,159055.54690999506,1.2721372828390913
1600,400,660232.0483985182,684961.8803416024,494237.18302072777,1.3358607386907773
3800,400,270536.1168236417,359174.0917902963,215837.72019164413,1.2534237138134632
2700,200,224749.98118592647,302250.2057797222,150436.69792990264,1.4939837438511898
2700,500,478813.2136258515,656837.9485313998,378330.3198566043,1.265595667318793
2700,200,208859.46987383158,363332.092658266,154441.1569389403,1.3523562890454521
4000,100,89014.74911116716,101464.1573393912,70156.3045836674,1.2688061271102078
2300,900,1039602.3889634021,1279279.5964402473,805022.1751518529,1.2913959652941236
1600,400,663497.3493552458,666624.5738252061,487962.16049780353,1.3597311493956148
2700,200,180980.59243451705,273080.97208518116,131753.90335465714,1.3736260393542252
4700,700,373044.51366094756,409248.5717960399,300999.07718896016,1.239354343358199
4300,200,155175.2832235994,171670.97816662595,115155.9162563489,1.3475233254899668
2500,700,697161.9154358337,904258.2765041646,551204.3586335594,1.2647975374579845
3800,400,269183.1043792082,338906.4361319235,201160.87061558058,1.338148435903414
2700,200,195140.40493432613,248251.0119658686,143187.78740624,1.3628285517164298
4100,500,333770.2191482872,377139.65895907726,249144.35697873944,1.3396659799795074
1600,400,691449.7767576004,771810.3285109532,519048.8816174227,1.3321477056321833
2700,200,194308.02785857636,226735.09710980495,146253.5860455586,1.3285693234082383
1600,400,674747.8418920533,705837.0274526312,512614.58545515477,1.3162868576845879
2700,200,233000.46697844187,293836.7461388167,160487.34420841932,1.4518307853350247
3800,400,255526.7544454714,332446.8535158134,204103.73939092216,1.2519454822729053
4000,100,74968.6880338813,74999.98876749311,52205.95982998329,1.4360178086568725
2500,700,724170.5513010812,1009709.1562817612,575909.1663088046,1.2574388352637857
4900,300,194439.3331242929,209913.80546393347,148288.0517849619,1.3112272417352728
2700,200,190391.64777396224,231747.02820387145,148558.19338260015,1.281596413087922
1600,400,635901.581344317,678858.0783181754,477757.0677120039,1.3310144931809653
3400,600,451640.2083602154,597857.0394179396,357684.9896305755,1.2626758780866896
200,700,10239962.789612176,7152082.925049241,7070017.65857421,1.4483645280848196
2300,900,999180.7832810801,1305116.2085673674,790336.3514128729,1.264247533970643
4700,700,388698.1155999025,409828.38359362964,293193.8077838082,1.3257378064632122
2700,200,204632.78942772347,296239.89937397337,157556.61229216197,1.298788965126178
3800,400,271953.2227702935,358603.6092124059,210334.0443983976,1.2929586532134658
1600,400,637486.6435500135,724277.3217077355,484746.3810534401,1.3150931465741769
1600,400,676315.3763867114,696895.2792270911,499543.35544619424,1.3538672249631338
4300,200,183630.73452544698,180374.43769215158,137320.72161632078,1.3372398015684632
4000,100,88243.03316040344,100610.85077255064,67742.26274582943,1.3026289584021336
800,1000,3546731.871237558,2983615.332156962,2558655.7209476526,1.386170027565862
2500,700,729004.1031934775,929586.6413715818,573368.9096509106,1.2714398896119492
3800,400,275897.5410542562,391947.03754128015,219714.5767684104,1.2557088615247651
1600,400,697301.7510913714,746624.8609048701,521822.1198249747,1.3362824698294788
2400,200,223970.57698273732,229588.32275053914,168197.1346036097,1.3315956749832207
2400,200,243469.99223868895,285216.4999188755,178937.49027374445,1.3606427130850027
4700,700,386975.8835529427,428198.58447813697,306334.66293021524,1.2632454971022917
2300,900,987777.3800987217,1352769.76305353,788768.4616908,1.2523033413142903
3500,300,226668.48478773012,324210.77406537527,179479.86652842147,1.2629187282788408
2400,200,243414.86304790224,317172.081650191,169241.28517114048,1.4382711807095758
4000,100,118612.93805419069,129873.4350685682,96621.71431835281,1.2276012580710416
3600,900,605725.093205256,788770.3498493861,500175.17462399846,1.2110259043956022
2400,200,216146.93230374277,375079.51691392466,171195.98936377885,1.2625700701693805
2500,700,736366.3199999795,987386.5122718083,579622.7649118659,1.2704233935876328
3500,300,231191.76105389174,321887.57613431534,170411.3910135057,1.356668469630466
2400,200,202131.59641958354,301931.30126288766,148223.14127398928,1.363697967012755
2400,200,231069.48763095692,272703.10190126614,161086.26083202002,1.4344456593471684
3500,300,231204.43135326268,320457.82813465485,180595.0249906225,1.280236990832212
200,700,10218367.551849337,7136042.290103927,7073478.313940563,1.444602937667987
4300,200,170947.1866817748,183700.15696413498,153927.2635835206,1.1105712055292871
2400,200,221961.05800915894,247528.35023160707,164535.2843012534,1.3490179869429262
4900,300,175835.37957813792,194223.03841936516,143441.4983667211,1.2258333995410378
3500,300,239816.27565251934,358331.8361821215,170059.4023062883,1.410191217893347
4000,100,76300.95069646806,94641.95882833414,50459.111537190256,1.512134248345443
2400,200,255736.46305103984,306978.9404010157,180548.26223447174,1.4164437801064171
4700,700,387330.5107519975,405153.7171574375,304983.46258027165,1.2700049618265847
2500,700,658694.9186142484,893589.5083238466,525698.7134220623,1.2529894059021764
2300,900,996212.8591796743,1272338.5524960244,774860.3399030864,1.2856676330914973
2700,500,479145.69851654116,613643.0262080181,369815.7533488156,1.2956335531347793
2400,200,217229.84404709772,279746.64532576624,167127.96755542516,1.2997815220546922
3500,300,249367.047426393,339497.88458565896,172946.89233511727,1.441870646297577
2400,200,241478.43467878486,337238.28787851875,177251.18882868224,1.3623515660150516
3600,900,649419.9534486415,846424.9223307108,514319.72301368375,1.2626775221516506
3500,300,211056.91491374574,313632.8938132293,156127.38247990716,1.351825103075098
4000,100,70365.32205744227,109098.52888571944,54138.05797390288,1.299738570071385
2600,300,316930.34871732607,414467.37310575915,241607.51263441352,1.311757011450578
4100,500,342021.5553007281,369637.6252040596,243537.2034248298,1.4043914050540394
2500,700,682746.0171377142,880540.5116788128,542166.8292386356,1.25929138471362
3500,300,233741.5619470194,310196.6617266018,171049.4873386653,1.3665142502545387
4300,200,140734.40233132854,152813.4713455197,112828.85828240226,1.2473262999708885
4700,700,382845.53965505154,417285.8696563405,308309.98133609886,1.2417552555254414
2600,300,298794.66216885526,404767.2636762444,229399.94944125766,1.3025053531904438
4000,100,103431.88939413916,113109.16988445337,100419.32952364009,1.0299998006836908
3500,300,221238.21045801562,315351.4096260807,173308.88468557372,1.276554348955611
2300,900,959103.9966400268,1243063.0767818529,767925.6517471634,1.2489542372466653
2600,300,303354.5543474842,456734.03618829395,243108.68748737648,1.2478145371223561
4800,900,460429.95898945635,488926.8487708528,375131.3809679989,1.2273832111868401
2500,700,709037.8344395846,852009.3254623804,550387.2142612161,1.288252735651436
2500,1000,1046176.0006856454,1239572.3511887325,818769.8307032489,1.277741266781991
3500,300,226332.07914992212,296348.6468916064,172711.84612353108,1.3104606558836704
2600,300,308227.8282094528,432799.7323921351,228926.11848923427,1.346407435916701
200,700,9882859.554930678,6946873.27366782,6890054.482919493,1.4343659515944867
3600,900,631925.6648998855,849242.5261196657,504937.11340266885,1.2514937962105153
2600,300,317361.6817760603,432223.2239063635,232813.12429727326,1.363160615338975
3500,300,232654.28358982058,325252.17411314213,176782.64685681794,1.316047065288342
3000,300,278148.74279116484,350291.7669224701,209393.1776164917,1.3283562815050283
2600,300,283484.398629639,384203.7684084653,210171.47641525965,1.3488243193835052
4700,700,344618.60394136864,373084.55543974997,279626.9752245012,1.2324226003756906
3000,300,267156.51118482434,418637.647001823,198813.28951575665,1.3437558014131206
4900,300,198795.40295926444,207745.43366358447,130823.99861272547,1.5195637273536697
2300,900,1021916.5625903975,1239039.1491819,783159.2141575487,1.3048643802137758
2600,300,301562.1478735846,387268.6821327087,230258.92526358788,1.309665401800919
3400,600,443428.65448642214,603400.8413077244,359748.2810247427,1.232608125946609
1200,700,1644127.6594164027,1548783.129558056,1187701.2081017648,1.384294002735013
4300,200,134654.83535583888,161007.43627589857,89908.61069694141,1.4976856422542817
3000,300,264603.53825711604,365102.32592132065,210694.19582239294,1.2558653418253942
4400,200,115899.43526020653,124506.54369071107,91743.89160196893,1.2632932093510538
2600,300,317103.15241573326,401958.5771241479,233300.42169211846,1.3592052261020233
3000,300,275746.88054257253,367251.4201899005,198402.63602400303,1.389834762624889
1200,700,1580259.161537121,1531535.9172493336,1178336.2764290348,1.3410935342889718
2700,500,474593.2294151738,576749.6935578414,361836.3231504487,1.3116240660500016
2600,300,294753.75359127834,392084.6071347454,232496.7159355226,1.2677759873090906
3600,900,621353.7209070416,860910.1410645082,503935.4060802334,1.2330027090974305
3000,300,265935.7806298117,363424.3917204765,201771.37439097016,1.318005497224353
4700,700,380835.6058317167,399443.94717486633,288386.6112971466,1.3205731157862695
2600,300,302605.74532740517,393194.184828007,237976.63999956258,1.2715775183982823
3000,300,231234.74945151946,350913.4911149027,182148.61289322504,1.269483998689952
