P,n,Paper,Min Time,Time opt,mtsa
3300,200,153376.15831281093,183023.76208054702,122325.18880262524,1.2538395388073933
2300,200,216460.3736934204,239303.8898809952,175510.05349941883,1.2333217919857633
2700,200,187012.62842208767,217824.5716008616,149508.5640920975,1.2508489366996234
1200,100,212155.20638953755,209657.43330117466,169081.18989576728,1.2547534502230786
2300,200,241933.6590245026,322881.44358193036,186717.3811552116,1.2957211456569844
3300,200,181514.0689060068,239624.0333095254,130136.35656272323,1.3947990684564808
3600,100,77065.66364574728,91105.12907523732,56360.396631922435,1.3673726277876728
1800,500,686131.4903743617,871529.5649956174,567495.4797849066,1.2090519040511492
2800,400,332320.68838465394,452040.5872711922,282331.9138886223,1.177056762048345
2500,400,377180.54538017773,539465.606424468,316211.743555257,1.1928100491760094
2700,200,207330.18716920735,280483.4056793283,159055.54690999506,1.3035080586440002
2300,200,234760.31396899384,321865.05035007687,176599.6019177118,1.3293365977029923
1200,100,220494.6916499293,236089.8419458194,165093.24446004868,1.3355767061885282
400,900,5639097.462478311,4671902.455991654,4501576.5716159865,1.2526938890776158
3300,200,183957.08150172225,288128.7729935874,137340.04259498307,1.3394278757012856
2700,200,213690.3640733751,291901.0476366147,150436.69792990264,1.4204669938511019
200,900,11210288.92658267,9047423.906899322,9003153.143231973,1.24515142064532
2300,200,221124.50067736558,395825.8462434576,178639.29324916055,1.237826777387369
3600,100,96604.20316146717,121664.81523635052,82739.16147748545,1.1675753226935301
2500,400,353894.8663431027,506491.19269608706,304513.07163243735,1.1621664201340811
3300,200,179128.51064665112,282363.5149793425,154082.1067420537,1.1625523198908956
1200,100,215617.7900869925,262437.2389963358,169571.99007315317,1.2715413081722708
2700,200,190299.93498894453,346443.1538083976,154441.1569389403,1.2321840807252002
1900,800,1057813.7219166276,1264628.5985582643,859816.8620396103,1.2302779447792407
1800,500,691105.0216938661,798930.683372536,554723.6300232235,1.2458546639971566
2300,200,199663.33240114554,290028.6805768891,154667.6256772062,1.2909187137704312
2800,400,324704.8126613982,469282.80951962934,271886.6711003905,1.1942652846762956
1200,100,224155.49449897843,262237.00407882745,169630.99954540562,1.321430016327753
3300,200,155281.70609618985,233534.7441640816,112828.85828240226,1.3762587733320075
2700,200,173294.0708667485,282183.06502299453,131753.90335465714,1.3152860481125397
2300,200,231835.64805228214,282204.0466689861,168090.01130297742,1.3792351267940903
3600,100,71329.40813452758,138785.36420557497,56523.996691051056,1.261931432846123
2500,400,379052.2577223434,541149.5108353642,316311.79713326576,1.19835004940598
3300,200,161398.11050194292,210783.33231180333,117153.64424146911,1.37766188620885
400,900,5899500.697553699,4916664.234605474,4628877.507123154,1.2744992038513105
200,900,11512304.615411187,9337281.17650087,9257755.014246307,1.2435309205844682
2700,200,191932.76598529378,253272.73744341312,143187.78740624,1.3404269278968515
4700,900,449440.9930347341,490118.35806559934,383112.8997119988,1.1731293657107258
2800,400,346400.97750778124,513100.21411927475,282421.2474404159,1.226540073196382
2300,200,221416.1022697507,250894.98089943788,171688.99231435137,1.289634817498097
1800,500,685924.4521397674,824871.7564171636,542754.484725673,1.2637840339291853
1200,100,226661.7106677791,199782.14663748306,174019.86609994428,1.3025047987199414
3300,200,152574.20419401085,185955.3408596096,119662.02494636612,1.2750428071261233
3600,100,89719.60010442435,121381.43484224731,70156.3045836674,1.2788529931394268
2300,200,238781.34727826423,315836.962687415,188398.18667944876,1.2674291164200016
2700,200,191104.74593820184,222256.8753300795,146253.5860455586,1.3066670780890934
2500,400,370759.444236158,522810.3635019527,312295.78271859424,1.1872060551334584
1900,800,1038544.3029604434,1290441.994597919,864549.8289879913,1.201254419512318
2700,200,219664.28066237606,298375.9619352705,160487.34420841932,1.3687327293366243
2300,200,219956.75820830886,266913.4086444232,174394.4009274002,1.2612604363363484
3300,200,183020.6972161876,271704.79978144995,131307.82707961582,1.3938293039090255
2800,400,341021.8110794777,481385.5537650125,278835.52028445917,1.223021409652465
1200,100,215424.40099900414,210146.4888523058,153730.97300873147,1.4013077311802915
1800,500,673400.6970340915,936513.9775556438,579319.807501701,1.1623988828176122
2300,200,236515.8332950202,324415.1034816687,184957.76225601623,1.2787559192440807
2700,200,188201.82203592156,250386.50304378828,148558.19338260015,1.2668558882593726
3300,200,158188.9607267158,218477.39323155076,121547.61276758194,1.3014567470707783
200,900,11334421.872878732,9183455.36518623,9088868.041248038,1.2470663917046314
3600,100,68753.40645864271,91672.95947693402,58006.622033314765,1.185268234015692
400,900,5724140.143824378,4800556.349158626,4544434.020624019,1.2595936298880113
1200,100,225206.83921150328,258792.1637043263,169725.95749798173,1.3268850712725029
2500,400,392443.16953555273,587814.8117944779,332191.28423515055,1.181377080494837
2700,200,203482.89308607188,293953.4527548182,157556.61229216197,1.291490659298687
3300,200,178383.11810417997,234454.0688233296,128909.95551176889,1.3837807746966013
2800,400,361050.9232376843,556072.0381998199,296599.36092424154,1.2173017572007014
1800,500,662553.5987506543,876995.3040398585,551635.7968264758,1.2010707110783623
1200,100,216371.85339702817,203289.87291469058,165726.72080175148,1.3055942478694205
2500,400,393826.3435924286,525321.7321207006,328073.33469129907,1.2004216799972478
