P,n,Paper,Min Time,Time opt,mtsa
3500,100,82041.3258795095,100566.87671360832,57970.693678548785,1.4152207033166433
4600,100,69195.4832203727,68488.34075982223,44108.13649454799,1.5687691369352148
3500,100,97197.44304773386,123945.18519439206,82739.16147748545,1.1747453238836933
4600,100,85036.70307064513,88447.76516582197,82739.16147748545,1.027768490182063
3500,100,83555.97160474776,167022.9983917294,58138.96802508109,1.4371767240296007
3500,300,254589.40681798742,302434.04916718387,179479.86652842147,1.418484489332245
4600,100,67985.44231001649,66377.82196612499,54290.25884700422,1.2522585773924337
3500,100,94828.78212661776,148202.32419916693,70156.3045836674,1.3516786935880627
600,300,1708595.7012911409,1167716.791800204,1046965.8880824585,1.6319497327849641
300,400,4409981.2037629755,2701397.120893383,2635097.862960475,1.673554999892284
3500,100,85954.64832432671,100401.54939601288,59663.95409140947,1.4406461930538161
4600,100,87016.10114140892,83774.09382488554,70156.3045836674,1.2403176258754445
3500,100,98596.73856237388,126679.86312331962,67781.74556486742,1.4546208236554836
3500,300,251509.5411879032,330653.0552457818,170411.3910135057,1.475896298317113
2700,600,643003.1127452351,740900.0114745324,450418.13509035436,1.4275693242596637
4600,100,66755.49896393617,67738.83304676841,45396.48680868112,1.4704992314773264
3500,100,120877.48658298858,164251.37991383526,96621.71431835281,1.2510385210587027
800,1000,4091546.6410649163,2965839.3766661906,2558655.7209476526,1.599100108532587
4600,100,94435.81541912422,90204.40047125779,67742.26274582943,1.3940457786810228
2900,800,787898.9261903104,954224.8772791738,563328.2889225034,1.3986496713973848
3500,100,87325.39588314577,102769.75460604257,56820.58998917194,1.5368618294844705
4600,100,115795.44491486833,114128.97175421615,96621.71431835281,1.1984412171920404
3500,100,82532.34878959018,128630.91664866838,54138.05797390288,1.5244793012223432
3500,300,246560.1582912978,320220.86038315564,180595.0249906225,1.3652655066444968
600,300,1629139.7552897797,1117562.3217618202,994066.4475787833,1.6388640409882305
300,400,4220783.65799882,2600891.0756031005,2537608.9302703114,1.6632916158398028
4600,100,70559.55181013641,70193.13610600137,50459.111537190256,1.3983510541625646
1200,400,1027917.138672448,855721.1479241068,658774.4657401188,1.5603475728489347
3500,100,107028.54481043789,130325.77982704663,100482.34120613769,1.0651478013521878
4600,100,67207.08743093867,70918.56875751638,54138.05797390288,1.241401888914
4400,800,525347.7826087083,527651.6007404474,371284.55406255904,1.4149465062858246
