P,n,Paper,Min Time,Time opt,mtsa
600,100,606401.8632439633,367428.21057996614,338162.37979153456,1.7932268622482168
600,100,565761.7908310321,392695.70821512066,330186.4889200974,1.713461361430637
1500,100,220977.103158756,181612.2166218253,135264.95191661385,1.6336611962497183
400,300,2779211.0940545327,1659615.8991011905,1570448.832123688,1.7696922288746324
500,200,1450524.2733406788,839423.4962179607,807346.2460973266,1.7966569862093793
600,100,585663.7699259262,406588.2070474431,339143.98014630633,1.7268882958596863
600,100,577035.1643435701,395750.1451879377,339261.99909081124,1.7008541065311398
400,300,2642703.9846261283,1574513.4625488708,1491099.671368175,1.772318802941782
600,100,630492.7428076009,369742.4165061462,348039.73219988856,1.8115539246694168
600,100,537425.0770580013,347088.9063300927,307461.94601746293,1.7479401402978083
400,300,2823966.8574342956,1660011.7148749393,1580206.468667947,1.787087265763942
600,100,577269.501422316,418284.9949635213,339451.91499596345,1.700592855483465
1500,100,203387.73574922243,220934.3557214147,132074.59556803893,1.539945928847809
500,200,1530070.665832666,916637.377226878,858899.9533139733,1.7814306077547828
600,100,594147.4648284997,349162.4751959791,331453.44160350296,1.7925518044227797
400,300,2633104.274931062,1586345.7799879257,1488019.7701800228,1.7695358137698032
600,100,541261.7693935268,351961.2287835305,314484.62614487455,1.7211072478442306
400,300,2677176.9680593964,1610436.3131587692,1513285.307932276,1.769115813142625
600,100,581443.3502814175,453939.59668202995,355474.57407820434,1.6356819662536541
400,300,2418871.982296379,1451682.553186408,1366114.5966991878,1.7706215775315395
1500,100,204022.9443632677,239371.34067181838,135657.59205852254,1.5039552248225991
400,300,2699679.526162203,1571929.1358084898,1496683.0142133213,1.8037750816469273
500,200,1391601.7508636066,896545.8569800056,812358.1688214743,1.7130396471330716
2700,700,770120.882458771,885233.6596150238,527867.2036007843,1.4589292102359865
400,300,2718765.063460974,1599866.2087655477,1516452.74099877,1.79284523015886
500,500,3606580.376067068,2226542.3188784407,2042983.7272256636,1.7653495365647094
400,300,2708540.35503427,1572491.8566936392,1511228.6535808968,1.7922769983326552
2400,800,1006975.3221873391,1095946.9320995545,680688.3491146915,1.4793485498863304
1500,100,209970.01768577873,232760.79198537912,135704.79963632452,1.5472556479098578
3300,700,617360.7189172903,797762.1448632411,431891.3484006417,1.4294352531104628
400,300,2773970.8505258122,1618933.121756109,1546848.1599971568,1.7933052010294992
500,200,1419930.4934311963,957505.0190645237,821740.7489461385,1.7279543399207362
1800,900,1540377.979306998,1409907.0922170344,1000350.3492479969,1.5398384980471704
3300,800,722183.5337775365,889012.4024248639,495046.07208341203,1.4588208542655667
1800,1000,1796216.6740623685,1625578.3321668373,1137180.320421179,1.579535489496601
2500,600,716662.0856649061,824039.1644779701,486451.5858975827,1.4732444223458483
1500,100,226366.10689188357,181404.93119424742,139215.89287995544,1.626007650484826
500,200,1262301.6472488546,796352.0307788406,711471.0781151486,1.7742135781442916
1800,500,862815.3026161755,870351.2014141354,567495.4797849066,1.520391497996075
1500,100,221098.91195945317,181804.78784942743,122984.77840698518,1.7977746093730849
