P,n,Paper,Min Time,Time opt,mtsa
4700,100,66279.01698202563,74355.11398128979,43169.66550530229,1.5353145827336776
1200,300,691782.9593680276,662180.5416805969,523482.94404122926,1.3215004753116524
2000,100,128626.42729025279,149751.20696652058,101448.71393746037,1.2678960855979557
900,300,923870.5258045495,839296.304029014,697977.258721639,1.323639866858469
2000,100,129989.58044630298,167921.82738047335,99055.94667602921,1.3122844696184148
3700,200,134731.2102140776,160869.584807324,109100.8440672063,1.2349236283734246
4700,100,84998.87258216887,86793.64632175962,82739.16147748545,1.0273112642711313
2000,100,129855.58029382829,196969.81608791358,101743.19404389191,1.2763072902724946
1200,300,640983.5453239592,652296.1123596482,497033.22378939163,1.2896191132598487
900,300,863892.2056959176,809101.8296042292,662710.9650525221,1.3035731280339555
1700,200,315760.1435540559,275227.83926474216,237454.7782639196,1.3297695917624517
2000,100,131718.20214364977,196693.30308025074,101778.59972724337,1.2941640236419207
4700,100,60099.4492558525,62663.69894421116,54290.25884700422,1.1070024444941258
400,400,2651524.9084549593,2049323.2479017104,1976323.3972203562,1.3416452551157645
3700,200,164455.92975562558,229765.82830857844,116067.56125864504,1.416898295891234
2000,100,135042.62065616052,146861.60025235862,104411.91965996657,1.2933640248732858
4700,100,80250.16172662743,89773.40174807323,70156.3045836674,1.1438766936608276
200,300,4223695.215966828,3186201.355599391,3140897.664247376,1.344741429829078
1200,300,680604.6143151943,676140.8630541059,526735.4895559824,1.2921183930266738
4700,400,212830.4378509218,222317.46439706616,168197.73593364735,1.2653585178749474
900,300,933871.3031514606,848211.3492251456,702313.9860746431,1.3297062591206994
2000,100,135664.64291333038,164412.1523645647,92238.58380523889,1.470801451156116
4700,100,61420.85420612036,62321.08051200525,44430.604110624074,1.3823997092903277
900,300,868638.4893630334,829044.4129786001,661342.1200800102,1.3134480066957541
2000,100,152285.84073843478,218772.73810938248,101835.57449878904,1.495409060025931
1200,300,661999.6591765499,671435.8303806052,496006.5900600076,1.3346589993823674
3700,200,183154.291512782,240933.88129082165,137320.72161632078,1.3337702377105323
3000,200,170423.1483320734,201941.4910905899,134557.70768288776,1.2665431900319657
4700,100,84656.71714707499,87077.80957058544,67742.26274582943,1.249688358723844
2000,100,125838.62611516542,150402.04184641346,99436.03248105089,1.2655234020841082
900,300,883426.2437385863,822870.200577338,672571.2479699005,1.3135058128118529
3700,200,179833.0405445995,278598.80399307096,153939.42557382103,1.168206519377723
2000,100,126228.99541522251,169411.305254936,94345.38784346236,1.3379455880202789
1200,300,666696.7737777433,695883.4003516525,504428.43597742537,1.3216875303349869
900,300,807066.7588461642,749736.3202784171,607162.0429774168,1.3292444219478041
4700,100,112399.2904975934,124446.6758984527,96621.71431835281,1.1632922401610062
4700,400,211245.83034042464,237331.8951537432,161975.0381023603,1.3041875638079963
2000,100,128442.57808538132,224948.80678993915,106642.3722234613,1.2044234895322778
200,300,3990007.2292188173,3019869.4670129754,2982199.34273635,1.337941153711657
4700,100,63554.47862902917,71645.70879283968,50459.111537190256,1.259524329559135
1200,300,583519.2555569542,628699.9262667842,455371.5322330626,1.281413558496899
400,400,2564557.7697131657,2001158.5259472537,1903206.6977027336,1.347493035206694
3700,200,145930.34556590777,223164.73200234227,112828.85828240226,1.2933778448830435
900,300,874129.036246938,815958.9651209402,665192.4507614761,1.3140994538441961
4700,100,65007.35893241342,65292.300554222464,54138.05797390288,1.2007700565053527
1700,200,324851.6107601092,385078.18655671977,252617.6333276392,1.285941945069148
4600,200,105048.04181012776,117520.82949786738,87755.02674970942,1.1970601081319323
2000,1000,1295643.2104104517,1582553.9013716741,1023462.2883790612,1.265941329858343
1200,300,649776.8044068271,625773.0485540502,498894.33807110705,1.3024337115531963
4700,100,103993.65054716537,103292.21892154912,100419.32952364009,1.035593954276341
900,300,894997.5532676477,818053.2277668926,673978.9959994534,1.3279309274919506
3700,200,146585.37260595802,203256.1713969116,104488.38540455353,1.4028867614176947
3000,200,200461.9311674151,252336.91380736447,143149.99221899555,1.4003628506017791
200,300,4179380.08861747,3188464.0757162734,3160412.937335894,1.322415827135718
4600,200,144655.92149822562,152336.55627714357,115155.9162563489,1.2561744650288458
4700,400,226009.0665218746,248089.48970700076,168250.95592194988,1.3432854825901743
1200,300,656993.5527687828,664727.9476598408,505484.24699959,1.2997310137131053
900,300,893883.282561491,785146.7522747873,671657.1793692874,1.3308623953083962
3700,200,142981.6602445245,172875.12757878486,106725.58981702923,1.3397130012553955
4600,200,160197.54433294685,173809.44342150862,137320.72161632078,1.1665941050072892
1200,300,668702.7679469198,626903.49366437,503742.8845269656,1.3274684139208397
900,300,915367.3812974206,801042.9725293731,687488.0711098475,1.331466566132116
1000,600,1593833.4994343575,1461923.8780267714,1216128.9647439567,1.3105793428494836
1200,300,671000.8483649421,676177.0496348905,515616.0533323856,1.3013575586491477
4600,200,168468.55424284135,163923.18567423336,153927.2635835206,1.0944685841922388
3700,200,181132.46327233576,210719.18599344604,117112.38631425194,1.5466550462586972
1700,200,304372.3016846263,394449.9083740801,238928.87318278657,1.2739033907039519
2300,500,543590.0828248155,754425.2080188557,444126.8972229703,1.2239521772353061
4700,400,223777.9315788462,246043.32785842702,166114.77804180546,1.3471283784428192
200,300,3958495.122230235,3014555.25659997,2976039.5403600456,1.3301218174511655
400,400,2667703.7779816906,2072574.420847624,1976948.732082911,1.3494046328510505
4600,200,132377.6944201393,142387.51774711773,112828.85828240226,1.1732609585466847
3700,200,139403.70440668162,202922.9024075149,108407.33030622173,1.2859250754806286
3000,200,203530.473272345,292547.9258650144,137411.27820326833,1.4811773526425434
1000,600,1566454.8865814968,1563813.6928226387,1223144.1554841253,1.2806788795565047
4600,200,131046.29910561559,139033.48026218038,89579.42667687622,1.4629062047730599
3700,200,161690.69312889042,216052.4152287942,124878.707025026,1.2947819286476694
2000,1000,1217696.1424780078,1571455.0603753936,982677.4296299694,1.2391616066083206
4700,400,226943.36401241738,249721.21916499728,176977.28425804104,1.2823304694941724
1700,200,297454.239788485,451453.5558189324,241688.45557239366,1.2307341659493853
3200,600,454443.5037243517,648822.9705331218,380040.3014824865,1.1957771371921038
4600,200,113029.7826112925,127138.36802105124,85844.49615717569,1.3166805988859474
1000,600,1466786.5563041407,1496832.6687589001,1158097.510552041,1.2665484062779429
200,300,4085552.4697453133,3066957.6252306513,3026570.615864552,1.3498949762909327
1400,900,1634878.05329348,1701072.5603144732,1286164.7347474247,1.2711264810215273
4600,200,145077.75466386892,167785.35777821025,115640.3076979828,1.254560434435783
400,400,2602343.487947983,2042219.915691548,1951848.6419912141,1.3332711522616605
4700,400,235384.85621959058,251435.07679269213,174507.09292090376,1.3488555237481379
3000,200,183965.03682210276,346599.61617231066,154226.969212619,1.1928201517627344
4600,200,111030.24061340949,136088.64600445342,87197.2004637001,1.2733234556037267
1000,600,1603522.7400385698,1663259.240188666,1253704.305020221,1.2790278645591047
200,300,3636540.7408204623,2768085.04228646,2732229.1933983755,1.330979388408223
1700,200,263253.41263817204,364314.78627642064,209256.19944563194,1.258043553001494
3200,600,455982.26807833166,679424.1078241718,382232.5485887891,1.192944634782747
4600,200,140804.6641751606,144143.18965382173,124828.15119872103,1.1279880605698123
4700,400,234968.72655982277,247921.54592411392,171534.09013886217,1.3698077529056079
1000,600,1627944.3423767365,1527406.3103781368,1254237.01273745,1.2979559093250224
200,300,4012148.821101392,3005343.9706387464,2993366.0284266425,1.3403468814036874
2000,1000,1200301.1808585525,1556732.806321417,986806.9501150118,1.216348527661523
400,400,2779855.767707222,2210225.969349921,2076195.5264696907,1.3389180991223968
1700,200,311840.452939952,335075.9834648496,227415.89764520474,1.3712341844564422
1400,900,1681413.820310573,1855860.877617219,1322536.4306066153,1.2713553905954404
2400,600,615507.0021162251,811922.9340753194,506720.40197664866,1.2146876259870618
4700,400,217968.89603639918,236219.9134319434,165020.04461393706,1.3208631505726198
3000,200,167923.73762752805,262664.36041635316,118578.51301919142,1.416139681228338
1000,600,1602618.021316824,1438462.5945584304,1230039.953932416,1.3028991588389325
2200,800,931060.3964390248,1154833.642800578,742569.1081251181,1.2538366951324176
200,300,4041540.0219328953,3052898.632630103,3032905.48199754,1.3325637893835867
4000,1000,614836.874174233,772771.1257579558,511731.1441895306,1.2014841800336369
3200,600,446704.15044733015,691487.1764514169,361905.4720475128,1.2343116779087675
1700,200,304805.623977423,314181.3428210671,232285.10724882834,1.3122047624469926
400,400,2756505.92962419,2134803.486189222,2050458.341820619,1.344336470243363
200,300,4024499.8713246915,3038126.2609159816,3022457.3071617936,1.331532412976862
2300,500,544253.2661107711,706554.9887909772,434131.53653991397,1.2536598249658202
4700,400,219932.3682485445,245582.07599773206,170057.31249232145,1.2932838054727875
1000,600,1566498.4682483869,1480180.5277320107,1212750.2072289018,1.2916909507917458
2400,600,611286.3330737469,875559.4360558856,509643.39811838546,1.199439324301324
400,400,2548545.004268581,2014875.4408693998,1911028.2708480156,1.3335987976450336
