P,n,Paper,Min Time,Time opt,mtsa
100,300,10470601.64594649,6281795.328494753,6281795.328494752,1.66681674559675
100,300,9940879.424198547,5964398.685472699,5964398.6854727,1.666702705238541
2100,100,145131.10526810284,146500.38383974967,96617.8227975813,1.502115252298316
100,300,10537981.358875113,6320825.87467179,6320825.874671788,1.6671842521563376
100,300,9927273.43066928,5952079.080720091,5952079.080720092,1.6678665212674328
2100,100,137737.16358723235,182909.03671030106,94338.99683431353,1.4600236191735059
100,300,10093699.250405034,6053141.231729095,6053141.231729104,1.6675142482214524
2100,100,138343.43493150495,188674.1660422629,96898.28004180182,1.427718168700453
100,300,9108671.457661595,5464458.386796749,5464458.386796751,1.6668937363801706
3600,300,251169.62070227347,285834.8206193189,174494.31468040976,1.439414350904763
2100,100,149380.48294856667,181746.798454675,96931.99974023178,1.5410853314580495
100,300,9979158.370227056,5986732.056853282,5986732.056853285,1.6668790711626151
2100,100,147481.3363870996,144314.8141822785,99439.92348568245,1.4831199705049478
100,300,10112718.817348083,6065810.963995083,6065810.96399508,1.667166826888324
100,300,10076423.130433438,6044914.614323586,6044914.614323587,1.6669256347404948
2100,100,151358.86977316238,156050.9675183511,87846.2702907037,1.7229971092942336
100,300,10320960.715453899,6187392.639988628,6187392.639988627,1.668062997772333
3600,300,244934.39881617762,311432.72115091165,165677.74126313053,1.478378428802763
2100,100,159015.55079692425,191919.390448833,96986.26142741814,1.639567795031744
3700,600,443628.04074666824,551502.5370250243,328683.5039848532,1.3497119124271963
4100,600,396508.6475394711,420760.1137653948,296616.8206692578,1.33677060742822
2100,100,135705.03572762024,138332.62398877364,94700.98331528656,1.4329844419441717
2200,800,1102035.8633614692,1160831.4632498247,742569.1081251181,1.4840852538882932
2100,100,132556.87170792694,157825.7629183492,89852.75032710702,1.475267826809491
2700,800,869176.5380500146,1007573.2514547359,605056.3103241703,1.436521730654023
1100,400,1132053.5421855296,871240.1688217749,718663.0535346749,1.5752215681850255
2100,100,138510.7265834753,218487.56891299525,101653.04462974092,1.3625831581137986
100,100,3382200.077823657,2028974.2787492094,2028974.2787492075,1.6669506919075714
3600,300,245408.62987840927,297611.7740573462,175578.49651866077,1.397714610526505
2800,800,831499.1777211669,973999.4631711234,583447.1563840213,1.4251490792661938
100,100,3303568.384658767,1981118.9335205844,1981118.9335205844,1.6675265319826604
2500,300,376594.3241611303,406208.6150307348,251271.81313979006,1.4987527628163353
100,100,3395453.3618597174,2034863.880877838,2034863.8808778382,1.66863906414955
100,100,3394316.6095203413,2035571.9945448672,2035571.9945448677,1.6675001516118197
100,100,3480980.064765227,2088238.393199332,2088238.3931993314,1.6669457261687997
100,100,3076935.8167410083,1844771.6761047791,1844771.6761047777,1.6679222998685324
1100,400,1059827.573209761,852613.6493733174,692075.162800994,1.531376402702251
100,100,3394826.4606330628,2036711.4899757816,2036711.4899757812,1.6668175523836373
100,100,3314534.416035031,1988720.649621019,1988720.6496210184,1.6666666666666667
100,100,3144988.9211056763,1886907.7568692483,1886907.7568692472,1.6667422716645324
100,100,3554745.740782044,2132847.4444692265,2132847.444469226,1.666666666666667
3600,300,261683.63730999484,313322.8094155878,165335.53002000254,1.5827429063694656
2800,1000,1038824.6985901593,1142747.2739127974,731044.4916993293,1.421014330024412
3300,300,269085.1634063561,330253.81425474316,190357.43419681065,1.4135784322883278
1100,400,1112657.043591763,927579.5546519997,718890.4480301494,1.5477421443567425
3700,600,457928.23837543256,541796.5787235053,330579.501482196,1.3852287765038427
3600,300,239120.33820641428,296825.04287962837,168142.81199247512,1.4221264374781337
1000,500,1587574.486064481,1283159.0573514337,1021491.8636128318,1.554172424290799
4100,600,420761.13908224506,447521.1466190407,298327.8428010061,1.4103984902371507
1300,500,1199723.3167030406,1081293.513942382,785762.9720098707,1.5268259760756069
1100,400,1101441.1261867147,865200.0015059997,709763.1425422597,1.5518432279274552
2200,800,1085212.0807026892,1130345.036253108,746656.6704896288,1.4534284947739753
1100,400,1149003.9167219813,988960.0819751087,754980.191443524,1.5218994216591073
3600,300,234280.0881854112,293697.55119116924,151790.5107443542,1.5434435725694744
2700,800,845063.078880607,1028133.3237137686,608386.9166952531,1.3890224389948664
2800,800,821202.8596232526,973322.8321600646,586658.8125275655,1.399796341735967
1100,400,1157084.514049897,943903.8041814959,745621.2152074978,1.551839580808995
3700,600,434968.6850493693,569066.6410607047,312999.3271762273,1.3896792973119392
1700,900,1573548.7779751965,1467537.170458158,1059194.4874390557,1.4856089194532707
3600,300,228381.04351048867,311625.53159580595,166298.11269036902,1.3733231232498233
2500,300,364340.94244977896,405079.54064640723,238575.94741890798,1.52714867693701
4100,600,395572.88884936913,463479.4800961615,282462.8074517173,1.4004423889222521
1100,400,1082827.9146593944,846592.9530386303,694919.3712174603,1.5582065481385845
2200,800,1084781.0738437674,1210639.682022029,744178.8416897631,1.457688680560467
3600,300,242239.19960444458,274609.69160934765,168494.74899986334,1.4376661649238758
1100,400,1080319.7266006505,915580.1831341913,705085.6451686402,1.5321822731793993
2800,1000,970894.0262266485,1243414.1109925546,701912.4497356924,1.3832124313968817
1000,500,1598408.6004208266,1218154.3405348677,998502.5340418022,1.6008057525409438
3700,600,488050.66913638683,673403.1268432041,338839.0013568165,1.440361549827737
2700,800,834872.6721922664,1007566.3133628216,606367.9450805477,1.376841699772512
1100,400,1155872.573734521,921091.7903872805,726608.5170126462,1.5907776287659503
3600,300,245259.4901894604,290674.4645403741,167914.29484232186,1.4606230542775926
3300,300,276049.8844447271,340326.8899830025,180739.3541052333,1.5273368979951119
2800,800,816957.7771013661,993160.4972937554,584711.9470419567,1.3971969979993317
4100,600,462100.9619009143,481011.379102465,314954.4837664354,1.4671991850212873
1700,900,1613056.8376628114,1605060.5409192261,1089147.6487348597,1.4810267823068048
1100,400,1183894.218894421,985425.6998044646,759013.9924726904,1.5597791748707688
1300,500,1196775.3896062581,1007050.7680250804,768078.8723398478,1.5581412699980206
3600,300,235899.0889652745,271065.0181984328,171872.01777746188,1.3725276052249193
1900,700,1130663.348994896,1134668.1451366635,750127.0788011146,1.5072957382127452
2200,800,1008543.3482031664,1148361.738842467,706981.2684037627,1.426548896380631
900,500,1763784.787692116,1377901.8640412795,1134990.9595698132,1.554007785542741
2500,300,358251.4959688051,429367.8053926499,252833.03498687153,1.416948920410687
1600,500,959810.9578386632,965971.859277643,638432.4147580198,1.5033869453549802
3700,600,455617.397825245,544351.76456119,338982.976415527,1.344071618707917
2700,800,774486.5140705806,989798.8135964057,576058.8112919548,1.3444573694369892
4100,600,402474.9478577985,473114.3007589211,305911.46652132925,1.3156582603278668
900,500,1774263.2993458256,1322092.126686156,1109447.260046447,1.599231764537907
1600,500,948572.4300536514,872426.6068760541,624064.0837761264,1.519992024399112
2800,800,745805.4306678957,958593.1743509006,555485.2823172421,1.3426196056117292
1700,900,1560457.6725829998,1579748.8769809576,1069278.5930880045,1.4593555717565645
2800,1000,987331.4085488956,1277484.958757554,704862.1072250084,1.400744058204446
900,500,1718280.344311658,1305157.5628468434,1085508.969451346,1.5829259754344884
1000,500,1552509.4535730144,1195736.5456337847,976958.0725062113,1.5891259791633932
2200,800,1026398.1104032734,1134825.379743878,713959.0213427367,1.437614876653474
1600,500,916543.7045498133,852069.2457619206,610598.7953163821,1.5010571779377746
3700,600,442686.9673202636,530369.9390573313,332443.23079254484,1.3316167282603337
900,500,1748665.1460017757,1462832.9457180128,1158639.615003402,1.5092399080421923
3300,300,260139.97304948175,336819.6025761157,191540.1780203572,1.358148330747785
1600,500,945341.1703165348,1031495.524501701,651734.7834394136,1.450499795833615
900,500,1696109.2700603795,1357553.080262561,1103271.5936529515,1.5373451830156635
2700,800,795783.1781549469,949357.703625142,581744.3877607484,1.367925836324914
4100,600,401938.6911717369,449008.7592042993,300009.7448615649,1.3397521182427112
2500,300,346644.2613478715,439078.765469394,238083.16322880363,1.4559797368566465
2800,800,778703.1673401428,951242.5313643618,560967.8024835788,1.3881423566425415
900,500,1721532.0429262419,1292715.00921394,1094600.7491822524,1.572748825736099
1700,900,1535272.178888608,1587535.386516444,1067157.3305228471,1.4386558897893817
2200,800,1048538.6663120477,1226679.8489893163,730518.6532900486,1.4353345552365122
1300,500,1164590.997168441,1013359.4941532426,751506.2096201626,1.5496758140655496
1600,500,922224.1937183476,940783.934456126,620590.2714297852,1.4860435881368628
900,500,1797438.288640193,1398791.0219237097,1147800.7934811995,1.565984532201523
3700,600,439931.2911471592,511812.6325952515,327770.3262780816,1.3421937737399687
1600,500,932175.4170418419,830410.109178945,615712.921415017,1.5139773498654832
4100,600,392371.2832958693,429894.16075241036,295792.7334704639,1.3265075131909865
900,500,1790340.2072862443,1366011.8461879082,1137313.7298638716,1.574183235702725
2800,1000,975735.250150231,1235807.9118144014,690193.3764235111,1.4137128571218103
2700,800,839082.7561436928,1028397.5319242271,595237.4211992989,1.4096606266002032
900,500,1712558.887595459,1341418.5687268586,1090774.638378647,1.5700391513879042
1600,500,958080.4137457762,958138.702736441,645637.9463331748,1.4839282901308415
1000,500,1577923.245445444,1363887.4422039802,1042775.6535030619,1.5131953264775861
2800,800,789017.4784867571,962782.423123519,573978.9418707525,1.3746453413693818
1700,900,1561037.6975592002,1536926.8680872987,1048340.4598688817,1.4890560436391462
3700,600,455853.91928466974,515388.538423379,322828.6020622222,1.412061745374123
2200,800,1033647.2167493486,1185955.3348236345,727539.2781896803,1.420744209606593
900,500,1710999.9244444226,1471563.6093234604,1118491.0422160325,1.5297394971125295
4100,600,406439.77896162315,429801.06274381164,291333.12869029806,1.3951031960861866
1600,500,965439.6423750734,924107.8298187498,639738.9730484277,1.5091149406994004
2500,300,372248.0113453361,439647.92556446476,242125.6492691642,1.5374166779477318
4700,900,503381.3164190605,503479.59448634286,383112.8997119988,1.313924216066523
3300,300,274003.59751088184,336451.825866183,180366.03274909366,1.5191529875918874
400,800,6739089.32170449,4310557.276835714,4084130.094688149,1.6500672518902866
1600,500,902324.271491733,910078.6036067537,613560.734087989,1.470635621480845
2700,800,813677.9589300837,1035899.5655317563,592809.7822286284,1.3725784953667874
3700,600,453687.32187008415,575651.5616427932,327736.97606505116,1.3843031302639273
4100,900,568115.6093557219,622178.1989079079,439178.2021088767,1.2935879026502328
2200,800,1066459.4610207335,1214079.8455587702,745160.7577878681,1.4311803860776207
1700,900,1508214.9708473368,1490545.582285373,1038958.2347167504,1.451660827596712
1900,700,1068654.975732028,1089934.8735414972,744212.3851130747,1.4359543016334753
2800,1000,1025483.2836406145,1277014.00643887,720560.9647498939,1.4231735186995023
2800,800,762048.2145537547,995226.8975803789,571638.0042918916,1.3330957858509267
4100,600,422427.30576052144,460937.25411449326,295762.6369367535,1.42826460480488
1600,500,921813.4703405699,1025050.5033829826,629151.2112465183,1.4651699843575103
400,800,6747522.5933916,4331950.877455696,4106611.687692959,1.643087563796973
1300,500,1187871.8461351653,1158915.6221871267,802135.1180792784,1.4808874706539938
400,800,6797275.883308221,4337194.5150462,4092983.629293697,1.6607141632963698
2700,800,832380.8935664162,1066264.042247486,607168.0248641889,1.3709234667826964
500,900,5901470.917954611,3832505.2113358956,3601261.257292789,1.6387233517156654
3700,600,423216.42888862075,504540.8848374308,314898.3044818634,1.3439781125051944
2200,800,1025880.7396301405,1176838.421930866,725260.885471421,1.4144989205688598
4100,600,373187.96035118826,409634.21209250874,284176.51867875474,1.3132258853978567
1700,900,1585010.7522387104,1534188.0035150081,1059568.3485660953,1.4959023213402813
1000,500,1539020.908834246,1253903.6256121583,992944.4342876563,1.5499567303968502
2800,800,814619.3509546948,992415.0701562398,585483.4525476106,1.3913618692553078
400,800,6428275.768541406,4165232.937376877,3888396.976220695,1.6531943131972424
3300,300,276423.91889730626,325127.5093083319,183428.52217360924,1.5069843861887513
2500,300,326694.2116930365,392316.64753724646,218578.33547187003,1.4946321692301496
200,900,15008435.446775502,9047423.90689932,9003153.143231973,1.6670198993624736
500,900,6073001.747990587,3950399.179549519,3703102.005698523,1.6399769000813753
2800,1000,1005088.1250632323,1175283.4155529344,719712.0080616948,1.3965143193457383
2700,800,812998.7899003592,957267.5922446708,590953.3140878244,1.3757411465832572
400,800,6480582.018910862,4136364.603742574,3926774.6173850517,1.650357519939981
2200,800,1087927.2536594965,1081894.9361060564,734577.9981722566,1.4810234670333544
200,900,15444805.32350476,9337281.176500874,9257755.014246307,1.6683100060152276
1700,900,1529124.8054304246,1444951.023839637,1031156.5285124739,1.4829221007176379
4400,800,537058.8714783688,529971.9357451113,371284.55406255904,1.4464885910332748
500,900,5925591.472047214,3926826.042660656,3635547.2164992155,1.629903593372432
400,800,6611428.309896905,4250291.919415588,4017852.593095267,1.645512909373214
2800,800,800049.8626076013,928341.559555967,569847.8385846879,1.40397104004932
200,900,15158768.436870504,9183455.365186231,9088868.041248038,1.6678389836969156
2600,700,777574.5949156372,898520.3451631409,548169.7883546606,1.4184922471731585
500,900,5893374.841101484,3963288.3830619194,3628334.9237776804,1.6242642878639035
1300,500,1143218.8461861582,1077867.2328073734,763803.4109905049,1.4967448819109423
400,800,6596382.597868676,4227773.021507596,4001466.0300432416,1.648491464963753
2700,800,847089.7693536906,965373.6145669661,598545.0355477646,1.4152481752329091
2800,1000,992785.3919101252,1226971.545656054,717703.9504734329,1.3832798206770842
1000,500,1538097.104103861,1227401.0749699557,985140.6742640273,1.5612969236631438
1700,900,1552277.8134758137,1503152.046407279,1047488.8713443828,1.4819038711920325
200,900,15129256.305945281,9186537.567785153,9070837.3094442,1.6679007449723844
2500,300,333696.4999654082,383497.2498057886,239469.2822741314,1.3934835265569077
3300,300,247977.429555965,338952.807547585,165589.64808475002,1.4975418597969863
4400,800,499339.9148450699,502328.85167806514,373328.3352448144,1.337535535623413
500,900,5844475.35763817,3840318.0462254086,3564357.563554198,1.639699512023803
400,800,6733672.958797104,4371374.549648265,4098384.1678332747,1.643006776096602
2800,800,806110.7319096482,882962.1379653603,577168.4271353445,1.3966646372370215
2600,700,756327.3565600284,879192.1922547724,543847.512198016,1.3906974649994317
200,900,14861475.413706008,8992001.071007702,8910893.908885494,1.6677872686697452
100,700,23761980.594842497,14252414.49722119,14252414.497221177,1.6672249182393215
1900,700,1071855.8770887388,1133552.8936235625,744576.6646253224,1.439550724609542
4300,600,398585.8939327031,401676.1931971665,282820.6894753388,1.4093236766805166
400,800,6610402.130113169,4153755.72964798,3988934.8700928153,1.6571847737286711
1700,900,1575927.6100951822,1511015.4217431622,1070845.3301229863,1.4716668838759257
100,700,23572637.03410141,14140035.317148399,14140035.31714842,1.6670847353198293
500,900,5781327.69082672,3798589.4913201793,3532457.9980369518,1.6366302710575762
2600,200,224859.72008362107,223739.353989569,155258.89348025512,1.448288822902228
200,900,14726494.981311973,8926403.933855504,8831144.995092379,1.6675634914267339
100,700,23587353.001460318,14146956.62788111,14146956.627881126,1.6673093458824815
2600,200,257687.6837843879,278093.5577192574,165173.06794499487,1.5601071469484469
1000,500,1598294.2383340911,1286972.9834337332,1033020.7141330796,1.5472044427254241
400,800,6702044.739611184,4242745.4409480505,4040178.989947411,1.6588484708937168
2500,300,335452.41574160964,409012.15758922254,242632.4385598032,1.3825538651499334
2600,700,767897.2273507081,923929.8173400454,544113.7164569664,1.4112807748184026
1300,500,1148041.4779121142,1010621.6641703359,757800.5186646363,1.5149652839181793
4400,800,514341.7928659025,516013.12344344513,372089.42084488156,1.3823069511033579
100,700,22972603.229844555,13780108.965838984,13780108.965838986,1.6670842942384452
2600,200,250481.83867156733,325948.455995141,156222.72477336045,1.6033636529829636
2800,1000,1001062.859167093,1173196.7240384372,726691.6067603353,1.3775621595933005
4300,600,396602.43174342107,394549.01746256574,284452.12918235466,1.3942677556446408
500,900,5875236.2310224995,3893492.3763865354,3602532.3851247244,1.6308628495005442
200,900,15029534.822244937,9082524.835941086,9006330.96281181,1.6687744303761027
3300,300,257433.3761116424,300298.7665297853,181416.122934948,1.419021484677812
2600,200,246022.25108598766,361079.25329826283,158027.06710502662,1.5568361521414456
100,700,24009980.259102255,14397729.157720093,14397729.157720117,1.667622719950112
2600,200,209382.24168963963,283308.39622896677,136821.3611759901,1.530332982291531
2600,200,219555.0000415097,268169.26871937397,148695.00999878772,1.4765458507538327
100,700,23906066.628717467,14334222.741272766,14334222.741272766,1.6677616261594939
200,900,14617530.189501476,8826431.101148935,8764830.492356028,1.6677481900248607
2600,700,735338.3306133922,880560.3711329872,530004.1909938072,1.3874198414064696
3300,700,608346.1617121941,728021.902943674,431891.3484006417,1.4085629729907556
500,900,5765787.491432137,3747874.3538113455,3505932.1969424114,1.6445804332612557
2600,200,231792.15831275794,221593.07775638843,151878.72397038777,1.5261660899781533
100,700,24162247.939322732,14490569.122796662,14490569.12279665,1.6674464428944022
2500,300,372334.24058159866,407223.4507492011,241796.5845729435,1.5398655909024035
4300,600,382319.07885336626,402185.9290329474,277514.5116622374,1.3776543668414947
2600,200,243310.94473809865,314831.0907126593,166659.9343702816,1.459924640300862
200,900,14854445.257575631,9015927.106803413,8903655.406427253,1.668353567103765
2600,200,217951.1499826708,267687.290483736,154271.97005116168,1.4127721964682955
100,700,21913946.69855044,13142467.835551554,13142467.835551558,1.6674149005159626
4400,800,465306.2276253501,494778.58362881787,353490.63420188136,1.316318404519906
1000,500,1592390.1087094273,1272227.8024775048,1023582.3568774845,1.555702966165941
2600,200,228342.34867324526,305448.3256022465,163616.48199570668,1.3955950273960602
500,900,5820674.811664987,3884815.7258130205,3561462.162570901,1.63434975467021
2800,1000,1018796.6359429628,1252341.3124372934,736216.1847214568,1.3838280889307244
4700,900,551658.1971767592,563235.0764784825,393947.0218828216,1.4003360008667571
1300,500,1203006.94027961,1009326.4108574461,794631.3185639074,1.5139183570737396
2600,700,774159.531188534,935463.401643169,553758.813758466,1.3980085047029165
3300,300,266988.64817722444,334124.0368370428,183812.45345439637,1.4525057642161552
100,700,22596789.277674552,13554170.730965905,13554170.73096589,1.667146572534303
4100,900,624567.4154241032,684776.7366497515,451597.8055729906,1.3830169405532151
200,900,15184616.688975153,9180109.572198816,9102185.306045383,1.668238579903445
4300,600,446427.0143207286,458655.447802454,314954.4837664354,1.417433430323192
3300,700,572246.47712801,693229.5228967157,428485.9187014672,1.335508244616792
4500,100,66557.18119376522,68658.17124636656,45088.317305537945,1.4761513662784302
100,700,22947400.04934493,13759680.356530398,13759680.356530404,1.6677276982276696
4500,100,86130.40766268862,87238.00051313892,82739.16147748545,1.0409871954784795
2500,300,359617.43189128937,397640.0785378449,247495.7055995451,1.45302493641308
500,900,5959362.755402823,3973074.579233416,3640874.122418153,1.6367945045693597
1900,700,1065096.0894145481,1069300.2726109868,725268.892938894,1.4685533872804408
4500,100,68358.76250143017,81581.28892400707,54290.25884700422,1.259134952626999
4500,100,89711.10154502849,88287.88482557764,70156.3045836674,1.2787318556387235
1500,400,801130.3694092239,731342.1405918569,527019.572592095,1.5201150224249573
4500,100,70183.45859185266,72538.92113224351,46405.29762665181,1.5124018631774578
2600,700,767846.6298215595,927247.1553008541,551316.2592797218,1.3927516500687431
4300,600,380195.25162891834,401264.57340079197,291683.0262180116,1.3034534664514565
4500,100,81062.4760919978,83430.93529534004,67742.26274582943,1.1966307708991966
4400,800,464136.5705660239,486020.7589411106,356979.51067136833,1.3001770597229128
4300,800,543358.7430753513,548213.5062113602,379919.0785756418,1.4301959909790862
4500,100,113540.2327977694,113458.80202658859,96621.71431835281,1.1751005827082805
1500,400,743576.7171315509,725542.5382008374,507521.7860540623,1.4651129026653125
3300,700,578624.7161629382,769507.8966949634,428695.65539033717,1.3497331005981088
4500,100,76946.0189864899,68269.26144497869,50459.111537190256,1.5249182286885452
1000,500,1543524.8620874716,1242318.3503445263,981697.1745407823,1.5723024392012748
4500,100,66022.83165632714,72431.5739429141,54138.05797390288,1.2195271520111282
3300,300,258699.43036464514,314698.9237438916,183179.2307370784,1.4122749032392363
1500,400,797615.6321419622,713040.0823009952,527186.328555443,1.5129672165959418
2800,1000,946676.2021878996,1079135.858764242,683152.3978460518,1.3857467311433382
2600,700,768113.5474589666,973458.5433760621,557329.581646025,1.3782034414724755
4500,100,104601.68425998455,103759.36143810704,100419.32952364009,1.0416489012243393
1300,500,1207442.606370347,1040709.9795510187,787371.0437519111,1.5335115711351892
1500,400,789217.9855184938,711252.1076109322,520492.9711976571,1.516289420205808
4000,900,598732.7512912436,669742.0391682808,450157.6571615986,1.3300512426389965
4300,600,382596.9403371452,397452.9841444463,286055.8032400967,1.3374905735298719
3000,400,372182.84249258233,456764.38298627705,263509.7862960475,1.4124061490241695
1500,400,828879.5488851559,756971.2953782098,553652.1403919176,1.4971125159895728
3400,400,327555.2158141829,430591.08318268525,232508.63496710072,1.4087873160518576
3300,700,584910.5438478794,710341.7410438411,417579.05957087834,1.4007180926384524
4400,800,512802.7297566452,526038.4023973607,365259.3266450243,1.4039415077140804
3000,400,367240.64225114783,438537.59526823537,253760.89302703115,1.447191637255267
1500,400,830819.6608088445,763942.5359747324,546788.8911521651,1.519452341210123
2600,700,703700.7974131582,901543.5787976197,505479.53213659837,1.3921449884206063
4300,800,511530.4606417257,534794.8429426424,382010.3895528334,1.3390485563507932
3400,400,327611.47296358837,395955.25642331963,223906.67031796864,1.4631608450893807
4300,600,369330.7034766311,405371.13099912385,282034.9319136981,1.309521132615038
1500,400,780706.371551924,708065.8847872935,509607.5388928041,1.5319757106578942
1000,500,1531181.1373820193,1405360.8226214827,1006641.9379944293,1.521078230093065
