P,n,Paper,Min Time,Time opt,mtsa
4600,100,75553.61911381395,75552.34958035624,44108.13649454799,1.712917958416874
1100,300,766700.3975140639,715385.3381363542,571072.302590432,1.3425627438701657
200,500,5717447.268479244,5163874.915286066,5107459.31806416,1.1194307996262773
500,400,1843650.7993212268,1680688.4270724128,1581058.717776285,1.166086229810788
900,400,1146834.3724811613,1064448.6960806977,878365.9543201583,1.3056452915104084
3200,100,101060.88400794017,122198.86430696835,63405.446210912734,1.5938833341188055
1300,500,1091787.2568519819,1056269.6126127113,785762.9720098707,1.389461320707623
900,500,1510660.831099429,1409111.5780123724,1134990.9595698132,1.3309893073262917
200,900,10031637.925361337,9047423.906899326,9003153.143231973,1.1142360643840117
1500,600,1085959.5939532772,1113147.939136822,810752.6431626378,1.3394462578834079
400,100,582794.7048726658,528687.1928203738,507243.5696873019,1.1489444907738082
2300,400,497794.4476679573,579520.7072419036,343708.416907888,1.4483045022472159
200,200,2247101.985981392,2023855.8499795941,2018365.6152433166,1.1133275205495914
4800,500,323220.5179050832,323215.04901525425,218726.61253679788,1.477737501424092
2400,600,738058.5865455285,836632.0584737293,506720.40197664866,1.4565401031149732
2200,400,495896.57014944474,566509.8401516984,359331.52676733746,1.3800530518729892
2900,600,640053.0115952615,686810.7860917625,419354.81542895065,1.526280343151807
1400,100,193331.96366758508,199811.45601882495,144926.73419637198,1.3339979317109656
800,200,599083.8813996436,549791.2823479939,504591.40381082916,1.187265333644565
1900,700,1054780.7925062382,1133974.004075091,750127.0788011146,1.406136136549069
4100,300,240145.09518803252,261174.27683558172,153214.52020718905,1.5673781757974956
3600,400,329225.0980028701,402409.93447820685,219591.4885800396,1.4992616523152253
4900,600,326528.7143464567,326524.8657262454,248189.58464162383,1.3156422934425371
2000,300,440202.14976123924,490770.3292517615,314089.7664247376,1.401517008249044
1000,100,263669.1804342321,244536.7787925361,202897.42787492074,1.2995195808828837
1900,400,583196.6489647777,613657.7403810753,416068.08362533816,1.4016856180921
1600,900,1521337.7809800988,1489229.6615344894,1125394.1429039966,1.3518266383139321
1100,400,967556.5168049848,903026.5066535446,718663.0535346749,1.3463284525984067
2000,800,1137644.5890623617,1241798.808650907,816826.0189376298,1.3927624275999326
4100,800,567415.8574277707,626597.5684838998,398451.7165549414,1.424051732876727
600,900,3539976.1365103223,3243494.964174459,3001051.047743991,1.1795787809645766
2400,800,958687.6419757408,1072288.5410233496,680688.3491146915,1.4084090659442274
400,700,4129451.534316153,3761610.1495151618,3563103.6243052944,1.1589479200513795
4000,800,596292.7575815914,676478.4876149244,408413.0094688149,1.4600239065771543
4500,100,70552.19598483776,70550.4908572762,45088.317305537945,1.564755577520127
2000,400,568793.8172468867,586613.034236627,395264.67944407125,1.439020096728297
1200,400,907285.5987547648,849669.8683226656,658774.4657401188,1.3772324914497849
1000,700,1886336.8003536416,1760451.9463016414,1425241.4497221177,1.3235208677950143
300,900,6768616.709819813,6123847.617403033,6002102.095487982,1.127707693427616
900,700,2039313.5350806399,1895386.5496351367,1583601.610802353,1.2877692982690225
100,500,11349909.595698133,10214918.63612832,10214918.63612832,1.1111111111111112
1400,900,1806496.6945087682,1710657.0697832687,1286164.7347474247,1.4045608977636332
3600,300,267376.53129994666,289804.38961662335,174494.31468040976,1.5322936554675306
1400,600,1183640.1026723864,1162961.6655976865,868663.5462456835,1.3625990267325185
3700,600,492442.4100854162,536446.060376306,328683.5039848532,1.4982267260607929
3500,900,739342.2202732315,850095.1415717598,514465.89389896987,1.4371063836127154
1700,200,323665.1848490932,308192.4256478054,237454.7782639196,1.3630603149596545
3800,600,437257.10442894144,499498.5257768253,320033.938090515,1.3662835480444337
1400,700,1413691.6364495133,1399337.361029701,1018029.6069443697,1.3886547373535911
1800,600,963808.5822043878,976957.5081979638,675627.2026355315,1.4265390417151635
200,1000,11427147.917920595,10313243.519546814,10234622.88379061,1.1165187078869983
3000,400,381850.9531023333,450887.8373811544,263509.7862960475,1.4490959082382318
4800,600,342260.19710180437,342245.9350492627,253360.20098832433,1.3508838237682677
2500,400,453170.7174371779,539217.7684883293,316211.743555257,1.4331242487772684
3600,200,172666.5926841834,172235.96916106503,112131.42306907315,1.5398591042389649
100,1000,22743606.40842358,20469245.767581183,20469245.76758122,1.1111111111111112
1000,1000,2655577.7627349277,2475194.1137792454,2046924.5767581223,1.2973500796696564
1100,700,1736936.3583907671,1637346.0359237562,1295674.045201925,1.340565835074726
3500,800,689821.3040018585,786956.0211370314,466757.72510721703,1.477900132972416
4200,900,588882.2716383431,597464.4488313033,428721.5782491416,1.3735774020129397
4000,600,437321.91797630326,463183.59922678507,304032.2411859892,1.4384063883171365
300,600,4579886.911373922,4145837.225931813,4053763.2158131893,1.1297864891339469
1700,700,1126176.9670509326,1259064.263507006,838377.3233659515,1.3432817606868364
1300,600,1286372.375494983,1240557.4860271125,935483.819033813,1.3750877880748114
600,700,2846123.58968008,2611165.786852393,2375402.4162035296,1.1981648121032382
1300,400,860496.5248724349,809063.5789114932,608099.5068370326,1.4150587448232272
4000,900,615017.0041462467,695874.5447362192,450157.6571615986,1.3662257974775858
4100,500,371482.66405725275,393316.34498483926,249144.35697873944,1.4910338269830972
400,200,1140953.8309377693,1032554.5466752511,1009182.8076216583,1.1305720057069302
4700,1000,577500.8701332116,577436.3564417888,435515.8673953451,1.3260156824756462
3800,800,622285.9338521885,705284.0534715125,429908.43101980514,1.4474848338657516
4300,900,567692.2138317033,574113.085559249,418751.3089875336,1.3556786609319083
2100,300,427990.5014582377,471895.28054113017,299133.11088070244,1.4307693996099449
2400,500,607093.7948016835,686278.5012272638,425621.6098386799,1.4263697631137329
4300,500,348781.6379580051,350846.9679866815,237556.24735182134,1.4682065483273052
2500,300,357707.0531002137,427070.9574789125,251271.81313979006,1.4235860705204149
2800,200,198475.93710370857,200379.6112475809,144168.97251737976,1.376689683210318
4700,700,426893.2501661892,426877.25936332525,303242.86164300377,1.4077602613734543
1700,1000,1657719.0763111326,1675171.6936254692,1204073.2804459543,1.3767592913424347
600,100,400851.5358016394,367428.21057996614,338162.37979153456,1.185381815826913
2200,500,697680.769673425,750731.0080689623,464314.4834603781,1.502603934458058
4300,700,487282.90131067904,491147.56303783704,331451.4999353762,1.4701484271626033
900,600,1729835.721386831,1609691.5427160072,1351254.405271063,1.2801702733689324
4700,300,210607.38311990132,210605.5859301987,142348.1066563424,1.4795235993433398
3000,500,498125.0964782362,556487.9459925964,340497.2878709439,1.4629341090876375
500,600,2863096.778265077,2620332.7736268854,2432257.9294879134,1.1771353455379103
3800,500,396605.3447787861,504759.82016817987,268813.6483191662,1.47539139942735
1100,1000,2452535.5486232904,2319774.117835045,1860840.5243255657,1.3179719146068016
1000,800,2188156.614275231,2044617.275621395,1633652.0378752595,1.3394263671480278
4500,1000,619423.9452833328,619389.0731260295,454872.1281684716,1.361754011566776
3400,700,639462.8885485743,772599.6946866309,419188.66168297577,1.5254775403066307
4700,400,229247.73791427226,229227.48066519812,168197.73593364735,1.3629656584955974
3600,500,413343.49881254334,518213.92100327864,283747.73989245325,1.456728779475776
3900,1000,767788.0661660553,810302.4044894534,524852.4555790056,1.4628645784252803
3400,900,759850.737851632,862677.1815826123,529597.2437195278,1.4347709450203356
2800,1000,1055671.3699927311,1154387.4102681563,731044.4916993293,1.4440589895408409
2700,1000,1082603.4738146462,1210922.6190020018,758120.2136141193,1.42801030017871
4600,900,509103.79693722294,509080.06310087396,391441.44101008575,1.3005873768079286
4300,1000,631621.2145311307,638493.7397450084,476028.9713390982,1.3268545667595446
4400,800,525024.5577540621,524954.8779244381,371284.55406255904,1.414075947973852
