P,n,Paper,Min Time,Time opt,mtsa
900,400,1110378.3881566646,1029896.5647684543,878365.9543201583,1.2641409684600995
3700,200,133161.74044468443,161056.98150761815,109100.8440672063,1.2205381322499813
1600,400,604838.2666172689,693793.7782725289,494080.84930508904,1.2241686101939735
900,300,872877.398805067,847675.0697901155,697977.258721639,1.2505814306955523
500,400,2007602.5436424154,1688450.1154050627,1581058.717776285,1.2697836715805548
1900,500,651206.9704061527,833706.151798204,537627.2966383325,1.2112609878218783
900,400,1052387.0675607368,990929.5022805359,845869.6434234371,1.2441480501670141
3700,200,173233.4008371643,226635.55768536843,116067.56125864504,1.4925221048724446
2900,200,173518.77831703625,210707.2738834217,139197.6286374701,1.2465641837114412
1600,400,590700.1418651043,687272.5119719324,475801.6744256834,1.2414839493326904
900,400,1094198.461134849,1051461.774301177,878643.8809257383,1.245326445546975
3700,200,179635.464910367,248937.0697774592,137320.72161632078,1.3081453607000058
4300,600,365914.7596794421,401742.6777893185,282820.6894753388,1.2938047791279035
900,300,839728.8481361523,808584.545910259,662710.9650525221,1.2671117461736896
2200,300,352880.3153581303,464794.11474642507,285536.151295216,1.2358516207402654
500,400,1934776.2166477821,1640544.1924338331,1522565.3581621868,1.270734426128777
1600,400,614871.8949688833,703837.0945156781,494237.18302072777,1.2440826309563524
3200,700,542825.0534366539,771634.6441734977,445387.9530381618,1.2187690523145862
900,400,1104552.6935438707,1043363.123176831,867488.2853294285,1.2732767833566963
1900,500,643269.8753440124,766505.4882641685,525527.6494956854,1.2240457299655243
3700,200,176882.37943974734,296032.6964263258,153939.42557382103,1.14903884291113
4700,700,390049.20099379524,432145.96955036564,303242.86164300377,1.286260124576272
3300,800,619013.7644052973,866967.380855307,495046.07208341203,1.2504164749760858
900,400,1159290.6445302092,1149965.1311263798,922753.5673198625,1.2563382961470078
2900,200,215965.74858927343,284712.2334045805,148086.19884723678,1.4583786353518335
3700,200,150722.99676367157,214980.37170875634,112828.85828240226,1.335855020232706
1600,400,610981.6007359093,681234.1287362062,487962.16049780353,1.2521085653703254
3000,400,325867.6954843007,470455.07030501455,263509.7862960475,1.2366436179269467
900,300,883553.349157139,841627.2033903616,702313.9860746431,1.2580603073213374
4400,900,501860.5920796227,554095.1390790533,409234.23378327145,1.2263406886565744
1900,500,652948.7150038765,766151.075100711,514188.4592137955,1.2698626414179894
3700,200,151737.59557039838,186110.59163775097,104488.38540455353,1.4521958108827833
500,400,2022053.5140790108,1717235.7441262312,1581558.9856663288,1.2785191904980366
900,400,1144582.126970872,1099210.2561928004,911314.8185869418,1.2559678649203003
1600,400,640961.0268505407,813918.3288149347,519048.8816174227,1.234876038752312
3700,1000,671244.6579385661,900500.6849623695,553222.8585832763,1.213335001481187
4300,600,367916.8620431537,400907.2817586612,284452.12918235466,1.2934227741613846
2200,300,339108.58710077766,455496.00924657704,271109.03115785,1.250819958496092
3700,200,139225.04352605328,181025.44357740507,106725.58981702923,1.3045141635173085
900,400,1063844.053685904,1029408.4164026958,849345.8981546736,1.2525451126534648
2900,200,216393.69607485816,288332.1760009333,140061.75324508178,1.544987771902368
1900,500,650401.6522632214,923561.3458053382,548829.291317401,1.1850709547626508
900,300,820092.6132869476,803415.4828857296,661342.1200800102,1.240042919370887
1600,400,632925.2305105823,723644.7088706215,512614.58545515477,1.234700003607199
3200,700,530224.138297214,746476.0253304616,441876.1036608881,1.199938475750043
3700,200,179575.34760986196,239303.59557108284,117112.38631425194,1.5333591369917172
900,400,1081111.7611289143,1052849.3277101507,861771.3440950047,1.2545227554117055
500,400,1980014.7309091045,1668735.2370678345,1561478.9135929714,1.2680380847110384
4700,700,376661.83429108385,397684.18793565716,300851.815258477,1.251984582401388
900,400,1108187.286606073,1048703.8436041786,888077.0763487899,1.2478503455603613
1600,400,616805.019913976,690853.6027293055,477757.0677120039,1.2910432133801344
3700,200,153097.6222151605,204440.00965854235,108407.33030622173,1.4122441884944554
3300,800,592159.1001666614,873743.7586054801,497771.1136597526,1.1896212614929418
900,300,851894.2428502203,838349.8603321718,672571.2479699005,1.2666230461406
1900,500,632897.0681124334,793408.4385645117,522602.33383560856,1.2110490656773827
2900,200,188894.7963905218,351100.5363491595,154293.44126561526,1.2242568111844787
900,400,1175597.3809037851,1123896.7604346415,927683.7685777327,1.2672393553960075
2900,700,591718.5757219126,818220.837038741,491462.56886969577,1.2039952037095998
4300,600,365800.20191111247,396523.7353369769,277514.5116622374,1.3181299951489653
3700,200,171395.96756767915,199377.46945514067,124878.707025026,1.3724995369573372
3000,400,317207.70611453155,444412.22676944087,253760.89302703115,1.250025968661538
2200,300,363548.6812637801,448741.7834269776,287310.26703053585,1.265352209725041
1600,400,596925.197336185,745264.9768697848,484746.3810534401,1.2314175425899219
2900,100,98059.2645006718,123522.00004417448,69964.63030169682,1.4015548153092094
2900,100,97307.66608306456,132615.83841765925,82903.92042485606,1.1737402234344758
500,400,2111497.9663739516,1832205.7889352536,1660956.4211757525,1.2712542842510408
4400,900,548012.3706223936,602479.1875335245,420807.0461021049,1.30228896045962
3200,700,553640.2636950002,769682.0712524207,442092.3946212852,1.2523180005602033
1900,500,632932.1321803058,793594.3218371783,518495.0917179091,1.2207099783398856
