P,n,Paper,Min Time,Time opt,mtsa
1800,100,140255.20281527788,154759.26840644304,112720.79326384487,1.2442708993981562
1900,100,130643.77592577641,159804.95035481,106788.11993416882,1.2233924148708093
200,300,3621807.1797833154,3186201.3555993903,3140897.664247376,1.1531121249221519
1300,100,190072.63713432185,196957.25207820768,156074.9445191698,1.2178292788755487
300,300,2411881.7564455415,2168837.228582852,2093931.776164917,1.1518435241777347
1900,100,143490.0806802628,176515.38636362634,104269.41755371496,1.3761473310843335
200,300,3439314.5890470613,3019869.4670129763,2982199.34273635,1.1532812511088812
300,300,2349543.413362916,2060911.0062749716,1988132.8951575665,1.181783883303589
1900,100,138782.2850207345,207690.74965538766,107098.09899357043,1.2958426557045257
200,300,3629299.885286423,3188464.0757162725,3160412.937335894,1.1483625580731176
300,300,2409698.8201031163,2164665.185660559,2106941.9582239296,1.1436949227279136
400,600,3448469.8567231186,3168229.8169225412,3040322.411859892,1.1342447903785131
1800,100,153449.56679831806,181546.0830176453,110062.16297336579,1.3942081697545021
1300,100,197389.73751790277,240441.70643246203,152393.764116968,1.295261250758257
3400,200,137165.4675127503,175116.3998341823,118727.3891319598,1.1552975982677212
200,300,3345050.310820674,3014555.25659997,2976039.5403600456,1.123993907156215
1900,100,143134.28104730265,204481.85261011688,107135.3681339404,1.3360133403224645
300,300,2266907.813399231,2031786.7078718976,1984026.3602400303,1.1425794832307457
1900,100,142030.9448181865,157167.00794122156,109907.28385259639,1.292279636431314
200,300,3490461.5195519133,3066957.625230652,3026570.615864552,1.1532727838087626
4800,400,201603.03837672636,220060.47357515898,164693.6164350297,1.2241096087428327
1300,100,197514.18974810757,243045.06893386188,156527.99083675677,1.2618458123192506
300,300,2300419.5437141294,2084905.2558107672,2017713.7439097015,1.140111946334187
1800,100,149356.90371031998,229587.27637240806,113047.99338210211,1.3211813782973907
1900,100,152656.9306428083,160045.3581591351,97093.24611077778,1.5722713654936984
200,300,3134434.512818862,2768085.04228646,2732229.1933983755,1.147207752699626
400,600,3445151.632400202,3268448.8191604307,3057860.388710313,1.1266543250698353
300,300,2177005.9913696744,1889808.9003466228,1821486.1289322504,1.1951812076910124
1900,100,163971.10624002886,211028.50825221735,107195.34157767268,1.5296476864269053
