P,n,Paper,Min Time,Time opt,mtsa
2400,100,111118.22354348426,144216.23538119107,84540.59494788364,1.314377118022233
1800,200,279032.45964357443,302934.8514970075,224262.8461381463,1.244220629714518
1800,300,406371.2101944318,515124.6519248579,348988.6293608195,1.1644253594700487
1300,300,554374.2572177072,638600.0395862943,483215.02526882704,1.1472620432472938
1300,300,537206.4230492028,607508.6692481105,458799.8988825153,1.1708948157086778
1800,300,382390.3197612009,482542.34376445186,331355.48252626107,1.1540183878831556
1800,200,279208.4985200369,357225.01079598063,238583.3203649926,1.1702766903105153
1300,300,570714.9739161894,659069.5529937675,486217.37497475295,1.1737856425756568
1800,300,414984.5559110033,512717.0647458397,351156.99303732155,1.1817636104057254
1800,200,280772.40992638306,369798.6119494543,225655.04689485396,1.2442549537002447
1600,700,1003116.979638611,1266085.949313623,890775.9060763236,1.1261159768646254
2400,100,125297.99103434506,173649.23906811094,83145.65632235991,1.5069697754090534
1100,900,1889586.0298067734,2041960.882619508,1636936.9351330858,1.154342595155107
1300,300,535689.0352872595,640501.9520521179,457852.23697846854,1.1700041891734851
1800,200,279880.2456097388,460626.1813096001,228261.31915170513,1.226139613360103
2800,700,589081.0615133651,901903.3666593534,509014.80347218487,1.1572965216237674
1800,300,398803.2476178027,500902.31772113324,330671.0600400051,1.2060421845490648
2400,100,108549.21499260196,169424.918305,84785.99503657658,1.2802729383051288
1800,200,244459.2395484664,344859.98009893106,197630.8550319857,1.2369487523033877
1300,300,537537.428913769,639067.465061188,465626.2485945465,1.1544397046693142
1800,200,284035.5806033407,329977.3109998725,214781.68110936,1.3224385764013031
1800,300,383346.7926136795,523376.8492968344,336285.62398495025,1.1399440394479525
3500,400,258611.2610931896,388931.0216437976,225865.53111089783,1.1449788722574668
1300,300,493866.04908995004,597351.1272147009,420342.9528305193,1.1749121658025632
2300,400,401717.7529209707,522885.4968924767,343708.416907888,1.1687748485619103
1800,200,272605.9343695426,296399.5546459747,219380.37906833788,1.2426176649308494
1600,700,1002397.9346991138,1280395.6173007297,883752.2073217762,1.134252255773024
1300,300,536934.354048088,592235.1880047967,460517.85052717576,1.1659360292623506
1800,300,359802.6770010065,451758.91047772643,303581.0214887084,1.1851948953745426
1800,200,293816.9537224825,379787.47448424494,240731.01631262898,1.2205197245581045
3900,900,524994.7466597229,737586.6445902968,461700.1611913832,1.1370902390525761
2400,100,115749.71810241601,192487.2010272703,84815.49977270281,1.3647236461804018
2900,1000,795748.084352678,1168250.470376295,705836.0609510767,1.1273837203506571
1300,300,527936.4746352917,622561.8351503965,466600.8433842369,1.1314520368334313
1800,200,261196.71720900945,312751.36519579747,222837.29007390022,1.1721409694148945
1800,300,392573.4394127598,484141.55374126404,332596.22538073803,1.1803304110362742
2800,700,569882.160700543,848119.9046560823,505001.2613267292,1.1284767075697197
2400,100,112730.49279466824,130529.74323748781,87009.93304997214,1.2956048676640641
