P,n,Paper,Min Time,Time opt,mtsa
1900,100,150887.76903895027,160891.25736723526,106788.11993416882,1.412963999478288
500,200,1154884.3295508665,823480.3240172414,807346.2460973266,1.4304696840215985
700,400,1568166.1531206418,1284545.5205706458,1129327.6555544892,1.3885838581989627
1600,200,353303.8276043833,313259.552580794,252295.70190541458,1.4003561096607051
100,400,11506385.066666033,7905293.588881423,7905293.588881425,1.4555291258062122
500,200,1242556.950887775,928432.7113435119,858899.9533139733,1.4466841523200722
1900,100,133682.1223303663,204678.43828913785,104269.41755371496,1.2820837160761855
700,400,1545898.2118050028,1231042.114674874,1087546.684401562,1.4214545765965487
3600,400,275353.8211686339,379085.1503562948,219591.4885800396,1.253936675547738
1600,600,988735.7786519256,1057238.3032537343,760080.602964973,1.3008301682676802
3800,200,131764.8105024871,164046.21690553092,106229.76922333245,1.2403755695399372
1600,200,364798.5570910114,401973.9718358225,268406.2354106167,1.3591284737961864
2200,500,601162.7521229053,783457.8168499129,464314.4834603781,1.2947318542437953
200,900,12908927.246262392,9047423.906899326,9003153.143231973,1.4338229108061484
500,200,1157137.9714807894,905348.6143655725,812358.1688214743,1.4244184596056972
100,400,11013085.45408816,7612826.790810947,7612826.790810934,1.4466486308845894
1900,100,134308.05527740458,221589.66933147283,107098.09899357043,1.2540657260916246
700,400,1585404.618730031,1284903.1978389842,1129684.9897616636,1.4034041640798585
500,200,1147378.8768767826,947637.3720496633,821740.7489461385,1.3962784227851261
300,600,5822285.870637843,4148296.3701903867,4053763.2158131893,1.436266886019855
1900,100,140744.05202633725,198476.49009528084,107135.3681339404,1.3137029766900072
700,400,1593748.1762842818,1262262.0690631394,1115342.0811378367,1.4289321664061938
1600,200,351294.38816116616,385504.1358857959,253861.92775671073,1.3838009947589702
500,200,1004960.4742327488,808504.3416883508,711471.0781151486,1.4125106489150923
2200,500,605565.7179308495,711334.00836765,453864.78820081917,1.3342425622648393
3600,400,263544.78326344886,365003.0812484359,211467.41085585929,1.246266657338925
100,400,11386539.060129208,7907794.9283316545,7907794.928331644,1.4399132960990297
1600,600,1007405.447029627,1127501.9964772528,764465.0971775783,1.3177912906017422
700,400,1676574.7706634016,1407599.0982673438,1186397.4436969662,1.4131645171444236
4500,400,226204.90895392248,243753.4835267299,175673.19086403167,1.2876461561457124
1600,1000,1710919.2607386913,1744491.1806392274,1279327.8604738263,1.3373579311444184
500,200,1130746.8074287,824631.1604689372,773214.0519936961,1.4623981606556715
200,900,13318830.534677092,9337281.176500868,9257755.014246307,1.438667421440878
3800,200,167910.72551848865,239988.44083640652,115182.92901775395,1.457774402425618
1900,100,152137.99539808216,152311.6010539764,109907.28385259639,1.3842394249513439
700,400,1675560.615929892,1306409.2774180612,1171690.481040354,1.430036893738479
100,400,11298625.23723874,7807394.567964857,7807394.567964857,1.4471697489965514
1600,200,330699.58780183,465454.6022394267,256793.98404566827,1.2878011493564365
