P,n,Paper,Min Time,Time opt,mtsa
2500,100,120620.34210015554,135132.67560141152,81158.9711499683,1.4862231542742106
900,300,898586.7165316564,826175.8089900917,697977.258721639,1.2874154641906788
2600,100,116175.67953292017,131485.56920162242,78037.4722595849,1.488716589210781
2600,100,116056.28507879151,165071.43570107652,83036.60298715172,1.39765213055198
2500,100,112423.36728195581,173350.96565211605,83088.51270910182,1.3530554780244675
900,300,881321.0755028033,806322.3451793557,662710.9650525221,1.3298724813357443
2600,100,115395.08871655651,164730.37580808325,78263.99541837838,1.474433909228442
2500,100,118877.10743399378,175929.1850358867,81394.55523511353,1.460504416918422
4800,300,195620.65642343112,193779.23409395534,142348.1066563424,1.3742413651886471
900,300,927493.3968593515,848796.3571152613,702313.9860746431,1.320624984336815
2500,100,112214.33908554216,175650.5840530031,81422.8797817947,1.3781671611992297
2600,100,116085.95972365804,169975.06079652128,78291.23055941798,1.4827453712782852
2600,100,120267.58415289655,138170.6138935658,80316.86127689737,1.497413895922384
2500,100,125475.46439019176,133828.96746211837,83529.53572797326,1.502168823239026
900,300,859781.9852742335,813758.3448575676,661342.1200800102,1.3000562933602593
200,1000,12837901.947476704,10313243.519546814,10234622.88379061,1.254360037809416
2600,100,118115.50529670628,147796.37950696517,70952.75677326068,1.664706357698837
2500,100,117692.35617936232,139480.54689777686,73790.86704419111,1.5949447525651101
2600,100,133901.56364456104,188664.49376951883,96621.71431835281,1.3858330354538857
900,300,886958.32708208,811355.2157168711,672571.2479699005,1.3187574249706462
2500,100,152224.61218461712,176950.36517892254,96621.71431835281,1.575469999249463
4800,300,219770.07948059213,219644.70359923242,148288.0517849619,1.4820484646955172
2800,700,709464.2108106695,871446.7349392521,509014.80347218487,1.3937987775034093
2600,100,113803.1188156629,126010.62629093468,76489.25575465453,1.4878314306089684
2500,100,115669.51642779254,118152.79739269557,79548.82598484072,1.4540694346618666
900,300,794602.2410636299,749495.9781146464,607162.0429774168,1.308715276678099
3300,200,179672.14642742145,195536.58592972462,122325.18880262524,1.4688074319454103
2600,100,109574.9614508384,138342.81331940822,72573.37526420182,1.509850700093982
2500,100,115813.03266338896,151808.1911114947,75476.31027476989,1.5344289120887615
2600,100,131429.6625368871,200703.6676574404,101090.2064453163,1.3001226049328785
2500,100,119254.83826242329,181780.38693486416,101184.76326029963,1.178584941248892
900,300,898302.1449801039,784941.7346772695,665192.4507614761,1.350439476503043
300,100,858689.2236206044,692134.7208722328,676324.7595830691,1.269640378314638
700,400,1511526.312136049,1284063.4597644368,1129327.6555544892,1.3384302639732166
300,100,862950.7264117029,708320.1813862087,660372.9778401948,1.3067626256211384
200,1000,12377936.177645596,9984623.61500614,9826774.296299694,1.259613358811604
300,100,878963.8626029548,718528.3526304456,678287.9602926127,1.2958565005691254
300,100,878825.5307829089,720735.0506386231,678523.9981816225,1.2952018397847016
1400,400,775162.1709179039,769221.7608793341,564663.8277772446,1.3727852445751123
900,300,910639.6972475097,820815.1034630836,673978.9959994534,1.3511395795014483
4800,300,198559.7887353988,198542.21761794356,143441.4983667211,1.3842562368371447
300,100,872967.0427024254,701526.0408838557,696079.4643997771,1.2541198057827734
300,100,789952.0335520719,641781.8182384024,614923.8920349259,1.2846338283229446
300,100,876880.923574418,718406.2090666877,678903.829991927,1.2916128689167141
300,100,831883.8036168455,671845.7604286298,662906.8832070059,1.2549029504601978
2500,300,358744.9192452541,419232.0490984451,251271.81313979006,1.4277165224484352
300,100,798841.8830359898,651030.5507982328,628969.2522897491,1.2700809779298798
300,100,909507.5550562761,747530.0014950563,710949.1481564087,1.279286370079713
900,300,888633.883184028,783260.2835545685,671657.1793692874,1.32304680196896
1400,500,965736.205730159,1041936.4792224721,729637.045437737,1.3235843927726794
900,300,917890.078419158,808348.0574468011,687488.0711098475,1.3351360074326244
2800,700,690457.2576820084,835959.0690327297,505001.2613267292,1.3672386794996372
4400,200,120951.90272305878,124117.95510930287,91743.89160196893,1.3183646410794176
4800,300,213361.08701843704,211294.5563651481,130823.99861272547,1.6309017403606791
1800,200,303808.2433963091,282433.3577160419,224262.8461381463,1.3546971717694276
200,1000,12410334.391000548,9995221.916034522,9868069.501150118,1.257625353120398
1400,500,923406.2556863615,952692.0460916543,713216.0957441444,1.2947075384255204
1800,200,322593.2085836389,357858.8116545875,238583.3203649926,1.3521197043034072
3300,200,190530.35412847865,243591.52675125725,130136.35656272323,1.4640824375365593
4400,200,165136.62396969003,166169.68966421895,115155.9162563489,1.4340263994954368
1800,200,310930.8156514399,373448.46666555316,225655.04689485396,1.3779032196710448
4800,300,202494.53615706446,198359.8906690302,131967.49793690105,1.5344273349327666
4400,200,184597.66812865378,184709.5843325958,137320.72161632078,1.3442812268670314
1800,200,311639.4354925202,403291.29385972524,228261.31915170513,1.3652748378510904
700,400,1444883.1597279648,1245730.9290096085,1087546.684401562,1.328571159704314
1400,500,943389.978633755,929486.2132660598,697827.1946472939,1.3518962658234852
1800,200,282614.4585288246,350861.9565616194,197630.8550319857,1.4300118191720856
200,1000,12149581.730758904,9792699.852244733,9662707.269929156,1.257368291448612
2800,700,702002.0295716848,882822.8876350009,505248.4509957545,1.3894194592544797
4400,200,168454.47202269718,168858.90778398645,153927.2635835206,1.0943770979940415
1800,200,315643.9456680863,303883.2316349918,214781.68110936,1.469603664696946
1400,500,1026231.5729958933,1069433.0705668086,744839.752502187,1.377788402872442
4800,300,192394.13405436368,192310.06019402182,144863.04739585196,1.3281104982461713
1400,400,733031.5671068785,708047.3044999972,543773.342200781,1.3480461622854187
1800,200,301534.6888302558,292009.3601889101,219380.37906833788,1.3744833977897657
4400,200,145834.51731367718,145381.3648914862,112828.85828240226,1.2925285209273696
2500,300,353618.2814319232,439225.74663634907,238575.94741890798,1.482204242538398
1800,200,333890.6268842473,387206.1007239862,240731.01631262898,1.3869863219064185
4400,200,142003.263091326,146671.36126095813,89579.42667687622,1.5852218345128382
3300,200,199985.34009155317,269157.30944205605,137340.04259498307,1.456132795016757
200,1000,12692914.799221963,10218956.639498636,10087853.506498514,1.258237422960721
1400,500,952729.0237189129,1009301.6593403935,709246.0244911831,1.3432983630784618
4800,300,194895.86205383326,194869.01221053238,124723.58451777676,1.5626223605372318
1800,200,317743.37254519,333350.05607027386,222837.29007390022,1.4258985667964987
700,400,1454840.5717942507,1291835.9028269334,1129684.9897616636,1.2878285406812275
4000,500,364726.43872473866,434041.97324092174,255372.96590320792,1.4282108422665936
2300,600,702547.4617184455,800657.5756829566,528751.7238017203,1.328690631336642
1800,200,316480.7769075455,371039.1201155278,236334.91843824298,1.3391198346775217
4400,200,127080.16540781902,126994.28294881467,89746.51870977458,1.4159899150938131
2800,700,688800.9892550654,835510.8733163186,492146.74877996376,1.3995845567660647
1400,500,940066.1892313643,921369.2831071701,703671.9101885909,1.335943890355688
4800,300,187448.5325161939,187777.7021504875,126371.0617498975,1.4833184901712353
4400,200,166303.10878273554,165913.5504133345,115640.3076979828,1.4381067647888703
200,1000,12647681.057522487,10161551.230323376,10075968.112863727,1.2552323425255307
1400,500,975228.4011199016,989792.7728863363,737871.9386664855,1.3216770417945112
4800,300,174204.64170806762,174991.7769869625,125935.7211317414,1.3832822025597653
4400,200,142033.30375741847,142577.80462722617,91160.70957568646,1.5580539512968017
3300,200,193452.50950969502,292161.4851690736,154082.1067420537,1.2555157350850004
700,400,1466736.2670326277,1256063.3140993065,1115342.0811378367,1.3150550775743257
4400,200,155566.21788680207,159263.94881464713,124828.15119872103,1.2462430661105233
1400,500,990841.0824473795,1012049.4970294735,731130.2549124889,1.3552182744317922
200,1000,12612663.333834767,10140735.956918636,10047855.30662806,1.2552592517444827
1400,400,757492.8190540582,790169.0917323643,564842.4948808318,1.3410691049615007
4800,300,189638.0201365189,189533.5663431809,128904.0133330964,1.471156833934114
2800,700,681523.0307335387,904354.9808694932,514204.6127757185,1.32539268182489
2500,300,380903.9522503524,451911.49347024166,252833.03498687153,1.5065434478138153
1400,500,939281.7815815432,984722.1190098359,701212.2675291302,1.339511336405025
1400,500,985647.767620273,1111613.9558517959,719029.9557103066,1.370802092169558
4900,900,472374.41837599035,475227.8523317811,367475.6384992642,1.2854577797459523
3300,700,610827.8709324583,784319.7251615564,431891.3484006417,1.4143091154625933
200,1000,12762141.129235884,10249949.730281742,10173682.494644694,1.254426913357452
2000,800,1113706.3436629558,1250816.2023186567,816826.0189376298,1.3634560087978722
700,400,1537703.246024692,1393227.1078349564,1186397.4436969662,1.2961113952108765
3300,200,169100.46484327223,239291.9130653081,112828.85828240226,1.4987341662185956
2900,800,784882.0970799818,930958.1617450394,563328.2889225034,1.393294305495028
2800,700,697236.3178706364,855843.8863816876,511936.52647402737,1.361958527696519
1500,400,700229.3040255377,732157.9671715469,527019.572592095,1.3286590108627794
200,1000,12944472.663658015,10417912.075730594,10307026.586100396,1.2558881609090213
1500,400,693311.2162979598,681600.8860400888,507521.7860540623,1.3660718324791417
1400,400,746513.515404133,750595.5933208036,557671.0405689183,1.338627006061788
2500,300,352699.5253767739,429857.90896027884,238083.16322880363,1.4814131356185871
1500,400,695904.0775153566,713877.9909015094,527186.328555443,1.32003437839942
2000,800,1095790.8051396953,1256372.3414872931,821322.3375385917,1.334178744515404
2800,700,712313.8337430828,950226.0017854164,517520.325814166,1.3763977919562222
200,1000,11982130.7239802,9613355.406745195,9564133.569844726,1.2528192581667101
700,400,1560640.5861498797,1328901.2366343485,1171690.481040354,1.3319563582731966
3300,200,182628.71308498763,217587.3597229853,117153.64424146911,1.5588820498709008
2900,800,757074.0056429593,951009.4530596273,566429.198302477,1.3365730578717037
1500,400,701163.9687689851,734415.706106551,520492.9711976571,1.3471151534584667
3100,200,184946.1516089251,199101.3883035878,130217.13646731075,1.4202904212638199
4900,900,541102.487225612,541045.9260124997,377867.5516018901,1.4319898200618753
1500,400,760281.6395764925,797163.7252666967,553652.1403919176,1.3732117770524768
3100,200,199053.11656905952,259407.10099565968,138532.2505345118,1.4368720337757774
2300,600,757475.4105365045,872715.9193066825,531801.8067322284,1.4243565947828882
1500,400,724994.0572384282,731151.5366972092,546788.8911521651,1.325912192017578
3100,200,212534.91094454483,292189.89871310326,137386.0010519413,1.5469910275952503
2000,800,1125396.7264730504,1251168.4094200945,818596.7258587393,1.3747877201591128
2800,700,630177.2199574589,789209.2109589811,469373.85126969847,1.3425912377793796
3100,200,200588.96631051536,340917.645389862,154172.62620376144,1.301067324658581
2900,800,786152.4195134765,977619.7366641074,564549.4661094755,1.3925306225708636
700,400,1421138.4729170157,1238901.510657668,1092016.1547702947,1.3013896055557455
3300,200,169628.21401406662,179182.99205337727,119662.02494636612,1.41756095210737
1500,400,673401.6091059477,686574.2435209863,509607.5388928041,1.3214121803790615
2900,1000,943454.5233454652,1164499.5223929796,705836.0609510767,1.3366482325573026
4000,500,345262.42263220483,385942.91911530314,249625.63351045054,1.3831208669431398
1400,400,832892.3194928871,880252.1674560113,593198.7218484831,1.4040696461676252
3100,200,175116.6726471288,244424.737477714,114753.3996959917,1.526026009783182
1500,400,700865.6984498093,769061.5978787033,517062.8064570028,1.3554749823377423
3100,200,197959.93560542286,224521.28872429687,124711.94386995098,1.5873374230446968
2500,300,340333.9585435569,409880.4378231146,242125.6492691642,1.4056088628810133
3900,1000,742225.9098104035,840517.5469636435,524852.4555790056,1.414161069307747
3100,200,180685.99014619723,202570.61729393445,127382.15558806715,1.4184560569889073
2800,700,643409.5268005878,793863.5521109143,484077.5261059247,1.3291456266858348
2000,800,1060244.4187310236,1233352.6523495978,777679.395244139,1.3633438473680766
1500,400,681420.8532550394,735491.8235305293,532846.2458092739,1.278832043228744
3100,200,225971.46941369062,253686.33120749114,139779.29979442974,1.6166304291552596
4900,900,506185.7002817568,506079.8053268866,370974.2057652261,1.3644768084013377
700,400,1495589.2150886734,1300752.5393346276,1107991.728122149,1.3498198381168731
1500,400,724685.5894159159,768531.4417033404,556610.2611466397,1.3019623244512852
2900,800,728129.3195245313,918665.2592717037,536330.617409751,1.3576128154702158
3200,1000,862910.2159781876,1102262.3268053741,639663.9302369131,1.3490055874474436
3100,200,188048.9364013828,206653.31932196705,129389.39423645819,1.453356648827992
3300,200,200683.33348023592,250495.27223221117,131307.82707961582,1.5283425058778535
400,700,4586619.73455059,3753046.9835602273,3563103.6243052944,1.2872540959133212
3100,200,202737.61104202835,253978.8391498043,137226.72683510883,1.4773915819302255
1400,400,767247.2224796534,791924.0224015695,585845.240520177,1.3096414708403334
2000,800,1070205.8872940775,1179838.4101126608,785354.9234770103,1.3627034800468856
2800,700,679258.8434119478,784604.299309873,491417.1555903716,1.382244872171607
400,700,4535429.95455285,3709103.198952142,3535008.829287105,1.283003854750625
2500,300,303714.89634292823,378311.6751734224,218578.33547187003,1.3895013688674323
700,400,1503930.916021589,1302403.149851608,1141813.3838770154,1.317142483402154
400,700,4555068.447382509,3737240.900949671,3536739.1569702816,1.287928864758172
2900,800,725345.3049228905,927262.6359258725,541624.0851565589,1.3392043020266098
600,800,3531908.2889988814,3023758.9019126473,2722753.396458766,1.297182584949672
3300,200,180367.49878704242,218839.12768970925,121547.61276758194,1.483924650432529
2000,800,1093568.1134500583,1252175.3435977097,803570.5186190535,1.3608863044519968
400,700,4438554.218073788,3630604.640049666,3445027.2414597464,1.2883945196883433
2300,600,691114.0595548804,932670.8068226008,503520.656761757,1.3725634693908577
600,800,3662222.676866385,3049282.506491746,2737741.125128639,1.3376804122392352
4900,900,504281.7718594669,504449.611232121,370238.25752833474,1.3620466324198646
1400,400,717416.429446781,740985.582223873,546008.0773851473,1.3139300665340239
400,700,4617514.646219496,3782185.9258459774,3599432.289430029,1.2828452586201253
4100,900,580890.0374812317,609412.6217480538,439178.2021088767,1.3226750205084705
3300,700,588514.9557011932,748446.5184938668,428485.9187014672,1.373475603316665
700,400,1580796.5519123997,1363368.9449841005,1192736.2738856564,1.3253529606863834
2900,800,747236.450717044,949949.9949860146,554186.5645648645,1.3483481890322586
400,700,4603267.7920545675,3765194.085600416,3583555.6853181915,1.2845531634722829
600,800,3620032.321929978,3070014.5043410975,2728655.7528624646,1.3266724166771222
2000,800,1113441.3598454425,1233327.3767172252,800293.2060086483,1.3912917809193674
3300,200,185677.71662799153,247951.78222994917,128909.95551176889,1.4403675487347445
2500,300,346063.4422899158,397899.6245436482,239469.2822741314,1.4451266525857007
