P,n,Paper,Min Time,Time opt,mtsa
100,400,13179072.323622022,7905293.588881422,7905293.588881425,1.667119908381141
100,400,12692419.822055317,7612826.790810948,7612826.790810934,1.6672413770632097
100,400,13181882.588872151,7907794.928331654,7907794.928331644,1.666947955572896
800,200,819713.7746223132,544100.9152043522,504591.40381082916,1.6245099865585961
2300,400,502013.0742984635,552070.2573735064,343708.416907888,1.4605783553825518
100,400,13013238.406893408,7807394.567964858,7807394.567964857,1.6667837514308632
100,400,13847182.46961355,8304782.105878762,8304782.105878763,1.6673745672160922
2600,500,554341.6461811523,654043.7932538209,392881.4860049353,1.4109640335003946
900,700,2511347.283203471,1891127.1975629015,1583601.610802353,1.585845370497611
100,400,13678103.235287216,8201833.367282478,8201833.367282476,1.667688506066199
100,400,12745041.365616187,7644113.083392063,7644113.083392062,1.6673015203433643
2500,700,807556.4179828027,985257.3178983503,570096.5798888471,1.4165256317451576
2300,400,467333.27875456616,528911.598081381,330992.4691656928,1.4119151409472763
100,400,12932288.615629014,7755942.09685504,7755942.096855042,1.6674039664211688
4300,600,384393.01396510313,392152.32487450883,282820.6894753388,1.3591403609056727
800,200,858052.8182938376,637018.3152366243,536812.4708212333,1.5984219162814162
100,400,13326303.62331863,7992693.687139102,7992693.687139108,1.6673106896066507
2700,900,927773.0537927622,1047495.3348123147,666900.2328319979,1.3911721845604483
900,700,2460870.69080029,1867183.2460395233,1571115.0352387133,1.5663211385577431
100,400,13916996.00260712,8349153.917199597,8349153.917199595,1.6668750080097992
2600,500,548199.7108750867,636671.0270755533,384039.4361699239,1.4274568162643788
2300,400,488588.37203455105,541825.2069283522,343817.170797028,1.4210703057730312
800,200,787135.0410670737,635422.5982304252,507723.85551342147,1.5503211687209488
2500,1000,1158059.9435681205,1286027.5331664674,818769.8307032489,1.4143901010293116
200,700,11881909.197018621,7202037.298273294,7126207.248610589,1.6673538647553734
2500,700,794990.256438465,948682.6411079083,565601.4126859368,1.4055662496725438
900,700,2451546.1208806094,1895193.677760846,1571884.0697645696,1.559622727932978
2300,400,487209.10577546246,555001.4641295704,339451.93773760245,1.4352815571554547
2600,500,546145.8869027977,621823.8359064368,375753.1048100813,1.4534700576295674
4300,600,385978.45683766075,394089.4021311257,284452.12918235466,1.356918852909061
