P,n,Paper,Min Time,Time opt,mtsa
200,300,3530316.3331645057,3186201.355599391,3140897.664247376,1.1239832399985061
200,100,1136805.3476609406,1025215.9451056283,1014487.1393746038,1.1205714725587765
3900,100,84451.68531344256,87685.62562900838,52024.98150638994,1.6232910203547086
200,300,3344410.1991921053,3019869.467012976,2982199.34273635,1.1214576273507608
2400,200,239819.79511816555,231459.84737544524,168197.1346036097,1.4258256877166726
200,300,3536266.701375715,3188464.0757162725,3160412.937335894,1.1189255238135594
200,100,1125968.404431559,1020213.1882779835,990559.4667602922,1.1366994534049863
3900,100,92693.03756479666,92529.41264120504,82739.16147748545,1.1203042901277143
200,300,3338987.2896580948,3014555.256599969,2976039.5403600456,1.1219566287261558
2400,200,269367.5944145949,318910.2092295652,178937.49027374445,1.5053725968912801
200,300,3396647.2689547506,3066957.6252306513,3026570.615864552,1.1222759023530944
3900,100,96251.25386891727,120045.78613449566,54290.25884700422,1.7729009938995435
200,100,1148553.2225736761,1039707.8625442225,1017431.9404389191,1.128874745251453
2300,300,362701.4061378428,434313.7964096007,273121.53602151095,1.3279853775766572
200,300,3064656.4911933523,2768085.042286459,2732229.1933983755,1.121668891686755
3900,100,96886.64441407935,104365.62358966927,70156.3045836674,1.3810112289841854
200,100,1148480.8422137436,1039419.3832380223,1017785.9972724338,1.1284109285169566
2500,500,577771.2615827665,686675.3136352048,408596.74544513266,1.4140378454393514
200,300,3334740.083011443,3005343.970638747,2993366.0284266425,1.1140435387262786
2400,200,279707.3813315492,329267.58625675895,169241.28517114048,1.6527136451883062
3900,100,81761.11576896728,81861.85804816811,53544.57418459824,1.526972938230693
200,300,3385004.479671313,3052898.632630103,3032905.48199754,1.1160929675401134
4800,100,62821.69602446587,62821.69602446587,42511.79157511906,1.4777475541923202
200,300,3372618.603983548,3038126.260915983,3022457.3071617936,1.115853182108491
2300,300,435059.34792190604,443501.3452165535,259321.6819770739,1.6776821151436492
3900,100,88743.86525462451,109208.60349074776,67742.26274582943,1.3100221583621083
200,300,3449576.215505669,3107638.724464601,3093696.3199943136,1.1150338813836806
2400,200,281315.99469417584,384672.04769135424,171195.98936377885,1.6432393991216705
200,100,1161605.7339850508,1045505.9972378191,1044119.1965996657,1.1125221505054195
400,500,2967988.629025077,2706283.544710557,2553729.6590320794,1.1622172372583912
2500,700,843928.1474751515,981946.7872580732,570096.5798888471,1.4803248734445906
3900,100,121681.26617008625,123920.3364170951,96621.71431835281,1.2593573507624414
1400,1000,1961778.044773725,1943272.8673059668,1462088.9833986587,1.3417637825390956
2300,300,395250.3857810408,432719.54360621923,274818.51629007777,1.4382232722770552
300,500,3887380.141457089,3529964.082916173,3404972.8787094397,1.1416772702549374
3900,100,96819.05559588889,96740.59184115264,50992.837169769686,1.898679519901014
2400,200,224766.51182936886,292324.060678041,148223.14127398928,1.5164063444984597
2500,500,554646.6571412532,645739.0439290886,399401.01361672085,1.3886961680911294
200,100,1037201.4836810061,938071.1030329627,922385.8380523889,1.1244768088276915
200,600,6791422.879091671,6124762.532992427,6080644.823719784,1.116891888274618
3900,100,88298.57784536603,117234.78314196273,54138.05797390288,1.6309890149353001
200,100,1147929.9063923021,1037835.8242406142,1018355.7449878906,1.1272386020721592
300,500,3792765.5971329906,3437392.5521183927,3328341.7801393406,1.1395360956512726
2400,200,265670.7503102245,270357.3697280964,161086.26083202002,1.6492452487134497
2200,1000,1286573.194188244,1414429.0593645144,930420.2621627828,1.382787162435151
2300,300,377452.0189683632,452829.2514548215,258786.04698783005,1.458548570766312
3900,100,109646.76061212338,135672.27137624408,100419.32952364009,1.091888993207339
300,500,3695819.9599722982,3346470.10557671,3256526.908354038,1.134896183566404
200,100,1105456.7990352346,994447.0011055407,994360.324810509,1.111726575822398
2400,200,232573.8299964091,244437.15232176235,164535.2843012534,1.4135194829735216
200,100,1051235.9888606453,949031.0021073674,943453.8784346236,1.11424205558925
4800,100,85551.93474645751,85551.93474645751,82739.16147748545,1.0339956704750684
300,500,4010180.4775584824,3654204.4003364965,3475918.845010206,1.1537037129952634
2300,300,385016.48089612724,428255.54759805446,263180.0535534393,1.4629394427794231
2500,500,587803.2453517698,678049.6545646593,390783.2290024846,1.5041670208115114
2400,200,262738.00305826275,318298.959162357,180548.26223447174,1.4552231065899381
2500,700,802164.2397649508,916301.9779128829,565601.4126859368,1.4182500640435476
200,100,1207314.6441338996,1095932.90297713,1066423.722234613,1.1321153299216375
300,500,3767782.927572495,3421761.991854013,3309814.780958854,1.1383666993235697
400,500,2907086.9469789844,2642235.0541911195,2496256.3351045055,1.1645786957441129
4900,300,200459.63462024953,200459.63462024953,142348.1066563424,1.4082353417190179
2300,300,363781.5048196759,406968.67385794775,237585.14725203265,1.5311626548513695
2400,200,250905.85610788208,271734.85186347965,167127.96755542516,1.5012798861726921
300,500,3726805.736309273,3376509.0582698146,3283802.2475467576,1.1349056536804163
1400,1000,1939074.7171049654,2039176.548386924,1403824.8994713847,1.3812796153103788
2400,200,260176.8225142241,313893.07441232976,177251.18882868224,1.467842468270786
4000,300,245325.83254998637,275309.2778090515,157044.8832123688,1.5621383360719683
2300,300,388293.7348076498,401887.72977344797,260292.69812405587,1.4917580769883467
300,500,3910172.515009052,3544829.4741444294,3443402.3804435986,1.1355549201035637
2500,100,124683.21809609789,140858.64354240987,81158.9711499683,1.5362838676910282
2500,500,651079.7245965818,788840.4296330389,417110.26140122476,1.5609295307417483
200,600,6843219.077729932,6177834.80710056,6115720.777420626,1.1189554472459313
4900,300,207215.5872062497,207215.5872062497,148288.0517849619,1.397385593188188
2500,100,121255.98586489732,161709.84633793373,83088.51270910182,1.4593592051577846
300,500,3867068.1675156145,3501903.703340616,3411941.189591615,1.1333923865136946
4800,100,69480.65413362657,69480.65413362657,54290.25884700422,1.279799647473233
2500,100,152825.05405467274,187357.5898788215,81394.55523511353,1.8775832561923524
2200,1000,1299553.1891939437,1481093.1524800262,893343.1178454267,1.4547077861059907
2300,300,386289.39851900766,423193.7493166192,263730.91147804697,1.464710360852647
2500,100,139440.3461842906,168740.52344239634,81422.8797817947,1.7125450064892938
2500,700,821448.2063357928,940173.0040797648,565878.265115245,1.451634135777417
300,500,3731472.265728164,3386914.72371273,3272323.915135941,1.140312622619191
2500,100,134847.64025392936,131453.84883446028,83529.53572797326,1.6143707621347423
4900,300,184390.57834108043,184390.57834108043,143441.4983667211,1.285475824225353
300,500,3891390.6441736617,3541730.3616305115,3355473.1266480973,1.1597144418381653
2300,300,399504.0801630099,428583.971174009,262822.37453580817,1.5200535375597541
2500,100,138993.31517815124,142812.7035802004,73790.86704419111,1.883611356604773
400,500,2797245.7890173113,2541706.2359613637,2442395.1812655283,1.1452879576874684
2500,500,574682.8402027711,653103.0064764925,397177.77371506253,1.446915910795783
2500,100,161035.55141747865,193189.27705450903,96621.71431835281,1.6666600520757968
1700,300,511134.00940725545,552648.5025810999,369517.37226439716,1.383247575817704
2500,100,125728.63653541685,122571.57292819307,79548.82598484072,1.5805215850624423
2300,300,391402.46748484997,418255.72374490416,269017.07130385336,1.4549354269148331
2500,100,132873.86217323714,147058.28823861064,75476.31027476989,1.7604710893989477
4900,300,196797.47073714685,196797.47073714685,130823.99861272547,1.5042918181985918
2500,100,141560.08790726616,188468.97646125636,101184.76326029963,1.3990257361486362
1400,1000,1870574.6975842726,2005100.569955428,1409724.2144500169,1.3269082551114793
1700,300,501662.3923750911,510193.04767539963,350846.9814983941,1.4298609331982732
2500,700,816835.8343674216,885984.7939199373,551204.3586335594,1.4819110581642805
1200,800,1810016.449086037,1755735.6018780093,1361376.698229383,1.329548574939
4800,100,86682.18725949427,86682.18725949427,70156.3045836674,1.235558055315162
2500,500,586350.9490864408,662062.0120449304,394056.2697056109,1.4879878691550532
1700,300,528157.7442161593,547005.9213192733,371813.2867453993,1.4204918518089902
200,600,6498664.972397251,5869102.956302022,5790487.552760205,1.122300136764731
4900,300,187375.5044848261,187375.5044848261,131967.49793690105,1.4198610067943989
1700,300,481848.45058364735,550922.728148915,350122.2988658877,1.376228969547057
2200,1000,1320812.6404612416,1466559.5802922428,897097.2273772835,1.4723182729286937
400,500,3065704.546264187,2807258.6756937564,2606939.1337576546,1.175978566804997
1700,300,508650.4812331679,536004.8629478776,356067.1312781826,1.4285241083816225
1400,900,1777289.788764396,1705063.9519175896,1286164.7347474247,1.3818523714331334
4900,300,191225.5529700629,191225.5529700629,144863.04739585196,1.3200436992570026
2500,500,620914.7129081591,740810.5392452608,413208.28565323184,1.5026676242141872
4800,100,62381.54657910396,62381.54657910396,43958.40781420668,1.4191038684286288
1700,300,451977.8834104118,494657.1462267523,321438.728635103,1.4061089817322443
2500,700,879578.6956315313,1012889.2250096597,575909.1663088046,1.5272871957726366
4000,300,242187.8415922931,246000.3652165265,149109.9671368175,1.6242230230663988
1400,1000,1867645.3318537078,1966676.4141741663,1380386.7528470221,1.3529870002024604
1700,300,516015.74698262254,507288.6936026347,352160.7092266638,1.4652848357665462
4900,300,187921.18244005722,187921.18244005722,122178.20524190378,1.5380908736381191
4700,800,481721.9631869437,481721.9631869437,347585.5399734595,1.3859091008898887
2500,500,590697.7409487258,704131.36999089,409432.94275099377,1.4427215772619755
1700,300,504484.9784088033,504434.37713706,356812.4096467694,1.413866123401437
200,600,7052560.213754948,6376944.850307253,6268521.525101105,1.1250755358363707
4800,100,88426.53793932848,88426.53793932848,67742.26274582943,1.3053378253854162
1400,900,1785724.7526193038,1779878.6444090682,1322536.4306066153,1.3502272688248258
1700,300,497989.47799756465,509124.98000759137,355583.2126072699,1.4004864693867813
4900,300,189042.6360098259,189042.6360098259,123792.0604896955,1.527098226348384
2200,1000,1261577.2592384734,1437931.4457485874,878427.9336299232,1.4361761630521748
400,500,2907127.6589540853,2653892.6206533397,2482361.0857191407,1.171113934906005
2500,700,809065.7122990836,905376.1580542416,573368.9096509106,1.411073566565851
2500,500,587055.4472515138,689199.7747414706,392678.8698163129,1.495001367214198
1700,300,515668.8203525242,523655.3740249253,363964.2729405075,1.4168116452375366
4900,300,185837.24976660006,185837.24976660006,123365.60437395076,1.5063943528642127
1400,1000,1967498.4273541556,1934432.2083956213,1441121.9294997877,1.3652546582488496
3900,500,381728.2352454913,451112.86475061293,261920.99066995684,1.4574174993347593
4800,100,117446.973395535,117446.973395535,96621.71431835281,1.2155339431110315
2500,500,624843.0139040509,849724.8018477429,402656.77519777167,1.551800571583947
4900,300,191310.818731562,191873.5989724439,126273.31918344137,1.5150533776152548
1400,900,1771620.0233963088,1815400.3995698716,1298409.7201782912,1.3644537589822099
2500,700,853278.4443807757,996777.5532042482,579622.7649118659,1.4721272110672192
4700,800,464631.1699433989,464631.1699433989,349498.8670376986,1.3294211047994087
200,600,6994442.684680091,6303811.040007993,6271185.063687249,1.1153302946170098
3600,800,665303.7115093805,805929.6956993849,453792.2327431277,1.4660976180391796
400,500,2848009.9514638428,2594013.3888697154,2462851.685660068,1.1563871133801338
4000,300,250771.3276292826,255602.5216689372,158020.6468667947,1.5869529242002987
2200,1000,1342178.6076305916,1545729.9339084912,917077.5914998649,1.463538767134721
4800,100,67427.70237125196,67427.70237125196,50459.111537190256,1.3362839795852373
1400,1000,1928249.8713556046,1905369.6955089343,1439424.0161233896,1.3395982349583864
2600,700,828266.6683403833,956489.4814249871,548169.7883546606,1.5109673789692741
2500,700,783102.310002456,915740.4626891828,525698.7134220623,1.4896409102940578
1400,900,1779437.6098559909,1836077.95566817,1295833.9013491715,1.3731988397612611
4900,1000,542752.0714062287,542752.0714062287,417739.7095424739,1.2992589859380943
3000,900,865142.902090056,960461.6104463263,600210.2095487982,1.4413998434655388
4800,100,64915.83555191294,64915.83555191294,54138.05797390288,1.1990795012116144
1200,800,1879839.3913135976,1779554.4042070576,1368870.5625643195,1.373277680683026
200,600,6870881.406691992,6194555.121200031,6150199.769662079,1.1171801996717108
400,500,2948318.095352016,2682447.8692300846,2582551.7853326993,1.141629806649626
4700,800,489386.7636090892,489529.6720846671,348339.03228031466,1.4049150920740656
2500,700,801543.9728783167,909519.7610778114,542166.8292386356,1.4784083600317712
2600,700,791492.7066991712,916735.176237157,543847.512198016,1.4553577775878233
2200,1000,1283380.8792440973,1431831.115760298,915997.1011694297,1.401075262799018
1400,1000,1961604.6370821828,1934677.8527631224,1435407.9009468658,1.3665834191021324
1400,900,1698090.1459446945,1673273.3365372794,1272984.8441264993,1.3339437258657194
4800,100,103914.94017221674,103914.94017221674,100419.32952364009,1.034810137302836
