P,n,Paper,Min Time,Time opt,mtsa
900,100,296397.811450411,263655.9935532543,225441.58652768974,1.3147432823535692
2900,200,200856.952441254,196780.63993159766,139197.6286374701,1.4429624585370706
1400,500,949070.8226529815,1031221.4239547309,729637.045437737,1.3007437445608285
400,800,5270751.53713108,4305550.080847159,4084130.094688149,1.2905444770200294
4600,300,211229.65871131566,215160.12619724768,142348.1066563424,1.4838951052666087
1500,200,362696.04767167516,325975.7897355107,269115.4153657755,1.3477341949315946
600,800,3551858.7298625465,3039598.6058716993,2722753.396458766,1.3045098885863557
2900,200,221568.1477884305,277872.8663231641,148086.19884723678,1.4962106496973189
900,100,286616.6751016824,292527.58588134503,220124.3259467316,1.3020672470840022
1400,500,926865.1570079182,949409.9929452938,713216.0957441444,1.2995572625725167
2900,200,219143.85376986783,307458.40212905494,140061.75324508178,1.564623094403275
500,1000,5290125.604640009,4346831.249753675,4093849.1535162446,1.292213124192979
4600,300,218282.77969780267,203122.01825284158,148288.0517849619,1.4720186628005794
3600,600,470444.51049525006,604392.7084439694,337813.6013177658,1.3926156574516502
400,800,5319773.8402851485,4347747.13016638,4106611.687692959,1.2954168167951932
2900,200,207249.84970120332,332466.7139096439,154293.44126561526,1.3432187914224034
3900,700,513926.1068202122,611784.8811933431,365446.52556977374,1.4062963275377744
600,800,3626252.156368859,3021471.4419346177,2737741.125128639,1.3245416533670515
900,100,315119.2986839309,317515.530334075,226095.98676420422,1.3937412299695933
1400,500,970227.971204037,944560.1637304673,697827.1946472939,1.3903556333805878
2900,200,193508.421224886,283097.8591069098,122667.42726123251,1.5775045221482515
5000,200,106637.82989807625,106637.82989807625,80734.62460973267,1.3208438190374754
1500,200,393164.8270315839,423857.878255835,286299.9844379911,1.3732617827533913
4600,300,200700.92088573295,194993.67239105515,143441.4983667211,1.3991831037111937
900,100,325689.11148967996,312392.6322244078,226174.66606054085,1.4399893549638392
400,800,5281180.926611839,4320544.083077256,4092983.629293697,1.290301013865326
2900,200,215206.962166714,241366.70708897107,133312.76758512002,1.6143012110922133
1400,500,1035587.8634511969,1134610.7260478262,744839.752502187,1.390349883947898
500,1000,5218117.713380194,4367243.0112496875,3930709.7185198776,1.3275255836864734
600,800,3570916.0577886566,3029227.882763785,2728655.7528624646,1.3086722478797952
2900,200,193943.97051114717,215652.71316858003,136167.13183552006,1.4243082592458312
3600,600,462113.4059938979,573008.524219357,339762.265412257,1.3601080903825027
4600,300,210361.14267116753,211050.1951689648,130823.99861272547,1.6079705933304607
900,100,309768.985206128,268966.85616183846,232026.48813325906,1.3350587154869116
400,800,4975803.392936611,4079072.2907168474,3888396.976220695,1.2796541668368475
2900,200,231536.31796366844,288135.7197883837,149419.2515043904,1.5495748749408316
1400,500,963180.8882626164,980474.3460700572,709246.0244911831,1.358034948385657
1500,200,364076.85250958294,394865.4713481688,270786.05627382477,1.344518464205633
600,800,3441286.91112176,2891897.3422145536,2592264.6508137966,1.327521443476625
900,100,288703.1286056635,264938.24443195073,204974.63067830863,1.408482248023952
2900,200,196715.9147080862,238226.66631606442,138312.80073552427,1.4222538598161845
500,1000,5189000.188767555,4316263.465427345,3947227.800460047,1.3145935454150328
3900,700,482919.18927901145,579790.5344385647,362565.00813201076,1.3319520043235376
4600,300,205342.90784444244,205226.96868101138,131967.49793690105,1.556011222874174
1400,500,958271.2641402907,961127.3334269959,703671.9101885909,1.3618154288459017
400,800,5060078.250525947,4144173.170222685,3926774.6173850517,1.2886092897013768
2900,200,211213.19794380513,258411.78633019343,146690.63903063358,1.4398546447104728
3600,600,452958.6153414269,608136.6479588994,321693.7529311225,1.4080429328026443
5000,200,150655.89626051477,150655.89626051477,115155.9162563489,1.308277517632175
900,100,316988.97251849546,318373.1892853191,226301.27666397564,1.4007387726282154
4600,300,199340.50374134394,200497.8115663906,144863.04739585196,1.3760617861132467
600,800,3431367.92863399,2886367.761073057,2617849.744923368,1.3107581652798168
1500,200,380608.6507209988,499368.51326215564,273913.5829820462,1.3895209086653655
1400,500,980867.0110108635,1005069.5383497444,737871.9386664855,1.3293187606287473
900,100,296416.6002063825,250743.245748238,220968.961069002,1.3414399867401308
400,800,5171205.806158631,4238724.5781598585,4017852.593095267,1.2870571247550038
2500,500,555013.1425654968,682807.3568107322,408596.74544513266,1.3583396068435531
4600,300,197050.63837345343,199981.71561325298,130146.34906202793,1.5140696592229324
500,1000,5116684.006971615,4233174.49030409,3865082.907971662,1.323822574780621
1400,500,975119.0719561704,991535.2733456952,731130.2549124889,1.333714567827432
900,100,285597.0379153974,260607.8066153584,209656.41742991636,1.362214624366871
600,800,3472423.16069691,2983428.832032254,2678568.395396845,1.296372781320169
3900,700,495853.5754090432,567182.2615763856,362742.4776379776,1.3669575690110174
400,800,5207512.221435524,4265236.513409651,4001466.0300432416,1.3014010820877189
3600,600,497510.01493384154,691856.1521998865,348251.1958389503,1.4285952808728226
1500,200,346787.2213332741,393149.84375999594,237157.02603838284,1.462268384480197
900,100,302577.1091182742,329777.6370507142,236983.04938546955,1.2767879808403988
1400,500,951265.1262712757,1001742.7827426238,701212.2675291302,1.356600804522801
4600,300,191152.78575545264,201247.8183162135,131865.45573902348,1.449604710226501
2500,500,524297.3748414544,633663.4234079458,399401.01361672085,1.312709174405322
600,800,3460297.238388278,2983054.363240738,2667644.0200288277,1.2971360542891643
500,1000,5328726.380272195,4415367.4959163265,4035141.402599406,1.3205798381289617
5000,200,166053.2242611273,166053.2242611273,137320.72161632078,1.2092364670576536
400,800,5334244.499137965,4384519.250107444,4098384.1678332747,1.3015481908710531
4600,300,198974.1929410688,197618.7617861412,131411.18726790408,1.5141343524689874
1400,500,974283.6313108972,1149436.1368641134,719029.9557103066,1.3549972759458033
2500,500,567189.5982991467,660661.8220001161,390783.2290024846,1.451417451426864
1300,1000,2064678.8606110238,2029520.564633007,1574557.3667370172,1.3112757300737121
5000,100,72846.13000751732,72846.13000751732,42511.79157511906,1.7135511656524043
3600,600,470502.355654382,603875.0277337343,348399.1702048472,1.350469220055094
1500,200,375626.0868827797,360468.6957377669,257738.01733123203,1.4573949577645886
3900,700,484371.7969056777,555082.3103423037,353336.12732920476,1.370852736081489
1700,800,1279618.2495380188,1365500.0475652858,960971.7869854468,1.3315877394820934
600,800,3589623.454335914,3090912.261794704,2732256.1118888496,1.313794647111011
5000,100,84238.63644788628,84238.63644788628,82739.16147748545,1.018122917172769
400,800,5106977.7070319485,4174170.386136917,3988934.8700928153,1.2802860596500836
4600,300,184424.07461796206,188562.84122282677,134508.53565192668,1.3710956983072353
5000,100,62571.48374285672,62571.48374285672,54290.25884700422,1.1525361100080567
500,1000,5278312.7758278595,4378791.363115961,4030387.245145491,1.3096291881593924
5000,100,77213.48653610199,77213.48653610199,70156.3045836674,1.1005922702786932
2500,500,573112.5024027604,764135.7707265428,417110.26140122476,1.374007200104518
5000,100,65205.67294620916,65205.67294620916,43958.40781420668,1.4833492883046526
400,800,5184712.718778591,4225552.937411265,4040178.989947411,1.2832878770170717
1500,200,368197.44454551744,336274.39258430636,263256.45488200546,1.3986264637292474
600,800,3487107.0336645273,2934031.001048569,2659289.91339521,1.3112925432084288
1600,500,864850.3305907063,972219.9136045432,638432.4147580198,1.3546466479439392
5000,100,84315.48889668172,84315.48889668172,67742.26274582943,1.244651204124011
3600,600,470334.4196860028,551993.6398471448,341677.76498122665,1.3765438313255332
300,600,5126201.40955714,4146845.146546076,4053763.2158131893,1.2645537335679875
2500,500,549093.7659576538,678747.2728946934,397177.77371506253,1.3824886544421204
5000,100,113465.4744094116,113465.4744094116,96621.71431835281,1.174326860270367
5000,200,165865.92901582902,165865.92901582902,153927.2635835206,1.0775604344179777
1600,500,822322.99288484,880456.1326733173,624064.0837761264,1.3176899845110075
5000,100,66028.8139606299,66028.8139606299,50459.111537190256,1.3085607722594201
600,800,3507510.9850357063,2939220.4937949805,2693452.659964941,1.3022359877234158
3900,700,490707.7451866675,594314.2018571199,369172.542505644,1.3292097561106277
500,1000,5296197.220049483,4387221.704448446,4019142.122651224,1.3177432045015245
300,600,5197660.723191333,4230700.992754912,4077147.1849470837,1.2748278360862737
2100,900,1179924.0243586618,1275315.8829722202,857443.1564982831,1.3760959142497098
5000,100,65345.921981105676,65345.921981105676,54138.05797390288,1.2070237542064313
2800,200,197405.8028002585,228521.9399885727,144168.97251737976,1.3692669050302135
5000,100,104779.34425331462,104779.34425331462,100419.32952364009,1.0434180824583987
2500,500,555023.3987579747,656920.3753269967,394056.2697056109,1.4084876740385788
1500,200,382880.5671251568,437850.8644078054,288877.21957515477,1.3254093475707454
300,600,4942266.267208658,4034909.8970610104,3860325.03517347,1.280272055377992
1600,500,857819.9744936051,860729.5186853936,610598.7953163821,1.4048831754558657
2800,200,250313.05679113412,256170.9508572378,153374.9916632095,1.6320330588234837
3600,600,462440.77840724937,567555.1537332374,336875.05756358383,1.3727367699817477
300,600,5355529.630277538,4368631.778056842,4179014.350067403,1.28152937072139
2800,200,202661.02494038202,311805.78751079703,145063.9587181204,1.3970460115057302
500,1000,5300064.762133449,4368568.468692997,4069472.997857877,1.302395854432095
4900,800,493616.75591465965,493386.0586025049,333398.3750765836,1.4805613728659384
1700,600,980455.528672597,1016782.3678655822,715369.979261151,1.3705572739930068
2500,500,573014.2334939525,680476.5629199048,413208.28565323184,1.3867442967366617
1600,500,871558.2647482844,969769.2507636208,651734.7834394136,1.3372897793620768
2800,200,205314.7627082666,354659.19293500314,154364.66132239698,1.3300632473092933
300,600,5287334.226025078,4280155.035267764,4180790.0424581664,1.264673464184846
1500,200,366935.36335069407,355346.56790085614,267404.74808868027,1.372209603507138
5000,200,137597.73467139402,137597.73467139402,112828.85828240226,1.2195260748539802
2800,200,196367.40078441764,269870.637525045,127048.40680627653,1.5456108873827812
300,600,5185561.429675547,4192962.8919666875,4100133.1797747198,1.2647299983461675
3900,700,503498.2342998597,574141.4612909098,367544.17285314784,1.3698985631885727
1600,500,831627.6751693333,916753.6214355383,620590.2714297852,1.3400591557024195
3600,600,474245.6833236271,576523.0707516903,331796.06323061726,1.4293288434649063
2800,200,209283.3596049557,243128.3691054078,138073.93785601715,1.5157339817684885
300,600,5111502.457518386,4139617.8516628565,4042500.690763006,1.2644407134420574
4600,900,512987.97083168454,521280.54227106244,391441.44101008575,1.3105101225561528
2500,500,543166.4953251227,660044.1660382306,409432.94275099377,1.3266311491097142
2800,200,205476.96371436835,221172.40673154904,141030.24368678863,1.456970918739304
500,1000,5428146.803996539,4496871.19652067,4122810.6344401585,1.3166131761309074
300,600,5098654.95881978,4148755.46274748,3981552.758767407,1.2805694832480885
1600,500,820103.5582591976,857114.1235078529,615712.921415017,1.331957686342614
2800,200,231656.4402541292,284507.6761413785,154755.6533438329,1.4969174647173613
1500,200,387723.0917427443,446862.2593566717,283601.9021258916,1.3671385446866047
300,600,5139444.735912481,4167278.929010082,4042089.3714689645,1.2714822121918397
3500,1000,807547.4689621557,977519.1916797623,584835.5933594635,1.3808110828606914
2800,200,222983.5942785522,237824.6649004182,143252.54361893586,1.5565768582211552
2500,500,552424.1029669661,694749.3277268918,392678.8698163129,1.4068088339598683
300,600,4908138.036226298,3971168.6205492555,3883745.7552763154,1.263763991131057
3600,600,460715.158870029,581173.5317202003,336840.78095574706,1.3677535052697674
1900,100,146267.53967184623,159971.42875959422,106788.11993416882,1.3696986121865906
1600,500,877238.7709254145,913109.3521311956,645637.9463331748,1.3587162525182874
2800,200,214395.7976417931,288854.32113021467,151929.59042458478,1.4111523439419489
500,1000,4977787.4584690295,4097387.7358287023,3825653.42793789,1.3011600638252705
1900,100,148515.97924212524,199108.98653723375,104269.41755371496,1.4243484113222022
5000,200,127637.90100755857,127637.90100755857,89579.42667687622,1.4248573109087186
3900,700,509410.3489027245,609011.1736984887,371553.05443068326,1.3710299049573815
1900,100,154140.34679355592,196298.5546631956,107098.09899357043,1.4392444706493777
4000,100,76376.69165153804,85487.85295861411,50724.356968730186,1.505720253854014
1900,100,142557.62728425657,189487.3663475841,107135.3681339404,1.330630862312727
4000,100,89348.1135030402,89705.63602315659,82739.16147748545,1.0798769519479978
