P,n,Paper,Min Time,Time opt,mtsa
3300,200,145932.89717444044,188940.77136500005,122325.18880262524,1.1929913912489996
2500,100,99528.8794358073,124312.82605921898,81158.9711499683,1.226344765409784
2200,300,363577.43152896676,449389.2314662145,285536.151295216,1.2733148845767828
3300,200,179317.08317454226,268935.65258430195,130136.35656272323,1.3779168858789654
1700,500,734214.1411101957,881194.5108920629,600877.5668310776,1.2219030658480257
800,600,1906056.371545257,1764850.220676273,1520161.205929946,1.2538514758237387
3200,400,299656.11530819844,426576.0855535907,247040.42465254452,1.212984132980084
3500,300,228473.38616402907,310275.51229529316,179479.86652842147,1.2729750171050482
3500,400,275014.38097261474,397461.2736132418,225865.53111089783,1.2176022592733962
100,500,12900450.55854303,10214918.636128325,10214918.63612832,1.262902918572104
3300,200,196949.37294173875,282596.6278988908,137340.04259498307,1.4340273180382221
2500,100,106311.05654831104,143338.26499809526,83088.51270910182,1.2794916298539707
2200,300,336240.0164719588,453983.945715815,271109.03115785,1.240239084017039
3500,300,220253.8524502901,309382.0836995557,170411.3910135057,1.2924831558521475
3300,200,187281.1364062652,283416.94825265475,154082.1067420537,1.2154632381798196
800,600,1919401.6434658687,1836148.1455423713,1528930.1943551565,1.2553886701644987
1700,500,729987.117786136,854558.0845196521,587354.4317892954,1.2428392096443872
100,500,12596677.607463693,9985025.340418022,9985025.340418022,1.2615568992573367
3200,400,286771.5150292918,423947.8793011554,237900.8372128417,1.2054245726454809
2500,100,103205.03910517255,186627.12204278092,81394.55523511353,1.2679599858621746
4800,500,297917.6552457961,310569.8874483296,218726.61253679788,1.362054904021683
2200,300,354316.9132437737,472445.9885202303,287310.26703053585,1.2332205072438858
3500,400,270148.7973160297,382588.13064661185,217509.33688031242,1.2420101186951937
3300,700,535112.3747570434,734119.7840724625,431891.3484006417,1.2389976709157167
3300,200,157842.43837832418,235922.39299019054,112828.85828240226,1.3989544942771315
2500,100,112477.63082426485,199321.48202329176,81422.8797817947,1.3814007945394933
3500,300,236524.0234415696,314453.8904433436,180595.0249906225,1.3096929079516517
2200,300,362037.5661864463,441191.2635071417,270549.0491236405,1.3381587085933377
1700,500,717722.6148141179,813996.2345690174,574681.2191213008,1.2489056383494317
100,500,12413136.199372664,9769580.725062119,9769580.725062115,1.2705904735019977
800,600,1820684.7002519325,1799373.992397174,1447621.8881900513,1.257707357912582
3200,400,295137.4543087723,448521.5084720663,247118.59151036388,1.1943150553947477
