P,n,Paper,Min Time,Time opt,mtsa
4400,100,73239.67890824194,70883.72734477186,46113.05178975472,1.5882635407035488
4400,100,85726.66231141781,89622.856261101,82739.16147748545,1.0361074584342422
900,100,395521.1870966366,263868.8192103181,225441.58652768974,1.7544286889945966
4400,100,66278.93131936894,71017.24363929885,54290.25884700422,1.2208254800580358
4400,100,88828.98877807349,84929.12135445431,70156.3045836674,1.2661583204134892
4900,400,223225.4587968098,228490.4394353462,161332.52222206988,1.383635833136892
900,100,357249.1049945838,300210.1808616719,220124.3259467316,1.622942414283805
100,500,18267278.129284207,10214918.636128327,10214918.63612832,1.7882940412933048
4400,100,64706.46158026045,73355.42882290768,47459.96348180299,1.3633904628913187
3100,200,194196.978362599,188052.19471024658,130217.13646731075,1.4913319677502626
800,900,3868217.774437126,2563924.7443092624,2250788.2858079933,1.7186057875045782
4400,100,87909.82536549534,90160.15606666946,67742.26274582943,1.2977102004303442
2300,300,420224.60254570044,452147.1317014972,273121.53602151095,1.538599294171382
4400,100,112314.91358155975,124023.90014339055,96621.71431835281,1.1624189694202736
1900,300,541317.8095612674,497547.26112540776,330620.80676288164,1.6372768999668428
900,100,380112.4114396424,308942.2777885953,226095.98676420422,1.6811992856647302
1600,900,1765941.746644871,1565447.251914907,1125394.1429039966,1.5691762373029494
2100,900,1276369.4378627397,1219932.9833857906,857443.1564982831,1.4885761559696993
4400,100,68942.26386028924,73581.6959673832,50459.111537190256,1.3662995990223927
900,100,368005.88865802845,313913.6191301366,226174.66606054085,1.6270871316751416
4900,400,233280.16849036366,225367.44812622515,155363.812057366,1.5015090412703576
100,500,17854796.333422415,9985025.34041802,9985025.340418022,1.7881573380839237
4400,100,69620.98303505091,79813.92670138192,54138.05797390288,1.2859896649527314
1700,400,739400.6241566421,678873.1872027641,465017.26993420144,1.5900498152708717
2800,300,323271.1365450326,408955.8814707246,224349.83316052685,1.4409243456567475
900,100,403709.22993624496,260012.73723016697,232026.48813325906,1.739927338401053
4400,100,106962.57480524147,103759.36143810704,100419.32952364009,1.065159220965133
2900,100,100924.5042850786,118126.64323919616,69964.63030169682,1.4425075048617948
800,900,3872046.1483217506,2738412.084089165,2314438.753561577,1.6729957283869568
3600,1000,787210.7299224219,932947.4189171281,568590.1602105895,1.3844958724415166
2900,100,108090.22170639841,141936.4287465431,82903.92042485606,1.3038010886876112
3800,300,235920.61666417436,294947.5032470221,165310.40338144082,1.427137142239052
1900,300,477949.7951939339,466750.63756897865,313915.7202880368,1.5225417661638156
