P,n,Paper,Min Time,Time opt,mtsa
1000,200,537909.842764379,455275.15124330064,403673.1230486633,1.3325381652905668
4000,100,81929.62060422995,84027.13500380445,50724.356968730186,1.6151928876049966
1700,100,167689.468462233,167933.23370358557,119351.4281617181,1.4050059646962758
100,500,11447348.291345226,10214918.636128329,10214918.63612832,1.1206499727621937
5000,200,111673.83551788823,103569.5792045901,80734.62460973267,1.3832210907985791
4000,200,138159.73698768113,145974.34882548073,100918.28076216583,1.3690258686955068
1000,200,562431.4467898846,529267.1194047002,429449.97665698663,1.3096553204358743
4000,100,110868.49377410908,88420.92142768788,82739.16147748545,1.3399760378799348
4900,100,71083.54462089695,62489.58205636697,42511.79157511906,1.672090071652029
100,500,11181416.856640704,9985025.340418022,9985025.340418022,1.1198185758607795
1000,200,521452.2279002928,530178.4616560559,406179.08441073715,1.2837988166150596
4000,200,175955.18959112166,170207.45933867712,115155.9162563489,1.527973510274777
5000,200,154756.0240085606,155162.291453752,115155.9162563489,1.3438825293531407
4000,100,91040.27199046996,91354.06560237611,54290.25884700422,1.6769172577907803
1700,100,194552.16882695802,210022.38734995396,116536.407854152,1.669453970732001
4000,100,105827.29070459443,108905.24695871126,70156.3045836674,1.5084501860896382
100,500,11256903.47068651,9769580.72506212,9769580.725062115,1.152240181792954
4900,100,101623.34931136761,89247.18442308712,82739.16147748545,1.2282376023235482
1000,200,551948.4724406516,577782.1729404379,410870.37447306927,1.3433640065884804
4000,200,181590.9805865151,211288.01628968667,137320.72161632078,1.3223858602628602
5000,200,168729.7383894511,173719.5754415788,137320.72161632078,1.2287274375158637
4400,500,320681.1810712231,338332.57260652905,232157.24173018904,1.3813102648932905
4900,600,301226.3255926972,333190.9193736067,248189.58464162383,1.2136944667829488
4000,100,90067.7666076428,80321.72228864722,52205.95982998329,1.7252391661979263
2100,700,741889.2299412449,1079576.12955762,678686.4046295799,1.0931252267328981
1000,200,534984.0943595717,477127.885332111,355735.5390575743,1.5038814951603325
1700,100,206717.7169952208,228119.31357082355,119697.87534575518,1.7269957081368663
100,500,11449117.834345145,10427756.53503062,10427756.535030618,1.0979464083078085
4000,100,113008.17058632364,104476.75853709898,67742.26274582943,1.668207792384098
5000,200,177230.9149662386,166695.5249864327,153927.2635835206,1.151393917102109
1000,200,572533.7734158217,476236.35730058537,386607.02599684807,1.4809192149045152
4000,200,188823.57752238627,225346.70349126987,153927.2635835206,1.2267065179127998
4600,700,387818.8655780062,432321.8377124445,309835.0977656777,1.2516944283417049
4900,100,78291.2049799755,63352.243837357135,54290.25884700422,1.4420856824537995
4000,100,127940.10351961892,119734.25028715508,96621.71431835281,1.3241340667800316
1000,200,568261.44041897,451422.793373471,394884.6823230082,1.439056681246863
100,500,10980674.880026812,9929444.342876568,9929444.342876563,1.1058700266449861
1700,100,191701.86576154229,213129.9455340195,119739.52909087457,1.6009906437501766
700,1000,3094932.054274602,3260911.448961224,2924177.9667973174,1.0583938766436647
5000,200,157022.6401116529,133785.43442840563,112828.85828240226,1.391688638013485
4000,400,251801.55209810482,344175.7259081796,197632.33972203563,1.2740908317548467
4000,100,96684.40355709437,87052.79529928077,50459.111537190256,1.9160940534165833
4000,200,176124.6698386653,169876.7331049351,112828.85828240226,1.5609895599389858
1000,200,588780.6190984466,552321.3207269736,433315.8293627322,1.3587793918453266
100,500,10673302.4760379,9851406.742640281,9851406.742640272,1.0834292761296904
4000,100,89250.09442411979,89505.37355719141,54138.05797390288,1.6485647576635012
4400,500,310032.453198768,332527.8266643649,226932.39410040958,1.3661886150180462
5000,200,136314.26765402884,127614.11559617313,89579.42667687622,1.5217139996411322
1700,100,203560.84352427203,165714.87775501516,122837.55254113715,1.6571548302063523
1000,200,518418.3499601755,488452.99512130243,401107.1221330204,1.292468573490577
4000,100,118429.72732120934,113035.22469378561,100419.32952364009,1.1793519024973111
4900,100,97101.89171504178,87778.96039362482,70156.3045836674,1.3840793395729598
4900,600,325414.9695297752,370088.9485916963,249621.25622125002,1.3036348524796542
100,500,11412336.330804585,10330207.141330784,10330207.141330797,1.1047538713085652
4000,200,164246.60335158688,177897.19635741867,96651.75649921202,1.6993649086235276
1000,200,530580.4544280787,563379.8027950823,425402.85318883735,1.247242350282387
5000,200,130586.97627124816,115695.9636996963,78976.93646460163,1.6534824230587715
2100,700,732258.5545828895,1044612.7657952306,673335.0151023057,1.0875099885777233
100,500,11384197.719274634,10235823.568774838,10235823.568774844,1.112191671025182
4000,200,155596.05347267698,149106.5711297186,98721.17058075205,1.576116374606826
2300,300,346127.57277038787,419614.5178582639,273121.53602151095,1.2673023805165147
1700,100,216558.99133666162,177007.0047743801,108515.98094733986,1.9956414663177802
100,500,11368105.147889273,9816971.745407823,9816971.745407823,1.1580052833713246
1000,700,1502462.5782123955,1746812.1016565266,1425241.4497221177,1.0541810852507367
4300,300,213380.04091547453,234582.94086791528,146088.26345336632,1.4606241177176345
4900,100,74476.04445983523,62716.26900254791,43958.40781420668,1.6942388990659876
5000,200,162259.91945892325,154524.76713484887,115640.3076979828,1.4031432697558766
4600,700,366558.70665391744,417371.2388435006,307392.07211192214,1.1924793770232713
