P,n,Paper,Min Time,Time opt,mtsa
2200,300,441982.4885802978,461189.4942672327,285536.151295216,1.547903782324683
3400,100,90355.86866805148,108578.88354177511,59675.71408085905,1.5141145784300396
2000,500,776444.0219300623,800470.5608364928,510745.9318064159,1.5202157737878017
2200,300,401696.7180821467,461692.98895848903,271109.03115785,1.4816795898188415
1400,700,1631646.411366373,1422994.063702305,1018029.6069443697,1.6027494684204546
3300,600,526684.4400328326,620766.9929119577,368523.92871028994,1.4291729763004843
1200,800,2237515.7124791318,1759235.7600939742,1361376.698229383,1.6435683932222889
3400,500,425994.3286255587,544478.9306439871,300438.7834155387,1.4179072481343507
3300,200,179397.81420410844,193400.09882465538,122325.18880262524,1.4665647848994643
3400,100,96935.52436347176,119351.91434041837,82739.16147748545,1.1715797287823535
2200,300,410103.32442502584,447648.4993062469,287310.26703053585,1.4273883375752783
2000,500,789273.5418150788,744479.399520584,499251.2670209011,1.5809144492006586
2200,300,420147.38191542786,460758.51782277605,270549.0491236405,1.5529434802168576
3300,800,714903.2808499099,837037.6291542567,495046.07208341203,1.4441146413731232
3400,100,87262.77993013844,165617.12559886154,59848.93767287759,1.458050607466075
1400,700,1615577.6288856529,1392818.756913706,1010002.5226534584,1.599577815549648
3400,500,437036.80728939694,497964.2069988854,293677.2158946477,1.4881536041467287
2200,300,455819.2279579975,456178.1061807459,275142.78326041385,1.6566643055528705
3300,600,520389.87402750686,677967.0260422975,370649.7440860985,1.4039936148090935
2000,500,759309.1184176264,721108.5622380009,488479.0362531057,1.5544354251964048
1200,800,2261460.610322434,1774694.8250441025,1368870.5625643195,1.6520631476551124
3300,200,213940.18278783592,266025.6878482203,130136.35656272323,1.6439693598208343
2200,300,380650.17688502406,437162.01910396834,248384.47212712505,1.5325039187240515
3400,100,95916.87830069097,141603.90333367547,70156.3045836674,1.3671882929110366
2200,300,413548.74762038334,440930.20802236814,272124.18440242205,1.5197059700097075
1400,700,1583975.1524314436,1423694.479348642,1010496.901991509,1.567521037728776
3400,500,429172.62194193405,497253.30723653216,287340.6095606504,1.4936023926382964
4600,400,236947.13529338883,235124.09225302987,171854.208453944,1.3787683026504955
2000,500,793342.1896670655,865454.9766861689,521387.8267515309,1.5215970702843726
2200,300,405233.7747701847,463914.83876600815,275718.68018159457,1.4697363794984386
1100,700,2126878.274944001,1651108.2493806425,1295674.045201925,1.6415226366694227
1200,800,2248424.20890521,1777685.8355337721,1364327.8764312323,1.6480086991893548
3300,600,482770.359326857,705198.6240202053,350938.63956122455,1.375654615662899
3400,100,88925.50174757144,99326.4642982902,61418.776270568575,1.4478553163584258
3300,800,684574.5909855992,816186.8389020438,497771.1136597526,1.3752798669903024
3300,200,200217.6943577435,281402.4066206367,137340.04259498307,1.4578246123615028
2200,300,413326.42078214226,432434.4266612658,274768.8461056176,1.5042695947533475
2000,500,765024.699642876,773745.5092779909,496472.21714382817,1.5409214719889313
1400,700,1571667.4794492803,1340058.978483055,984293.4975599275,1.5967467867515717
3400,500,448318.2970434518,616993.2606579482,306698.7216185476,1.4617546975009619
900,900,3398903.6253378056,2341263.505538118,2000700.6984959939,1.6988566195297958
2200,300,432059.67996236956,457048.84128772956,281245.11999948305,1.5362388508755769
4700,600,362220.39257763216,348985.62184002297,258750.843562544,1.3998810113640383
3300,600,553564.2316645054,763369.6505705612,379910.395460673,1.4570915623229068
3400,100,98182.35291416508,112261.13310335351,67808.79477229004,1.4479294794115283
2000,500,764717.299771364,709274.9201223307,492570.33713201364,1.5525037585980586
1200,800,2114007.618629897,1691020.397355856,1296132.3254068983,1.6310121869433671
4500,200,120667.67087671168,130380.2622588972,89705.13845525852,1.345158961399921
1400,700,1639051.9388044495,1430101.816163757,1028409.225551437,1.5937740522753319
3300,200,203139.61831784458,299290.1353094613,154082.1067420537,1.318385519338188
4500,200,160430.46937584027,163959.42745625094,115155.9162563489,1.393158724200549
3400,500,399435.5742265517,485723.43986985,292042.4806728401,1.3677310688030295
3400,100,128532.13706195776,148824.5036471707,96621.71431835281,1.3302614010600693
3300,800,691899.648647943,823335.9992185299,496119.2277931754,1.3946237313269092
2000,500,766201.529678774,809306.1044348856,516510.3570665398,1.4834194884887226
1200,800,2136518.301811875,1735701.051629671,1308924.872461684,1.6322696181895777
4500,200,172415.56497300384,177230.39671793403,137320.72161632078,1.2555684454873415
3300,600,529616.5343107505,656125.762635098,380071.82204165147,1.3934643496215584
1400,700,1629066.206101113,1406132.555056641,1023873.0529480547,1.5910822161111824
4500,200,175090.95537215495,171511.53197122083,153927.2635835206,1.1374915092747748
2000,500,801347.4730626323,777087.1338409606,511791.17843874224,1.5657703900000846
3400,100,89885.12458685077,94396.16259838923,58491.78381238288,1.5367136840135458
3400,500,410266.6189750496,535416.8288669594,289747.2571364786,1.4159465150063635
4500,200,140961.93284831382,141976.81320270163,112828.85828240226,1.2493428985649804
4600,400,245274.22707655546,242125.22368702132,165496.2345828464,1.4820532182789492
1100,700,2119202.321155779,1616759.0204782544,1285457.7561044018,1.6485974051594292
3300,200,174529.94253485874,248984.50199255525,112828.85828240226,1.5468555225297347
1200,800,2176461.6153898835,1762300.9360320894,1339284.1976984225,1.6250931797225425
3300,600,520450.704328461,601736.9449538484,372739.37997952,1.3962858025815705
4500,200,131627.17022701766,140905.351112407,89579.42667687622,1.469390630304129
2000,500,733987.7121416031,777589.8372890376,490848.5872703912,1.4953444528042925
3400,100,81519.88186317394,109860.15614422505,55497.28696674257,1.468898505111173
1400,700,1659543.3937590749,1414566.884838445,1035040.651628332,1.6033605937585849
1800,1000,1785544.751465046,1649881.0929989726,1137180.320421179,1.5701509421159623
3300,800,642101.6415992691,836013.6314503043,471320.84560250846,1.3623450937724697
4500,200,122978.5518020103,128534.32714819458,87752.15162733514,1.4014306147645728
1700,1000,1885707.7967858035,1715318.6106075095,1204073.2804459543,1.5661071692309219
3400,500,439397.7015650508,558222.5395607225,303829.62180384697,1.4461977043460459
3400,100,107011.73085864613,171105.33260757822,100533.9898865908,1.064433342189668
2000,500,765938.6658585386,860943.0120487487,503320.96899721463,1.5217698308587204
4500,200,153036.46189694054,157984.82992992815,115640.3076979828,1.32338338545955
3300,200,186967.57970524958,218334.67082704246,117153.64424146911,1.5959177447342972
1200,800,2158341.0547031653,1784026.958065464,1333822.0100144139,1.6181627222359611
3300,600,507762.26950392773,608682.1573867109,367500.06279663695,1.3816658033740459
1400,700,1485113.5318564542,1244848.8165644337,938747.7025393969,1.582015623408812
4500,200,128615.77540466162,129000.71991813932,89134.91602956009,1.4429337136752154
4500,200,158050.24311465438,169197.08155639897,124828.15119872103,1.2661426256569739
4700,600,364503.2871309138,370862.0863770761,260243.43733704792,1.4006243187559666
3400,500,424985.7271761117,537868.8581442127,301053.6343757307,1.411661174784913
3300,800,650812.5339640902,843082.8895712364,475972.6808951578,1.3673316979876082
900,900,3436427.7799149817,2447983.5580839035,2057278.892054735,1.6703752676346195
3000,1000,984360.4902752986,1104000.302329193,682308.1922527074,1.4426918824253536
1400,700,1542057.0920337907,1307007.0149541954,968155.0522118494,1.5927790579730006
3300,600,512083.6098588483,663372.9998062975,361959.3417061279,1.4147545065285403
1200,800,2204837.1573954117,1842099.6538494297,1366128.0559444248,1.6139315401667633
