P,n,Paper,Min Time,Time opt,mtsa
1100,400,1083777.5583046204,883665.2102387067,718663.0535346749,1.5080468558584792
4200,300,214706.93330895744,222101.7015119226,149566.55544035122,1.4355276998712785
1100,400,1010381.8887917281,884656.2749972246,692075.162800994,1.4599308617036197
1800,600,928128.4236229649,1010844.1708599317,675627.2026355315,1.3737286183896382
1800,700,1129678.6489882877,1221022.603967507,791800.8054011764,1.4267207626998066
4200,300,216488.25347654443,234666.01125501876,148288.0517849619,1.4599170389700866
1100,400,1064886.3074525606,890464.0476399236,718890.4480301494,1.481291496319757
3100,600,525602.3539773173,665778.6364613454,392299.6660464377,1.339798117276756
1100,400,1036245.7704968225,877676.5766444004,709763.1425422597,1.4599881402479615
4200,300,217107.04222122618,236859.9131607573,150495.8541588521,1.4426114488978834
1800,900,1433086.8459726262,1377380.2625546039,1000350.3492479969,1.4325849409158846
1800,600,947499.5757360704,1055638.5453934257,679524.530824514,1.3943566902381048
4200,700,462691.6025425182,492100.79683466634,339343.20231478993,1.363491590184573
1100,400,1109951.3697396603,981343.3615819028,754980.191443524,1.4701728367434788
1800,700,1116378.4923431787,1122529.0651551355,785557.5176193566,1.421128901835705
4200,300,223903.1104822207,235579.45704096183,141716.16858857358,1.5799404733573483
1100,400,1094259.733153705,906703.7133401388,745621.2152074978,1.4675812742924503
3100,600,535996.3746731066,682172.237160803,394562.63080133067,1.3584570175450557
2900,300,305056.87090456195,367635.43591787876,216613.6320170604,1.4082995057325653
1800,600,900477.0595824528,1061195.4776581062,643387.505862245,1.399587420299164
1100,400,1046764.0439368502,853906.4656796922,694919.3712174603,1.5063100660195694
4200,300,218824.44150399909,233541.41546886959,144122.41027926438,1.5183234937577397
1100,400,1049779.9551113553,923083.7521494718,705085.6451686402,1.488868710212179
4900,300,203862.4468176391,205851.25479761424,142348.1066563424,1.4321402061904833
1800,900,1471950.2141782746,1490358.838407932,1028639.4460273675,1.4309680810540417
1800,700,1112350.6463199623,1163568.3433355647,785942.0348822848,1.4153087593623437
1800,600,982970.0367577762,1171027.0649572702,696502.3916779006,1.4112945605107892
4200,700,452960.6638218106,464261.41291871044,336667.50755115284,1.3454243538871606
1100,400,1084089.7242176475,892935.8600064622,726608.5170126462,1.491985985348393
3100,600,509181.6103331309,743392.9353818519,373579.84211356164,1.362979349882451
4200,300,195984.7785478557,237825.13462481307,144863.04739585196,1.352896974563215
1100,400,1122243.0049958106,959025.3556081814,759013.9924726904,1.47855377651182
1800,700,1099234.2853758368,1110741.1585188417,765561.609213277,1.4358534599265704
1800,600,992837.5117308561,1009221.4107995841,696798.3404096944,1.4248563094267712
4200,300,224379.50782241015,232386.16022475067,142541.23944888773,1.5741374825274188
800,800,3085995.434491412,2366549.693876547,2042065.0473440746,1.51121309211236
1800,900,1409673.8816243596,1514158.7262960335,1009874.2268053377,1.395890541819013
3100,600,575507.6452927757,802816.3476003257,404420.74355491,1.4230418554547672
4200,300,203676.41205160107,219083.60276939967,144424.07057131143,1.4102663859694562
4200,700,465898.99290259136,474489.5487968635,336832.30066383636,1.3831778958977141
1800,600,986573.5480431671,999565.686151408,683355.5299624533,1.4437192717199112
3400,500,406163.8314202732,559412.4894188354,300438.7834155387,1.3519021306197527
1500,800,1597278.029556822,1524370.6060375546,1089101.3585835064,1.4666018153115281
2900,300,294979.37337842,373573.7373451334,205668.92018871376,1.434243798760447
1800,700,1136509.8634498026,1216251.828837165,799873.8420955621,1.4208613954324338
4200,300,208054.5002838009,238037.22602232924,143926.53843627588,1.4455603708965596
3100,600,561103.7773929677,692115.9106123975,404592.5847540161,1.3868365326915402
1800,600,951670.4170866271,953506.5748790872,673750.1151271677,1.4124975947603409
4200,300,206977.13307199476,219300.6130354613,147318.8723806816,1.4049600687762007
1800,900,1404042.68159023,1577151.7964373645,1007870.8121604668,1.393078026121752
1500,800,1590515.0637856247,1514546.7935791218,1095096.4500514558,1.4523972420063005
4200,700,438677.88278514135,476340.6760035203,328097.83251997584,1.3370337725667023
