P,n,Paper,Min Time,Time opt,mtsa
1400,200,335119.7446275226,343697.74035677855,288337.9450347595,1.1622464209042047
2000,100,133238.19454936034,150235.01997888082,101448.71393746037,1.3133551858675812
3600,100,83321.2000693024,98105.90324798084,56360.396631922435,1.4783643311358354
600,300,1205197.7022439009,1157347.3499174442,1046965.8880824585,1.151133686362263
2000,100,119609.77363148206,178663.29010420857,99055.94667602921,1.207497153327663
1400,200,365866.50808672607,410872.8745482671,306749.983326419,1.1927189175994182
3600,100,94946.7685794695,112446.70416908355,82739.16147748545,1.1475432779833756
2000,100,122671.38759826715,201719.65146477407,101743.19404389191,1.2056962507521323
3200,400,297801.7250721187,428605.6758450104,247040.42465254452,1.2054777087230502
1400,200,366206.0207989864,414997.0992570855,290127.9174362408,1.2622226224729467
2000,100,132754.07095251745,203892.58067601864,101778.59972724337,1.3043416917533281
4800,300,205429.75032008454,213152.52451126472,142348.1066563424,1.4431505634004265
3600,100,72959.57113834539,130830.82107142858,56523.996691051056,1.2907716263789328
600,300,1152589.4382965532,1102344.5093705647,994066.4475787833,1.1594692096326955
4400,200,110712.83429443982,128586.53119313637,91743.89160196893,1.206759734749074
2000,100,126549.48302650388,143608.13064323412,104411.91965996657,1.2120214189972913
1400,200,363715.2443498989,494072.0776228339,293478.8389093352,1.2393235767920627
3600,100,96963.2287774707,136611.39215119334,70156.3045836674,1.3821028538045892
4000,500,341836.0465793161,425941.7177710431,255372.96590320792,1.3385756999387304
2000,100,136511.57306267344,150095.3673976679,92238.58380523889,1.4799834020751734
1400,200,318574.3043227131,383514.69614013203,254096.81361255306,1.2537516696627111
1400,700,1233421.1200895573,1396619.6330693446,1018029.6069443697,1.2115768654230874
3600,100,77354.617517105,91599.72020137568,58006.622033314765,1.3335480468536534
2000,100,153831.98816291083,208744.41804651977,101835.57449878904,1.5105918429786056
3600,100,95248.10962554006,110406.45562504996,67756.1990911905,1.4057475316369095
3200,400,308703.27365602646,410334.7743745784,237900.8372128417,1.2976132294139018
1400,200,348885.0138903534,375155.35705726163,276147.8757120343,1.26339923126611
4800,300,203849.94297013438,219029.46580922985,148288.0517849619,1.3746889281797625
600,300,1212184.1452954628,1167511.5484942528,1053470.9791119648,1.150657369144888
2000,100,125104.0931466268,149399.56367904154,99436.03248105089,1.2581364121750067
3600,100,117622.43417066208,169947.87667011033,96621.71431835281,1.2173498990414857
900,600,1575403.4366021603,1598367.4899224504,1351254.405271063,1.1658821835893536
1400,200,327277.61105283344,347133.095922836,282060.48737357726,1.1603100246344253
3600,100,85715.58492346686,102633.54958156777,55242.2402672505,1.5516312247438309
2000,100,115041.98742373199,184666.05366295154,94345.38784346236,1.2193705495663378
1400,200,363646.6466514398,442516.5348005457,309511.3066876658,1.1749058557605556
3600,100,77337.90002996553,121769.3011792291,54138.05797390288,1.4285311096169366
2000,100,137231.9721279194,242321.7724901911,106642.3722234613,1.2868428305435653
4400,200,149642.84731397577,167355.93741834981,115155.9162563489,1.2994803235367902
2000,900,1071476.2211102517,1304280.7219635209,900315.3143231972,1.1901121796597707
600,300,1127319.8026000957,1098980.2988270526,992013.1801200152,1.1363959927061766
3200,400,321071.8221636208,423348.8967216455,247118.59151036388,1.2992621081289846
4000,500,325817.9923232919,428321.2397981101,249625.63351045054,1.3052265015469717
1400,200,334837.234850045,376093.62848214636,286505.0872378717,1.1686956000611792
3600,100,106849.38526188736,136686.35507193083,100449.69451400051,1.0637104052814703
3800,900,579961.7663864329,766793.8041956455,473850.1654332617,1.2239349243576791
1400,700,1172868.4617157711,1362592.7938779334,1010002.5226534584,1.1612530022543257
4800,300,177339.5771120101,192416.52180452645,143441.4983667211,1.2363198874193682
1400,200,356510.2588217381,446158.935797168,303859.18084916956,1.1732745998505922
1200,300,599887.7297802868,677470.3050248552,523482.94404122926,1.1459546802981224
600,300,1162613.3723408836,1135463.221128486,1008856.8719548507,1.152406654165026
5000,900,437776.7210254273,470566.2932104606,360126.1257292789,1.2156205555453685
1900,300,385316.3167736542,501986.2404911225,330620.80676288164,1.1654327522405439
1200,300,586504.2992349437,661703.2799134792,497033.22378939163,1.1800102511526749
4400,200,172934.89206793928,184491.46735600373,137320.72161632078,1.2593503007588747
4800,300,195748.7024140961,210638.91595276038,130823.99861272547,1.4962751826105345
