P,n,Paper,Min Time,Time opt,mtsa
400,500,3197795.873250005,2676489.8235968985,2553729.6590320794,1.2522061064451282
900,100,289104.5705173051,256915.35786729853,225441.58652768974,1.2823923703260312
400,500,3118965.0360213686,2631827.5843034815,2496256.3351045055,1.249457033782868
1300,700,1352520.6533931857,1436585.8246136107,1096339.5767093212,1.2336694598335998
900,100,282510.4525513872,303566.67442898836,220124.3259467316,1.2834131408981693
400,500,3097001.0179163497,2534028.747502906,2442395.1812655283,1.268017985652771
4500,600,317187.9823010028,371772.0073165428,270250.88105421263,1.1736797344145364
2400,800,824982.9015393318,1128662.4595339769,680688.3491146915,1.211983285173473
900,100,311792.94671209337,310127.14435200044,226095.98676420422,1.3790291069485572
500,500,2589632.307425974,2243809.2644587695,2042983.7272256636,1.2675736340507469
400,500,3255137.399306806,2807099.5973399957,2606939.1337576546,1.248643421380857
1300,700,1337815.4423019304,1442639.3898090096,1087695.024396032,1.2299545481922043
5000,800,435771.61523045046,472888.29667800444,326730.40757505194,1.3337344952515664
1900,1000,1309534.5864942793,1610355.6659242916,1077328.724609538,1.2155385413759399
400,500,3130803.425583406,2630559.9873938914,2482361.0857191407,1.2612199907558619
900,100,295361.89034068084,316939.5566587064,226174.66606054085,1.3059017417168217
100,700,17476689.000381134,14252414.497221196,14252414.497221177,1.2262265459504142
1400,400,687610.3432380671,764007.012301204,564663.8277772446,1.2177340028044508
400,500,3116782.1559379357,2587185.9756621416,2462851.685660068,1.265517600627505
4500,600,351347.2217552585,389696.8522180401,271809.8123298056,1.2926215530767695
4000,1000,605993.7224304226,757629.4541151908,511731.1441895306,1.1842033249513926
900,100,303939.2108976563,268966.85616183834,232026.48813325906,1.309933246600258
400,500,3256514.8862408497,2711490.9056643317,2582551.7853326993,1.2609678941331768
3000,300,264298.570976867,366713.52971489844,209393.1776164917,1.2622119497175583
1300,700,1339980.9825074684,1435595.9615521063,1088227.4329139327,1.23134277080244
1500,500,822445.4954927551,982762.7242546143,680994.5757418879,1.2077122561464868
2400,800,809043.2166596687,1135135.2460805834,684435.2812821597,1.182059485805699
400,500,3211797.094119615,2702519.402671576,2558955.892193711,1.2551201464305992
900,100,281821.3926317356,264424.14501694683,204974.63067830863,1.3749086494222391
4500,600,354606.1749296647,380400.19904672005,277514.5116622374,1.2777932685597915
400,500,3079284.8953826716,2622100.1168333627,2454242.936351956,1.2546781126565216
900,100,296680.26615784934,308018.0435040341,226301.27666397564,1.3109968734218687
5000,800,385189.48753106524,428890.40834472014,328528.93501543667,1.1724674647393425
500,500,2549468.8268779423,2146959.469021298,1997005.0680836043,1.276646147585645
1300,700,1301386.6248658504,1390661.7033669073,1060008.3819876143,1.227713522817272
1900,1000,1241792.172327376,1636869.279244931,1034397.2943473362,1.2004982796391572
400,500,3170889.7898252658,2769118.742261879,2516604.844986073,1.2599871593439667
900,100,290645.1015810135,255751.90085062006,220968.961069002,1.315320939986018
3700,200,134312.48467895514,179701.75979030723,109100.8440672063,1.2310856604942344
4500,600,387450.2166930904,420843.233828129,314954.4837664354,1.230178443753849
3000,300,256381.53105296593,372789.4223385194,198813.28951575665,1.2895593231087643
2400,800,815312.3321165226,1095531.0316964313,682163.9382156162,1.1951853307420384
3700,200,164831.7281468979,238811.7830833855,116067.56125864504,1.4201360514466805
1400,400,673810.9007556377,755518.010960636,543773.342200781,1.2391392671596653
900,100,263561.2549854501,252174.53963618848,209656.41742991636,1.2571103628323372
100,700,17321612.098609418,14140035.317148404,14140035.31714842,1.225004868099765
1300,700,1351289.2617922279,1511420.6300800852,1107517.627516932,1.220106324467119
3700,200,167765.99756653537,222790.19119611994,137320.72161632078,1.2217092627526371
4000,1000,598322.863402934,781250.3343419912,491338.7148149847,1.217740115651653
3700,200,175332.41840062232,274424.9193033411,153939.42557382103,1.138970200434731
900,100,293902.5027016278,341089.11797133496,236983.04938546955,1.2401836480024981
5000,800,407527.26618954324,455597.3483360778,327438.69034349575,1.2445910584422124
3300,700,513241.4437189965,720954.4149559408,431891.3484006417,1.1883577793804074
4500,600,333914.8911824494,368623.45437915565,278719.33616387774,1.198032744258972
3700,200,146829.52567409343,219864.43653126943,112828.85828240226,1.301347260880634
1900,1000,1222370.0893130468,1663266.9911985935,1038744.1580158019,1.1767768606737632
1300,700,1348591.2877504372,1412131.707983224,1102632.5185594435,1.2230650421160545
1500,500,811776.3125825009,927284.2672982633,665668.3560278681,1.2194906145553897
3700,200,144767.2315011325,189701.17451922433,104488.38540455353,1.3854863479862296
500,500,2484358.990859813,2090127.263073026,1953916.1450124227,1.2714767709972619
2400,800,754154.5468222569,1051398.306405864,648066.1627034491,1.163699927915158
3700,200,139447.6489390168,163571.4219423387,106725.58981702923,1.3065999370730712
3000,300,256849.39092798723,360544.41042769526,210694.19582239294,1.2190624897161446
3700,200,167698.76062591482,235078.10685169563,117112.38631425194,1.4319472594121907
1300,700,1362041.0874081529,1536218.6136519217,1114659.16329205,1.2219350383174366
4500,600,324169.3130970328,372661.6956172675,273342.2119849813,1.1859467688614598
5000,800,385791.909956066,439282.8314533721,311071.7580976556,1.240202300316036
3700,200,133050.12849045102,196555.60197306555,108407.33030622173,1.2273167147887507
1400,400,702153.4891950629,725728.4485689593,564842.4948808318,1.2430960764437535
4000,1000,576076.9699178251,809064.1321109594,493403.4750575059,1.1675575853021376
3700,200,163266.34901198526,212194.5781606881,124878.707025026,1.307399419015976
100,700,17367627.814020082,14146956.627881112,14146956.627881126,1.2276582356795798
1900,1000,1213393.1539366152,1559328.542616787,1017127.0810451743,1.192961210598938
2400,800,765914.0945095114,1048077.9873841585,654462.436230842,1.1702949659273616
1300,700,1235718.1790640906,1391491.9206118085,1010959.0642731967,1.2223226664004232
4500,600,318991.37968722626,355858.46988594835,269500.04605086707,1.1836412808145418
500,500,2628673.3981049433,2329404.7562112194,2085551.3070061237,1.2604213520301684
300,900,7558850.274945088,6105508.798376334,6002102.095487982,1.2593671608197692
1300,700,1274213.6002140185,1339103.1963650908,1042628.517766607,1.222116581794142
5000,800,364480.64184704516,416133.6680805366,314141.9693908041,1.160241793078014
4500,600,341295.8657530481,379475.971767522,265436.8505844938,1.285789312981646
1500,500,811159.8344918826,867666.4494246301,651305.3816708076,1.2454370212802433
2400,800,793094.0234627543,1134040.4312132632,669642.0988492112,1.184355082850521
3000,300,257737.13729030394,399160.1571158478,198402.63602400303,1.2990610530956985
1900,1000,1278860.2731483507,1685366.0117773565,1061879.3164735278,1.2043367389388566
1400,400,682522.9977043902,771524.4630297525,557671.0405689183,1.2238810123762243
300,900,7704025.631980478,6361592.7453431515,6171836.676164205,1.2482549419581412
3700,900,565540.5051760734,721076.2476172744,486656.9266611877,1.1620927889716541
1300,700,1302617.780281141,1345226.0629897208,1058436.9505023388,1.2306994570275658
1200,100,223675.96231217103,216819.51944602473,169081.18989576728,1.322890869469629
1200,100,221299.58445899072,255129.40647296404,165093.24446004868,1.3404520892588283
4000,1000,604145.8010803616,766157.3050605179,483135.36349645775,1.2504690128831588
1200,100,223359.4727601796,261255.72320496588,169571.99007315317,1.317195561978264
500,500,2504916.64677109,2176202.801619534,1985888.8685753127,1.2613579170561195
4500,600,337034.17012259,387122.17109385284,269472.6247645976,1.2507176579328303
1200,100,221043.87895864298,262456.74050236924,169630.99954540562,1.3030865794048188
1200,100,221098.14551322733,211350.02595734468,174019.86609994428,1.2705339365463293
1200,100,217056.73966666815,218171.6804746349,153730.97300873147,1.4119258820689307
300,900,7650183.156453467,6262105.048126655,6059245.360832026,1.2625636858849665
100,700,16694826.32551229,13780108.965838982,13780108.965838986,1.2115162780569382
1200,100,222407.0873007671,270306.59786859725,169725.95749798173,1.310389351042028
5000,800,405539.8982418216,461427.00435732043,321428.2074476214,1.2616811121279912
2400,800,807030.8562978973,1129544.8867793381,666911.0050072069,1.2101027726918019
1200,100,222244.31420300386,202272.3443273001,165726.72080175148,1.3410288523650984
2300,1000,1070890.3092242435,1401275.170893406,889967.2072861401,1.2032918746408747
1200,100,194212.70738718365,222993.54487438945,157242.31307243727,1.2351173395529682
1200,100,224714.12286192732,309772.4832549599,177737.28703910217,1.2643048996944026
4500,600,308129.0694335775,341641.1625596433,258916.38368508767,1.1900717329975756
300,900,7509472.511801285,6278495.267234937,6047224.872962801,1.2418047401174392
1900,1000,1279038.9783854354,1580125.7313674756,1060628.2224067082,1.2059258384461276
3000,300,254965.72299416352,375850.38155361015,201771.37439097016,1.26363674611305
1400,400,735150.3627754148,804849.9790274883,593198.7218484831,1.2392986291079526
1500,500,842952.4387693605,1060966.0010977203,695183.7690020413,1.2125605866481117
500,500,2478427.468887177,2122791.3842883394,1970281.3485280545,1.2579053599318417
2400,800,800238.171704685,1184600.100082575,683064.0279722124,1.171541962296453
3300,700,493992.2019395394,743165.3049103614,428485.9187014672,1.1528784970030985
5000,800,420671.1688489071,450641.53808210185,320117.2824034593,1.3141157693532923
300,900,7405521.324000316,6105650.215934297,5940595.939256996,1.2465956950653239
4000,1000,625406.6720479407,805238.3023933894,504392.67532492575,1.2399202102708147
2600,700,658777.0053892444,888105.2400023199,548169.7883546606,1.2017754706376156
3900,700,449939.1101477363,607142.7799145702,365446.52556977374,1.231203688272118
4200,900,500873.6803499141,589707.9785706776,428721.5782491416,1.168295942544891
1400,400,705040.2337072401,781349.9872467167,585845.240520177,1.2034581574499588
100,700,17551053.475056324,14397729.157720087,14397729.157720117,1.2190153935244283
3000,300,243373.66789160148,341436.54512092797,182148.61289322504,1.3361269351760936
500,500,2621413.9896284514,2240540.2677311744,2066041.4282661593,1.2688099830739434
300,900,7328686.493018054,6081404.830022139,5887429.996728253,1.244802315626807
1900,1000,1251493.2708708248,1592836.8030079931,1057668.979645059,1.1832560989836451
2400,800,782405.9585772485,1030514.0291472321,664822.4783488025,1.1768644774473993
5000,800,394003.3904362279,436412.8839430611,327870.733426662,1.2017034467163212
2600,700,639667.6136587249,939334.8516453155,543847.512198016,1.1761892797365976
1500,500,799525.7167113086,965402.4641356237,661962.9561917708,1.207810360433048
300,900,7509633.413505149,6196469.2991499975,6004220.641874541,1.2507257579995616
3000,300,242167.46093747788,350962.4741826589,199557.73522844282,1.2135207921670277
4000,1000,593154.9871453209,790184.5819341238,503798.40564318636,1.1773657488813511
500,500,2582295.22760199,2233549.286261551,2047164.713754969,1.2614008097401548
4200,900,545845.4936258864,647234.7597994982,440845.4768688718,1.238178732155273
1400,400,673417.2780695356,736301.5614303414,546008.0773851473,1.2333467323314256
2600,700,645428.9069846668,930598.0019653657,544113.7164569664,1.1862022357889106
300,900,7333355.604462153,5963050.09961089,5843220.328237352,1.2550195256242052
100,700,17457438.528835084,14334222.74127277,14334222.741272766,1.2178852557222786
2400,800,809253.547951468,1012019.0633850788,673363.1649912352,1.2018084594247171
5000,800,395771.4643698267,413953.9529864156,319114.7896074252,1.2402166156470043
3200,100,90446.31111532667,118227.78589691396,63405.446210912734,1.4264754294838464
1900,1000,1294309.0900905302,1567951.0222715966,1070913.9468047046,1.208602328835451
3200,100,100590.71821291241,135292.40787151517,82796.11584299082,1.2149207385967975
3200,100,81013.76461915947,171778.1949525058,63589.496277432445,1.274011737185451
3200,100,91313.0793811958,137997.8500465542,70162.59082707834,1.3014496515136482
3200,100,81116.6314146327,122099.50395076541,65257.449787479105,1.2430248451142583
300,900,7414572.699371121,6162327.671278016,5935770.270951502,1.2491340400514805
3200,100,104600.17060680615,117541.6890997826,67867.96491352702,1.5412303984668014
2600,700,625313.808909825,887626.088056645,530004.1909938072,1.1798280457694184
3200,100,122603.62141108012,152494.78272328046,96621.71431835281,1.2689033958466227
3200,100,86489.7510200814,103869.12489773174,62147.52030065681,1.3916846658026245
3000,300,243432.61026200553,368768.7608152358,202193.698799836,1.203957451230933
1400,400,671689.6105742737,782963.4661407575,553995.8640610744,1.2124451717932399
4000,1000,598018.4850494029,764382.4747614019,502392.765331403,1.1903405588552225
3200,100,83521.7023687727,124875.6628427122,58965.867402163974,1.4164415118178617
4200,900,516534.1127006726,590451.9867625248,432803.2400594304,1.193461750955803
3200,100,108925.97052690972,180377.19611175894,100646.97137508189,1.082257807052876
500,500,2473040.8846340706,2136353.3146125567,1963394.3490815647,1.2595742092213458
3300,700,492774.2222673803,717357.2446351054,428695.65539033717,1.1494733293219361
300,900,7645478.631588009,6235907.563594628,6068123.537363589,1.2599411637736255
5000,800,396223.1709392082,439489.64433053404,323214.3191957929,1.2258837168015098
3700,900,610932.0985835667,832283.1289887135,500419.1899592599,1.2208406688666433
1900,1000,1293561.0100489487,1556539.6797000063,1084950.1669579365,1.1922768892473012
2600,700,639238.648032647,952397.7863125512,553758.813758466,1.1543629322917917
1500,500,801559.4736197944,897183.0273720643,656760.4495093515,1.2204746406678697
