P,n,Paper,Min Time,Time opt,mtsa
3000,100,85972.6282251193,128231.9935206691,67632.47595830692,1.2711737520613389
2000,200,235111.30390181724,270872.4931309492,201836.56152433166,1.1648598357313686
3000,100,98708.00345052737,135001.0731591267,82865.58990685953,1.1911820523027064
3000,100,97898.04662446072,165521.2627773047,67828.79602926127,1.4433109881860149
2000,200,258004.64720920695,365024.68723953445,214724.98832849332,1.2015585573789995
1500,400,611402.4791956949,707704.810925014,527019.572592095,1.1601134208139001
3000,100,97320.1465942518,159906.5217139477,70274.43572592597,1.3848584565489155
3700,400,277122.86165899737,360083.4448804869,213656.58348328175,1.2970480812760996
2000,200,270118.58381522895,364554.22425568616,203089.54220536858,1.3300467413633694
3000,100,85318.39014245958,108014.5324804262,69607.94643997772,1.225698997111326
2000,200,283862.54876861424,427844.6477256411,205435.18723653464,1.3817620661146994
1500,400,583575.315189259,690631.0029965148,507521.7860540623,1.1498527378036445
3000,100,100531.32520773019,118541.73446706237,67935.02440692892,1.479815839993673
2900,600,516298.0385086786,733637.8790752165,419354.81542895065,1.2311723140237854
3000,100,124005.93787717065,169731.93680308553,96621.71431835281,1.283416867026301
2000,200,237233.5237788607,329879.331168904,177867.76952878715,1.3337634154144236
4100,600,390005.3456747701,455383.5398404369,296616.8206692578,1.3148456813568408
2700,700,661415.9540142298,930120.0761646638,527867.2036007843,1.2529968702402012
1500,900,1335632.7877599588,1613746.675075854,1200420.4190975963,1.1126375114178806
1500,400,591794.7690256892,730020.3841905638,527186.328555443,1.1225533307118976
3000,100,86554.07089065068,103312.6409348724,66290.68832070059,1.3056746442565215
2000,200,249294.8338752726,298563.5120494464,193303.51299842403,1.2896549576794554
3700,400,272574.37908468343,397042.5105640849,205752.07542732256,1.3247709823513512
3000,100,86220.99308804343,139374.99654484232,62896.925228974906,1.3708300171138375
2000,200,224362.46966980153,282548.7496858895,197442.3411615041,1.136344252959791
1100,400,775662.1589477948,894562.4694224274,718663.0535346749,1.0793126975608045
3000,100,109221.4125101171,195182.91160695013,100775.01706203852,1.0838143787450698
1500,400,594344.4238069021,723276.1869512564,520492.9711976571,1.141887511831932
4700,800,473456.5704335773,493864.7981143716,347585.5399734595,1.3621296515088888
2000,200,276738.72402616637,348310.2313294975,216657.9146813661,1.2773072446172105
3700,400,272273.42370545276,382080.0323329596,213724.1872522066,1.2739476388049367
2900,600,538253.2612795475,738125.2562647038,421773.8467186638,1.2761655694564178
2000,200,234013.97996055867,308257.2609523755,200553.5610665102,1.1668403129623406
1500,400,630708.5377545252,806778.8311375802,553652.1403919176,1.139178360817067
