P,n,Paper,Min Time,Time opt,mtsa
600,100,393261.943581089,363135.4493910659,338162.37979153456,1.1629381831992116
600,100,390600.90941533435,388792.5914409044,330186.4889200974,1.1829706015313568
2100,100,115298.28773549569,148772.16128414404,96617.8227975813,1.1933438820811642
600,100,399472.4368263628,409288.5815777379,339143.98014630633,1.177884498064895
600,100,396553.48332981335,405904.9548049356,339261.99909081124,1.1688709150819652
700,300,1036215.354201677,1018376.9308551234,897399.3326421074,1.1546870122477915
2100,100,117020.96758532121,175662.16262961182,94338.99683431353,1.2404304848698335
600,100,396097.9893000842,362404.68344809645,348039.73219988856,1.1380826746315116
600,100,380699.5259465181,356111.3948017406,307461.94601746293,1.2382004696115971
300,700,5310903.3461835245,4912796.400547228,4750804.832407059,1.1178955005593618
2100,100,120090.01389068295,200853.35751006115,96898.28004180182,1.2393410268879514
700,300,988224.981589728,960331.8705420955,852056.9550675285,1.1598109442242717
600,100,401230.7860594337,413484.5327128096,339451.91499596345,1.1819959420886015
1900,400,494801.71105501696,644851.7738857995,416068.08362533816,1.1892325571902722
600,100,375103.1255333321,349162.4751959792,331453.44160350296,1.1316917504873718
2100,100,126007.58258246153,182574.06276876535,96931.99974023178,1.2999585577533679
600,100,362955.22967332223,351815.7277279004,314484.62614487455,1.154127100337549
700,300,1037853.7022642128,1044098.8590263521,902975.1249531126,1.1493713099993799
300,900,6720381.736988191,6125064.82057203,6002102.095487982,1.1196713468170039
3300,400,289769.5405567596,429747.21300051804,239554.35117822498,1.2096191913507561
2100,100,123567.21711649625,149858.5601479785,99439.92348568245,1.2426318603743465
600,100,416210.1343109127,418155.03118315124,355474.57407820434,1.1708576777683868
700,300,982855.810404058,969813.9301284223,850297.0115314416,1.155897053705821
4500,500,315452.05355257867,325313.85510109464,226998.1919139626,1.3896676924728197
2100,100,128516.52690536936,157808.95534229075,87846.2702907037,1.4629707838486294
1200,400,791638.5254688399,849644.2428962727,658774.4657401188,1.2016836818036827
5000,200,100354.64272474656,108240.20783553817,80734.62460973267,1.2430186330816069
300,700,5297402.035811661,4829560.539195114,4713345.105716139,1.1239155879732217
3400,200,146678.44527280267,169828.66953518978,118727.3891319598,1.2354221409667874
1900,400,483927.31781821616,596760.9311824531,400675.0942532071,1.2077798814028549
2100,100,147314.59414229958,204517.50591587764,96986.26142741814,1.518922288313441
700,300,994353.4290293551,992223.2834083205,864734.4616755864,1.1498945319035943
2100,100,118090.85935663537,138378.48295568032,94700.98331528656,1.2469866227626933
3300,400,282231.46805349505,394730.9968458618,230691.72093366468,1.2234139435573876
2100,100,110971.14912342333,174704.910180528,89852.75032710702,1.23503341544288
700,300,902384.5439364095,905449.0753907829,780636.9123995359,1.15595935780521
2900,800,704000.1680116418,978570.6350126275,563328.2889225034,1.2497156309302453
300,700,5258768.395144439,4846345.169049985,4715652.209293709,1.1151730792996872
1900,400,511915.08978128625,631622.1936446731,416199.7330700866,1.2299745749598583
2100,100,131492.37469569914,219981.3859797755,101653.04462974092,1.2935409379487295
700,300,977298.8109889311,962970.8338598562,855247.4366933265,1.1427088454862797
300,900,6915410.713505662,6358637.529953887,6171836.676164205,1.1204785668119117
700,300,985215.2589422821,990058.7168760436,866544.4234278685,1.136947203520134
2200,1000,1117203.3392454116,1409489.244473438,930420.2621627828,1.2007512999001626
4500,500,316431.31554372463,336305.88171186106,221889.45200928938,1.4260764208407584
4300,200,119914.81040325793,132860.4953327369,93877.47047643333,1.2773545110949802
5000,200,140402.224840642,156305.65207123404,115155.9162563489,1.2192358795365081
3300,400,294023.90419656393,395757.89701257914,239630.14934338318,1.2269904475802669
700,300,1000894.4430866409,975708.3019646452,863559.2306176553,1.1590339233253952
1200,400,743107.2455262966,811439.9283025725,634402.2325675779,1.171350300138074
3400,200,173462.03868223575,258587.9468815815,126308.8166638196,1.3733169486016008
1900,400,510088.44361193734,634306.0361146944,410915.5035770977,1.2413463088433516
300,700,5141104.367457419,4718132.136613895,4593369.6552796615,1.1192446402714804
700,300,1010140.9566467997,981743.0696253576,883913.2342840896,1.142805557680043
4300,200,147787.4359077307,165468.3788961057,115155.9162563489,1.2833681560810186
300,900,6781861.072488892,6252450.866976646,6059245.360832026,1.1192583677710057
3300,400,301117.1956360027,441571.9071672537,236587.71418075322,1.2727507710140389
1900,400,533937.5591022279,693536.9679315212,437093.7950462507,1.2215628891408303
3900,500,338160.15167509223,439498.7626427703,261920.99066995684,1.2910769419821084
3000,900,732679.1580720615,952312.2916366581,600210.2095487982,1.2207042573015303
4300,200,172508.63183397404,183750.50629371766,137320.72161632078,1.2562461790433173
300,700,5367605.507910809,4954148.752473358,4799243.052573373,1.1184275205717447
4500,500,292440.1035128243,311897.2945214713,217101.7938902692,1.347018365314078
3400,200,193823.5744728595,271690.41735514294,137320.72161632078,1.4114663263597595
4000,600,371787.1422160543,477224.10943471134,304032.2411859892,1.2228543287572473
2900,800,690754.054709359,977715.8359964804,566429.198302477,1.2194887847933495
5000,200,161002.9097575114,165131.43185900722,137320.72161632078,1.1724589549373294
4300,200,175480.19177252284,182069.53434510803,153927.2635835206,1.1400202127111008
1200,400,773682.9058094607,829574.9466478219,658982.9106943037,1.1740560995645686
1900,400,517982.9196729385,614664.8143914646,431675.44038328825,1.1999360427200052
3300,400,329274.7444601233,491940.8509657966,251660.06381450797,1.3084107961715494
300,700,5350819.197832599,4891948.49064829,4778074.247090922,1.1198694120524366
4300,200,140110.96123381515,143515.67830036554,112828.85828240226,1.2418007535193507
300,900,6751218.415670762,6262519.125049802,6047224.872962801,1.1164159688943474
1900,400,491978.5550323798,584852.5490667274,402321.74123116117,1.2228485428772906
4300,200,131780.91549029283,155870.80832721142,89908.61069694141,1.4657207409698731
3400,200,181234.74839754432,301407.149789444,154040.8405168634,1.1765370001191593
3300,400,311559.3504852655,394500.95207094133,248540.40506916595,1.2535561386832137
3700,700,505845.3408732055,667720.0640899902,385200.3918167886,1.313200483746649
300,700,5377212.394545633,4984465.916878958,4830189.707598883,1.1132507665457054
4500,500,321343.16483705933,360929.7830282284,237834.46181356232,1.3511211217529915
5000,200,173832.30910802376,174236.38775002706,153927.2635835206,1.1293146195228938
2200,1000,1066799.0211276307,1486554.2105016238,893343.1178454267,1.194164929260939
4300,200,124316.0454559754,136758.3636263173,91833.64705186237,1.3537091191180597
2400,1000,1009797.6860476175,1371194.8009144452,852885.2403158842,1.1839783810464553
300,900,6633347.220724893,6109950.760012317,5940595.939256996,1.1166130954791955
4300,200,154327.67009942004,172000.88102466092,115640.3076979828,1.3345491132942746
1900,400,498318.04738770775,660991.2723876863,408207.4787818443,1.2207469811057055
3300,400,296318.05287920416,403570.07638976915,231639.79040582007,1.2792191374377924
300,700,4916676.425264444,4506512.266782739,4380822.611850519,1.1223180806190127
1200,400,763581.9821525452,861296.8832058529,650616.2139970714,1.1736288855475439
3000,900,778033.8615740327,1029042.6687747345,617183.6676164205,1.2606196540793437
2900,800,699374.0419258231,953786.7621572765,564549.4661094755,1.2388180025135351
4300,200,128332.02896836748,146172.11714409548,93280.7260774466,1.3757614714728896
3400,200,156349.84190591163,217864.78868351187,112828.85828240226,1.385725640461411
1900,400,492910.6531298195,622534.8560639191,420668.0887967952,1.1717329321072445
4500,500,291427.7696911195,307913.2215794427,220654.31873059028,1.3207435565625192
3300,400,292505.0640612923,442446.833715708,235028.54838954672,1.2445512090577244
5000,200,128116.86017814945,136155.73612550736,112828.85828240226,1.1354972666432772
300,700,5045834.6897559725,4641517.186431606,4518056.910321964,1.1168152128027087
4300,200,145341.9596565962,171768.4359014786,124828.15119872103,1.1643363957639499
3900,500,340439.7154514027,448357.5242483735,256026.29077994928,1.3297060798494538
300,900,6572956.957838733,6081387.44352773,5887429.996728253,1.1164390848793853
1900,400,524726.2472472852,635183.4132410601,439429.1535368208,1.1941088637928006
