0.1,1.2306354315612706,1.2035285138627532
0.2,1.2322711428056599,1.207226704428804
0.3,1.232747310226117,1.2233659658682756
0.4,1.2321015200537389,1.221174892809676
0.5,1.2345713359363901,1.2278994773459582
0.6,1.2346658092123075,1.2185497524562943
0.7,1.23521440688435,1.222726275337562
0.8,1.2386870432551116,1.213830158085174
0.9,1.2356549881329117,1.2179631822373362
1,1.2411163683368356,1.2155596149159453
