P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4719.181915390645,4118.24998149955,1.1459192464252212
256,400,27889.30732873142,23531.7252532983,1.185179030798957
8192,800,15165.227059850746,14795.02099803586,1.0250223410878587
128,1000,130756.7247246061,119404.61005167401,1.0950726665245112
2048,600,93206.77672242638,91443.0979502153,1.0192871721512682
256,900,56476.05485087063,51518.201495127876,1.0962349851481445
256,100,5710.290246966495,4679.130547151785,1.2203742104272732
4096,300,1139.348000943512,942.5154884959478,1.2088374301006624
256,200,12272.216084265005,11080.525409985707,1.1075482100519667
2048,400,16728.227619157144,16659.391108001237,1.0041319944234244
8192,1000,31817.793217512473,31785.267802615333,1.0010232858536579
1024,500,16545.8721067889,10972.920970408175,1.5078821902946247
256,600,44875.570136775175,34696.429261633115,1.293377188712558
8192,900,42072.74163946224,42072.74163946224,1.0
8192,700,30445.801886639983,28301.923922736623,1.0757502553450458
256,1000,64332.086071927275,58863.7101663512,1.0928989336574644
8192,900,26446.83657081726,26446.50237773516,1.0000126365701343
2048,700,31785.295106085458,31784.101151865783,1.0000375645110733
1024,600,21085.5443193947,16874.141147700775,1.2495773346229095
4096,1000,25795.258347694853,25339.795717781904,1.0179742029093524
2048,200,5788.09019702504,5118.145442873633,1.1308959977063995
512,800,24377.42817774205,21229.958775728857,1.1482560298520945
128,200,32364.90103376301,28092.671302858154,1.152076307904197
2048,800,30282.397751015546,26497.37844693629,1.1428450483001231
512,100,53467.668630411026,52844.49103612885,1.011792669057142
1024,100,6958.085981711753,6901.431727873591,1.0082090580725949
512,900,26894.343780985004,24134.145646769488,1.1143690012737197
256,800,71716.21281579859,46337.580997070676,1.5476900449406772
1024,100,18152.03444452738,16558.912626923186,1.0962093256663443
1024,700,29607.122155210018,15601.0663687365,1.8977627205368939
256,300,19656.019019119278,17275.812740351696,1.1377768047466765
1024,600,73944.4434755327,70364.7320429823,1.0508736596959358
8192,200,2688.4361358938577,2650.3651611722858,1.0143644261852327
1024,300,5006.720326827885,3799.3333703103463,1.3177891590015736
4096,900,16048.254308370895,12984.521812166118,1.2359526627568331
512,900,43465.18988567573,39234.60108057627,1.1078280061115209
4096,100,52844.49103612885,52844.49103612885,1.0
8192,700,31692.26331052411,31347.334171878083,1.011003460031235
1024,400,18426.859045593344,16121.07512688779,1.1430291652732154
256,700,42179.82165721633,38261.990551516115,1.102394858428111
256,400,25419.500419216245,22632.15194254064,1.1231587912520307
512,500,24338.316494782786,16731.4559896685,1.454644264660018
256,900,52864.86984092679,47728.093563071816,1.1076258424415553
8192,500,17616.634811177104,14826.065726985928,1.1882204716732014
8192,300,4631.559922907227,4160.156593477788,1.1133138426011404
1024,800,41236.25506317803,40846.09768688062,1.0095518886354407
4096,800,29791.087528492222,26497.37844693629,1.1243032056228475
4096,800,35120.58452138386,29394.111289795015,1.1948170221964476
8192,500,9179.157561897917,9178.81822404002,1.000036969667512
4096,700,25398.880405680873,15601.0663687365,1.6280220726820662
4096,800,12942.679470751034,12582.997544262242,1.0285847569486974
4096,100,2685.399498342895,2685.399498342895,1.0
8192,600,43099.37426142174,43098.54140707002,1.0000193244208395
8192,800,39024.93016916831,34870.55437275946,1.119137073417284
512,300,39990.980368286066,37353.09082643066,1.0706203819682
256,100,8386.06434133819,4829.618848163767,1.7363822291124673
128,600,77691.7705062809,70900.57950763027,1.0957847036767838
2048,900,36358.663800400594,35054.15888407378,1.0372139842419523
8192,1000,8613.545783892347,7701.877971338275,1.1183695477838973
4096,300,7768.476695522811,7534.510577709549,1.0310525966352
