P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5271.133316630032,4118.24998149955,1.2799449621343022
256,400,36122.88543472202,23531.7252532983,1.5350716977140846
8192,800,15159.667524672946,14795.02099803586,1.024646570402671
128,1000,174088.0464803641,119404.61005167401,1.4579675475262226
2048,600,93286.0653814712,91443.0979502153,1.0201542540942703
256,900,72797.44792374951,51518.201495127876,1.4130432703601665
256,100,6776.262051468868,4679.130547151785,1.448188286944381
4096,300,1188.4550142225073,942.5154884959478,1.2609395057465063
256,200,18969.823379696678,11080.525409985707,1.7119967400283367
2048,400,16792.516744725293,16659.391108001237,1.007991026554393
8192,1000,31792.35285429693,31785.267802615333,1.0002229036333936
1024,500,16755.062527611954,10972.920970408175,1.5269464322942894
256,600,59140.10065600088,34696.429261633115,1.7045010658026785
8192,900,42072.74163946224,42072.74163946224,1.0
8192,700,30445.3577634223,28301.923922736623,1.0757345630119417
256,1000,85468.38307655697,58863.7101663512,1.4519707105620747
8192,900,26446.50237773516,26446.50237773516,1.0
2048,700,31784.101151865783,31784.101151865783,1.0
1024,600,23295.68409725347,16874.141147700775,1.3805552468326767
4096,1000,26719.761987949845,25339.795717781904,1.0544584607365073
2048,200,5999.729158979335,5118.145442873633,1.1722467104433687
512,800,31367.31826321241,21229.958775728857,1.4775025516805567
128,200,37304.042481799625,28092.671302858154,1.327892320371979
2048,800,30433.546068607775,26497.37844693629,1.1485493227020198
512,100,53730.871610143375,52844.49103612885,1.0167733770660885
1024,100,7090.563789600564,6901.431727873591,1.0274047573292806
512,900,34410.70958253166,24134.145646769488,1.4258101399639873
256,800,79973.87319019562,46337.580997070676,1.7258965934206045
1024,100,18824.880981416307,16558.912626923186,1.1368428232907561
1024,700,30551.375853631293,15601.0663687365,1.958287666467096
256,300,25654.445090024394,17275.812740351696,1.4849920797128373
1024,600,73960.94469683793,70364.7320429823,1.0511081695253084
8192,200,2688.4361358938577,2650.3651611722858,1.0143644261852327
1024,300,4828.777877508218,3799.3333703103463,1.2709539824123888
4096,900,16023.540851271388,12984.521812166118,1.2340493614680363
512,900,50885.434622372275,39234.60108057627,1.2969530266885763
4096,100,52845.240609423425,52844.49103612885,1.000014184511571
8192,700,31643.740150757443,31347.334171878083,1.0094555402144936
1024,400,19140.90129355034,16121.07512688779,1.1873216359885257
256,700,60967.870471033784,38261.990551516115,1.5934317475967794
256,400,33368.17924814163,22632.15194254064,1.4743705915751193
512,500,26124.558223248965,16731.4559896685,1.5614037558584626
256,900,75937.29012732333,47728.093563071816,1.5910396678001306
8192,500,17616.634811177104,14826.065726985928,1.1882204716732014
8192,300,4631.559922907227,4160.156593477788,1.1133138426011404
1024,800,42889.59818803608,40846.09768688062,1.050029271261617
4096,800,29914.674833286757,26497.37844693629,1.1289673389084114
4096,800,34987.4313692603,29394.111289795015,1.1902870960894525
8192,500,9181.191711985173,9178.81822404002,1.0002585831734783
4096,700,25397.911532431437,15601.0663687365,1.627959969667661
4096,800,12984.628239839965,12582.997544262242,1.0319185229246797
4096,100,2685.54899291244,2685.399498342895,1.0000556693965412
8192,600,43138.52955125729,43098.54140707002,1.000927830568779
8192,800,39024.93016916831,34870.55437275946,1.119137073417284
512,300,41439.59635521065,37353.09082643066,1.1094020719133746
256,100,7226.462651664575,4829.618848163767,1.4962801162688217
128,600,121114.91569704327,70900.57950763027,1.7082359063653205
2048,900,36438.016297774804,35054.15888407378,1.0394776955931968
8192,1000,8610.201305569139,7701.877971338275,1.117935305858012
4096,300,7783.480914245533,7534.510577709549,1.033043995886415
256,500,40927.4043907114,27381.290499521965,1.4947215286082274
256,700,87600.69460833006,52807.571677195476,1.6588661782029965
128,500,94572.78497219365,53535.80791606614,1.7665332541626273
2048,700,74053.17929134054,69459.09380371566,1.0661408785523072
128,800,136115.46161553622,89245.39881899078,1.5251818403726134
512,300,12741.029688658704,8874.280036111113,1.435725448916764
4096,200,5918.196072003863,5846.530584549667,1.0122577803053974
4096,500,31281.94741052828,31281.94741052828,1.0
8192,1000,18421.32393065114,11706.78763223605,1.5735592469385713
128,900,158525.2263467059,103084.41806074536,1.5378194816338828
4096,300,11426.458538004934,11243.031887069747,1.0163146963183605
4096,400,16067.723106246662,16058.873985478984,1.000551042419019
128,900,154737.84097864988,103160.92321660006,1.4999656473969047
1024,400,19518.644722304653,19518.106129237913,1.0000275945352062
8192,600,6216.668630743498,6143.604662733954,1.011892687114576
128,400,70571.4973574469,46532.572763232245,1.5166042444403383
4096,700,8811.017180636667,7645.6808588148915,1.1524175993401857
8192,500,12397.669699975817,12395.199388157413,1.0001992958516475
256,900,74202.59255979539,51088.94408718973,1.4524197727234154
8192,1000,21190.926534383023,16650.77136654941,1.2726693597483758
8192,600,4262.906110402904,4118.24998149955,1.0351256309241048
4096,900,22709.835982536828,21576.530603346437,1.0525249123700462
8192,700,12303.529098815054,12303.529098815054,1.0
128,300,64923.6195284474,32755.432020731212,1.982071843453527
4096,700,37336.89112539328,37261.21500737222,1.0020309621681978
256,100,8263.601627245405,5731.651529726247,1.4417487846893038
2048,500,31084.41408484587,28634.316507153108,1.0855650798258343
512,600,35842.9702614505,17725.14487690757,2.0221538673089747
512,500,25002.51800839748,24995.547779787677,1.0002788588060247
512,400,15798.085995673133,10699.281702643733,1.4765557571747563
8192,1000,37945.93275199021,37945.93275199021,1.0
128,600,102141.31908920301,69365.62215019029,1.472506350019421
2048,800,14519.273792468899,9344.456009563955,1.5537848086189898
8192,200,2248.653830603157,2246.1903057130307,1.0010967569772964
512,400,15125.824487882302,9893.49469570031,1.5288656792281852
1024,300,6438.781422697431,3874.652043565825,1.661770231313945
1024,800,57142.79970957175,54042.00044115176,1.057377581198101
1024,100,9005.147200428579,8256.468069310878,1.0906778933598162
2048,200,7896.884527203838,7479.733511501313,1.055770839303444
256,100,8125.801206368501,5741.098881538105,1.415373846372684
1024,700,13008.103269414945,9298.972325300192,1.3988753611001863
4096,800,10859.65701097644,8113.94962465907,1.3383934474984787
4096,800,17578.219891747824,17329.60230789093,1.0143464102314503
8192,1000,25379.436742285703,24653.74296094643,1.0294354403908903
8192,700,17717.59980583012,16443.27112892882,1.0774984896198274
8192,1000,25890.015153840417,25339.795717781904,1.021713649241158
4096,900,15445.23797985504,15123.145179145105,1.0212980036159476
512,700,34357.44155834968,23042.05276203695,1.4910755527370139
1024,200,9978.9020237286,7925.6844354705545,1.2590587103202204
4096,700,120870.5286566096,119281.29786603454,1.0133233861385373
2048,700,8950.399318381289,8384.147776288468,1.0675383541895884
8192,300,1167.1680634887953,1134.6245423979938,1.0286821938665471
8192,500,29540.462615440894,28805.068012604806,1.025530042231259
8192,700,40703.98289991765,38693.833645176644,1.0519501188012055
256,1000,84645.67726891897,55694.48421872097,1.5198215488719156
2048,100,6531.353572633332,6527.528362389177,1.0005860120449563
4096,700,53084.35744981136,51410.44753159222,1.0325597227526664
1024,800,87788.42261618907,83688.43623733887,1.0489910740741135
1024,400,42153.87121129508,40694.6858930326,1.0358569008763947
256,100,7656.6868369386775,5063.0781886625155,1.5122592525005625
128,900,161990.88278369454,96720.06020199122,1.6748426587554954
512,900,38996.98417926696,27287.43887670948,1.4291185169653968
4096,1000,55432.921789418535,55420.91730641427,1.0002166056353397
8192,300,3306.6504114343606,3203.678826598781,1.0321416691275824
512,500,20547.48065337486,13699.604154479855,1.4998594427749
128,800,120378.40406248263,79920.49096406845,1.506227034023148
128,100,16065.317528960146,9931.189861419074,1.6176629138237584
2048,200,3954.1950467051624,3631.3880687245173,1.0888935503095452
4096,500,88335.67048837687,88189.90415189893,1.0016528687481832
128,400,73367.54955577577,48772.789542903934,1.5042721616576098
1024,700,17717.990447722295,10218.636013742087,1.7338899657346665
128,300,58441.56035160395,36726.85726982461,1.5912486037736882
4096,500,27627.834136340945,25343.09726656832,1.0901522353696904
256,500,57864.57607739583,40962.13789004808,1.4126356449635964
512,500,89975.95236736273,81134.30977008452,1.108975384425323
128,800,148157.3722751474,97370.5352483193,1.5215832171129484
128,400,109589.4571787428,56129.50996388722,1.9524392293688437
2048,600,8493.758085963627,7161.983183316524,1.1859505766153438
4096,100,1609.8572306473563,1609.8572306473563,1.0
256,900,83359.92757391857,54102.139652541075,1.5407880004243661
2048,500,28345.882442362876,26754.332671641892,1.0594875525491219
1024,500,31428.465312502834,29622.079368073526,1.0609810649004006
128,200,34447.56996022538,22418.17440326771,1.5365912201666274
8192,200,13392.711084435161,13392.711084435161,1.0
2048,800,85620.87350499988,83688.43623733887,1.0230908516701238
512,800,52070.97875029245,41317.49187667394,1.2602647543494638
512,800,44600.95344304807,29827.20615276463,1.4953111335542935
1024,600,21207.69569476055,17584.595758729552,1.2060382840607737
128,200,36389.970814684064,24735.736732623263,1.4711496652812592
2048,600,17739.12512431451,14204.411019232688,1.2488462281396842
8192,500,13639.305026499198,13172.843391400284,1.035410854076003
512,300,11361.577946947005,7439.888445540946,1.527116707476508
512,600,26939.085499135126,15899.34500755958,1.6943519048317108
4096,300,8964.445714442161,8964.445714442161,1.0
2048,200,4098.9838011915845,3331.151264730722,1.2305006514085548
512,800,50011.539365962395,23329.424969424435,2.1437107614742996
128,500,101208.4273255131,58552.39607217396,1.728510430226624
4096,600,20858.887288092315,19273.016075016418,1.0822845374539827
8192,400,16058.873985478984,16058.873985478984,1.0
256,100,10093.94935293121,6271.106141717587,1.6095963175910444
2048,1000,24789.658244162656,19519.021354171116,1.2700256736419437
2048,500,11696.295970584903,8999.368116979864,1.2996796906792287
2048,1000,16936.65232370197,11945.840872571735,1.4177865337708786
1024,600,11951.273135658272,7574.492106364061,1.577831617992823
1024,800,35000.75662052817,30245.172080792294,1.1572345009984581
128,200,31255.43863779286,20554.7935583826,1.5205912211677919
512,100,2328.498788017124,1647.1095834763269,1.4136878392163092
4096,900,17855.01693844058,17795.006342265573,1.0033723278891156
8192,900,29287.37750706089,29139.288958476114,1.0050820920440373
8192,300,5064.847177000746,4437.796551663437,1.141297740452358
4096,1000,65799.64354573532,64026.0449036331,1.027701205732319
128,200,32375.583490619334,22869.25446081218,1.415681632564665
4096,200,27366.490666336336,27366.490666336336,1.0
8192,600,11572.508574473477,6739.31208828464,1.717164663525626
4096,800,26362.826232145446,25954.7004250599,1.015724543161804
2048,500,35749.32616320176,29096.494408489692,1.2286471923837987
128,300,66061.50986956824,42868.394179046576,1.5410306622088985
128,100,24252.008904439965,14368.875755705378,1.6878153389843558
128,400,70554.07242238746,47063.4505065966,1.4991266399495786
4096,1000,13331.297256120824,11369.665935842593,1.1725320102936565
2048,800,25336.37856446537,23176.40263872809,1.0931972040444244
2048,100,1071.4705043064196,779.9525417109743,1.3737637189513419
128,900,153034.76051707848,102028.33792508653,1.4999240762840125
8192,700,15015.765900162318,13342.922112172426,1.1253731209645448
1024,700,28809.803507372213,23892.917564519732,1.2057884278709399
512,700,65899.29523500982,46034.918306536856,1.4315067270501112
8192,1000,104842.27980968643,104842.27980968643,1.0
8192,1000,17265.70706755633,17013.83585258804,1.0148039053127444
1024,100,28446.188288683723,27862.279139187787,1.0209569772300027
8192,1000,44207.63257224421,44093.542638006584,1.0025874522075549
4096,900,11527.916098640195,11517.73406831423,1.00088403068395
8192,600,34044.58840001379,34044.58840001379,1.0
8192,1000,14365.194145147323,14355.924063056385,1.000645732176502
2048,100,8948.343793208212,8264.118251157186,1.0827947424342843
512,800,47000.021227353944,21523.445853670353,2.183666200425761
2048,200,37251.07218127097,37184.08459662799,1.0018015122698234
2048,600,10106.222230827314,8424.948334473913,1.1995589562815268
1024,100,29304.232867519033,28456.760375258575,1.029781060144755
256,700,62272.86034270062,41979.70873698172,1.483403820947471
128,1000,204762.6460871098,111804.66682439692,1.8314320135555247
1024,800,19032.244173515828,11723.473347553632,1.6234304978811878
1024,800,15235.417129713029,11709.843963234125,1.3010777237978823
1024,1000,29240.625675909007,18902.043005270345,1.5469558326449695
8192,600,6861.169541913843,5902.922290422559,1.1623343836062405
4096,200,6547.7260505282475,6514.510751938798,1.005098663561122
1024,700,125544.37039792,119281.29786603454,1.0525067436717495
8192,800,29077.02614515899,28906.407718974442,1.0059024430791708
128,1000,177919.51343283305,109237.63657662571,1.6287382170524152
2048,1000,20826.553109230168,19174.55975050672,1.086155477894599
1024,1000,32676.926880552328,21242.000587215385,1.5383168240857275
2048,900,52678.78658259116,50700.94643714276,1.0390099255425231
512,600,24436.06816888214,16673.63804033263,1.4655510758823365
1024,700,21226.946558684533,16689.36111657461,1.271884909818599
1024,100,5324.61743914726,4381.662305208172,1.2152048853281694
4096,100,3011.031258518044,3011.031258518044,1.0
128,700,122766.5070680426,83214.36890509089,1.4753041894490893
128,300,53555.5206275978,34512.68583773152,1.5517633394109074
2048,1000,63187.478500993195,63187.478500993195,1.0
256,500,58701.79132037496,29342.10076145894,2.0005994730097916
128,500,83054.10753295073,56026.38095969651,1.4824107163498041
2048,400,15420.210676112352,13737.181606839427,1.1225163295821163
128,900,152940.01952460242,103152.02937065497,1.4826661235625802
128,300,46253.256448782224,30815.596408708312,1.500969049416526
4096,200,11989.270049228628,11947.194373851893,1.0035218038696032
128,500,80416.94895545504,51649.5387557624,1.5569732255640547
256,200,18407.643091473812,11434.62723040609,1.6098157570476466
1024,300,4723.531825245971,3530.140474026971,1.3380577515255792
2048,200,4960.716116712881,4697.6054528301665,1.0560095279445398
4096,500,19867.698440258042,19728.656110545275,1.0070477344697821
8192,100,1349.367237235119,1186.6338026590806,1.1371387147503935
4096,700,8223.940201066007,7625.546039991353,1.078472303220837
1024,500,25451.143324561548,23184.603529300133,1.0977605587430908
2048,1000,83885.92408315411,83498.62870766157,1.0046383441439322
8192,1000,29314.382451789344,29314.382451789344,1.0
2048,1000,17683.973494304042,16073.252104701176,1.1002112938383986
8192,400,18304.84942740089,17342.848385000725,1.0554696103572105
128,700,115961.51590894928,75809.96321061932,1.5296342459206682
128,1000,195323.0738475408,118000.69589745268,1.6552705249915167
2048,900,23280.284516946784,20389.69610220296,1.1417671161087837
4096,200,3426.389876786026,2985.4729818217315,1.1476874510836295
2048,300,6733.91587222785,6322.060306833952,1.0651457824514414
128,100,22356.12418638833,14446.766271911081,1.5474829290936514
128,1000,175045.06790442267,110076.46947736123,1.5902133193000267
4096,300,3791.0761586690287,3786.839985685401,1.0011186564522505
256,200,20109.490157119082,11209.087201633854,1.7940345895594327
4096,400,20713.325027489755,20712.283029273585,1.0000503082260268
2048,200,5068.737078847134,4909.981711961932,1.0323331890419134
256,1000,93523.75591937565,58726.96709569049,1.5925180635837504
4096,600,14074.733216349177,13993.535659909896,1.005802504700217
256,500,40581.7114474978,27143.751524606912,1.495066421113855
256,400,39465.283796556694,25877.93205935572,1.5250555456299957
512,500,29240.75327998591,19824.47658957861,1.474982360712478
2048,900,17414.34486807442,12984.521812166118,1.3411618171227289
8192,300,21585.589847035804,21585.589847035804,1.0
512,900,43624.41146319786,26610.781636185853,1.6393509991407598
2048,600,11399.14547152602,9821.146266439977,1.1606736283399275
256,700,62713.178313945544,42748.97540272856,1.4670100914264887
128,300,40159.40756270705,26988.128761182234,1.4880397199108308
128,300,49579.91116554114,33300.69501494735,1.4888551468156055
1024,700,13657.365400308177,9933.76849404138,1.374842327813492
256,800,61356.347417661476,40732.385089797965,1.5063283743978226
1024,1000,18990.523419218884,14103.20000120165,1.3465400347155831
4096,900,19227.299039817524,17976.093377004225,1.0696038697937502
512,600,22176.290115215623,14713.168401077037,1.5072409633802784
2048,700,30994.939632558988,30411.41910911961,1.0191875466694151
256,400,35508.597536743866,23558.171020774545,1.5072731030533293
2048,500,10664.400147844508,9178.81822404002,1.1618489316972893
128,800,136000.6503926769,92351.37447544445,1.4726434897711076
512,200,7942.88550439973,5266.246438150616,1.5082631619474853
128,900,143260.1541788129,94518.05570423095,1.5156908710342851
512,300,11478.054196180265,7641.144258583433,1.5021381363513406
8192,400,22087.81247704478,20320.559616571347,1.0869687102038392
8192,500,11177.754643235314,11124.079955775882,1.0048250900454525
128,400,74222.80604343851,48720.513203685616,1.523440562564183
512,400,111839.98520867863,104413.74225631413,1.0711232333205203
8192,700,4283.440749976347,4280.411000743759,1.0007078173642816
8192,400,10255.768893568642,10151.979392012567,1.0102235729160103
1024,600,15955.87738965101,12133.41732730136,1.3150357363666
512,700,27697.644634814686,18464.180240983344,1.5000744291553556
4096,400,25492.42894990455,22260.07004728407,1.1452088378767191
8192,300,6377.7381355497455,4271.608920895634,1.4930529113635518
512,200,8174.797719116138,5669.957595651662,1.4417740487839732
2048,500,39566.62832810924,39239.447684927094,1.0083380542409577
128,400,64050.16312230394,42797.12681057493,1.4965996059921831
2048,400,9383.078738138469,7285.308736360246,1.2879452440098336
4096,400,15668.584361089383,15665.754420776666,1.0001806450067265
8192,800,10043.64737161711,9310.762513902644,1.0787137311922774
1024,900,25695.739212752043,17795.006342265573,1.4439859541786815
512,700,50256.140855326004,37288.50469268564,1.3477649819834165
256,1000,94689.44022657874,60619.60441274142,1.5620266932437503
256,700,63120.705399451705,38598.26405198254,1.6353249802748473
256,500,49933.752745599966,33462.911979337,1.4922118187572422
8192,700,61588.71727987532,60842.37006297865,1.0122668991382835
128,500,84607.18450618065,55659.95529531376,1.5200728074121195
2048,900,19288.87698598712,16854.48258083057,1.1444360213065994
128,200,30098.325797335987,20296.955769157692,1.4828985262446106
4096,400,21963.96905234627,20318.28143673186,1.0809954139447688
2048,400,8625.259512014798,3854.8376035280567,2.237515661910301
2048,100,1522.9955765315685,833.252174483342,1.8277726997543116
256,300,23286.463022567234,15498.608174263303,1.5024873692359224
1024,800,25915.486405368367,20928.70695834475,1.238274608027577
128,900,167897.2678926754,110304.68081578685,1.5221227843727723
1024,900,31907.74523440573,25912.067192668957,1.231385554736176
2048,400,5139.597214413999,4622.8071793391655,1.1117913888739588
8192,900,8019.089803709054,8018.615255762397,1.0000591807851507
256,500,47247.66841979731,31929.322741510005,1.4797579266650887
512,100,2694.31332443877,1880.7124121824588,1.4326025111474507
2048,400,8056.274613598869,6270.369001678258,1.2848166689141602
128,700,143975.18807414544,87986.34911151881,1.6363355171341778
2048,400,52446.91135016719,35997.117371588596,1.4569753130166445
4096,1000,41413.60413351074,41409.604432376575,1.0000965887307784
4096,800,29077.02614515899,28906.407718974442,1.0059024430791708
128,1000,168572.73419215344,110945.0778071714,1.5194250842307944
128,1000,176721.79930204144,115948.15552755487,1.5241449809871603
128,600,98651.54681528232,64016.28039679616,1.541038407789459
1024,400,6430.223845268698,4582.440601708277,1.4032312481849933
512,600,31441.365834124466,17345.047578477173,1.812699889802487
128,700,122385.79387374759,78380.15232667144,1.5614385815897653
256,1000,156046.31310104602,108923.44647423936,1.4326237201643388
4096,700,12565.262223788612,9768.22412478058,1.2863404917084518
8192,700,7698.098185876542,7484.086791654446,1.0285955254368164
512,400,15490.297142885836,11152.828387449783,1.3889119965583783
256,400,42301.55037694161,27652.24575428372,1.5297690738333074
8192,600,52870.9532638953,49839.7359731086,1.0608192886981227
8192,900,27118.45129601455,27118.45129601455,1.0
4096,800,27594.003603377252,25342.891830072942,1.0888261603450102
512,500,19929.90161356768,13426.13210540065,1.4844112553868656
8192,800,20700.19327233675,20700.19327233675,1.0
2048,200,5593.164931501766,5109.555861150387,1.0946479661820347
1024,200,8874.816518084555,7513.109726671892,1.1812440974445695
8192,500,4973.900071915745,4177.777927367603,1.190561144797319
256,500,47231.13200975156,38661.03354732119,1.2216727716795401
1024,100,1707.5165961210485,1605.9517178483497,1.0632427968686227
1024,300,6556.936676441085,4541.790968760858,1.443689663734133
512,900,60348.25437899976,36599.28152353617,1.648891777839714
256,100,10624.121452285592,6870.079496840111,1.5464335539599143
128,700,158594.4874773852,92417.89181801837,1.716058269211294
128,1000,200712.2492791579,122239.77769759363,1.6419552870563594
2048,700,6882.470599423501,4738.122700663707,1.452573315262481
2048,800,56161.71974062023,32885.676260377506,1.707786675753632
8192,1000,29105.038324566023,25799.344373669304,1.128130928562297
2048,700,18799.724355227238,18294.09667899773,1.0276388435625787
256,1000,92407.86022073476,58569.06192039527,1.5777589258016773
4096,700,22221.494147254347,19438.269366218312,1.143182745778438
128,200,38192.14665645412,17653.47852746701,2.163434622645675
8192,800,9485.69773043082,7004.310606132063,1.3542657177604855
2048,1000,33239.13932515688,31785.267802615333,1.0457404207373682
1024,700,57936.504665244574,57560.291887936895,1.006535977580519
512,900,35423.861369395214,24328.171597373002,1.456083998240967
128,300,52599.34626184404,34119.012930735975,1.5416432582215804
4096,900,36111.34577522793,35716.06923739481,1.011067190378813
4096,200,3741.4896114907683,2658.4430022282727,1.4073988452468982
256,900,147351.52841962012,100564.3077226307,1.465246783441642
1024,500,10139.573567978023,6456.1923444703,1.5705191275260755
256,900,85046.6407184816,55083.88253782221,1.5439478264823852
1024,700,59793.616263781594,54656.13334591356,1.093996457549483
128,700,118842.64919142402,78479.10754470208,1.5143221286471773
1024,900,42139.236474528836,42072.74163946224,1.001580473068202
256,300,24145.776633903162,17059.506465367984,1.4153854147492961
1024,700,26562.36614628149,13605.432722820518,1.9523352683761528
1024,800,59733.2090760663,45529.77511399946,1.3119592382458216
256,300,22390.915943796626,14027.682915642352,1.5961949010715364
1024,800,43788.71022467868,40477.23944572463,1.0818106872973479
2048,700,5750.767724339091,4808.2961358245575,1.196009472356035
1024,200,4140.248765701953,3631.3880687245173,1.1401284267467913
8192,900,14696.611108058005,14696.611108058005,1.0
256,300,29211.07946789507,17617.037379123205,1.658115314128311
512,100,5826.108364089192,4060.884206636101,1.4346896064084877
2048,700,20964.39650455144,17584.11362731247,1.1922350451596582
1024,800,45199.95495230396,34870.55437275946,1.2962212894330618
128,700,114360.2960789623,74769.90115136474,1.5294964192536575
