P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4601.6801529618215,4118.24998149955,1.1173872818876924
256,400,32712.587810956706,23531.7252532983,1.3901482980459148
8192,800,15177.099520922622,14795.02099803586,1.0258248043674616
128,1000,133138.59225293624,119404.61005167401,1.11502053560008
2048,600,93243.57665598967,91443.0979502153,1.0196896074841495
256,900,56634.855140428524,51518.201495127876,1.0993173965085823
256,100,8058.581971890705,4679.130547151785,1.7222391832593797
4096,300,1131.6447645706526,942.5154884959478,1.200664369321415
256,200,13824.818745938454,11080.525409985707,1.2476681596235144
2048,400,16682.15187635648,16659.391108001237,1.0013662425119676
8192,1000,31807.825129688223,31785.267802615333,1.0007096786855145
1024,500,17178.772366766316,10972.920970408175,1.5655605661513565
256,600,54416.713514951596,34696.429261633115,1.5683663902303897
8192,900,42072.8905067397,42072.74163946224,1.000003538330797
8192,700,30445.801886639983,28301.923922736623,1.0757502553450458
256,1000,63846.47973169638,58863.7101663512,1.0846492610007707
8192,900,26466.889624444753,26446.50237773516,1.0007708863129954
2048,700,31786.376072180436,31784.101151865783,1.0000715741591617
1024,600,21260.318109757707,16874.141147700775,1.2599348271218285
4096,1000,25940.338969221593,25339.795717781904,1.0236996090311126
2048,200,5704.5969778503195,5118.145442873633,1.1145828194064404
512,800,24816.824317863142,21229.958775728857,1.1689530149363723
128,200,40689.491660464286,28092.671302858154,1.448402368781659
2048,800,30681.17863276967,26497.37844693629,1.1578948722875309
512,100,55160.87900784094,52844.49103612885,1.0438340482857222
1024,100,7358.829088966041,6901.431727873591,1.0662757206225932
512,900,26455.783214796073,24134.145646769488,1.0961972137736458
256,800,80397.13305099001,46337.580997070676,1.7350308609349392
1024,100,18880.75952720721,16558.912626923186,1.1402173531919557
1024,700,36547.80057772111,15601.0663687365,2.342647593049182
256,300,27834.746388631334,17275.812740351696,1.6111975052621856
1024,600,74988.21656706826,70364.7320429823,1.0657074132146442
8192,200,2691.6848755007504,2650.3651611722858,1.015590196752431
1024,300,5664.150408901782,3799.3333703103463,1.4908274312446315
4096,900,16034.96560202389,12984.521812166118,1.2349292360539297
512,900,42936.660101893554,39234.60108057627,1.0943569940653748
4096,100,52844.49103612885,52844.49103612885,1.0
8192,700,31626.97482429829,31347.334171878083,1.0089207155826052
1024,400,19543.092878844865,16121.07512688779,1.2122698222682189
256,700,41653.00727346468,38261.990551516115,1.0886262495251753
256,400,26521.375394039263,22632.15194254064,1.1718450574816186
512,500,36913.54337727987,16731.4559896685,2.2062361697675086
256,900,53214.25449572875,47728.093563071816,1.114946156929714
8192,500,17621.54537255541,14826.065726985928,1.188551683032218
8192,300,4632.2621192746865,4160.156593477788,1.1134826334511196
1024,800,42173.46786885284,40846.09768688062,1.0324968664607233
4096,800,29912.55132157845,26497.37844693629,1.1288871984631004
4096,800,35113.27047965943,29394.111289795015,1.1945681954279728
8192,500,9179.131560668347,9178.81822404002,1.0000341369248937
4096,700,25706.371445107896,15601.0663687365,1.6477316894582128
4096,800,12937.566059926716,12582.997544262242,1.0281783823303816
4096,100,2685.399498342895,2685.399498342895,1.0
8192,600,43100.80556853108,43098.54140707002,1.0000525345263933
8192,800,39043.432764201025,34870.55437275946,1.1196676814149353
512,300,40270.90651095372,37353.09082643066,1.0781144376534013
256,100,24147.142525235085,4829.618848163767,4.999802941885546
128,600,79465.62734174974,70900.57950763027,1.1208036364949274
2048,900,38396.216945477594,35054.15888407378,1.0953398446231786
8192,1000,8614.934820975579,7701.877971338275,1.1185498982241928
4096,300,7819.559744684371,7534.510577709549,1.037832472864014
256,500,34262.07851748367,27381.290499521965,1.2512952418397458
256,700,81978.21006633136,52807.571677195476,1.552394996828324
128,500,62810.86097919126,53535.80791606614,1.1732495207257658
2048,700,73853.71633125811,69459.09380371566,1.063269217706197
128,800,105658.69391392318,89245.39881899078,1.1839119474184003
512,300,10327.92279889289,8874.280036111113,1.163804022057748
4096,200,6098.451236376433,5846.530584549667,1.0430889137042239
4096,500,32128.51741042119,31281.94741052828,1.0270625734639522
8192,1000,18420.606997735922,11706.78763223605,1.5734980061492327
128,900,115906.38599505681,103084.41806074536,1.1243831820125885
4096,300,11308.928055987386,11243.031887069747,1.0058610675109287
4096,400,16094.800614504562,16058.873985478984,1.0022371823241196
128,900,114944.09867654332,103160.92321660006,1.1142213067946563
1024,400,19518.106129237913,19518.106129237913,1.0
8192,600,6151.836261355608,6143.604662733954,1.001339864635429
128,400,54304.3000250474,46532.572763232245,1.1670169260006185
4096,700,8888.008190926528,7645.6808588148915,1.1624874690759983
8192,500,12402.006311960045,12395.199388157413,1.0005491580723693
256,900,57686.78915698543,51088.94408718973,1.1291442833215666
8192,1000,21220.34618712944,16650.77136654941,1.2744362240034166
8192,600,4280.8739305040135,4118.24998149955,1.0394886055326948
4096,900,22300.658491102262,21576.530603346437,1.0335609047194787
8192,700,12361.569491194436,12303.529098815054,1.004717377584369
128,300,41118.99943036298,32755.432020731212,1.2553337536301883
4096,700,37366.166123782976,37261.21500737222,1.0028166316205736
256,100,8437.905564150211,5731.651529726247,1.4721595547790078
2048,500,31145.365627974046,28634.316507153108,1.087693698579942
512,600,27047.454861567887,17725.14487690757,1.525937026151221
512,500,25536.961038049787,24995.547779787677,1.0216603878031398
512,400,11960.651308857256,10699.281702643733,1.1178929241485291
8192,1000,37988.60663100396,37945.93275199021,1.0011245969177425
128,600,79174.38179730193,69365.62215019029,1.141406641259178
2048,800,14673.850781397134,9344.456009563955,1.5703269153794075
8192,200,2246.1903057130307,2246.1903057130307,1.0
512,400,34691.52223193543,9893.49469570031,3.5064982899331096
1024,300,6138.185002493317,3874.652043565825,1.5841899952503538
1024,800,57154.64688494962,54042.00044115176,1.0575968028272258
1024,100,8886.50587850926,8256.468069310878,1.076308392875668
2048,200,7915.110807565569,7479.733511501313,1.058207594614807
256,100,14325.840398432594,5741.098881538105,2.495313300472982
1024,700,13995.017425424472,9298.972325300192,1.5050068906375287
4096,800,10859.31045244768,8113.94962465907,1.338350736051552
4096,800,17956.190353932474,17329.60230789093,1.0361570932159379
8192,1000,25385.71610057189,24653.74296094643,1.0296901424171157
8192,700,17717.63464435501,16443.27112892882,1.077500608329944
8192,1000,25458.35538717666,25339.795717781904,1.0046787934170898
4096,900,15356.60734940218,15123.145179145105,1.015437408521279
512,700,31786.31646080648,23042.05276203695,1.3794915231327038
1024,200,10361.171110717336,7925.6844354705545,1.3072903917732355
4096,700,121016.30961221563,119281.29786603454,1.0145455471831777
2048,700,10222.267728233292,8384.147776288468,1.2192375422035477
8192,300,1134.6245423979938,1134.6245423979938,1.0
8192,500,29553.523426087926,28805.068012604806,1.025983462811322
8192,700,40693.286771595005,38693.833645176644,1.0516736890108485
256,1000,78953.94893972926,55694.48421872097,1.4176260009817978
2048,100,6850.324314626805,6527.528362389177,1.0494514821410104
4096,700,53336.71934666456,51410.44753159222,1.0374684895300441
1024,800,87754.24745239409,83688.43623733887,1.0485827122342763
1024,400,66203.33032141086,40694.6858930326,1.6268298641112164
256,100,8092.6781044805975,5063.0781886625155,1.5983711495117943
128,900,111842.29060972956,96720.06020199122,1.1563505065666513
512,900,32364.321490589453,27287.43887670948,1.1860520013189373
4096,1000,55428.15763680258,55420.91730641427,1.0001306425577239
8192,300,3307.027007883971,3203.678826598781,1.0322592203772532
512,500,31468.10653111706,13699.604154479855,2.297008451943248
128,800,89372.77969212539,79920.49096406845,1.1182711544190413
128,100,28756.6101868951,9931.189861419074,2.895585583214905
2048,200,4618.981303933136,3631.3880687245173,1.2719602577632247
4096,500,88390.1496973035,88189.90415189893,1.0022706175647913
128,400,57044.77218655171,48772.789542903934,1.1696024098923266
1024,700,21918.59319858115,10218.636013742087,2.1449627101997653
128,300,42224.544923554124,36726.85726982461,1.1496912086253157
4096,500,27887.05902483258,25343.09726656832,1.1003808544593388
256,500,53440.602815763246,40962.13789004808,1.3046341223500169
512,500,102632.99980595706,81134.30977008452,1.2649765567340716
128,800,109095.259230312,97370.5352483193,1.1204134695582366
128,400,213044.79550208565,56129.50996388722,3.795593363262125
2048,600,9102.126142019368,7161.983183316524,1.2708946543217676
4096,100,1613.6485838500919,1609.8572306473563,1.0023550866067863
256,900,162302.98034585165,54102.139652541075,2.999936442222181
2048,500,28090.382706904602,26754.332671641892,1.049937707348569
1024,500,32031.792598201973,29622.079368073526,1.0813485508625575
128,200,30876.520933110412,22418.17440326771,1.3772986318016065
8192,200,13400.953489529275,13392.711084435161,1.000615439625491
2048,800,84925.69982340907,83688.43623733887,1.0147841642369961
512,800,54478.613633396475,41317.49187667394,1.3185363186131036
512,800,44397.74600865428,29827.20615276463,1.4884983119526645
1024,600,20486.06376753224,17584.595758729552,1.165000552108928
128,200,35943.991152165916,24735.736732623263,1.4531198945354395
2048,600,16844.80534068314,14204.411019232688,1.1858855194963995
8192,500,13701.061605859977,13172.843391400284,1.0400990278837243
512,300,11283.13396132301,7439.888445540946,1.5165730029306408
512,600,25620.681669912166,15899.34500755958,1.6114300090809044
4096,300,9142.475082335019,8964.445714442161,1.019859495340135
2048,200,3656.925274442032,3331.151264730722,1.0977962223332554
512,800,37222.317064365896,23329.424969424435,1.5955094098182658
128,500,193977.91722626667,58552.39607217396,3.3128946078852515
4096,600,21077.665125015345,19273.016075016418,1.0936360475690305
8192,400,16058.928585042451,16058.873985478984,1.000003399962134
256,100,32526.94266463122,6271.106141717587,5.186795109119688
2048,1000,25262.869129615618,19519.021354171116,1.2942692500419377
