100,1.2709220418984035,1.2709220418984035
200,1.2220928831206614,1.2220928831206614
300,1.3941339697733468,1.3941854943943697
400,1.3715981054573105,1.37159100787305
500,1.4398383123775964,1.439821208924595
600,1.3824658654922495,1.368115093142941
700,1.3484407551696356,1.3484407551696356
800,1.3493469537809604,1.3493451260569571
900,1.3414019852572328,1.3414250585934395
1000,1.3424355425250838,1.342442283143951
