P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,51135.25029828993,32086.250269673834,1.5936810898286913
256,400,83042.33509271081,69344.18366491112,1.1975385779143737
8192,800,96718.27193534534,68639.61815064191,1.4090735721035017
128,1000,231894.8571025324,125295.95783362567,1.8507768415837818
2048,600,224395.1058933982,191374.78812730435,1.1725426744516023
256,900,142088.4901472154,79309.82918527524,1.7915621759225238
256,100,33780.75758064106,27744.76099020595,1.2175544634378308
4096,300,27723.61373911732,24265.13520631133,1.1425287146929413
256,200,45063.64385133654,32996.77807816611,1.3656983037733326
2048,400,56651.273945860936,49006.50439213838,1.1559949979813073
8192,1000,107752.09030587322,97895.23348711745,1.100687811527135
1024,500,137847.62711134332,103433.70181766388,1.3327148181774
256,600,164678.17838281242,107515.86756387605,1.5316639498349003
8192,900,79115.50131552585,76055.59330000391,1.0402325178564058
8192,700,114048.9183368705,80626.46962808013,1.4145344433777638
256,1000,157528.47922293044,66688.81108753479,2.362142564157588
8192,900,318731.64231986547,294265.0674249581,1.0831446800974658
2048,700,61119.08815773638,53921.858220267735,1.133475183812627
1024,600,117013.0329434532,87981.12037524463,1.3299788914301813
4096,1000,71356.568049706,57823.110280004155,1.234049287632005
2048,200,46286.78268327865,43211.18708703341,1.0711759107670558
512,800,95762.64288128375,76745.1936743743,1.2477998724923343
128,200,72140.23202338822,55080.46923257345,1.3097243547214732
2048,800,135111.57305202403,91530.45019922058,1.4761379711117664
512,100,84424.15990931445,81541.92332472774,1.0353466838537602
1024,100,27176.64554192788,26126.125239736124,1.0402095715515434
512,900,100320.16856414029,83768.9354752691,1.1975819914024999
256,800,193600.41487295524,140690.70674223357,1.3760710949278276
1024,100,36713.28610918168,26128.92828146623,1.4050819732711024
1024,700,286418.62305930036,209079.4040392636,1.3699035750336892
256,300,96798.93630232678,73378.01257741736,1.3191817671567379
1024,600,126710.80905705142,121589.27436436518,1.0421215992895771
8192,200,74801.1800516448,66804.37457564907,1.1197048176379554
1024,300,70368.2723945665,60661.299768006524,1.160019199451436
