P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,93596.01996146487,25339.817846041748,3.69363428459235
256,400,170927.78570806555,48679.56019676214,3.5112845107305346
8192,800,242667.3950925158,62137.90128877687,3.905304010265077
128,1000,211525.91317988074,125295.95783362567,1.6882101931872022
2048,600,327365.06875880505,95460.11175339336,3.429338838451214
256,900,244626.14050786846,77030.62312975689,3.175699878421073
256,100,74571.49581152535,26193.65899088914,2.8469293212324147
4096,300,62589.27860405861,20887.76340872541,2.9964566995197437
256,200,97321.68589457769,25775.82693292296,3.7756959707962117
2048,400,95761.57550144076,34397.99854935305,2.7839287034112
8192,1000,217958.28384936476,71441.52524391812,3.0508626895241115
1024,500,255204.78443986256,69330.81468246617,3.680971954659637
256,600,283768.57818970206,65997.13135384436,4.299710796038598
8192,900,152101.67408953712,50985.945546331204,2.9832078714970875
8192,700,237894.16238587056,54661.38833726035,4.35214270296366
256,1000,170722.19193330384,62174.13220982782,2.7458717293736172
8192,900,631469.5940480204,200725.03795784948,3.1459433286076828
2048,700,138592.13265565076,45736.33575987692,3.0302412808774544
1024,600,214127.39645640773,69645.19944005155,3.074546389097816
4096,1000,161167.8923701799,51207.743830232605,3.147334373966849
2048,200,93504.30662963967,33208.183834406,2.815700704859465
512,800,194292.1728970566,58281.74602729851,3.3336711087216284
128,200,112155.43006417819,36920.89002320384,3.037722817453516
2048,800,243987.58493959223,69914.3129245496,3.489808806429947
512,100,110587.16395383861,34744.80913128068,3.1828398750441607
1024,100,59298.74210168827,17424.209760559108,3.403238535150962
512,900,201345.66429074714,65527.226447374065,3.072702374370308
256,800,304590.6576090653,88988.07431158595,3.4228255860730386
1024,100,66332.63467220202,17010.884101954263,3.8994231149092085
1024,700,469924.935097448,122698.14519501191,3.8299269671156533
256,300,194225.65869154295,58817.967607809784,3.3021484180924654
1024,600,182308.27245189095,56839.82740281852,3.2074036952978298
8192,200,155088.09341471232,48832.439654252754,3.175923515449548
1024,300,156578.23578052153,51334.02512144949,3.050184266869356
4096,900,254907.6312974156,68798.33552250691,3.7051424189473927
512,900,207619.4285511302,70503.79592528375,2.944797876856935
4096,100,110509.20691428374,34460.69141352587,3.2068192012801204
8192,700,79249.08815786627,24919.342184621364,3.1802239228760127
1024,400,238570.5258489402,71121.47502380062,3.354409139702223
256,700,146884.50711546117,46686.09352875527,3.146215414767802
256,400,227918.96153803682,59315.77823058138,3.842467693031613
512,500,441705.436203034,104189.08387589059,4.239459833711475
256,900,172656.1045485282,57244.69321120439,3.0161067317019805
8192,500,297215.7987195838,87191.89492611904,3.408754895984608
8192,300,132882.66337355878,37997.38137569971,3.4971531869441037
1024,800,234074.54861561622,76586.05734526525,3.0563598222632273
4096,800,243805.03990601056,69744.6297416748,3.4956819013741027
4096,800,236944.54070973076,49156.66889863417,4.820191156531242
8192,500,277795.01521080465,93303.02350633578,2.977342049284618
4096,700,464764.778171276,121247.84298185878,3.8331797642026055
4096,800,124720.0807485494,43369.83132383738,2.8757335904140224
4096,100,70667.6690911424,25235.008428580157,2.800382226585945
8192,600,134267.13749193255,37566.49697046091,3.5741191838437523
8192,800,379911.46926779253,84971.24391877686,4.471059287197749
512,300,135012.77970357382,47234.241688785194,2.8583666187157153
256,100,179666.16036638018,56270.53628076332,3.1928993793471445
128,600,151494.98407267738,74899.47399565695,2.022644165451173
2048,900,483826.7018881183,156586.64072292217,3.0898338431325234
8192,1000,146693.5772120354,45312.78094590863,3.2373554248888055
4096,300,126020.53435848001,41796.45799396132,3.0151008101377217
256,500,278810.8474579806,95166.34282014595,2.9297211513623345
256,700,183684.68823967405,47967.297444383694,3.8293733027725745
128,500,110016.78425367059,56182.17500713485,1.9582151143080349
2048,700,154764.3728375486,48971.50074361899,3.160294671135119
128,800,299653.08036861394,93497.3020055607,3.2049382596172906
512,300,95620.62966837463,28600.5958497807,3.3433090055397505
4096,200,182263.55369618544,50831.013653404065,3.5856761570596687
4096,500,740791.6993939857,237564.50729901434,3.118275990872561
8192,1000,365238.8698490436,112393.23827909636,3.249651628882493
128,900,236333.67798646737,109443.21737422631,2.159418223043976
4096,300,82358.04132439422,27866.80417099782,2.9554175218307868
4096,400,244920.07359548754,56915.493482307924,4.303223228164058
128,900,206047.816691477,109318.34627419793,1.884842057294365
1024,400,117448.69679726133,44207.66491546582,2.6567496161999844
8192,600,103807.75425755749,32734.27780938007,3.171224820112304
128,400,232652.8892924179,81480.70461614145,2.8553126827812068
4096,700,217083.0298042558,53915.74341202593,4.026338432270144
8192,500,178732.7705322004,54509.002824173345,3.2789587274001093
256,900,204057.5289274353,64837.41435415292,3.1472187927303605
8192,1000,476446.8440095671,124535.58998606945,3.8257886284785134
8192,600,93595.92525547565,25325.579367516788,3.695707170100286
4096,900,149307.54450894613,44998.63267930536,3.3180462520500518
8192,700,571419.6300333587,185768.68163866145,3.0759739746919594
128,300,114938.0144778907,38152.527144095155,3.01259243047756
4096,700,307247.1569630535,86344.15596057125,3.5584013016857425
256,100,45404.579445902615,14891.07425106187,3.049113763076217
2048,500,127436.48487710403,38078.8838745444,3.3466444367686643
512,600,138325.09950653024,50523.437090590436,2.7378402474579886
512,500,100829.2430305926,33156.78306802833,3.040983886275081
512,400,156617.6757510077,57470.31142497088,2.7251927450484845
8192,1000,481161.8736990308,150569.03775101455,3.1956229573220387
128,600,120288.17305800677,72849.63176490327,1.651184366260008
2048,800,245752.17858217505,41519.7534269463,5.918921917842653
8192,200,77361.65206177355,26972.824218293383,2.8681331786274606
512,400,347652.31468745595,109009.50865491609,3.189192566567702
1024,300,129747.89817809247,35788.66352580134,3.625390986856844
1024,800,369676.8524220366,105506.57662913551,3.50382757391022
1024,100,31656.6319018297,10211.848879179503,3.0999902443105127
2048,200,118682.54309541728,40359.96560634527,2.9406006995397034
256,100,137844.33313108236,37681.884279448226,3.6581061633975382
1024,700,302780.4074731695,66874.51640802078,4.527590235207364
4096,800,169808.34200504684,46857.31231092819,3.62394541279406
4096,800,407990.928095505,127268.05412448723,3.205760714282853
8192,1000,268252.63269463624,61631.005637657836,4.352559720861155
8192,700,363770.79838824394,116555.24523591898,3.1210161125905316
8192,1000,161166.39649161906,51177.51428416821,3.1491642129534996
4096,900,186062.53556803637,60367.665223331875,3.0821555692056797
512,700,383929.2339418781,123260.96281991307,3.114767442655847
1024,200,100928.91054232934,30960.64519433914,3.259909795445194
4096,700,228466.10870477502,65060.34510421777,3.5116030869311188
2048,700,387449.1847998813,89844.51474818445,4.312441175577842
8192,300,90905.87193120297,27325.43722463806,3.326785631420288
8192,500,286558.58696621715,68815.17228508745,4.1641774255692106
8192,700,194018.9101079799,46993.19158217273,4.128659994687031
256,1000,338194.63152514823,111749.61276708746,3.0263606571060393
2048,100,151447.6874773108,47958.62701914873,3.157882051478275
4096,700,306184.5009317272,86817.79328982205,3.5267482543537794
1024,800,208158.34653933824,53472.408401124616,3.892817861836953
1024,400,826260.8624373876,257567.86842644215,3.2079345435642193
256,100,38998.921155312324,13011.59979464646,2.997242596668104
128,900,230528.5596791852,102373.53702350879,2.2518374023381376
512,900,386156.14408787625,114159.9168451615,3.3825895704849835
4096,1000,338194.63152514823,109849.57632880178,3.0787067445109115
8192,300,151798.63083014777,34770.69707161906,4.3657057124129555
512,500,458050.742992728,134723.51647863665,3.399931615245227
128,800,171010.0660391857,84426.00544789649,2.0255614976919
128,100,77119.50710126561,26068.19735827815,2.958375143526207
2048,200,100576.02709026632,20752.375075557742,4.846482714584573
4096,500,99298.78799166722,35418.499695506645,2.8035853818016103
128,400,194355.9330655688,51327.80354104017,3.7865624409618
1024,700,547950.6456876469,145939.20363147225,3.7546501012253
128,300,149460.2265114201,46426.00783958498,3.219321097516021
