P,n,Paper,Min Time,Time opt,mtsa
2200,100,126268.22831518044,136288.01046607344,92226.10357950944,1.369115938052428
2700,100,108737.06469688923,131759.8285953985,75147.1955092299,1.4469876614827717
800,300,1122723.1892484138,919874.4894916635,785224.416061844,1.4298118681525926
1000,300,874304.6920246718,777152.6803063033,628179.5328494752,1.3918070333472221
2200,100,125227.24755561302,161160.0801216977,90050.86061457201,1.3906279929028105
2700,100,104157.94887715898,145168.36790845217,82989.09935373723,1.2550798802284926
1300,400,837928.606980103,789761.2743869924,608099.5068370326,1.37794653269578
800,300,1046723.303501017,890466.2353034012,745549.8356840875,1.4039615507936964
2200,100,115967.96519947714,174573.70280632025,92493.81276717446,1.2537915967567674
2700,100,100629.05580778065,169207.723524285,75365.32892140141,1.335216833097442
1000,300,822393.1709095142,752458.171693664,596439.86854727,1.3788366845975466
2200,100,131336.03279788868,197036.609314299,92525.99975203944,1.4194500264774907
800,300,1101926.0444797,910316.0369358358,790103.2343339735,1.3946608450585336
2700,100,105939.60431184572,184889.16991283858,75391.55535351361,1.4051919185788282
2200,100,127317.48313160615,135083.71715520526,94919.92696360598,1.3413145922501815
1300,400,776854.6427766819,770332.9685570205,585602.0608316103,1.3265913744795823
2700,100,98900.10248048976,116620.72343396446,77342.16271108635,1.2787346385687928
1000,300,873090.4159107407,785042.8679389517,632082.5874671788,1.381291674889045
3200,500,408222.3778560676,540623.9298667368,319216.2073790099,1.2788272287546458
2200,100,135014.9375935204,145728.89515613456,83853.25800476263,1.6101334737149022
800,300,1032558.7689044063,888857.8880374603,744009.8850900114,1.3878293683954022
2700,100,115663.97543613028,137389.31002499833,68324.87689276955,1.692853038252168
2200,100,147551.5953547209,198622.5863917426,96748.51380656994,1.5251045163310926
2700,100,136033.93182860335,162499.04970997843,96621.71431835281,1.4079022794026785
800,300,1065411.3051078403,892575.6422576595,756642.653966138,1.4080772469318399
1000,300,835155.9523881393,750197.617775056,595207.9080720091,1.403133159123116
1300,400,826422.8031618767,815555.2321140897,608291.9175639726,1.3585957322455526
2500,200,214479.80017942618,233791.05428172555,161469.24921946533,1.3283012165858907
2200,100,120106.67995570542,131925.79201733327,90396.39316459172,1.3286667282954296
2700,100,108603.49251844233,115681.01619270125,73656.32035633399,1.4744626393640243
2200,100,120119.93607986129,169533.9701721438,85768.5344031476,1.4005128677522678
800,300,959454.2822672974,816893.1608723262,683057.2983495939,1.4046468496647868
1000,300,836712.7148078487,756017.3726263327,605314.1231729104,1.3822785274230887
2700,100,96961.19022275414,142740.1539356094,69885.47247663878,1.3874298446671616
2200,100,126708.3132197668,208118.9741635471,101520.01014978602,1.2481117075620571
1300,400,820238.5569881139,820457.1577024993,600568.8129203736,1.3657694827667737
800,300,1036785.4685474624,852653.2416052466,748341.5071066606,1.3854442907437046
2700,100,109778.89614139593,199551.18335110327,101002.65383885024,1.0868912050226738
1000,300,750890.3299966928,718282.034512067,546445.8386796751,1.3741349587563836
400,100,725161.1174961387,528687.192820374,507243.5696873019,1.4296112574540383
3200,500,416232.16825205873,532069.1617396462,312032.0418880632,1.3339404688489516
400,100,708021.7460592231,543433.8338266007,495279.7333801461,1.429539103542905
400,100,731740.0123917825,562520.7993360598,508715.97021945956,1.4384058201988639
800,300,1063497.4458433653,878503.5856562536,758226.370499385,1.4026120525759633
400,100,726421.3413335728,567716.7085926994,508892.9986362169,1.4274539898963248
1300,400,844771.757493334,843808.7011839673,638829.3927599048,1.3223745918197438
400,100,753563.6942541894,532660.5420419833,522059.59829983284,1.4434438073895877
400,100,690451.7494027625,497381.5714119856,461192.91902619443,1.4970996321032997
1000,300,823276.6997832314,711173.2805030213,598673.2056853285,1.3751687764960001
400,100,737339.6676993773,551071.0175278506,509177.8724939453,1.4480984102626044
800,300,1077080.8252156565,856746.5917088052,755614.3267904484,1.4254372727296887
400,100,724841.1524017532,513482.6521966862,497180.1624052545,1.457904412145332
400,100,684285.104424993,493694.2059466768,471726.9392173118,1.450595773818551
1300,400,854595.9205962463,818145.9044946906,630910.259021729,1.3545443403018327
400,100,763361.427251126,590036.8991119394,533211.8611173065,1.4316287444385762
1000,300,843321.3444600768,754693.4800871783,606581.096399508,1.3902862279516972
5000,1000,506461.4767337239,538605.7462441789,409384.9153516244,1.237127841651712
800,300,1079502.0340841718,893186.6618038085,773424.0799985784,1.3957440193563095
3900,300,216875.25232411202,292667.3639623379,161071.67508960902,1.3464518339643379
2500,200,225361.85537120336,307642.05304670817,171779.99066279465,1.3119214554714367
1000,300,846761.5469497557,746637.7142847148,604491.4614323587,1.400783304603396
3200,500,400040.6815024536,541015.7688170442,305299.39765819104,1.310322537715366
2100,700,891547.3557503491,1038439.1437401945,678686.4046295799,1.313636680606482
1300,400,803220.5937411742,759631.7805642814,588008.6987224664,1.3660012096526577
3800,400,259475.19901561772,356826.0212813903,208034.04181266908,1.2472727864859274
1000,300,851802.5602915735,752318.3937029532,618739.2639988627,1.3766744893259906
1300,400,806518.7973164394,795290.8172524602,596610.9305273109,1.3518337597395387
4700,400,206437.22204727592,226613.48371437856,168197.73593364735,1.227348399794833
4000,500,355638.010089028,420494.6553733068,255372.96590320792,1.3926219983043262
3200,500,416082.8218473754,661976.3893564347,325867.3917197068,1.2768470623942236
1300,400,846819.0657472329,818619.1833509844,614822.5913183929,1.377338890445387
2500,200,236613.73027228753,328308.46762778994,162471.63376429485,1.4563387145817348
2100,700,858694.4520043489,1067492.6617061244,673335.0151023057,1.2752856048543382
3800,500,364717.84794071753,485083.70082711056,268813.6483191662,1.3567683420139551
1300,400,869792.3235371608,881929.5838996564,642242.6090153535,1.3543049173748725
4000,500,328936.7500739619,406495.2917020059,249625.63351045054,1.317720241499922
3200,500,394644.5782235335,550317.4310662852,310295.1357148926,1.271836174016416
3900,300,219926.72559996942,253418.1088740891,152933.29962750513,1.438056500027385
4900,1000,512701.89835349406,556777.1157590379,417739.7095424739,1.2273238254391154
2500,200,222828.84845113402,355961.90621909354,164348.1497892277,1.355834238090945
5000,800,444494.7000109829,456702.9132560578,326730.40757505194,1.3604326065332006
1700,600,933461.697038733,1000087.204646548,715369.979261151,1.304865627717327
5000,1000,519700.7296632997,546175.881399538,393070.97185198776,1.3221549462548325
2100,700,872448.5527874063,1070557.3970129783,673664.6013276727,1.2950785169177153
4000,500,323037.9189606528,377190.0599223732,244239.51812655284,1.322627564280038
3800,400,255194.6328551655,329433.44226010155,200337.54712660355,1.2738232873236435
3200,500,392718.19991647865,542570.4148645102,307856.4607075085,1.2756535919822598
1700,600,929079.3743932468,1117275.0950656715,719496.5620494854,1.2912909156185055
2500,200,197698.5120828913,281722.93825756834,142294.2156230297,1.3893643618419487
4000,500,350009.43920386507,473744.75614499155,260693.91337576546,1.3426068705308043
2100,700,857026.4525095748,1047205.1406484459,656195.6650399517,1.3060532066413388
3200,500,405268.4219553953,602767.4902482049,322818.9731665874,1.2554045940362393
1700,600,885214.775080751,1108312.567771984,681233.8297364947,1.2994286784365325
4700,400,220697.81921361465,241264.0425176391,161975.0381023603,1.3625421657511476
3900,300,206453.18596630933,273525.31966811744,162072.45832491765,1.2738326307880061
5000,800,418076.7518040772,434685.0524657489,328528.93501543667,1.2725720849654625
2500,200,221134.2197344578,242459.59700365626,154642.8103987392,1.429967673015471
4500,800,480265.8746287407,504948.10101356683,363033.78619450214,1.3229233556003774
4000,500,313127.9137624306,400181.12759696296,248236.10857191408,1.261411627679127
1700,600,970022.7931509746,1160165.2651893464,737473.12060013,1.315333082732024
2100,700,879695.579118203,1112085.755659302,685606.1503676246,1.2830917264183044
3200,500,405897.638183867,571988.0290478261,319869.48652421386,1.2689476654821241
4900,1000,533017.3488387427,546527.5044830773,401092.8284203957,1.3289126882121003
3800,500,349673.93955741974,454195.08625679306,262763.8247478427,1.3307537287257065
2300,900,1007905.1415263909,1188840.9621235211,782882.8820201715,1.287427742608915
5000,1000,496806.2002654367,534105.897112423,394722.78004600474,1.2586205442906897
1700,600,976551.003598367,1081582.5558370089,737786.4780808529,1.3236227995647112
4000,500,316881.8132368167,381949.3743980626,246285.16856600682,1.2866459441380829
3200,500,380432.2915540919,634208.2302464234,306780.3670439945,1.2400803063761092
3800,400,266082.6833648654,369155.6641263138,208099.8665350433,1.2786297646186047
2500,200,208132.6085808995,243661.995960581,157953.87292920327,1.317679679017348
2100,700,874519.1062131205,1053218.2353831786,682582.0352987031,1.2811926786652454
5000,800,426404.88859326026,448002.31410513254,327438.69034349575,1.3022434463866965
3900,300,213249.78004629366,274156.98533528135,152617.41232615616,1.3972834213081864
1700,600,973466.4266461242,986126.2060850025,723552.9140778917,1.3453977003005047
3200,500,436818.8473996482,672668.7236624566,314575.60562325915,1.3885973342853215
4000,500,318259.1350182924,396581.73886174586,258255.1785332699,1.2323436719674237
3900,1000,651711.9634001945,801036.735434824,524852.4555790056,1.2417050858250063
2100,700,888352.2388268847,1138762.7571191369,690027.1010855547,1.2874164470197238
300,600,5839495.095437377,4152112.642315553,4053763.2158131893,1.4405121326914916
2500,200,243261.20545669761,308398.8040364654,173326.33174509287,1.4034867236125228
