P,n,Paper,Min Time,Time opt,mtsa
4100,200,121260.96809936283,136707.77368553422,98456.85928016178,1.2316152372310731
100,700,17961963.34572476,14252414.497221194,14252414.497221177,1.2602751168391042
3100,300,266928.5216625598,345317.19491451426,202638.55898370166,1.3172642117141637
4100,200,158534.03218604918,185748.56590087508,115155.9162563489,1.3766902938198688
1600,600,954996.379039798,1060630.3018612345,760080.602964973,1.2564409291784118
1400,700,1275885.5030569127,1402878.1468464115,1018029.6069443697,1.2532891915457165
100,700,17805998.876371548,14140035.317148404,14140035.31714842,1.2592612731862987
4100,200,173932.11435267213,183613.6242295178,137320.72161632078,1.266612294964812
3100,300,267826.1363597,372307.7744092966,192399.95759589353,1.3920280425540816
2200,400,438016.32011370326,568726.7269805156,359331.52676733746,1.2189754794249188
4100,200,169507.36654907753,190678.29568356878,153927.2635835206,1.1012173061668389
3500,700,492592.09322809556,774141.9411628542,407211.8427777479,1.2096703520898024
100,700,17905410.023436606,14146956.627881106,14146956.627881126,1.2656722215538738
3100,300,258778.291674193,360510.37120436993,203897.60886038028,1.26915805006518
2600,800,771400.540096276,1047841.2605454106,628327.7068750999,1.2277041608315011
1600,600,941938.7094262389,1172598.708987773,764465.0971775783,1.232153976556807
4100,200,140061.53774859748,154179.3712865859,112828.85828240226,1.241362714120831
4600,400,209083.29742653487,234653.8121996671,171854.208453944,1.2166318143007133
1400,700,1230988.5290678125,1360619.2074201647,1010002.5226534584,1.2187974796674608
3100,300,261111.15004530028,379830.99393842585,192002.55099097066,1.3599358378190485
100,700,17405329.37719538,13780108.965838987,13780108.965838986,1.2630763240220633
3100,900,699351.7553955344,923034.6240569601,580848.5898859337,1.2040173077339695
5000,900,442118.64599134395,468306.16480986646,360126.1257292789,1.2276772341801774
4100,200,137305.46048524315,158373.53959238066,94294.39658459708,1.4561359471881057
1600,600,872157.5762567125,1115217.2030532116,723810.9440950257,1.204952181742932
100,700,18152209.285699207,14397729.15772009,14397729.157720117,1.2607689092391299
3100,300,247886.09823804174,376186.1016228451,195262.6203783582,1.2695010328024667
4100,200,125565.33359180024,150944.7751908465,96313.33715195321,1.3037169856724646
2200,400,418293.4047124425,539372.6529452425,346037.581400497,1.2088091791056592
1400,700,1244845.9781283068,1395552.6857338094,1010496.901991509,1.23191469036168
3100,300,224456.9792815611,344457.99054287415,176272.85118699196,1.2733496835735354
2600,800,759593.2549669188,1011557.5985278297,631786.4134912244,1.2022943810542543
4100,200,154081.3619784353,186491.240221079,115640.3076979828,1.332419162882624
100,700,18014687.66032705,14334222.741272772,14334222.741272766,1.2567606898180157
3500,700,490114.12688588747,728208.0643492352,404001.0090613834,1.2131507493621636
1600,600,945197.8790995334,1206569.0499809266,783565.1906376381,1.2062785463075054
4100,200,126663.44971751612,166271.54842633542,97831.00539829765,1.294716835443257
100,700,18356550.738680404,14490569.12279666,14490569.12279665,1.266792945337238
3100,300,238809.37177494715,340457.7692627892,193120.38893075113,1.2365829061196596
4100,200,153830.8870999689,177386.69517786364,124828.15119872103,1.2323413078118635
3300,700,543845.1916668221,789781.813429182,431891.3484006417,1.2592176103567765
4600,400,233654.83506543073,248514.74827510878,165496.2345828464,1.4118438141773222
100,700,16556627.088856138,13142467.835551554,13142467.835551558,1.2597806816820942
1400,700,1224635.3550585846,1344121.2331299041,984293.4975599275,1.244177024530251
3100,300,235783.60815657442,359790.5907252424,195671.32141919612,1.2049982922711695
2200,400,445160.46449013567,552383.4563952535,359445.2240150747,1.2384653759413038
3100,900,754200.3709503786,1103894.0367604117,597274.5170481489,1.2627365632101448
100,700,17084455.328279525,13554170.730965905,13554170.73096589,1.2604574390706427
