P,n,Paper,Min Time,Time opt,mtsa
400,200,1818937.2915072206,1032554.5466752509,1009182.8076216583,1.8023863246282517
500,200,1450524.273340679,831142.0072782844,807346.2460973266,1.7966569862093797
1800,200,359442.90051079425,294935.9213078137,224262.8461381463,1.6027750771047327
600,200,1211526.9000796378,700130.480668272,672788.5384144388,1.800754369173476
500,200,1524931.8338257468,914318.9188997013,858899.9533139733,1.7754475686509947
4800,200,110760.46263263258,114050.17181999683,84098.56730180485,1.3170315046527021
4200,200,133560.27015753547,143782.75924533492,96112.64834491984,1.3896222032944843
500,200,1392029.602000272,908923.8649141939,812358.1688214743,1.713566325085096
1800,200,372227.43135404546,376886.5406615384,238583.3203649926,1.5601569748656348
400,200,1899607.698781788,1127302.0555669921,1073624.9416424667,1.769340134624393
500,200,1408375.800717737,947357.0897691294,821740.7489461385,1.7138931013509344
500,200,1242455.7225640796,805868.7485280999,711471.0781151486,1.7463193667065597
600,200,1277109.8737338644,799578.5740829301,715749.9610949778,1.7842961133802924
1800,200,358808.5722944504,397683.5312675532,225655.04689485396,1.5900755477524975
500,200,1379662.9882378834,824631.1604689371,773214.0519936961,1.7843221869551997
4800,200,161987.89937979687,166479.3281419473,115155.9162563489,1.4066832573256174
4200,200,157197.85970818307,171871.77363148556,115155.9162563489,1.3650871341967745
400,200,1753246.8645507572,1113134.9077353575,1015447.7110268429,1.7265752293417804
500,200,1420605.3235136436,818094.267922581,789769.3646460164,1.7987597229102132
1800,200,343373.77782428236,448180.01383632736,228261.31915170513,1.5043012066186832
500,200,1518997.8471466936,956891.6740280769,866631.6587254644,1.7527606242548877
600,200,1156991.939786392,790974.9045631416,676965.1406845619,1.7090864362918547
4800,200,168167.15985191992,178956.06447069594,137320.72161632078,1.2246306156312319
500,200,1440426.4794653328,846044.2341772262,802214.2442660409,1.7955633295731404
1800,200,300123.627246143,352393.8612728856,197630.8550319857,1.5186071385339566
4200,200,183148.66676381466,185308.9263466647,137320.72161632078,1.3337292770390392
500,200,1491375.402504648,948269.1037252459,850805.7063776747,1.7528977430748718
400,200,1771924.2766726336,1148426.7516425373,1027175.9361826731,1.7250445753798445
1800,200,351780.52141872165,300410.05316842865,214781.68110936,1.637851606346289
600,200,1157100.42128948,865224.6549191973,684783.9574551154,1.6897306204275717
1100,1000,3108013.8450323837,2329354.251176119,1860840.5243255657,1.6702204215801018
4800,200,179152.99216058347,170248.7831117325,153927.2635835206,1.1638808355959336
3200,700,634199.8959009326,800692.51052053,445387.9530381618,1.423926919385251
4200,200,186500.87389759696,184732.54750947215,153927.2635835206,1.2116168997989234
1800,200,358384.58192157367,286026.6359776282,219380.37906833788,1.6336218555349264
400,200,1556382.279990047,970417.7988940808,889338.8476439357,1.750044186322529
4800,700,410689.03053803876,414643.8121579456,296925.3020254412,1.3831392196507728
2700,900,951704.131952917,1108263.4695315647,666900.2328319979,1.4270562298523974
1800,200,374562.91499185143,406769.39184581744,240731.01631262898,1.5559395740905262
4800,200,136064.3631874374,139844.89491433525,112828.85828240226,1.2059358328955028
600,200,1021092.067708635,693631.9829535948,592892.5650959571,1.722221069753802
4200,200,145378.83502450492,145207.98480482725,112828.85828240226,1.2884898175662869
1800,200,345471.87774215074,323869.97456234874,222837.29007390022,1.5503324314686326
4800,200,127997.60776723611,131798.55448746367,89579.42667687622,1.4288728172925118
400,200,1723701.9357376888,1004537.024207058,966517.5649921201,1.7834150130026265
5000,1000,548342.7251429032,551954.1657168434,409384.9153516244,1.3394307034296236
4200,200,150116.13266161564,152936.63171970253,92049.29190401144,1.6308233290719503
1800,200,355237.2549631133,363773.54356411105,236334.91843824298,1.5031094740912814
4600,1000,602936.9214841457,600892.2342282486,444983.60364307003,1.3549643549737915
2400,700,903398.7822191713,985292.7432354906,593850.6040508824,1.5212559792930112
600,200,1156029.5721563082,707966.5460143447,644345.0433280801,1.7941157212684486
2800,500,514655.4417638222,653302.5168856934,364818.52271886845,1.4107163143150467
4200,200,132555.39685430008,150049.5631284127,94020.16245785909,1.4098613891856753
4800,200,113460.69688272655,125462.49284711985,82267.6421506267,1.3791655372228535
400,200,1784051.1944250467,1008897.7753026062,987211.7058075204,1.8071617100262467
3200,700,596778.4437364268,756827.043806358,441876.1036608881,1.3505560468017894
1100,1000,2964094.837951969,2348520.53978296,1786686.2356908533,1.658990134216739
600,200,1184803.5439684251,693830.9455932296,658141.1372050137,1.8002271503647918
4200,200,160552.68870427576,168630.82570171426,115640.3076979828,1.3883799853212981
800,700,3037304.0651348834,2094059.3942923937,1781551.8121526472,1.7048642898939392
4800,200,151322.82719934257,153639.9131212385,115640.3076979828,1.3085647229039863
400,200,1904187.7267377998,1166916.7595278132,1083289.5734068304,1.7577827512447406
4800,700,403116.9388904543,412674.5506972706,294584.0691072587,1.3684274920640007
4200,200,143598.89231827212,159733.60786548376,95501.69574595724,1.503626623555016
600,200,1257224.6153766525,808127.4207081016,722193.048937887,1.7408428635883777
4800,200,114685.97369238401,142854.86954024067,83563.98377771258,1.3724330567754957
2700,900,992293.239415905,1147234.2728945734,685759.6306849116,1.4469986202378795
2400,700,826526.0596572638,993011.3311761491,589168.1382145174,1.4028695817836705
400,200,1793136.3722863179,1034565.7834132437,1002767.805332551,1.7881870187203053
800,700,2998287.4977915166,2101175.5304447785,1767504.4146435524,1.6963394676421064
4800,200,147946.26918516945,146992.51072482904,124828.15119872103,1.1851995544630425
2200,700,986246.5048410732,990248.4552994509,647837.0226009625,1.5223682352722763
4200,200,155083.90841302485,171149.58662096376,124828.15119872103,1.2423792784220442
600,200,1203861.9517643454,717394.7006803306,668511.8702217006,1.8008086398901264
3200,700,623282.4013942197,807010.3000745602,442092.3946212852,1.4098464686960956
400,200,1867508.1632547288,1138106.8449776915,1063507.1329720933,1.7559902565352448
1000,500,1713074.298808942,1287998.9155314767,1021491.8636128318,1.6770317609286758
800,700,2995610.8107374446,2085240.8575244967,1768369.5784851408,1.693995897228457
1100,1000,2911116.436665751,2315300.985794234,1794194.454754567,1.622520027832753
600,200,1225553.4404513782,835084.9155452979,709004.755314729,1.7285546130185714
5000,1000,541808.2783079616,535584.6686033428,393070.97185198776,1.3783980937467482
2400,700,863465.4981487301,934248.3180688542,589456.5261617136,1.4648501794886293
4600,1000,573967.1550614848,601020.548584479,427251.0563608562,1.3433955200726575
4800,700,386481.6409820238,413921.9085126803,294728.2630808568,1.3113151651696024
300,1000,12311363.104135713,7006442.40142116,6823081.922527074,1.8043698205481808
1000,500,1708035.7440564292,1192889.0111831217,998502.5340418022,1.7105973052892849
800,700,2924864.8857377814,2012390.621568775,1722513.6207298732,1.6980213395923343
2700,900,957371.9235192435,1141510.999738555,673249.4845368918,1.4220165711345343
1000,500,1646099.8378586364,1184660.8443886426,976958.0725062113,1.684923728237243
3200,700,613781.9842818727,750733.6587029152,430628.4051824683,1.4253169946413489
800,700,3022147.017273489,2125833.054631125,1799716.1447150146,1.6792353761720833
2800,500,527748.3253557527,630852.1945818462,356608.0478720722,1.4799114279806567
1000,500,1692418.3235114682,1378494.5059712273,1042775.6535030619,1.6229937070605944
2400,700,861642.0878051652,892222.3215446876,574171.2069099577,1.500671014909128
300,1000,11748713.009445332,6809656.880027544,6551182.864199796,1.7933727775557058
3800,200,144938.72602487236,157924.98262319743,106229.76922333245,1.364388975750856
4900,700,420851.6743247708,422726.2213080111,290865.60198410565,1.4468939312657818
1100,1000,2903300.5823938483,2267358.2654394708,1756855.8672598463,1.6525547920570756
1000,500,1644899.8319229009,1222537.753219781,992944.4342876563,1.6565879973968138
800,700,3051175.5266291434,2041836.584912298,1791777.8426590958,1.7028760229008262
4800,700,410253.9745388631,413673.3525208472,287085.60345497885,1.4290301206385632
1000,500,1648056.5434111727,1203824.069388435,985140.6742640273,1.672914931303991
2400,700,879052.4083545054,1023034.8064315623,599905.3815716716,1.4653184241346628
2700,900,966616.047398061,1199666.1122904243,671913.8747736445,1.4386011119709299
300,1000,11800350.388727583,6856806.14019943,6578713.000766746,1.793717158257589
3200,700,627798.2055062384,776818.0241174944,449929.03617875365,1.3953271627857744
800,700,3048533.0309411604,2158457.235427764,1811321.140349581,1.683043919176475
1000,500,1719182.9537063334,1288285.4523647549,1033020.7141330796,1.6642289260860441
3800,200,180584.3598438396,211894.78476383927,115182.92901775395,1.5678048942131422
4600,1000,573953.5763270807,578026.5693637587,429046.50005000515,1.3377421241291718
5000,1000,527326.4397353029,518182.77788011235,394722.78004600474,1.3359412387444254
1100,1000,3014906.5077344454,2413329.9942116695,1834155.1829997299,1.6437575924211694
1000,500,1721006.1102552188,1232464.0794960565,1023582.3568774845,1.6813557782544029
3800,900,631736.9627764839,712295.8924601302,473850.1654332617,1.3331998358570993
800,700,2808382.634746533,1928898.0490087976,1642808.4794439448,1.7095009368938185
4800,700,415937.2215984904,393933.0448692062,299952.6907858358,1.386676080513866
1000,500,1622436.8233455056,1241951.3028322968,981697.1745407823,1.6526856401562406
2400,700,873998.8517626016,964233.2362266456,597259.2808863652,1.4633491345091194
