P,n,Paper,Min Time,Time opt,mtsa
1500,200,355320.1694655039,328854.2541507983,269115.4153657755,1.3203263327838757
1400,200,382900.70949907467,347343.18769031286,288337.9450347595,1.327958099489526
1500,200,398268.7064249844,430865.71101095196,286299.9844379911,1.3910888161827486
3800,200,148170.74794376382,155737.05164760255,106229.76922333245,1.3948137986844031
700,500,1920921.0424013385,1698600.8807503195,1459274.090875474,1.3163538326435336
1400,200,415680.48364966677,420329.9954085583,306749.983326419,1.3551116747978191
1000,500,1367230.146422172,1302963.947994119,1021491.8636128318,1.3384640594067254
4500,200,120171.81083974022,120007.64676534904,89705.13845525852,1.3396312954767615
3200,300,282205.91026397404,349012.37524873816,196306.104015461,1.4375809233203856
1500,200,381986.0039856199,429376.18260294886,270786.05627382477,1.410656107046174
900,600,1772405.6060810594,1616382.231404219,1351254.405271063,1.3116742481409436
1400,200,387705.6239652383,423047.0395672467,290127.9174362408,1.3363264982951575
4700,400,219803.32090914567,219803.32090914567,168197.73593364735,1.3068149799344286
3500,400,310143.5343793881,388452.20822934766,225865.53111089783,1.3731335315042408
3800,200,175002.05699561964,248123.1640356625,115182.92901775395,1.5193402224442942
1300,600,1261032.6564161086,1245565.9454330595,935483.819033813,1.3480005006591447
1500,200,386347.963115909,494748.2966705401,273913.5829820462,1.4104739126472323
3900,400,284011.30082744034,341811.4752235292,202699.83561234424,1.401142235608919
700,500,1850623.0016558717,1627135.1455787572,1426432.1914882888,1.2973788818695946
400,900,5441027.61233296,4692902.440588019,4501576.5716159865,1.2086937822274402
1400,200,418019.2611619364,508123.9153190242,293478.8389093352,1.4243591214802223
1000,500,1255742.2958148625,1205060.7655654764,998502.5340418022,1.2576255472600444
1500,200,339673.0548910184,384764.74294368987,237157.02603838284,1.4322706797480407
3200,300,281242.3562956327,400371.4569438476,186387.45892102187,1.5089124446661608
1400,800,1560206.086291182,1570852.3419267288,1166894.3127680426,1.3370586086670926
4500,200,169292.6028946065,169216.56861482863,115155.9162563489,1.4701164160575457
1500,200,373194.38574713666,375818.9419029576,257738.01733123203,1.4479601791439478
1400,200,368193.2620836242,419601.1231776926,254096.81361255306,1.4490274665350407
900,600,1789549.6801970035,1696135.754488543,1359049.061649028,1.316766061429467
3800,200,195092.59608250816,243972.35797700804,137320.72161632078,1.4207076236287497
700,500,1759253.8014219818,1558928.4431672501,1395654.3892945878,1.260522529729706
1500,200,350427.8084071754,333626.22895437916,263256.45488200546,1.331127126832431
4500,200,182502.36198315036,182450.48088963592,137320.72161632078,1.3290227420524978
1400,200,403101.1338459548,382207.7150623894,276147.8757120343,1.4597292584872417
