P,n,Paper,Min Time,Time opt,mtsa
2600,100,124370.7673659326,146959.345354916,78037.4722595849,1.5937313673131799
1600,200,325978.5616960237,321882.55508123036,252295.70190541458,1.2920496038344431
2600,100,125398.33687097047,170698.78710394673,83036.60298715172,1.5101573566343192
2600,100,133672.68186128623,198430.36342158623,78263.99541837838,1.7079716049085896
1600,200,383071.30819109076,413944.31759821204,268406.2354106167,1.427207186915966
2600,100,136082.40405443564,171306.67548424768,78291.23055941798,1.7381564075833231
1100,600,1484677.7524730042,1401670.1080329656,1105571.7861308698,1.3429048851444356
1600,200,404316.2899372879,410143.70167039614,253861.92775671073,1.5926621747108354
2600,100,129586.63006673964,129082.14718997138,80316.86127689737,1.6134424080640015
2600,100,138573.59278383697,144408.3818022187,70952.75677326068,1.953040291678419
1600,200,407198.83704952674,436587.16824219044,256793.98404566827,1.5857024009453058
2500,500,602549.8686779352,697873.5187521256,408596.74544513266,1.4746810281650837
2600,100,139020.58220608806,188759.31265379122,96621.71431835281,1.4388130368711725
1600,200,323348.7169440828,375180.215192438,222334.71191098393,1.454333037629958
2600,100,134668.7599045603,131736.1034749685,76489.25575465453,1.760623221861659
1100,600,1504603.0707610743,1435933.1055289023,1111949.2322582956,1.3531220914693423
1600,200,347341.83455677086,343709.7806092835,241629.39124803004,1.4374982809944181
3100,700,681385.1870421399,835288.6539602916,459755.30636197346,1.482060517003959
1300,300,601577.7771567255,626796.8234657365,483215.02526882704,1.2449484095037189
2600,100,123572.55453117036,157248.4127053769,72573.37526420182,1.7027257459268927
1500,1000,1847727.7720317186,1865507.0742866043,1364616.3845054149,1.3540272511834162
2600,100,133934.83418434474,205273.64776188432,101090.2064453163,1.3249041513907225
1600,200,339175.27923353005,324642.80164655455,246802.9264518801,1.3742757596501192
2500,500,544187.7870444866,650015.5332761066,399401.01361672085,1.362509779623915
1600,200,378757.7962435041,409409.33702329063,270822.3933517076,1.3985468171814897
2600,1000,1105609.0477260235,1263949.7340703881,787278.6833685086,1.4043426693524625
1100,600,1469234.8749705006,1418381.3042291966,1052815.9186836737,1.3955287423916156
