P,n,Paper,Min Time,Time opt,mtsa
3400,100,89182.28022722766,101919.69117187918,59675.71408085905,1.4944484804385914
200,200,2568603.802748676,2023855.8499795941,2018365.6152433166,1.272615716077301
3400,100,93188.54386159698,131302.92528956148,82739.16147748545,1.1262930660344552
3400,100,85188.51599914096,151059.6444950658,59848.93767287759,1.423392282495714
700,600,2173774.620036582,1930538.5200617579,1737327.092491367,1.2512178215786294
200,200,2730152.3320641792,2171884.4002980134,2147249.8832849334,1.271464655006758
3900,100,81809.08781956084,84004.59026737028,52024.98150638994,1.5724962402824245
3400,100,100922.35135211717,138192.82752837182,70156.3045836674,1.4385357374654566
3400,100,76153.26171783775,98996.47545852377,61418.776270568575,1.2399019704065617
200,200,2554669.436293606,2066379.0070184285,2030895.4220536863,1.2579029961622878
3400,100,92541.6473071265,125993.54613340541,67808.79477229004,1.3647440220386207
3400,200,148158.6432364023,175595.39084108057,118727.3891319598,1.2478893397692008
200,200,2609270.431667045,2112330.106996849,2054351.8723653462,1.2701185550373972
700,600,2212371.739679507,2002733.8529645433,1747348.7935487502,1.2661305789935196
700,900,3259899.7325502792,2898564.0030694907,2572329.4694948494,1.267294789104311
1000,400,980627.0153052886,956107.897621136,790529.3588881425,1.240468812802238
3400,100,123300.5185032399,149075.41729642643,96621.71431835281,1.2761160301605163
3900,100,89473.97005911198,91077.76282157759,82739.16147748545,1.081398076332441
3400,100,80119.43274797677,105151.88313383424,58491.78381238288,1.369755331876462
200,200,2259752.4776198156,1813924.7796369677,1778677.6952878714,1.270467653362058
3400,700,515567.25029613794,752846.2632517298,419188.66168297577,1.2299169739615987
3100,800,669037.9401853222,905482.7351333614,526984.528346858,1.2695589798130953
3400,100,80758.21801054169,128584.7327791715,55497.28696674257,1.4551741611970517
700,600,2070499.1359360723,1944528.7862475545,1654425.0150743444,1.2514916766070725
200,200,2437347.0895027444,1946463.6966316868,1933035.1299842403,1.2608912542228943
3400,100,108856.5027498408,156758.1418403866,100533.9898865908,1.0827830753821504
3900,100,67848.47524858548,134770.98968693166,54290.25884700422,1.2497357111482887
200,200,2497222.6948189423,1980843.8038623426,1974423.4116150409,1.264785800314362
1100,300,717221.7437652588,717053.4881522066,571072.302590432,1.2559210812919497
700,600,2241410.176591995,2152429.8610803755,1791006.1500288872,1.2514810049959033
700,900,3332889.611193282,3024499.7945090146,2645072.8612132305,1.260036976699601
4300,900,516557.29363600025,569103.5076280646,418751.3089875336,1.2335658003910344
1000,400,950916.2560889778,923894.5046362507,761282.6790810934,1.249097453835127
200,200,2735352.6235257606,2201380.398699735,2166579.146813661,1.262521439638419
2600,400,367212.69334527495,534469.8266847534,304049.7534185163,1.2077388296375842
3400,200,177249.93189987607,254365.1873095376,126308.8166638196,1.4033060920176308
1100,300,672758.3019163418,685063.16853862,542218.0623157,1.240752288928059
3900,100,86140.91410208044,102901.36227445188,70156.3045836674,1.2278428091854527
200,200,2566858.045304671,2014076.9105577206,2005535.610665102,1.2798865458456834
700,600,2250107.6010662415,1992137.7282311842,1791767.1610535,1.2558035720128125
1100,300,717435.4211314068,746023.5020905704,574620.5340610717,1.2485377368278254
200,200,2680703.971448297,2159492.1983639887,2127014.2659441866,1.2603131132542387
3400,700,508185.391136441,711277.7945396706,415883.39168083586,1.2219420186090073
1100,300,667387.1147036719,696580.6999044423,541098.098247281,1.233393938854091
3100,800,633914.3465580925,884238.5398664174,529885.3790571559,1.1963235288470104
700,600,2191033.4661059696,1937984.415926014,1757199.9341891657,1.2468891123177683
3900,100,67838.01634613232,83913.65147083838,53544.57418459824,1.2669447349092096
700,900,3272478.6870814078,2982783.1780914743,2596819.4403565824,1.260187226044506
1100,300,702240.9801989011,692008.8604861955,550285.5665208277,1.2761391955795047
1000,400,979844.2139868708,966237.8553552165,790779.4928331644,1.2390865252161951
3400,200,185341.48832457195,258543.25604092906,137320.72161632078,1.349697890770069
1100,300,623581.7150888271,652280.4347916264,496768.9442542501,1.2552751582024686
700,600,2199286.12051239,1939925.2524344919,1732500.2960412884,1.269429001275032
1100,300,685532.6917638999,685025.7941267762,544248.3688048441,1.2595953080563431
2100,600,699769.7276686493,911585.7813997718,579109.0308304556,1.2083557506695475
3900,100,89045.880393139,109928.44133459976,67742.26274582943,1.314480455535435
1100,300,697093.8735564421,686090.5072111925,551437.3603631891,1.2641397258562972
1100,300,695783.7486013793,662089.56697715,549537.6922112352,1.2661256151542177
700,600,2145003.500655207,1998922.3465030054,1706379.75375746,1.2570493150378128
4300,900,566600.7711538993,618517.3346372359,430593.2564765724,1.3158607633343804
700,900,3242105.6406200766,3003532.196223983,2591667.802698343,1.2509726891866786
1100,300,698861.2275164318,715674.5070548304,562490.2399989661,1.2424415177723198
3400,700,504355.44114346354,702392.8740343765,416086.95964356256,1.2121395046254644
3400,200,182275.89593991797,290810.63199163135,154040.8405168634,1.1832959059968489
