P,n,Paper,Min Time,Time opt,mtsa
400,100,582906.0272557482,528687.1928203739,507243.5696873019,1.1491639561149876
700,100,359640.91121319175,330988.6775258802,289853.46839274396,1.2407680101515557
1100,100,229779.32595585717,234130.27243441393,184452.20715901887,1.2457390968369446
1000,100,263420.09537517105,244285.38427265323,202897.42787492074,1.2982919405836946
400,100,594766.6689773836,545238.654175011,495279.7333801461,1.2008701929276753
600,200,782597.6249331287,712604.1556629885,672788.5384144388,1.1632148591256877
700,100,378639.951745922,352686.52134141617,283016.9905029406,1.3378700376717765
1000,100,301589.15427959256,285158.31264512497,198111.89335205845,1.522317258074193
400,100,602994.8270160785,551549.7037283331,508715.97021945956,1.185327102579357
1100,100,280656.53746460844,266129.095455751,180101.72122914402,1.5583223499986887
1400,200,366576.84169451194,347908.44929451786,288337.9450347595,1.2713444345672944
1000,100,305759.9982410092,290862.52420993434,203486.38808778382,1.5026066417233994
700,100,386674.15979014395,361971.4698218696,290694.84012540546,1.3301720788141032
600,200,872902.7963291748,803081.0225401587,715749.9610949778,1.2195638753424163
400,100,599035.2427293189,548011.1262622442,508892.9986362169,1.1771339836363919
1100,100,252324.96558379408,274722.5168036864,184987.62553434892,1.3640099701530675
1000,100,306942.7586384902,288921.5004497712,203557.19945448675,1.5078943877252518
700,100,376478.8764947031,349232.15227194177,290795.99922069535,1.2946494363871217
1100,100,270796.65959318716,254855.7265577464,185051.99950407888,1.4633544102138616
400,100,589024.3572959608,532660.5420419836,522059.59829983284,1.128270333912467
600,200,826484.2656452106,759730.0648099697,676965.1406845619,1.2208668009248627
1000,100,264980.8466440493,246280.37011102715,208823.83931993315,1.2689204810475663
700,100,347528.9301055174,317955.19772472815,298319.7704570473,1.1649544030322834
400,100,544649.1767890631,497381.57141198544,461192.91902619443,1.1809573701588612
1100,100,247963.46350608516,231366.10181884735,189839.85392721195,1.3061717988950774
1400,200,427264.99767286103,437715.3933708095,306749.983326419,1.3928770037395553
1000,100,252473.9308820824,235834.7577575539,184477.16761047777,1.3685917566513126
400,100,615734.1717133682,565000.9679329498,509177.8724939453,1.2092712684027525
700,100,342920.6859502118,317315.691270488,263538.8108721111,1.3012151220361343
600,200,904689.2443235124,841396.5305930217,684783.9574551154,1.321130897525167
1000,100,296396.62069557724,279787.47795972106,203671.14899757807,1.4552705287635108
1100,100,238415.97434437025,223819.99030322296,167706.51600952525,1.4216261837484532
700,100,401055.1328063307,375052.6557280747,290958.7842822544,1.3783915608379556
400,100,566225.8895617665,513482.65219668625,497180.1624052545,1.1388746623004489
1400,200,443475.1840656901,431625.76123787405,290127.9174362408,1.5285505372406956
1100,100,247917.82304137485,272122.817981249,185155.58999779826,1.3389702306277813
400,100,554244.3222599382,505863.12873628875,471726.9392173118,1.1749261621130629
1000,100,252270.3925143733,234523.06278297259,198872.06496210178,1.2685059239589402
600,200,750043.1698312039,694605.0595663657,592892.5650959571,1.2650574724441224
700,100,335825.44347933825,309467.2022416294,284102.94994585967,1.1820554610338792
400,100,662464.4562073754,610415.2189091557,533211.8611173065,1.2424038257874261
3500,400,328025.95568810304,384234.17938242044,225865.53111089783,1.4523063969731858
1100,100,235473.3774003726,219447.11799983817,180792.78632918344,1.3024489648144921
1000,100,261477.55561083386,245555.81863274364,188690.77568692472,1.3857463601966256
4000,100,79497.16720643996,79105.90794522654,50724.356968730186,1.5672385409527658
600,200,766208.4606246362,703925.312543863,644345.0433280801,1.1891275777759138
700,100,351187.8853217121,326487.49955730047,269558.25098132103,1.3028274372727235
1400,200,451002.09500845487,476389.0310352785,293478.8389093352,1.5367448524892915
1000,100,315950.1277580028,298706.7626472247,213284.7444469226,1.4813536175655977
700,100,411147.80923537794,384145.3048154832,304692.49206703226,1.3493860857750493
1100,100,253620.6939066223,239793.8166193752,171537.0688062952,1.478518291536265
600,200,763160.5405704898,693830.9455932297,658141.1372050137,1.1595697296957783
1100,100,299296.9909473595,307072.30685523775,193895.2222244751,1.5436016809164042
1400,200,369394.4789964701,386047.8978458362,254096.81361255306,1.4537548651032004
600,200,892609.1594544263,820447.7301601063,722193.048937887,1.2359703001395077
100,500,11364371.628225584,10214918.636128323,10214918.63612832,1.1125268867078253
1500,800,1476467.0918900552,1490635.603357953,1089101.3585835064,1.3556746396959414
600,200,783433.6203610938,715837.9535561043,668511.8702217006,1.1719068205943468
600,300,1262963.3803943885,1155948.4837629492,1046965.8880824585,1.2063080514567042
1400,200,393194.73473455594,381857.94607761287,276147.8757120343,1.423855728459695
600,200,885342.9870619022,817450.586946858,709004.755314729,1.2487123399742168
1700,400,633886.4224223682,670384.1058781783,465017.26993420144,1.3631459806042499
100,500,11109514.655405506,9985025.340418026,9985025.340418022,1.112617572479832
600,300,1207902.2906570851,1110988.6831363463,994066.4475787833,1.2151122227283047
3500,400,329973.34995089076,392505.7714813244,217509.33688031242,1.5170537259853965
1400,200,372149.772058408,355330.0416774125,282060.48737357726,1.3193970397048604
1200,700,1614232.0255830241,1541432.8597117544,1187701.2081017648,1.3591229970734469
100,500,10869959.312911427,9769580.725062123,9769580.725062115,1.1126331435111116
600,300,1267287.2691777232,1163467.30196888,1053470.9791119648,1.2029636262462562
3600,700,603097.7547505494,687802.6833596451,395900.4027005882,1.5233572652025327
1400,200,404059.30893063237,442947.13814301643,309511.3066876658,1.3054751157713824
4000,100,91179.6921698023,87106.51191558638,82739.16147748545,1.102013732573464
2400,900,1077802.2007914272,1147517.3635828672,750262.7619359978,1.4365663011319367
600,300,1211103.4500949676,1111430.8461417377,992013.1801200152,1.2208541926312375
100,500,11601342.955682779,10427756.535030616,10427756.535030618,1.1125444784513003
1700,400,644267.0458944433,657818.3039634976,447813.3406359373,1.4386955176000857
1400,200,373910.7954931106,369408.43705191265,286505.0872378717,1.3050755890511292
100,500,11049447.095332155,9929444.342876574,9929444.342876563,1.1127961156516364
600,300,1197487.1821947445,1098366.561123656,1008856.8719548507,1.1869743027813122
1400,200,412269.65984703926,438207.98642208526,303859.18084916956,1.3567786850965111
400,900,5143613.671170303,4673173.633102034,4501576.5716159865,1.14262494247073
100,500,10960480.275435105,9851406.74264028,9851406.742640272,1.1125802194314425
1200,700,1608045.8620268765,1569462.9414592325,1178336.2764290348,1.3646748336562147
600,300,1125336.8934332547,1035794.8485733354,910743.0644661252,1.2356249938536987
3500,400,318119.4710299767,389833.7442930239,225936.9979523327,1.4080007874455882
1700,400,642213.7518090991,653712.160434491,465164.40754892025,1.380616705377569
4000,100,96064.78211569747,100194.68177951103,54290.25884700422,1.7694662754587034
2500,200,226510.55058024894,235288.70009383486,161469.24921946533,1.402809213984645
600,300,1186677.1210171152,1087290.1245545805,997788.6761422141,1.1893070641021977
100,500,11492306.71398182,10330207.14133078,10330207.141330797,1.1124952826939456
1500,800,1470161.5398857743,1493871.28123976,1095096.4500514558,1.3424950284668489
100,500,11392497.9644346,10235823.568774838,10235823.568774844,1.1130025725715202
600,300,1220014.5276356128,1120997.2584905173,1010968.49399918,1.206777990488596
2500,400,470494.5516695448,547792.2476532023,316211.743555257,1.4879097986040717
2500,200,269866.81353911443,304044.2461282758,171779.99066279465,1.5710026091971614
1700,400,659778.9195757326,674364.8360692876,459258.50399793277,1.4366177519463033
1600,500,909967.4348156113,946407.6012397399,638432.4147580198,1.4253152154884074
