P,n,Paper,Min Time,Time opt,mtsa
300,400,2668014.710209718,2701397.1208933834,2635097.862960475,1.0124916982067078
4700,100,66087.77794626146,71269.26360722176,43169.66550530229,1.5308846425540235
2400,300,317474.81443964335,441663.89025750617,261741.47202061463,1.212932791998049
300,400,2575837.451734529,2600891.075603099,2537608.9302703114,1.0150647804743285
4700,100,86114.36632816066,89519.33722572443,82739.16147748545,1.040793317099227
300,400,2674895.4057132713,2716246.3142608274,2635931.6427772148,1.0147817804922301
4700,100,63203.570444641955,64333.45929337962,54290.25884700422,1.164178837731395
700,600,1809320.7317284392,1941111.0827939506,1737327.092491367,1.041439311887914
4700,100,84709.32367589028,81023.65338166441,70156.3045836674,1.2074370817930862
1900,600,739276.0233997406,912281.2540439365,640067.87618103,1.154996291659936
300,400,2634731.8352386653,2662879.6304933066,2602464.8559882855,1.012398622473665
2400,300,302819.82183347014,405557.92264921736,248516.61189469582,1.218509376595655
1000,300,687317.0226584646,790249.3446001385,628179.5328494752,1.0941410643239788
1300,300,547566.1838812309,648332.6904839033,483215.02526882704,1.1331729256071938
4700,100,61405.83574220738,64905.45972486693,44430.604110624074,1.382061688590101
300,400,2822617.315231217,2861258.20546783,2768260.7019595876,1.0196356554254993
700,600,1845703.6539029023,2018134.37839937,1747348.7935487502,1.0562880523438025
4700,100,85343.57491653219,84880.12160134963,67742.26274582943,1.259827638718584
2400,300,332176.5935938757,442138.2146259539,263367.7447779912,1.2612652846835428
300,400,2761393.72521856,2807344.897930044,2733944.4557608254,1.0100401708600535
4100,700,460354.9251457468,559938.8418809023,347619.86578588234,1.3243055718492913
4700,100,109078.82923751618,117528.23455612487,96621.71431835281,1.128926660089255
300,400,2564848.798701934,2616867.883539898,2548037.694464021,1.0065976670103578
4700,100,64676.11547858692,67344.6296975796,50459.111537190256,1.281752958153419
1900,600,775245.1033822335,987270.9068602413,643760.0818337501,1.2042453784551979
300,400,2628189.088971247,2684606.927619592,2585314.032285014,1.0165840807541426
2400,300,319353.57933594845,437849.83856251976,248003.2950300038,1.2876989368117573
3800,800,578929.389770233,710868.307434513,429908.43101980514,1.3466341853239037
2200,1000,1105750.632182817,1474626.5184310037,930420.2621627828,1.1884421235759364
4700,100,62645.66464358617,72433.48190802947,54138.05797390288,1.1571465063224904
1000,300,645697.7104726657,773272.917121054,596439.86854727,1.0825864341452753
300,400,2690813.9438838414,2750655.9589115013,2664231.2290463694,1.0099776305253305
700,600,1766215.9434113365,1991728.2615675305,1654425.0150743444,1.067570864389988
4700,100,103605.03329089202,105865.47894127716,100419.32952364009,1.031724009534459
