P,n,Paper,Min Time,Time opt,mtsa
1300,100,233558.01466829688,205672.52643859875,156074.9445191698,1.4964478468202196
1100,100,289626.24273725034,220925.77756422662,184452.20715901887,1.5701966769503573
1300,100,225817.38279256417,231102.66218960538,152393.764116968,1.4818019890842826
1300,100,232276.30200635194,252203.12390485004,156527.99083675677,1.483928214785515
3300,200,170276.2759312385,177051.56583534242,122325.18880262524,1.3919968372661458
500,600,3980258.7252783002,2622237.82107365,2432257.9294879134,1.6364459858565668
1300,100,233456.00465266532,249876.18690947836,156582.46111883596,1.4909460675515076
900,600,2162051.439242485,1627553.796953019,1351254.405271063,1.600032851555274
1300,100,256933.44939484278,198103.79133553963,160633.72255379474,1.5994988182434617
4000,100,76784.89571418398,79206.1113878909,50724.356968730186,1.5137677499099538
1300,100,249334.72532738274,206683.19082339865,141905.51354652137,1.7570474824830713
3300,200,188983.6265905724,263227.05476521293,130136.35656272323,1.4521969999942785
1100,100,269421.04711031244,259238.37921985768,180101.72122914402,1.4959382135361556
1300,100,235515.22837153694,249766.29858228497,156670.1146135216,1.5032556078261177
500,600,3990156.7261968562,2708908.906829011,2446288.3109682505,1.6311064841811456
3500,600,486394.76532150636,608709.1352819847,347465.41849827336,1.3998364712772802
1300,100,231904.2711719367,195941.65995457553,152978.51150930906,1.5159270990672755
3300,200,210527.23250014268,269104.60354231764,137340.04259498307,1.5328903976023165
1300,100,219855.53048403657,226766.7835754871,145146.75052840365,1.5147120392544595
900,600,2132468.04771635,1663845.2360700741,1359049.061649028,1.5690883485316411
1100,100,272773.6154602275,273082.1322090677,184987.62553434892,1.474550606681409
1300,100,240373.56183088737,287378.05545447895,164065.1880360943,1.4651100864737086
3500,700,569862.1883369762,727020.6506990817,407211.8427777479,1.399424398980462
3300,200,186505.22474046567,305423.71624831785,154082.1067420537,1.2104275355780991
500,600,3759602.050483387,2554410.1622111434,2316195.021104082,1.623180266008543
4900,100,66006.56219852543,68577.906293911,42511.79157511906,1.552664796116407
4000,700,520462.6486596439,558370.7031614308,356310.36243052944,1.4607002869896033
1100,100,292861.7667117376,280966.74290290696,185051.99950407888,1.5825917444641413
4000,100,90213.94532686251,94840.79346411752,82739.16147748545,1.090341547048565
1900,1000,1594803.7281821,1631266.359603935,1077328.724609538,1.4803315754530848
4900,100,83959.47696440684,87237.6469567448,82739.16147748545,1.0147489467518167
3300,200,167813.42292654637,254324.01653944605,112828.85828240226,1.4873271384748201
900,600,1996625.8366230633,1640092.5847808076,1286775.01172449,1.5516510799718255
500,600,4037931.1922660097,2806037.5318610123,2507408.610040442,1.61040014622941
4900,100,60085.97894523598,62352.819420458916,54290.25884700422,1.1067543279645198
3300,200,181552.87786952098,225793.23788366496,117153.64424146911,1.5496989363413787
3500,600,485976.2094019914,617988.3919709985,349469.75870975,1.3906101952747676
1100,100,297989.0771388771,234140.79765412098,189839.85392721195,1.569686612027902
4900,100,80085.48860368233,82584.75775404966,70156.3045836674,1.1415294616633282
500,600,4142866.114637656,2689826.6795372483,2508474.0254749,1.6515483407699771
3300,200,169314.87360206194,193470.16584746947,119662.02494636612,1.4149424069829237
900,600,2139327.0991291967,1796393.9245181452,1393004.7833558011,1.5357643596710968
4900,100,61968.60459525425,66208.92673898554,43958.40781420668,1.4097099434804132
4000,100,70154.44530857757,95685.3517667766,54290.25884700422,1.2922105511834148
4900,100,83933.93551595254,79378.3703293267,67742.26274582943,1.2390187766664165
3300,200,209492.29146747608,253525.50074830727,131307.82707961582,1.5954288188811068
500,600,4036701.495152944,2579582.212563502,2460079.907864832,1.6408822665669032
1100,100,280762.60132339585,232315.85381042116,167706.51600952525,1.674130546647629
3500,700,541810.3585376979,684111.2157692291,404001.0090613834,1.3411113991930055
4000,700,469314.1516216172,544642.1057593205,353500.8829287105,1.3276180464767395
4900,100,115104.70359471146,118903.01670296458,96621.71431835281,1.191292292904887
900,600,2195657.1976706693,1629920.991505678,1393596.6808193887,1.575532740491098
3300,200,180948.27319661085,220413.73250738045,121547.61276758194,1.4887028142840804
4900,100,68584.6191917756,67058.23619933998,50459.111537190256,1.3592117875723229
1100,100,278897.76505346375,280877.30501742405,185155.58999779826,1.5062886573220944
4000,100,97725.72146516436,103124.02728147709,70156.3045836674,1.392971338001677
3500,600,464266.85261862166,621573.9799415811,330885.0030148689,1.4031063613897274
4900,100,67567.93308347673,67306.13415223625,54138.05797390288,1.2480671751477987
1900,1000,1468012.5217285433,1646350.7892854346,1034397.2943473362,1.4191960185421804
500,600,3983793.895912266,2613307.720304705,2425500.4144578036,1.6424626737500696
3300,200,190955.463629365,254876.06386747828,128909.95551176889,1.4813088940359742
1700,600,1065582.4345365013,1032223.1248725721,715369.979261151,1.489554308159614
900,600,2177763.489359274,1566035.8490364244,1366711.0599249066,1.593433720715577
4900,100,106136.12285864455,105292.5973246173,100419.32952364009,1.056929212355064
1100,100,290714.4541469315,222602.1814407781,180792.78632918344,1.607998084711218
500,600,3843526.516600196,2613646.5535392277,2388931.655260444,1.6088892740555065
4600,400,231161.5125364578,231490.49931781588,171854.208453944,1.3451024249918664
4000,100,73500.53405947733,76368.9807682265,52205.95982998329,1.4078954644037402
900,600,2131582.871635946,1609213.4692336367,1347500.2302543353,1.5818794118006334
1100,100,270289.69279318966,231410.29611248287,171537.0688062952,1.5756926166111005
3500,700,551837.9912606968,688205.6916620701,404198.76079660363,1.3652639364186139
2300,500,642940.3643922749,731619.3616131118,444126.8972229703,1.4476501387608862
3500,600,507455.1676657414,680201.8251039444,358201.23000577744,1.4166762287710644
4000,700,504708.9195109789,550647.7396976366,353673.91569702816,1.4270459231246606
500,600,3940621.743160855,2630662.387331175,2425253.6228813785,1.624828721409808
1100,100,284266.81052147463,279427.7802650967,193895.2222244751,1.4660846577868492
900,600,2081537.1981503216,1618233.6775801051,1327184.252922469,1.5683859973223477
4000,100,95491.53527831043,109051.04117114756,67742.26274582943,1.4096301394093806
500,600,3845734.010736433,2500587.201665686,2330247.453165789,1.6503543456347347
300,900,10007962.795280503,6105508.798376337,6002102.095487982,1.667409623505719
2300,500,644142.0398993226,673493.0426120186,434131.53653991397,1.4837485547196598
3400,800,680829.0203769433,855197.667898505,480485.8934927234,1.4169594354329444
1900,1000,1512587.848141855,1704227.1282341243,1038744.1580158019,1.4561697762336245
4700,200,110141.35415081534,113860.39442532558,85887.8985209922,1.2823850163698587
900,600,2160929.1335024037,1640060.522752598,1347363.1238229882,1.6038208967535161
3500,600,487122.48129951494,608056.4424040692,358353.43221069995,1.3593353307499594
3500,700,541747.8157497777,691356.4295832311,393717.399023971,1.3759813945047272
2300,500,617422.819327017,683500.8159348659,424764.3793505267,1.4535654337848876
4700,200,146663.37170986875,162275.06780844185,115155.9162563489,1.2736069190173522
4000,100,123700.75965376495,133174.28059212983,96621.71431835281,1.2802583821499078
4000,700,487569.0823475444,509529.7553812997,344502.7241459746,1.4152836775274638
900,600,2053086.8784561916,1512688.5067258433,1294581.9184254385,1.5859072718652676
3600,600,459261.25481430837,548207.0569981622,337813.6013177658,1.3595108456935763
4700,200,181842.54239602972,187381.6461425554,137320.72161632078,1.3242177892430873
4100,100,71925.81735307592,86752.79801193916,49487.17753046848,1.4534233096804183
4100,100,91445.37475703184,94114.17944612546,82739.16147748545,1.105224818865435
4100,100,70204.29320212209,90337.02646933202,54290.25884700422,1.2931287249884982
4700,200,163895.63556078583,171875.6527138516,153927.2635835206,1.0647602753741958
3500,600,465885.5723075867,557785.7269479434,351439.98683783313,1.3256475920668722
2300,500,646300.114622366,796863.7777611605,453380.7189143747,1.4255130129263966
4100,100,86130.37304172637,100332.11108591326,70156.3045836674,1.2276925581079963
4000,100,75792.77557502626,89376.90999298697,50459.111537190256,1.5020632204188562
4100,100,72478.2679195853,73031.04333184875,50932.64373656906,1.4230219089834273
4700,200,139355.4185613453,143790.8130426284,112828.85828240226,1.2351043933507597
3400,800,652325.4216943713,827465.83478823,483130.7867874069,1.3502046227110247
1900,1000,1503832.3148139806,1573771.6052070346,1017127.0810451743,1.4785097583565274
4100,100,91384.13185996417,99572.53815893148,67742.26274582943,1.3489973342467108
3500,700,551867.9104488762,700976.4054298922,411363.6902205748,1.3415571757268185
4000,700,473588.66556807933,547370.8066574034,359943.22894300293,1.3157315584427125
2300,500,618532.3190325077,716447.3497411087,431714.9714294158,1.432733076141734
4100,100,120208.77237723049,134796.4076891269,96621.71431835281,1.2441175694850763
4700,200,133259.99770909932,140637.68349471723,89579.42667687622,1.4876183366274958
4100,100,78233.85563325102,96302.14848582297,50459.111537190256,1.5504406092364456
4100,100,72495.0174196278,79023.10596062678,54138.05797390288,1.3390767998101047
4700,200,119412.42589605009,119163.68460079214,84018.01751553366,1.4212716441919442
1700,600,1032273.5459330296,1107455.675261078,719496.5620494854,1.4347164397736651
4000,100,75271.66013162413,88106.3665963982,54138.05797390288,1.3903649844238715
4100,100,103258.98755220485,104018.46935596812,100419.32952364009,1.0282780022734195
3500,600,466636.86860933655,600786.0668034949,346500.05920825765,1.3467151194016762
4600,400,235429.31319826562,245447.88825470454,165496.2345828464,1.4225659803783097
4700,200,146113.44697131673,159237.70769724113,115640.3076979828,1.2635165875978165
2300,500,617634.742999997,711623.1203695681,428322.0322887075,1.441986861380235
4700,200,114347.77820427503,119963.1876606933,85341.94087936604,1.3398778727789868
4000,100,108597.89148031153,113214.47105851326,100419.32952364009,1.0814441004084387
3400,800,672637.4752927653,788645.9463324917,481527.48579925846,1.3968828262758353
3500,700,547339.6139408658,693115.8861036439,409549.22117922193,1.336444035627517
4800,400,222645.10150404682,224585.20107610375,164693.6164350297,1.3518745068779185
1900,1000,1606085.296154903,1688621.678409101,1061879.3164735278,1.5124932478096178
4000,700,463563.1524981484,562494.438156991,358355.56853181915,1.2935843424935858
4700,200,151424.52211092776,162014.2010081475,124828.15119872103,1.2130638854841842
2300,500,630530.5298983583,748057.4006967245,449139.4409274259,1.403863638865424
3500,600,473613.384266269,600801.0911889392,341275.950751492,1.3877725143637254
3500,500,406944.12551877624,531995.9189397343,291854.8181750948,1.3943375273477068
300,900,10234819.41333976,6342522.914325148,6171836.676164205,1.658310151476772
4800,400,219004.02641732313,224279.00422427597,158600.55814189446,1.380852810249178
400,800,6762956.478167843,4280682.732343296,4084130.094688149,1.6559111295117157
2300,500,639957.3069271435,726362.3284373208,445035.8073380367,1.4379905984532384
3500,700,572716.7083387879,700304.7842336996,414016.2606513328,1.3833193590942217
3500,600,502868.7703029487,626902.3736947402,346464.80326876836,1.451428155352481
4000,700,478822.35773528524,550737.7742491959,362264.2280699162,1.3217489352630025
400,800,6744848.590628622,4337354.18297528,4106611.687692959,1.6424364180431654
2300,500,605992.133701408,724678.1420550745,426824.8584959923,1.4197676673208528
4800,400,249431.86090438365,257112.75383914958,164745.72767357592,1.5140414530117785
3400,800,614367.5511722774,847990.9338677624,457458.46779067,1.3430018120320553
1900,1000,1529519.2519961454,1547563.5788703798,1060628.2224067082,1.442088018858729
3900,900,612940.300581133,708663.0992204475,461700.1611913832,1.3275722040024542
3000,300,294160.6680222684,363843.50569060876,209393.1776164917,1.4048245094261391
400,800,6797275.88330822,4330405.82658142,4092983.629293697,1.6607141632963696
3600,600,460633.0147521886,576794.0604164606,339762.265412257,1.3557509518994724
2300,500,643397.7755853937,848759.862046805,437670.4078236649,1.470050896940273
4800,400,246238.27269086824,225064.7430145068,162654.05349926784,1.513877259087039
3500,700,500921.97204196407,661639.3672265729,375499.0810157588,1.334016505944369
1700,600,1005711.9778199013,1061992.6463791274,681233.8297364947,1.4763095047832793
3500,600,452888.5690274515,537898.0556104922,332892.4933093985,1.3604649492847702
4000,700,436837.8959988705,518046.4292842272,328561.69588878896,1.3295460227558926
400,800,6404461.1148838485,4157686.334765774,3888396.976220695,1.6470697704092516
