P,n,Paper,Min Time,Time opt,mtsa
1300,500,1058853.5566519366,1072071.554401739,785762.9720098707,1.3475482993854224
2600,300,361971.94550616504,390841.96375884255,241607.51263441352,1.4981816647973194
500,300,1481505.0526653933,1350540.401829312,1256359.0656989503,1.1792051278279967
3800,100,83344.7014356205,92664.79836798423,53394.05996708441,1.5609358323191687
1000,800,2164614.5504115704,2021011.4013418774,1633652.0378752595,1.3250156705505567
3000,500,503522.18923041446,581570.6156863768,340497.2878709439,1.4787847280042379
2600,300,358960.7000406235,398122.284972251,229399.94944125766,1.564781077393142
1300,500,1004865.8634075167,1011601.3015423007,768078.8723398478,1.3082847342829904
5000,600,325968.0615919682,326230.626835263,243225.79294879135,1.3401870650313692
4300,600,402681.188281731,403263.5522533839,282820.6894753388,1.4238038561773738
2600,800,930312.7786905983,1037929.3255955345,628327.7068750999,1.480617150113241
500,300,1401693.3844850347,1282811.1850958515,1192879.73709454,1.1750500414225291
2600,300,394472.4816523597,444154.6436408669,243108.68748737648,1.6226177917761284
1300,500,996505.2446110226,958288.977393691,751506.2096201626,1.3260106594657295
1000,800,2142034.143915396,1994300.9222821312,1642644.6750771834,1.3040155162069653
3800,100,93974.1475599996,105835.38324479712,82739.16147748545,1.1357880099567041
3000,500,470380.0224511142,599655.3119170956,332834.17801393406,1.41325637065861
2600,300,335496.2370330915,399453.1049595182,228926.11848923427,1.465521886480895
1300,500,1171143.9445318102,1143523.0249386092,802135.1180792784,1.4600332514254302
2900,1000,1040280.1643912899,1176157.5191239167,705836.0609510767,1.47382688692551
5000,900,469177.9170292594,469177.9170292594,360126.1257292789,1.3028155512992663
4600,1000,597577.9682193404,597577.9682193404,444983.60364307003,1.3429213196328673
500,300,1499258.9812727696,1370643.0309709737,1264165.1749343576,1.1859676338185945
2600,300,351065.49595698406,435174.9217340679,232813.12429727326,1.507928288049248
3000,500,487154.43660202844,534169.4226452396,325652.6908354038,1.4959324774879665
1000,800,2122460.489963629,1989248.6099076055,1637193.4517174787,1.2964017708091162
1300,500,1099907.3343441486,1083326.7609195157,763803.4109905049,1.440039830298456
5000,600,355597.2691518754,355597.2691518754,244628.83109682502,1.4536196226647082
4300,600,399550.9342765195,401179.16872736317,284452.12918235466,1.4046333048200812
2600,800,856373.1887041664,1034082.6364077585,631786.4134912244,1.355478956839045
3800,100,86261.93730021668,140431.8901750842,54290.25884700422,1.5889026711644918
2600,300,306625.69131382694,384872.5321221205,210171.47641525965,1.458931043087844
500,300,1407948.7810014442,1285395.3043323066,1190415.8161440182,1.182736957882546
1300,500,1024758.896556625,991904.0435957605,757800.5186646363,1.3522805425924111
