P,n,Paper,Min Time,Time opt,mtsa
1700,100,138443.16605873883,173626.03914077018,119351.4281617181,1.1599623749047387
3500,100,77469.22191002822,106735.52219819644,57970.693678548785,1.336351473377221
1700,100,140364.8611892346,204226.62458368592,116536.407854152,1.204472179757801
1900,100,132088.7214128123,150979.1377999625,106788.11993416882,1.2369233721339081
4300,100,71645.45176972848,73296.20840139304,47185.44834300483,1.5183802270758715
1700,100,155864.79331986973,226571.5202614277,119697.87534575518,1.3021517121305957
1200,400,797092.6260465526,864588.1153268489,658774.4657401188,1.2099628438862402
3500,100,96344.41599636973,118754.96294761679,82739.16147748545,1.1644354895062172
1700,100,154239.67197951418,221103.50614565675,119739.52909087457,1.2881265957080577
4300,100,85821.91249054916,89562.0354376537,82739.16147748545,1.0372586687853076
3500,100,75686.20396637145,156639.56751927378,58138.96802508109,1.3018154008808773
3100,300,252988.08726138234,346398.4901120666,202638.55898370166,1.2484696324835705
1700,100,143213.20907010304,157098.00047327747,122837.55254113715,1.1658748168410655
4300,100,62408.9265669278,77066.57675959381,54290.25884700422,1.149541886377865
4200,400,236379.06872507304,283292.2868846462,188221.2759257482,1.2558573283624042
1900,100,124216.8237997601,171675.32069280298,104269.41755371496,1.1913063937061807
3500,100,87647.28627980732,121967.22684635116,70156.3045836674,1.2493144671735157
1700,100,152090.3613498273,171943.19697963467,108515.98094733986,1.4015480487029186
1200,400,741680.7432815133,821198.2425961884,634402.2325675779,1.1691017231760892
3400,200,144902.3765467975,178852.3557737036,118727.3891319598,1.2204629244036138
4300,100,90915.95462225395,88475.35955644671,70156.3045836674,1.2959056946026695
1700,100,159778.8784432591,208387.81130714688,119806.55823386947,1.3336405018109385
3500,100,77418.07250560407,95517.28871708037,59663.95409140947,1.2975685853303323
400,900,5037249.953954417,4670020.539314725,4501576.5716159865,1.118996838955498
1700,100,142782.6682048312,163351.59103746456,116983.56762476575,1.22053610694126
3100,300,260929.59430494954,366212.49498336716,192399.95759589353,1.3561832214796634
1100,700,1545358.7947550276,1665658.3529829022,1295674.045201925,1.1927064530448244
4300,100,63038.62708136764,71786.98710828993,48563.68356277515,1.2980610706739668
3700,600,406077.7403216729,537705.5977400438,328683.5039848532,1.2354673581074707
1700,100,131157.76451329893,177379.1530376828,110994.57393348514,1.1816592457203974
3500,100,100367.33829240131,109531.04618543077,67781.74556486742,1.4807428970142018
4300,100,92194.2836352305,92014.13120499134,67742.26274582943,1.3609566598202607
2600,300,289763.8498590731,414457.2100936717,241607.51263441352,1.199316390039274
1900,100,131720.33564431607,206151.04537580462,107098.09899357043,1.2299035826231035
1700,100,149799.975916817,241035.97896595008,125461.61438054271,1.1939905018474624
1200,400,779292.6953754486,817207.7295596324,658982.9106943037,1.1825688993275814
3500,100,120804.87976750007,158899.80117979506,96621.71431835281,1.2502870666263244
4200,400,229373.92832768612,266350.5690399129,181257.78073359368,1.265457004931622
4300,100,109404.49044049575,115234.19904844087,96621.71431835281,1.1322971364389767
3500,100,75908.7179104945,86242.69021805555,56820.58998917194,1.33593681313341
3100,300,250992.92492332883,372395.92360682384,203897.60886038028,1.2309753229877123
600,700,2722561.1152664465,2634807.2128488063,2375402.4162035296,1.1461473208475392
4300,100,73220.85722295381,74731.33404891136,50459.111537190256,1.4510928748514982
1900,100,133387.08778352215,218085.24213222112,107135.3681339404,1.2450331772488232
1200,400,768137.0428310691,836817.6094210362,650616.2139970714,1.180630033967347
3400,200,168869.01619885486,279157.21921150637,126308.8166638196,1.3369535132952155
