P,n,Paper,Min Time,Time opt,mtsa
700,200,1019155.1030211636,613383.3661934463,576675.890069519,1.767292721216944
700,200,1082104.227065844,696237.5168094875,613499.966652838,1.7638211668855324
2600,200,235685.4092010181,220136.11538543913,155258.89348025512,1.5180155153623527
700,200,987487.5731179512,715099.0687026137,580255.8348724816,1.7018141202060704
2000,300,495006.2991425325,493033.5557406267,314089.7664247376,1.57600263382394
3900,200,139477.17689028988,151538.00686212475,103505.92898683675,1.3475283807947633
3800,200,146813.23519122723,163393.79834705847,106229.76922333245,1.3820347748527442
700,200,987482.8140618295,753897.320497122,586957.6778186704,1.6823748140268706
3200,100,94326.55624675457,110151.058735679,63405.446210912734,1.4876727770826725
2600,200,238208.24479343856,296694.61044709367,165173.06794499487,1.4421736410003931
700,200,872999.3474930056,603673.5863927238,508193.6272251061,1.7178478845944039
2000,300,454697.3368482782,468955.22558901034,298219.934273635,1.52470470478699
3900,200,164885.54270594072,208790.62948479503,115155.9162563489,1.4318460402754174
700,200,985484.8651903853,623403.1677822218,552295.7514240686,1.7843426509245435
2600,200,263603.72919969796,317638.65944265143,156222.72477336045,1.6873584146104232
4200,500,341418.9160731929,381940.83482177195,243212.34847924564,1.4037893972407722
700,200,1002504.3618811645,607742.834482094,564120.9747471545,1.7771088237421033
3800,200,182652.62224102867,220880.01966907314,115182.92901775395,1.58576122172475
3500,600,490594.621918902,594931.6373139641,347465.41849827336,1.4119235923943891
700,200,1069598.7815594038,718078.1191534483,619022.6133753316,1.7278832120966066
2000,300,473139.9664498716,487604.04442462756,316041.2937335894,1.4970827414999455
2600,200,239996.53204545262,359674.8240347616,158027.06710502662,1.518705222099377
3900,200,191647.52401068906,226654.9667091575,137320.72161632078,1.3956198434942644
700,200,1002489.5765695524,631521.4171682334,573010.1744757434,1.7495144435903722
3200,100,102255.31751125448,143350.5192240745,82796.11584299082,1.2350255379752937
100,600,21733786.523976255,12161289.647439554,12161289.647439567,1.7871284340762394
700,200,1027677.6457016696,723102.0700427981,607718.3616983391,1.6910426119587794
2000,800,1269279.590465054,1212653.1711205763,816826.0189376298,1.553916698339126
3800,200,186844.55204820778,236091.25403355408,137320.72161632078,1.3606435347045323
2000,300,479477.55549377506,497003.8897152153,297603.95403600455,1.6111262938252735
2600,200,208196.34306398814,281510.2356647867,136821.3611759901,1.5216654861092198
3900,200,185077.56773273723,250432.38463011163,153927.43410024705,1.2023689527118557
2500,900,1028591.8934740948,1100290.5104328813,720252.2514585578,1.4280995184549985
4700,200,107549.05837784917,115216.87051264799,85887.8985209922,1.2522026994473812
3800,200,191803.01929118286,226329.87780108702,153933.27205448702,1.2460140470689876
400,600,5436341.350165007,3194017.461000747,3040322.411859892,1.7880805433524303
3200,100,84654.98796977884,140765.3684864756,63589.496277432445,1.331273133544579
2000,300,476774.9499228876,476838.1528175654,302657.0615864552,1.5752976237321161
2600,200,228579.09905526796,243748.5054480599,148695.00999878772,1.5372344980314505
