P,n,Paper,Min Time,Time opt,mtsa
3700,100,91049.13302352399,99478.12308828773,54837.142668897504,1.6603551642592271
500,800,4454166.5546009075,3552177.2812588294,3267304.075750519,1.3632543685355514
1700,600,931843.5373330481,1040697.1420798062,715369.979261151,1.302603637764441
1400,800,1615359.552443673,1570323.489401999,1166894.3127680426,1.3843237855978625
1000,300,850168.469646389,781304.6218127122,628179.5328494752,1.3533845424570796
1100,1000,2511531.989418043,2351724.6218346953,1860840.5243255657,1.349676104204744
500,800,4513583.758069063,3545927.8098895387,3285289.350154367,1.3738770856993103
3700,100,94033.0812706028,122121.55551198914,82739.16147748545,1.1365002931071593
1000,300,831661.0360165753,741091.4970329128,596439.86854727,1.3943753257846867
3700,100,77973.31794458578,130457.56336330948,54996.32110480643,1.417791524563836
1700,600,976326.1106527402,1091090.0178561942,719496.5620494854,1.3569572978523707
2000,1000,1407920.5021477197,1544239.9993509275,1023462.2883790612,1.3756447288131697
3900,900,616772.2290631201,689396.1541737232,461700.1611913832,1.3358718079534233
3700,300,232087.4121595533,279798.90311063867,169778.25212147977,1.3670031895103387
1400,800,1582671.3663563633,1601417.835783352,1173317.625055131,1.3488857003081307
500,800,4470142.747504964,3541815.728228073,3274386.9034349574,1.3651846526797466
4000,300,237926.31178159284,246309.13495890814,157044.8832123688,1.5150211004318406
1300,600,1285667.363001092,1238997.1819173885,935483.819033813,1.3743341539877791
4200,300,233591.61993146385,255633.07032085815,149566.55544035122,1.5617904634075948
4500,300,193029.70165328603,200819.9250579325,142348.1066563424,1.356039825097916
1700,600,911741.1549249071,1120499.1137718013,681233.8297364947,1.3383674079685297
1000,300,852355.9128484861,782381.507867894,632082.5874671788,1.34848820351778
1100,1000,2388394.446476838,2341223.431920319,1786686.2356908533,1.33677329503427
3700,100,86749.4198062035,116121.10611092461,70156.3045836674,1.2365163804023827
500,800,4281381.656455752,3384621.066837911,3110717.580976556,1.3763324843882763
1700,600,1023415.4591158022,1200943.146237853,737473.12060013,1.3877325566564138
3100,500,444342.4506743287,577336.9395939171,329513.50439123606,1.3484802436101515
1400,800,1618871.5251337711,1569833.8253291533,1169423.8940839134,1.3843325190494244
2000,1000,1319464.4166046025,1599166.683426534,982677.4296299694,1.3427238448953196
500,800,4267465.9105975125,3359741.6037013284,3141419.6939080413,1.3584513775326303
1000,300,815784.9885331972,749252.5190293386,595207.9080720091,1.3705882893519996
3700,100,82624.15009431118,90798.85984021895,56438.87549187383,1.4639581206079761
1000,800,2230339.7941545406,2009363.144635026,1633652.0378752595,1.3652477654025625
1700,600,998394.4618500407,1037427.4063546434,737786.4780808529,1.353229547452655
3900,900,654995.9704305289,777168.4936445124,474756.6673972465,1.3796456488360793
1100,1000,2437638.4232314248,2391132.5794534874,1794194.454754567,1.3586255473991398
500,800,4363479.637312228,3513524.8953767037,3214282.074476214,1.3575285355201074
1400,800,1496846.3172073064,1495342.152576069,1110970.5646344842,1.3473321119896435
3700,100,94150.4711654726,107482.26193823508,67742.26274582943,1.3898335743334613
1000,300,831987.9369521855,771474.9122360928,605314.1231729104,1.3744730299552663
