P,n,Paper,Min Time,Time opt,mtsa
1600,100,186363.70689450452,180717.4022164615,126810.89242182547,1.469619078734828
1600,400,649504.7849409849,687842.8209153633,494080.84930508904,1.3145718678521852
1600,100,168754.29966182698,208583.0385606907,123819.93334503651,1.3629009086249175
1700,600,983861.3346331678,1016874.5681062391,715369.979261151,1.375318175427658
1600,400,662605.6597778541,695664.7410246326,475801.6744256834,1.3926089280321523
1600,100,174608.24165603725,234920.86320863056,127178.99255486489,1.3729330461609957
1200,900,2029343.439738768,1872473.2337676275,1500525.5238719955,1.3524218065296196
1600,400,677182.1083234338,696892.5717725926,494237.18302072777,1.3701561347217244
3900,700,504807.33993880794,617848.2201619324,365446.52556977374,1.3813439302829722
4600,200,122823.63354022449,124473.52621204035,87755.02674970942,1.3996193504736318
1700,600,951108.167069012,1078381.8469156031,719496.5620494854,1.3219078689685202
1600,100,163666.6982174445,218828.3607379396,127223.24965905423,1.2864527408005622
2600,900,955504.7424064399,1070235.9322708219,692550.2417870748,1.3796901434050912
1600,400,649769.5795689748,691590.5322836866,487962.16049780353,1.3315982921833538
4900,800,488548.16938970966,488464.4298143837,333398.3750765836,1.46535857973959
1600,100,179834.54707920214,172476.55192721545,130514.89957495821,1.377885189084625
4600,900,507708.06656526023,515399.0347448699,391441.44101008575,1.2970217595131395
500,700,3715988.65089507,3063680.9416112863,2850482.8994442355,1.3036347811872802
1700,600,928670.1211050883,1063883.0689869528,681233.8297364947,1.3632178564360249
1600,400,704078.7387709487,762582.9732195629,519048.8816174227,1.3564786741798756
1900,500,709021.6303235472,818453.2940718039,537627.2966383325,1.3187976777907418
1600,100,185787.8783814036,181226.5338182895,115298.22975654861,1.6113680042936773
1200,900,2078200.3570404332,2021088.8828476218,1542959.1690410513,1.3468926454690529
3900,700,486928.3276251943,600969.5753824161,362565.00813201076,1.3430097133033383
1600,400,680958.7189199072,709866.6048601904,512614.58545515477,1.3284029332003464
4600,200,154231.05188103917,153916.803023079,115155.9162563489,1.3393237351149636
1700,600,972107.4774876925,1149544.020420407,737473.12060013,1.3181598763852238
1600,100,187459.49865220123,223788.790701003,127294.46812348631,1.4726445022760124
2100,600,780027.54008381,902939.2422973239,579109.0308304556,1.3469441824542654
1600,400,654777.0964632529,686211.6790950331,477757.0677120039,1.370523097855997
2600,900,986109.291009859,1199634.3206558935,712135.0010958698,1.3847224044491333
1600,100,192041.1419192472,175134.80894427106,124295.04060131362,1.5450426741903136
1600,400,657456.263145162,688882.883113156,484746.3810534401,1.3562891624201354
1200,900,2042797.8224629203,2015399.5294631138,1514811.3402080066,1.3485493330030216
4900,800,445658.0359914796,445626.064781027,335233.60715860885,1.3293954617760793
1700,600,988323.6519718044,1062436.8516560823,737786.4780808529,1.3395795143096882
500,900,4659878.712432463,3826866.023826433,3601261.257292789,1.29395741644567
3900,700,478940.466351553,554429.212287864,362742.4776379776,1.320331904524131
1600,400,654728.5982357439,674539.8606588027,499543.35544619424,1.3106542026786396
1600,100,179022.39021923495,195898.99817051718,117931.73480432795,1.5180171013024482
4600,900,567696.8470801731,566906.7151920192,402511.08757592645,1.4103880976274656
1600,400,698950.4677447634,757515.9557854891,521822.1198249747,1.339442007516277
1700,600,977259.7710344752,967218.9729895396,723552.9140778917,1.3506403637112177
500,700,3729504.3442402314,3081670.4971132716,2828007.063429684,1.3187747627890472
600,200,862876.5561374992,703961.2798997832,672788.5384144388,1.2825375387206222
600,200,960652.340943495,803081.0225401587,715749.9610949778,1.3421619184915603
4600,200,181222.37057194626,184442.04817759694,137320.72161632078,1.3197015602516882
600,200,908552.6878694346,802915.8087156408,676965.1406845619,1.3420967096631982
1600,100,187121.79898612289,249143.85180442114,133302.96527932663,1.403733207239785
1200,900,2048138.9361131175,2039805.0655770644,1511806.2182407002,1.3547628733109403
600,200,923949.7217406726,844028.0428066958,684783.9574551154,1.3492572535933474
2600,900,928113.9667586038,1188470.1695214899,699143.6954806184,1.327501016969884
600,200,787029.2627887316,689734.1533632687,592892.5650959571,1.3274399260873753
1900,500,701853.4190628737,747280.8442618187,525527.6494956854,1.3355213940434851
600,200,847038.6186071713,711920.6244268507,644345.0433280801,1.3145730340877102
2300,700,835059.3065219983,1008123.0047561199,619670.1955313554,1.3475866881187513
1700,600,964909.0491539601,1006754.491201701,713382.4748405305,1.3525830577344302
600,200,838373.2691353391,693103.1981553615,658141.1372050137,1.2738502757869432
3900,700,473051.73102054646,563024.2810776272,353336.12732920476,1.3388150671040842
600,200,942601.6393173386,818415.38099587,722193.048937887,1.3051934530574638
4600,600,355754.17250571505,358687.66256177507,264375.86190086015,1.3456378730941836
600,200,875691.175188127,722584.8341582724,668511.8702217006,1.3099111836229906
600,200,950486.0552248647,821571.0277371372,709004.755314729,1.3405919327056441
4900,800,479221.9206935272,479163.5231511374,334121.1125954038,1.434276083217255
900,1000,3026533.5279017338,2703142.3998139137,2274360.640842358,1.3307183889626195
1200,900,1994173.2324412554,1977844.774302768,1485148.984814249,1.3427428849440795
1700,600,937233.5820997595,1063604.564811134,702626.9574295424,1.3338992650217847
4600,200,175818.73672242867,178699.70291032028,153927.2635835206,1.1422195953417298
4600,900,531264.5244878129,523876.9948427865,395168.17570643645,1.3444010857860174
2600,900,945946.8518379654,1210648.185200478,697756.7161110924,1.3556972365814646
1700,600,964685.316408239,1032371.2847207909,713309.8890827585,1.352407040996898
3900,700,491184.9400742158,598484.2773195881,369172.542505644,1.3305023627717558
500,700,3680438.4949726905,3046967.937671912,2829391.3255762253,1.300788074701241
2100,600,813275.0764243241,924860.270414034,582449.5978495834,1.3963012068803093
1200,900,1964261.7523683964,1907875.1728598538,1471857.4991820632,1.3345461455745349
500,900,4829710.616925646,4020663.944807173,3703102.005698523,1.3042337503783152
1700,600,935339.391030276,944643.5844632555,685366.897989938,1.3647279928071574
4900,800,416765.575773673,416679.2270575958,317420.16132413835,1.3129776446307284
3600,100,89559.47857210046,97620.68868934058,56360.396631922435,1.5890498279668621
1900,500,717905.641775436,782208.1231794731,514188.4592137955,1.396191666520731
3600,100,92349.54424341739,114815.00849361652,82739.16147748545,1.1161527696717963
4600,200,140932.12691677167,138864.62914648873,112828.85828240226,1.2490787291672225
4300,1000,655781.8164339071,668386.7669386792,476028.9713390982,1.377609044653634
3600,100,84279.00358157605,132622.95717746206,56523.996691051056,1.491030509435282
1200,900,1964280.5120731744,1920168.5276738112,1501055.1604686351,1.3085998195162385
3900,700,498667.2533904599,597960.2190184047,367544.17285314784,1.3567546167837146
3600,100,107262.869618646,134739.17017586323,70156.3045836674,1.5289127649351293
2600,900,932932.3606834707,1162474.5998332633,685453.3776065765,1.3610442243949923
4600,900,532865.5568169748,531626.7015175925,394384.2308454,1.3511330198845093
3600,100,83893.92336090746,97667.47581795721,58006.622033314765,1.4462818281803225
3600,100,103875.82935679711,106555.81798748474,67756.1990911905,1.5330822972669198
3600,100,124817.61875278768,154989.76235984915,96621.71431835281,1.291817472225073
3600,100,82889.91801432884,86995.21091009413,55242.2402672505,1.500480748306452
3600,100,85473.78624292504,127549.26177553188,54138.05797390288,1.5788114579973938
1200,900,1943138.5395926577,1847351.9801378886,1460805.082059338,1.3301833101876677
4900,800,430869.07815685385,430784.1341379174,320553.0299906165,1.3441428963234776
3600,100,116202.21255446441,156711.13773460803,100449.69451400051,1.1568199696044703
500,700,3575681.7905882928,2941832.292279678,2756021.793167797,1.2974069361325227
3900,700,501093.1922474011,607935.7548149498,371553.05443068326,1.348645062318778
2600,900,914487.2748813131,1133409.7576002167,679318.8457763368,1.346182695456096
2300,700,834520.7949122078,998055.8625696516,614784.1442238443,1.3574208163188362
4600,200,139596.10239949016,138031.12948007043,89579.42667687622,1.5583500316766943
4300,1000,624430.4309642694,661705.6305404282,457059.2695953346,1.366191372766862
1200,900,1973916.5341265693,1914464.215311119,1483942.5677378755,1.3301839148233419
1900,500,720018.6734203617,948013.5344922321,548829.291317401,1.311917357202347
4600,900,514369.3940132085,505597.4315946548,387430.1699515432,1.3276441379811539
4600,600,375448.39265739726,380301.6202112676,265900.9033661142,1.4119861493680188
3900,700,448863.2994711855,532579.4833568749,336986.35475773225,1.3319925069188168
2100,600,740885.2999592845,960604.7902753392,551475.0050247815,1.343461250661744
