P,n,Paper,Min Time,Time opt,mtsa
2200,100,104801.03713520519,146200.70099112377,92226.10357950944,1.1363489626866294
3300,200,137316.62815421636,185313.0270167255,122325.18880262524,1.122553984983258
1700,300,404250.8189672511,536425.488241818,369517.37226439716,1.0939967896231992
300,400,2748777.5158954053,2701397.1208933834,2635097.862960475,1.043140581051215
3300,200,172524.80249060938,257551.74532457074,130136.35656272323,1.3257233185828108
200,700,7300519.31934089,7202037.298273295,7126207.248610589,1.0244607074491536
3300,300,231937.58159402365,350577.2524060626,190357.43419681065,1.2184319597112412
3100,400,292701.6637707344,433778.8526135845,255009.4706090782,1.1478070327020802
2200,100,121815.90040168673,178870.3140185147,90050.86061457201,1.352745543688613
1700,300,391994.889372207,547401.2254715913,350846.9814983941,1.1172816357093305
3300,200,200626.09989855287,273177.90209770546,137340.04259498307,1.4607982938391895
2200,100,107478.00819781833,185021.11222643394,92493.81276717446,1.1620021381144932
3300,300,226684.63274176765,388487.8167503407,180739.3541052333,1.2542073853477602
3300,200,188250.2284067508,292191.021613096,154082.1067420537,1.22175269008943
1700,300,400154.62397725275,525346.1521765358,371813.2867453993,1.076224648882062
3900,600,367277.0167495391,490654.9642901808,311827.93967793765,1.1778194639289552
700,900,2626773.120680588,2866052.683331791,2572329.4694948494,1.0211651158342598
3100,400,274651.0868832035,442522.0464195294,245575.05776809464,1.1183997649409754
200,700,7229576.640093139,7152082.925049241,7070017.65857421,1.0225683992918213
300,400,2575285.5645600855,2593315.649587526,2537608.9302703114,1.0148472973279459
3300,200,152315.51264725268,250295.55811052307,112828.85828240226,1.349969457867049
3300,300,225784.4909128274,318412.28042518994,191540.1780203572,1.1787839671362874
1700,300,399020.67043865134,509166.47250165633,350122.2988658877,1.1396608320325632
2200,100,118661.58322663837,193043.31557995448,92525.99975203944,1.2824674528742162
3300,200,158966.83368737812,211742.54479936097,117153.64424146911,1.3569089951630229
200,700,7245668.20372601,7136042.290103929,7073478.313940563,1.0243430292909914
3100,400,296785.8209861798,434068.8868351158,255090.15897844016,1.1634546082636756
1700,300,388449.30154308036,546375.9829351921,356067.1312781826,1.0909440030273356
1700,400,504323.9824405807,683426.974153797,465017.26993420144,1.0845274252114143
2200,100,102864.73710369207,139696.9288358034,94919.92696360598,1.083700129090199
3300,200,140213.9173847957,189535.2291486819,119662.02494636612,1.1717494956954069
3300,300,239694.55886845806,342649.4377043704,180366.03274909366,1.3289340305105897
1700,300,353417.7178111525,486127.3712426044,321438.728635103,1.0994870447373877
700,900,2709458.271066963,2969627.404702457,2645072.8612132305,1.0243416394300007
300,400,2747448.9751216727,2716246.314260827,2635931.6427772148,1.0423066101315752
200,700,7105975.521476928,6946873.273667815,6890054.482919493,1.0313380741897913
3900,600,371323.9072228686,454448.3477883646,313626.70653439104,1.1839677536586022
3300,200,172762.7897378899,246008.3643709741,131307.82707961582,1.3157082375077207
2200,100,121500.8203483689,146185.1360487504,83853.25800476263,1.448969583763436
3100,400,281346.6016163292,437533.03301331034,251851.43767628568,1.1171133435337177
1700,300,379808.5588407453,504275.8594890887,352160.7092266638,1.0785091831362887
3300,300,229809.46392107845,360609.15440394543,183428.52217360924,1.2528556693248127
4100,400,226809.15063586138,299859.2840740023,192812.03875320547,1.1763225579818248
100,900,18371660.335718453,18006306.28646395,18006306.286463946,1.0202903384759792
3300,200,143807.2651793163,211978.19876850123,121547.61276758194,1.1831352496761767
2200,100,135010.20282544132,202355.09763627025,96748.51380656994,1.3954757289126762
1700,300,382413.6524158527,519942.2666562707,356812.4096467694,1.0717498665319054
300,400,2654358.0241680522,2662879.6304933066,2602464.8559882855,1.0199400072820812
2200,100,109235.48466792802,131160.88840484602,90396.39316459172,1.208405344990198
200,700,7360756.681271947,7275734.418451004,7198864.578860058,1.0224885606109742
3300,300,207358.61596505548,336367.49890440947,165589.64808475002,1.2522438350670797
4900,500,293254.4694311163,324784.1680158509,218726.61253679788,1.3407352037776386
1700,400,474221.8850175556,671642.1387556668,447813.3406359373,1.0589722145037388
3300,200,173019.38051797712,251866.0272849853,128909.95551176889,1.3421723700942652
3100,400,322596.9787051964,484102.30227848503,267896.1969638311,1.204186481037469
2200,100,102883.37137446804,159904.74117955138,85768.5344031476,1.1995468045527469
1700,300,385731.38547331566,502997.5630191241,355583.2126072699,1.0847851411347236
700,900,2678286.235006103,3003424.994063797,2596819.4403565824,1.03137175938514
3900,600,378458.7623558389,529780.6493515458,296948.07962872845,1.2744947292773288
200,700,7384890.309403541,7212462.665522062,7167111.370636383,1.0303858734021347
3300,300,214438.18945216358,338844.5478433567,181416.122934948,1.1820238795923148
1700,300,390007.60520616133,505526.8997329352,363964.2729405075,1.0715546392926065
1600,800,1100297.4267956172,1461118.1189423478,1021032.5236720373,1.077632104057285
2500,700,654528.5267582245,923585.4883055445,570096.5798888471,1.1481011285593736
1600,500,682454.4264624189,982190.040517815,638432.4147580198,1.0689532841484628
2200,100,120709.54941124035,214739.64752530956,101520.01014978602,1.1890222354503457
300,400,2847567.7867954206,2877216.945832239,2768260.7019595876,1.0286487052247981
3100,400,306946.6601226983,430833.8657834076,264575.26991233794,1.1601487176953436
200,700,7478292.64644876,7309588.173722194,7245284.561398324,1.0321599632251666
3300,300,210694.7201218248,305070.45129261946,183812.45345439637,1.1462483426026293
1600,500,668068.5827260271,869027.4432066852,624064.0837761264,1.0705127888207178
4000,400,232385.21317411828,320488.5069473073,197632.33972203563,1.1758460862273938
3300,300,217414.6131771591,322605.4643442748,183179.2307370784,1.1868955465219722
3900,600,410183.5247421869,604231.1792312943,321462.6423128772,1.2759912685062744
3100,400,296008.96228414663,444768.4126051917,246584.29301264716,1.2004372162867831
700,900,2683902.823160519,2967900.9519195566,2591667.802698343,1.0355890598193735
200,700,6751611.158207399,6637532.109757215,6571233.917775779,1.0274495235885126
1600,500,645995.7419853989,856590.3910787129,610598.7953163821,1.0579708753776298
300,400,2825577.858861753,2807344.897930044,2733944.4557608254,1.0335169220090927
3300,300,216254.16375306173,333476.24235535995,187496.74666632205,1.153375552365811
4000,400,237099.68840781428,334643.557547761,190320.66977027335,1.2457905318114189
3100,400,284794.5863042632,453153.26705605356,250191.68054371103,1.1383055810862852
200,700,6882439.1216124045,6839138.586998804,6777085.365482945,1.0155455849303665
4100,400,247435.57632999207,280988.8644181559,185678.70221490084,1.332600741918236
1700,400,496680.70715842425,693709.2810959739,465164.40754892025,1.0677530333319611
1600,500,704689.8436784403,990109.9883459557,651734.7834394136,1.0812524689254206
200,700,7032070.320204868,6934279.340879943,6879840.178265202,1.0221269881269324
700,900,2615652.5733447517,2876028.2903541387,2545969.6882529985,1.0273698800945146
2900,400,307859.0358980094,476222.7555675489,272596.3306510836,1.1293586937238018
