P,n,Paper,Min Time,Time opt,mtsa
4800,200,106337.36144448363,111065.84825998484,84098.56730180485,1.264437253287209
700,300,1044978.92617321,1010785.9835887355,897399.3326421074,1.1644525331845315
3500,500,371843.92023670423,563104.5157947516,291854.8181750948,1.2740715488672212
300,900,6711974.587627514,6125064.820572029,6002102.095487982,1.1182706459913723
4800,200,158227.70915690664,164968.94694449977,115155.9162563489,1.3740302218140101
2900,500,436270.26623115304,634633.4121345128,352238.57365959714,1.2385647082842324
4800,200,163154.72372741703,171789.74689599784,137320.72161632078,1.1881289422821226
3800,600,406529.2751677538,515974.0625033548,320033.938090515,1.2702692645452351
1700,300,446607.05102090427,539084.4384510657,369517.37226439716,1.2086226103095037
4800,200,179807.1204591949,170568.26472488852,153927.2635835206,1.1681304290947259
1600,900,1334660.112599732,1525970.3920603776,1125394.1429039966,1.1859490481759039
3400,300,246064.6922224724,313132.376969435,184758.68613219858,1.3318166380897953
300,900,6904121.784864062,6357983.238477966,6171836.676164205,1.1186494632186172
3800,300,223130.26256799023,263982.458521224,165310.40338144082,1.3497653989333909
2900,500,416976.42820914445,599212.9458098836,344311.2186351042,1.2110451406785259
700,300,976951.9987906362,974237.4913637575,852056.9550675285,1.1465806281848956
3500,500,367959.178667302,499889.44586829294,285286.43829765776,1.289788539767132
3300,800,631599.8241442965,859768.0163038607,495046.07208341203,1.2758404919489514
1400,500,862161.4965937723,1015357.4942519504,729637.045437737,1.1816306504510456
4800,200,131948.48335689877,136421.1107866873,112828.85828240226,1.169456869151698
2900,1000,856443.2783834512,1148624.198560513,705836.0609510767,1.2133742178452023
4700,300,212109.6523528577,223238.53791870142,142348.1066563424,1.4900770887310362
3000,400,323079.2376527578,469226.56455330394,263509.7862960475,1.2260616282758672
4800,200,125054.5952991539,136134.42494323492,89579.42667687622,1.396019152369002
3800,600,422862.78917290724,529548.1325796291,321880.04091687506,1.313727896791559
2900,500,436164.8037603562,571174.6461915586,336882.0939676591,1.2947105577010225
300,900,6778819.659821194,6267865.115964467,6059245.360832026,1.1187564219862454
700,300,1038224.7196276619,1015576.1289440886,902975.1249531126,1.1497821932598333
1700,300,422261.39196406817,546298.8855953899,350846.9814983941,1.203548595916881
3500,500,373356.86798150605,477731.11134815385,279130.8778589175,1.3375692107062895
4800,200,109857.10174207615,123292.29230883082,82267.6421506267,1.3353622259032893
1600,900,1363995.4476168721,1683141.1815499335,1157219.3767807884,1.1786835538576133
700,300,974513.7284004648,990065.8200510988,850297.0115314416,1.146086267721088
4800,200,147689.75719897117,157451.4624146726,115640.3076979828,1.277147736278009
3300,800,615072.6846392517,847081.4457798363,497771.1136597526,1.235653632283049
3400,300,241861.00922883523,339907.2072686598,175423.49074919705,1.3787264647163127
3800,300,218905.88754019965,312256.6157997395,156957.8601440184,1.3946793574997784
3500,500,392149.90193995845,562164.968218546,297935.9010008748,1.3162223841523784
300,900,6762344.727664053,6262502.241882677,6047224.872962801,1.1182558726893985
2900,500,445164.60656709777,673601.449514039,359577.81155278,1.2380202344653157
3800,600,408895.91472378926,551853.812185657,304762.5027768529,1.3416870874799935
4800,200,119196.73784490195,141214.4759428888,83563.98377771258,1.4264128211260916
1700,300,445301.85725698987,557009.664656265,371813.2867453993,1.197649124254971
700,300,1009922.076858734,1016847.9555389482,864734.4616755864,1.167898495570327
4700,300,205284.075383591,205986.00082750706,148288.0517849619,1.3843601889198813
3600,600,420162.6922562219,571448.1177142819,337813.6013177658,1.243770797319064
4800,200,139401.8353382748,149862.3204330684,124828.15119872103,1.1167499798691491
1400,500,833631.256334724,961946.3408653673,713216.0957441444,1.1688340480663757
2900,1000,824364.6386422811,1250618.705383587,677708.5721585995,1.216399898877715
