P,n,Paper,Min Time,Time opt,mtsa
3000,100,98241.44677928808,121182.34271048516,67632.47595830692,1.4525780017258354
2700,200,175116.3248808912,220296.157439213,149508.5640920975,1.1712795580928679
3000,100,103924.27976953833,145434.164795636,82865.58990685953,1.2541306938905359
3000,100,97440.10795970334,165196.86381190523,67828.79602926127,1.436559598045464
2700,200,207071.85441029785,292286.98560570175,159055.54690999506,1.3018838917166078
3000,100,98458.3994029332,151040.6204446735,70274.43572592597,1.4010557094606377
3700,100,80186.93850202902,85395.51469901639,54837.142668897504,1.4622741922603746
800,800,2167022.9874052987,2373283.6528168274,2042065.0473440746,1.061191948916488
3000,100,87437.71574811544,109967.9169161098,69607.94643997772,1.2561456014725583
2700,600,554394.1305826056,731124.2197655968,450418.13509035436,1.2308432707119876
2700,200,224572.8519345321,305179.90407902584,150436.69792990264,1.4928063100612186
3000,100,103152.72800000326,117972.90298871353,67935.02440692892,1.5184027517546954
1300,300,540128.0163550862,650374.288661339,483215.02526882704,1.1177798456382784
3000,100,126757.20299926447,153357.98591818564,96621.71431835281,1.311891471741229
2700,200,208636.3173097075,378124.81595977023,154441.1569389403,1.3509113855718768
3800,700,491917.7869521859,649006.6587584869,375063.5394005573,1.3115585368238942
3700,100,90902.0613622719,114251.65450553947,82739.16147748545,1.0986582379978276
3600,700,518243.710986694,673594.1954543039,395900.4027005882,1.3090254706778655
4400,700,419907.74325895536,461795.27800859924,323918.5113004813,1.2963375929739014
3000,100,87640.70165838032,101355.14390131696,66290.68832070059,1.322066550801114
2700,200,175866.18024090986,284141.94330865395,131753.90335465714,1.3348081215287462
3000,100,85020.44586605048,137855.47775896094,62896.925228974906,1.351742482745148
3700,800,599615.8922573103,764547.5659024424,441527.5778041242,1.3580485623104592
3000,100,108375.26263751497,206069.5148513795,100775.01706203852,1.0754179537453974
800,800,2172654.467459013,2379364.7900568764,2053305.8438464794,1.0581251078450917
2700,600,565183.4301546207,800969.9028619152,453016.3538830093,1.2476005011964277
2700,200,194833.31961085822,239635.48958186293,143187.78740624,1.3606839182317552
600,700,2440791.919730111,2606116.4883352146,2375402.4162035296,1.0275277582781488
3700,100,79348.67141214016,135972.94856537366,54996.32110480643,1.442799624013495
2700,200,178475.36368315885,228347.4367697442,146253.5860455586,1.220314444991202
4000,1000,659093.6277555047,737363.7861358396,511731.1441895306,1.2879685656016966
1300,300,511837.50476887124,633934.791956684,458799.8988825153,1.1156007357794497
800,800,2167648.9797606426,2370388.9720490966,2046491.8146468485,1.059202369756217
2700,200,210974.6718076115,290533.6936026283,160487.34420841932,1.3145875947303736
3800,700,472400.4135933053,645622.826799275,372106.19255653734,1.2695311796551985
2700,600,564199.6133111415,829316.0693686366,428925.00390816334,1.3153805634328133
4400,700,427708.8383687125,437797.7017576471,321364.43902610044,1.3309152676160758
4400,400,239797.12915919643,245379.13481028975,179665.76338366873,1.3346846090377256
3600,700,489823.7980823199,710115.6307960735,392778.7588096783,1.2470730330905315
2700,200,190434.82025452735,251223.00314688525,148558.19338260015,1.2818870229801274
3700,100,91693.19315110752,119290.11254551343,70156.3045836674,1.3069843643454102
2700,200,220309.18275188765,291000.25510461436,157556.61229216197,1.3982858576786463
3700,800,560172.2648729357,741230.1927086266,443958.0202911307,1.261768544029447
2100,600,683312.7392135311,874314.5187912747,579109.0308304556,1.1799379785765818
800,800,2064502.443496706,2327130.5723990668,1944198.4881103474,1.0618784327434012
2600,300,302141.93282587774,379376.96021404833,241607.51263441352,1.250548584070982
2700,600,608061.618522196,903110.8449028913,464334.92778526706,1.309532370141657
1300,300,551916.5915343689,652910.5855458353,486217.37497475295,1.13512313615495
3700,100,72488.97759118043,92004.60596173276,56438.87549187383,1.2843802602271466
3000,1000,863013.5684356649,1113051.2329586265,682308.1922527074,1.264844212974112
2600,300,295977.8004966475,413819.238673606,229399.94944125766,1.2902260929767049
3800,700,480886.7137538613,602044.2710540184,372288.3323126612,1.291705036165343
800,800,2083154.6854173436,2309117.204416029,1963387.3086925258,1.0610003824485217
4400,700,413544.8758817207,444945.8643750148,321521.7415427529,1.286211233795309
3600,700,514843.345576322,653622.0168637475,392971.0174411424,1.3101305763686075
3700,100,94981.79555204615,109258.7936774991,67742.26274582943,1.4021054464687739
2600,300,293084.41561915615,432170.943130895,243108.68748737648,1.2055694868344624
2700,600,549644.2366112636,768609.2303556144,464532.22693979624,1.1832208934828066
600,700,2444809.6379808425,2648183.860732057,2356672.5528580695,1.0373989526104863
4000,1000,635406.2396623509,815462.2344431382,491338.7148149847,1.2932142745999882
3700,800,580923.4105311749,731265.7911835243,442484.71668039967,1.3128666112795202
2600,300,300483.2058476744,419055.47814503784,228926.11848923427,1.3125772097595114
1300,300,517656.9789771548,647149.2281123631,457852.23697846854,1.1306201808543281
3700,100,119149.93244073162,141139.5663003792,96621.71431835281,1.2331589568795271
800,800,2131735.680400324,2390470.9858868183,2008926.2965476336,1.0611318514092527
4400,400,243843.01592435222,257774.98990653025,173018.7907002485,1.4093441234761908
2600,300,309039.75658364594,401601.1145887557,232813.12429727326,1.3274155291565126
3700,100,74038.1182283633,93038.79882025007,53749.206746514,1.3774736914264352
3800,700,484000.8851337272,583231.766443061,362634.446469447,1.3346798403899165
2700,600,539593.1734885236,734410.426162936,455570.35330830223,1.184434346023741
4400,700,413911.24959015864,424688.2827175798,313184.29467815877,1.3216219862350094
3600,700,493884.65217725927,638793.0515034199,382780.8046066385,1.2902544909084344
2600,300,265812.3819343694,374374.3910274531,210171.47641525965,1.264740517924391
800,800,2103534.9786137287,2399739.5687021753,2000733.0150216208,1.0513821498522116
3000,1000,811587.8665776441,1198431.3166110856,655118.2864199795,1.23884172278677
1300,300,523394.27782392595,642743.7610221,465626.2485945465,1.124065233443663
3700,100,75114.43985861671,116754.56806290479,54138.05797390288,1.3874609224960643
2600,300,296995.0330689517,396547.53240282414,230258.92526358788,1.2898307100537707
3700,800,548169.4022354566,719501.2306327855,420367.24067250756,1.3040250266849764
2700,600,555083.5958815999,709725.8733229678,449166.7434181118,1.2358074234469631
2600,300,293520.69951528456,396471.2832144031,233300.42169211846,1.2581233132216003
2100,600,710685.0493563154,924663.5054748883,582449.5978495834,1.2201657482126869
600,700,2436309.8511781218,2626372.9056491945,2357826.1046468546,1.0332864863853146
800,800,2185935.2050830377,2464211.853788476,2049192.0839166373,1.0667302603009485
3700,100,111048.5014453626,143660.8585657181,100431.59248451471,1.1057128409318502
4500,800,503078.4716796955,511156.3484572646,363033.78619450214,1.3857621268621036
1300,300,479612.6009914609,576055.0108720746,420342.9528305193,1.1410030732330105
3800,700,488692.59131730575,590160.8761486843,378887.6094136873,1.2898088487864172
500,100,418334.40720977203,427737.6414490867,405794.8557498415,1.030901208534937
2600,300,291860.67793879507,385922.59043359064,232496.7159355226,1.2553324754046662
500,100,439719.5039815993,450926.47674404684,396223.7867041169,1.1097756337126805
3600,700,521581.6437910754,661091.814594391,399936.92104778107,1.304159772057557
4400,700,424382.47221289354,444526.58414596453,327221.1172209118,1.2969287429160226
4000,1000,629899.2767152108,779180.7560043613,493403.4750575059,1.276641346398698
500,100,429387.9090522586,473503.74551596824,406972.77617556765,1.0550777206459163
4400,400,238707.78772209486,250928.18590277687,179722.61200753736,1.3282011932482025
2600,300,290428.79528884613,395312.77808187535,237976.63999956258,1.2204088405037568
500,100,427417.9702703856,477083.08999519475,407114.3989089735,1.0498719068051232
2700,600,570776.5182009968,771528.9556340323,442394.7509741563,1.2901973112116338
800,800,2094134.9183839026,2326976.422523297,1994467.4350464076,1.0499719782765848
1300,300,514327.0208516543,580116.2364875586,460517.85052717576,1.116844917657113
500,100,423122.48986902094,434655.5240897565,417647.6786398663,1.013108683488878
3300,1000,794391.4345390303,996149.0806824287,620280.1747751886,1.2806977666615669
3000,1000,845110.6743458783,1186706.6655243034,657871.3000766746,1.2846139879447258
500,100,385291.33131361095,406370.76539009536,368954.33522095555,1.044279181820351
3700,800,529615.714144699,752977.9909840388,424516.17485243804,1.2475748758661402
3800,700,479543.42106871656,602151.4206327817,377216.3879282307,1.271268790050433
500,100,436259.8480948499,475480.4586495948,407342.2979951562,1.0709907864761876
800,800,2126448.467794467,2290604.986042767,2020089.4949737056,1.0526506241854132
2700,600,560876.6017286938,792864.6113715958,449121.04127432936,1.2488317183654343
600,700,2393380.292996647,2546278.821848525,2296684.8276398308,1.042102191904226
3600,700,498804.4971974933,675077.5116158737,398172.85392424354,1.2527335610186927
4400,700,412915.96169619786,430526.4121868969,325777.7895743811,1.2674773262955101
500,100,414069.44467440207,408260.27985861857,397744.12992420356,1.041044766024101
1300,300,524477.4257987197,624555.1526130158,466600.8433842369,1.124038743682301
1400,500,840181.9460681563,1028958.3262796612,729637.045437737,1.1515066995592298
2500,800,822696.6404919738,1080485.3060676244,653460.8151501039,1.258983892252201
500,100,386463.21259377524,419813.82086211623,377381.55137384945,1.0240649315973827
2700,600,531499.0507880386,659683.2388475917,431527.3061418128,1.2316695681208458
2100,600,685962.7733082109,962067.7344051212,551475.0050247815,1.2438691999783127
500,100,461367.3899562679,484494.66839998617,426569.4888938452,1.0815761604343963
4000,1000,642460.9369955615,801763.3062189495,483135.36349645775,1.329774190707263
1400,500,813512.7744671284,939663.6846645776,713216.0957441444,1.1406259327593247
3800,700,501328.51736661274,625988.5761312778,381330.76638938545,1.314681535175934
3600,700,527702.1190771287,706527.9970904004,402515.80896657356,1.311009672966537
3700,800,577569.9839024446,726869.9410050468,434362.44249678566,1.3296959575567326
4400,700,423509.6696545091,459372.06800398254,329331.11642719654,1.2859691918851286
3900,400,272496.6217425373,361364.91593168554,202699.83561234424,1.3443356819670875
1400,500,789610.6734497974,956424.6788881401,697827.1946472939,1.131527517853319
1300,300,530928.7931689408,609512.2569032202,464993.4318710452,1.1417984788141722
3000,1000,828606.69443761,1099866.1703951624,644180.4846619436,1.2862958660917063
3900,400,256501.53292605048,318191.2149722421,195200.6869438701,1.3140401140074236
1400,500,849407.8037766817,1067326.1358565344,744839.752502187,1.140389997879695
2500,800,802211.7773039963,1019400.3350659345,657057.8700308733,1.2209149511690691
4400,400,249394.28081708463,254675.94080636965,177440.7856355649,1.4055070818346167
600,700,2485800.312794251,2685363.343278771,2399621.5262866863,1.03591349117497
3800,700,461256.0832602161,552748.8556784252,345854.416725041,1.3336712239442674
3600,700,458749.12002596987,637745.6341709705,365068.55098754325,1.2566108989257285
1400,500,790431.021435691,967583.4002756489,709246.0244911831,1.1144666224992243
3900,400,258279.28368534808,355065.771860503,202763.9725213242,1.2737927772557596
4400,700,392253.26852484915,406284.2883546308,298692.4508079899,1.3132346246574655
1300,300,527856.8378170553,618401.8485003638,475953.27999912517,1.1090517914237832
3700,800,582389.010818282,691734.3938613135,432590.9221668369,1.3462811653585107
1400,500,785525.0904158249,965909.5019430659,703671.9101885909,1.116322932665163
4000,1000,684348.6046247638,855043.9748546649,504392.67532492575,1.356777443653225
3900,400,263739.7647695878,361400.54811924277,200189.60430679118,1.3174498530173715
2500,800,805120.8405280765,1048513.384249521,654877.3806869915,1.2294222770123375
3000,1000,858675.9503754892,1159384.8422113762,672523.5670999009,1.2767968178101572
1400,500,841306.4303592197,1022811.141341804,737871.9386664855,1.1401794624141224
3900,400,277170.6882797387,360823.60372073326,212943.13091996827,1.3016183573627904
3800,700,452394.2164703719,560828.577563353,356688.70344647084,1.2683166360446956
3600,700,485806.20926529274,607716.7158064669,376504.7425268303,1.290305683813992
4400,700,405639.6141184681,412992.53303942515,308049.33479467937,1.3168008117558003
1400,500,826556.853556076,1018476.7818575773,731130.2549124889,1.1305192857256454
3700,800,575451.9825828164,758357.2787261442,443068.55868467834,1.2987876736077593
2100,600,745539.1124899805,1059646.147804477,597002.050009629,1.2488049454402306
3900,400,260911.5374550632,377243.9589123944,210303.41967390967,1.2406433421749632
2500,800,766710.6318298571,1006668.2487979962,622143.5161953112,1.23236940010022
1400,500,794082.4008664152,978665.007167942,701212.2675291302,1.132442254133021
3600,700,484093.57933850546,608958.078129348,382213.3432369557,1.2665533213433326
1400,500,852790.330002959,1150882.9571549057,719029.9557103066,1.186028931382302
600,700,2459659.9681516564,2618531.330108894,2389037.123545461,1.0295612169062436
4400,400,261941.35995316866,281554.0393714104,188745.047860881,1.3878052056032684
3800,700,467136.50546382624,575145.0172820904,362096.8514876422,1.2900871784569186
4000,1000,651768.503655305,747888.9710124529,503798.40564318636,1.293708944598999
3900,400,265057.35947270173,305981.6822905726,196002.89957415545,1.3523134609160223
4400,700,418184.34616576333,428917.36535037815,312720.00810296374,1.3372484501473767
3000,1000,836038.4226841156,1127352.3459324746,671731.2075242484,1.2446026227744316
4500,800,469467.7634462083,491345.1872299796,365032.1500171519,1.2860997679907078
700,800,2449078.7071724473,2668411.184450724,2333788.625536085,1.049400395723447
3900,400,269396.5987529938,314553.9015333381,198870.3101757703,1.3546345782580078
3700,800,543264.0882798648,722823.6272363081,431236.20217219624,1.2597831201169303
2500,800,770608.436988275,1080321.0205415767,628283.9387816082,1.226528945627144
500,1000,4175959.1352783316,4413520.628941047,4093849.1535162446,1.0200569143324594
3900,400,275105.7813051127,358531.67152584594,204940.86377279766,1.3423666527047604
700,800,2449233.385841733,2669347.662761967,2346635.250110262,1.0437213818068445
4400,800,510632.098059323,536961.451722468,371284.55406255904,1.3753119877248778
4200,800,528379.2587812043,589445.5718149872,388964.77092268085,1.3584244596954427
3900,400,281629.2550232502,342166.7587790819,214080.8696717845,1.3155274240758956
500,1000,4065122.5017104833,4332009.210161823,3930709.7185198776,1.0341955506297777
2500,800,802423.4601124484,1077213.2174201845,642856.4148952428,1.2482156847469712
3000,1000,830218.2358379681,1169266.705475155,669857.0204418707,1.239396185308792
4000,1000,649204.976492064,737525.2738586122,502392.765331403,1.2922259660005582
700,800,2437168.9510981184,2702569.9265714646,2338847.788167827,1.042038290575255
3700,800,543144.1621475508,645978.9176617822,436776.1070213418,1.2435299308187928
4500,700,432804.3166711187,458068.2623989422,316720.3221604706,1.366518932914676
600,700,2509463.796710684,2683176.5975696202,2415094.8537994414,1.0390746321051452
