P,n,Paper,Min Time,Time opt,mtsa
800,200,645098.2674127124,542023.9295767848,504591.40381082916,1.2784567127793545
800,200,698321.2546167164,634547.2544069594,536812.4708212333,1.3008663035499186
500,500,2692846.037574342,2229224.0600572363,2042983.7272256636,1.3180947071131008
2200,100,128953.14725259742,141601.27553803762,92226.10357950944,1.398228291640068
3500,200,162991.89157578084,158653.7314601383,115335.1780139038,1.4132018901998136
800,200,684706.7112480293,623263.1312463819,507723.85551342147,1.3485809339323613
4600,200,118997.2094147875,120342.33863714928,87755.02674970942,1.3560158753547589
1400,400,767557.7045578143,739121.1930796008,564663.8277772446,1.3593179991345394
3600,100,84601.59515831992,87060.74154205808,56360.396631922435,1.5010823240090847
800,200,694604.7393652892,677978.2281751166,513587.96809133654,1.3524552414003606
800,200,580328.4152870899,558477.0364991153,444669.42382196785,1.3050782990634313
500,500,2625051.2267882344,2153962.9643895524,1997005.0680836043,1.3144940234464828
3500,200,191185.05165286837,258224.01224102493,122699.99333056761,1.558150464913183
800,200,657963.605072077,553988.0664463644,483258.78249606007,1.3615140146520592
1600,600,1047750.9227045125,1087015.9410395108,760080.602964973,1.378473439023935
1400,400,741906.7668610746,732801.4740299518,543773.342200781,1.3643676680772916
4600,200,155184.18991503477,159991.88200508425,115155.9162563489,1.3476006701173635
800,200,635481.565334945,536053.6541889063,493605.8529037602,1.2874271275280982
2200,100,123912.37334788746,189422.7043448097,90050.86061457201,1.3760265310316866
500,500,2537810.8761431044,2086520.75282373,1953916.1450124227,1.298833055154969
4300,500,345866.03605088196,336444.5731471687,237556.24735182134,1.4559332364711655
3500,200,197094.8501361631,262550.8888090228,137320.72161632078,1.4352884824393326
800,200,711534.6983779469,658820.6275472,541644.7867034152,1.3136555835947834
3600,100,97318.15035154576,121780.62783896533,82739.16147748545,1.176204213503269
800,200,652808.6252443502,563008.2285472652,501383.9026662755,1.3020135304959402
1400,400,740941.2021696278,743942.1557541919,564842.4948808318,1.311766039001631
800,200,681377.2581848266,652218.1113283725,531753.5664860466,1.2813778808998475
2000,800,1115752.1590967865,1231301.5724610256,816826.0189376298,1.365960600211955
4600,200,188961.28606873148,189433.01265885076,137320.72161632078,1.376058062065071
900,1000,2986987.5458531147,2661974.57189935,2274360.640842358,1.313330653113492
500,500,2779784.6475521903,2321260.8955394127,2085551.3070061237,1.3328776128469653
2200,100,137571.5597684097,181184.44304157395,92493.81276717446,1.4873595936055204
3500,200,188444.37010867198,298028.3575671862,154001.93236168398,1.2236493868537806
4000,200,135978.61913848485,144520.23283610336,100918.28076216583,1.3474131555901725
1600,600,1038255.6922721302,1140266.0932370496,764465.0971775783,1.3581466257980812
500,500,2603077.6133354483,2158067.4412791682,1985888.8685753127,1.3107871515503837
1400,400,740325.253918532,750215.1161132094,557671.0405689183,1.3275303898930733
4600,200,166283.96548147322,166190.11398825867,153927.2635835206,1.0802762396360532
1900,1000,1458032.5425604454,1658343.3113463772,1077328.724609538,1.3533775803563466
3500,200,162458.16114561472,243233.57702618276,112828.85828240226,1.4398635563518156
2200,100,128952.4020735323,173962.42433499658,92525.99975203944,1.3936882867422349
3600,100,84087.66864602808,123650.74671920817,56523.996691051056,1.4876454880859642
500,500,2564220.3488192526,2117005.0198803935,1970281.3485280545,1.3014488264505546
2800,500,491096.0727600204,645183.7360507579,364818.52271886845,1.3461379896504384
1400,400,806505.3052701366,814499.7150835096,593198.7218484831,1.359587058375586
4300,500,356893.5622078612,357420.95475791517,232209.8916376284,1.5369438385717265
3500,200,176682.60874195994,206186.3126731325,110459.15028481373,1.599528950624662
4600,200,142768.3622286396,145130.74007831505,112828.85828240226,1.2653532474050297
2200,100,132331.35365310774,137078.7392116595,94919.92696360598,1.39413669907106
500,500,2681621.089445197,2213816.727208351,2066041.4282661593,1.2979512669770799
1600,600,956372.5637926036,1105995.64343041,723810.9440950257,1.3213016072703179
1400,400,778082.2040077983,777518.4770639095,585845.240520177,1.3281360847396022
3500,200,162264.1896813663,169121.62351594787,112824.19494943091,1.4382038334427731
4600,200,137000.95513843128,138161.8898382238,89579.42667687622,1.5293796825984411
900,1000,2896415.694303188,2714180.5251740185,2183727.621399932,1.326363080229928
2000,800,1109357.916566731,1252856.4717913074,821322.3375385917,1.3506973643153901
500,500,2660965.2364634634,2189748.1507280087,2047164.713754969,1.2998295733530125
3600,100,105534.29860028811,136276.7175743736,70156.3045836674,1.5042739099011326
2200,100,134975.38355288672,150353.42965408316,83853.25800476263,1.6096617682430479
3500,200,212938.91913150012,231524.4891466005,123804.52267506633,1.7199607456213315
4000,200,166334.85634141986,187778.14031418163,115155.9162563489,1.4444317039789896
2800,500,484254.22743195976,606806.6244010049,356608.0478720722,1.357945313689832
500,500,2578982.864447932,2135845.6883339873,1963394.3490815647,1.3135327936816805
1400,400,728826.944829247,750893.9786505831,546008.0773851473,1.334828137194647
4600,200,125094.20430025336,129525.96517873704,85844.49615717569,1.4572186907733027
3500,200,164854.20022444683,214294.6984533473,114602.03489514868,1.4384927839656136
1600,600,1056325.6691583903,1261889.8099132404,783565.1906376381,1.3481018322148655
4300,500,323981.7656514051,322001.9915378986,227199.55174563057,1.4259788945980427
500,500,2700073.305056433,2262690.4661823707,2013283.8759888585,1.3411289571522775
4600,200,155869.0890260811,158216.82341772728,115640.3076979828,1.3478785393166162
1400,400,744622.422303672,804352.0785831447,553995.8640610744,1.344093829230433
1700,700,1153769.20794864,1262880.142511444,838377.3233659515,1.3761932435343553
3500,200,189786.0629854338,230754.9924542636,124934.25083644566,1.5190875337611554
1900,1000,1446585.0444515466,1600022.6436722935,1034397.2943473362,1.3984810791334144
3600,100,79544.6084197842,86612.26319063788,58006.622033314765,1.3713022001884472
2200,100,164808.68453758757,182638.53111414722,96748.51380656994,1.7034751031637638
4600,200,140171.53486454207,141708.91247108622,87197.2004637001,1.6075233392715975
1400,400,760458.611357865,767848.8811686642,570906.6919385077,1.332019088400831
2800,500,513015.6336577171,635934.3389871244,348913.59732364694,1.4703228466669689
1600,600,1070825.2355340582,1119537.1691272252,783898.1329609061,1.3660260058145353
900,1000,2903573.179857017,2680439.5261894395,2192904.333588915,1.324076538763102
2200,100,138434.0487510231,143732.98801643885,90396.39316459172,1.5314111979995209
2000,800,1104289.9568315756,1265099.357029712,818596.7258587393,1.3490036326166992
1900,700,1016333.5515425511,1135463.3538754222,750127.0788011146,1.3548818330447412
1400,400,810850.752526807,809747.6559819712,596368.1369428282,1.359648013194475
4600,200,152174.72815374882,152806.26252943513,124828.15119872103,1.2190737961943634
4300,500,373997.63302236225,363515.12749366567,242505.96593094463,1.5422203391435774
500,300,1654511.487866346,1359093.2323093314,1256359.0656989503,1.3169097378589707
4000,200,181882.2088610415,230608.4894390163,137320.72161632078,1.3245066492530324
3600,100,98022.0797985258,120885.4625212198,67756.1990911905,1.4466879948003222
1000,400,1019159.3828380316,966431.3342796701,790529.3588881425,1.2892113004777594
500,300,1553873.699061251,1284011.1455729778,1192879.73709454,1.30262393663084
2200,100,125801.3161520484,167910.1705741656,85768.5344031476,1.466753711340457
2800,500,506113.2165377984,709581.2135661548,372419.8762510935,1.3589855128907404
500,300,1662688.9404710487,1370517.5823866453,1264165.1749343576,1.3152465939092055
1600,600,1041122.7103805885,1054573.4094603884,768774.9712077599,1.3542619744045064
1000,400,1010492.4480162576,919696.034649379,761282.6790810934,1.3273551018341478
500,300,1579421.9998504878,1303529.972145483,1190415.8161440182,1.3267817668674247
3700,800,631241.4209136678,740363.3662294357,441527.5778041242,1.4296760896636602
500,300,1593274.4419474283,1315763.7537698222,1210628.2463458208,1.3160724167444404
1000,400,1024994.5794885944,980588.7004985043,790779.4928331644,1.2961825499752102
3600,100,125238.57038830573,137791.45696843826,96621.71431835281,1.2961741702870748
500,300,1455973.5790372507,1207694.5425419707,1092891.6773593503,1.3322213071977824
1900,1000,1398904.7250436824,1636146.6788788864,1038744.1580158019,1.3467269242850477
2200,100,143717.39424795297,236044.70757284222,101520.01014978602,1.4156558301748348
2000,800,1048908.3766589775,1226619.9695195516,777679.395244139,1.3487670922921788
900,1000,2788141.181527599,2666906.878175274,2147268.282206479,1.2984596310725436
4200,800,553914.2068169642,561482.1683582054,388964.77092268085,1.4240729449687677
4300,500,309898.353340498,316118.9179765144,230917.31029945496,1.3420317122983112
500,300,1553239.5549701503,1278094.2886805201,1197346.411370657,1.2972349022970606
2800,500,476473.1214184662,644950.3170885359,354623.01224559156,1.3436046307352674
1600,600,1016587.6536408969,1071362.726438677,757968.8795180636,1.3411997261513822
500,300,1578900.065094855,1303459.8078296827,1213162.192799016,1.3014748353243735
1000,400,1086138.8111664797,967838.7978175747,780739.4567964857,1.3911667992586187
500,300,1566922.0988679542,1284702.2932315706,1208982.9228647174,1.2960663622568716
500,300,1619588.6826091735,1336375.079083923,1237478.5279977254,1.308781240212477
3600,100,84045.688967202,105254.85909318582,55242.2402672505,1.5214026180076405
1000,400,1131343.6494548758,1067076.7122354836,830478.2105878763,1.3622797504271953
4000,200,182037.05727146706,211587.62789837187,153927.2635835206,1.1826173806610558
1600,600,996105.8842114148,1095815.2801505541,746541.1422688888,1.334294692967689
1000,400,1122612.128104927,1012175.2820155809,820183.3367282477,1.3687331573731831
4300,500,318139.87963138375,316698.3426286887,229102.4823869831,1.3886356721967126
