P,n,Paper,Min Time,Time opt,mtsa
1000,200,427374.21892968577,446699.8374295729,403673.1230486633,1.0587135841544875
4100,100,66180.43423257126,86734.18709013172,49487.17753046848,1.337324889701479
3800,100,76219.77923002826,93443.87824486179,53394.05996708441,1.4274954794037973
1000,200,471082.92804610153,536323.2100151901,429449.97665698663,1.0969448216372084
4100,100,87483.17974330547,89618.56346822131,82739.16147748545,1.0573370358256644
3800,100,88158.95924398096,104735.14695919411,82739.16147748545,1.0655046252549987
600,600,2079976.5633738672,2228984.1641554446,2026881.6079065946,1.026195390623782
1000,200,455597.48116476036,557645.7853395783,406179.08441073715,1.1216665226022575
3800,100,68280.80893749632,116340.17589826568,54290.25884700422,1.2576990861273838
4100,100,64174.82495333104,93594.46307427315,54290.25884700422,1.1820688704797409
1300,500,824588.6831140097,1070585.0022993044,785762.9720098707,1.049411479653754
1000,200,453640.7852935601,616650.9138747485,410870.37447306927,1.1040970911454564
3800,100,88381.29807238744,103825.41089455725,70156.3045836674,1.2597769879253713
4100,100,81907.59770462045,91509.29655184054,70156.3045836674,1.1675015979061245
1000,200,387674.3227348744,484962.2384904251,355735.5390575743,1.0897823809280156
600,600,2078143.2107336915,2278699.675172355,2038573.5924735419,1.0194104438545861
3800,100,65351.359264039886,90476.22771520764,54953.641926298194,1.1892088854035685
4100,100,62528.446550353096,79424.34940083184,50932.64373656906,1.2276693680728452
1000,200,417657.56797153666,484001.10501425096,386607.02599684807,1.0803155139113838
3800,100,93168.06669554854,99604.33288389427,67742.26274582943,1.3753314831705183
1300,500,815017.0919270702,988686.4052407913,768078.8723398478,1.061111197401162
4100,100,87780.70007930812,94702.99099396684,67742.26274582943,1.295804074461808
1000,200,436538.197337208,455298.9914115125,394884.6823230082,1.1054827317412328
1700,300,403917.81821035536,540824.5228832476,369517.37226439716,1.0930956120821946
3800,100,117128.89877025937,139323.2412063428,96621.71431835281,1.2122419851125672
600,600,1985904.0790687278,2217920.3440637537,1930162.517586735,1.0288792062710272
4100,100,108706.72081166776,133313.7634790603,96621.71431835281,1.1250754716843134
1000,200,458217.43196667614,562644.3757157311,433315.8293627322,1.0574675581101345
4100,100,68084.85850504634,82022.29936880886,50459.111537190256,1.3493075171342495
3800,100,69550.26714325773,80578.8336630271,52334.75393739521,1.32894992162295
2900,900,690367.016103263,937263.4479121676,620907.1133263429,1.1118684281209268
3800,100,72060.66379556729,110576.60734511615,54138.05797390288,1.3310537262031814
1000,200,418036.8008931247,449896.17958666896,401107.1221330204,1.0422073751023793
4500,300,185372.6037183987,225582.7489381723,142348.1066563424,1.3022484673148922
4100,100,65893.33986693424,92315.65831517128,54138.05797390288,1.2171352710638044
1000,200,450232.76371160074,570691.4610564734,425402.85318883735,1.0583679924491276
1300,500,794109.0461991563,999485.1750363526,751506.2096201626,1.05668993287564
3800,100,105259.26774482374,136543.30552026833,100419.32952364009,1.048197276800621
600,600,2150809.6073454036,2417086.560118239,2089507.1750337016,1.0293382253213432
4100,100,106360.4672162482,113447.80064467291,100419.32952364009,1.059163287793208
3700,900,558567.2574013993,763464.5391397232,486656.9266611877,1.1477639108798214
4200,200,108853.88230301309,131669.9130092422,96112.64834491984,1.1325656318653163
2900,300,254413.50550914262,372801.6241314039,216613.6320170604,1.17450366876774
1300,500,855492.7354982443,1145944.5418725088,802135.1180792784,1.0665194880716995
600,600,2124406.2323331004,2293205.477616625,2090395.0212290832,1.0162702315871475
700,600,1787365.1855841943,1976351.7204869185,1737327.092491367,1.0288017687107334
1900,400,463955.1880054452,623286.5336746827,416068.08362533816,1.1150943950395111
4200,200,156999.18349594928,172563.81080367276,115155.9162563489,1.36336185408358
1700,300,387392.9405090052,526643.8448640482,350846.9814983941,1.1041649520669408
3700,400,240661.03727343515,371882.95414332295,213656.58348328175,1.1263918637558223
2900,300,264062.5108917066,354577.639970405,205668.92018871376,1.283920344646207
600,600,2099336.733406676,2200006.756783557,2050066.5898873599,1.024033435675874
4200,200,169783.36221082503,190477.28432545275,137320.72161632078,1.2364001602409729
1900,400,429614.3608884448,613504.9831685277,400675.0942532071,1.0722262677423857
1300,500,799018.4760484068,1057281.0049897209,763803.4109905049,1.0461048805899344
4200,200,165890.29128351324,178878.3564105185,153927.2635835206,1.0777187057151933
2100,500,538369.9068218879,789900.3242692403,486424.69695849135,1.1067898282883224
600,600,2049320.9302347265,2225608.559428859,2021250.345381503,1.013887732866621
2900,900,740852.9666829896,1110986.4901919505,638465.8630514694,1.1603642568173864
2900,300,252606.4820136657,391744.9158084557,217959.51291971683,1.158960573135024
1300,500,798263.6136627215,987759.1650791625,757800.5186646363,1.0533954437895972
1900,400,455956.6725545964,628931.1771524145,416199.7330700866,1.09552370250515
4200,200,140465.99443571866,152435.33717244095,112828.85828240226,1.2449474059565746
4500,300,191146.23481813358,208101.57362143797,148288.0517849619,1.2890197997565034
600,600,2055223.9722814145,2271907.706856334,1990776.3793837035,1.0323730950221854
4200,200,126230.02741711315,156510.58091353512,92049.29190401144,1.3713307816506097
2900,300,255040.76446525037,390703.36311593675,205244.10623172726,1.2426216233332472
3700,900,607091.6024324192,845141.5831935082,500419.1899592599,1.2131661107597487
1300,500,848360.7794479767,1037399.5406416192,794631.3185639074,1.0676155842701638
1900,400,438499.1805065725,605291.4727993913,410915.5035770977,1.067127369713125
4200,200,120514.59363556618,151468.61886066513,94020.16245785909,1.28179520737993
2900,300,239610.73804188176,386961.4539795106,208729.00799065878,1.1479513094442773
600,600,2081720.815916451,2240123.668611895,2021044.6857344822,1.030022161612878
1700,300,405354.90358433005,534451.5696354511,371813.2867453993,1.0902109150873311
1900,400,482578.41211460496,686380.0356786323,437093.7950462507,1.104061456794511
4200,200,160876.52901845446,172926.05449221408,115640.3076979828,1.3911803956680473
1300,500,832650.4677851006,1027176.2330889228,787371.0437519111,1.0575070983274009
2900,300,238440.5066975572,363536.91122936347,188429.59954471554,1.2654089764754488
600,600,1972819.266538208,2139173.3946033237,1941872.8776381577,1.0159363618784816
4200,200,124586.84303859476,145117.63201113296,95501.69574595724,1.3045511083908554
1900,400,466697.25248871645,661447.291038622,431675.44038328825,1.081129962071347
2800,200,160924.9814817459,217806.4956153084,144168.97251737976,1.116224792837073
2900,900,704523.8240368778,1110351.6059045768,626818.4856033131,1.123967847500179
2900,300,227104.86758743305,355704.8550790991,206439.03644321673,1.1001062177981085
4200,200,148479.27133865515,173999.8503133871,124828.15119872103,1.189469441891217
1300,500,807683.4465417478,1002222.9308856027,755151.6727236788,1.0695645334778874
2800,200,204568.90472299288,274164.22872312734,153374.9916632095,1.333782662379524
700,600,1782316.923000153,2067199.555754361,1747348.7935487502,1.0200121061006857
4500,300,185711.52295871917,198172.77831734155,143441.4983667211,1.2946847674717603
2900,300,247854.2162002232,351850.60947771283,209165.89531017517,1.184964766042172
1900,400,431971.64948234323,613951.6774465726,402321.74123116117,1.073697007177512
2800,200,197749.30071872452,292056.3128773964,145063.9587181204,1.3631869863897697
1300,500,843147.5811737864,1172787.4700451219,774339.9523034071,1.0888597168022898
3700,400,245241.83073123865,396953.8898762927,205752.07542732256,1.1919288309578437
2800,200,209064.57268170503,376157.49106048135,154364.66132239698,1.3543551412007766
3700,900,553080.1108622917,814880.8028491265,491290.1643917859,1.125770778552022
800,700,1846714.3614807145,2061223.4276135329,1781551.8121526472,1.0365762864058001
1100,100,205321.20997867078,233102.6547151188,184452.20715901887,1.1131404342679427
1700,300,384999.2818836859,551038.7622651377,350122.2988658877,1.099613715352525
2900,300,254555.03450714677,367845.22949314903,208445.33152839958,1.2212076549791426
1100,100,206948.02195947198,266211.6753173264,180101.72122914402,1.1490618776273178
2800,200,167502.3795958903,273849.04621669103,127048.40680627653,1.3184138534794694
1100,100,209768.11285925907,277089.252611319,184987.62553434892,1.1339575404210422
1900,400,449545.08135933,635284.919819101,408207.4787818443,1.101266156859359
1100,100,202274.46959123254,275197.6349145532,185051.99950407888,1.0930682734221093
2800,200,176099.83719062078,239338.30596647796,138073.93785601715,1.2754024396280843
1100,100,200147.1382517477,230037.75763927487,189839.85392721195,1.0542946284002501
2900,300,251927.58877767067,342609.27928024856,213358.36689615957,1.1807720149089938
2100,500,538633.1623738538,734892.9782847669,475477.39716276294,1.1328260093706868
5000,700,365762.13780462753,401610.3132210918,285048.28994442354,1.283158505795425
1100,100,200712.6666445419,222833.68083326315,167706.51600952525,1.1968089935941546
2800,200,168894.56847520167,222169.19274971317,141030.24368678863,1.197576945625198
800,700,1835510.352996982,2070107.5625468541,1767504.4146435524,1.038475682317967
1900,400,453238.23749738274,615501.0663151544,420668.0887967952,1.077424814403549
1100,100,213275.69232896683,280965.08839318494,185155.58999779826,1.1518728239936096
1100,100,197697.48516962983,218849.3504478984,180792.78632918344,1.0935031711368544
2800,200,198106.9342467744,291052.52519915986,154755.6533438329,1.2801272843107354
1100,100,183819.0755281375,223454.20541566017,171537.0688062952,1.0715997236475547
2900,900,710311.0861227734,1100977.3365212851,625574.9868582208,1.1354531447782408
1100,100,214151.89490111635,293698.4201334476,193895.2222244751,1.1044722631338995
1900,400,477488.5666874151,650781.7007759495,439429.1535368208,1.0866110335289925
2800,200,169166.2887372423,251353.73229500273,143252.54361893586,1.1808955322094612
3600,100,75323.8029927828,96983.17512649241,56360.396631922435,1.336466872025516
2800,200,182072.90343351517,266792.70906317985,151929.59042458478,1.198403174290745
800,700,1825735.727848814,2068745.9068386464,1768369.5784851408,1.0324401358526059
1700,300,389175.42005029967,536487.1490509141,356067.1312781826,1.0929832772074959
3600,100,92685.43150369875,116374.26816181935,82739.16147748545,1.1202123619408426
3600,100,70989.01834122991,132223.47639690098,56523.996691051056,1.255909392416849
3100,200,139576.89431070825,187885.04127066198,130217.13646731075,1.071878080699057
700,600,1700861.4526921327,1970012.1677005072,1654425.0150743444,1.028068021937943
3600,100,83521.9876572082,134945.8092872232,70156.3045836674,1.1905129289927334
3600,100,67441.33474833738,102552.08323542717,58006.622033314765,1.1626488904939853
3700,900,566200.6245369809,842826.034231216,490315.53024022706,1.1547678782672341
3100,200,178014.56637474542,260076.5574471562,138532.2505345118,1.285004507527275
4800,800,443876.3840727419,470598.0519840698,340344.17455734574,1.3041985650262735
3600,100,92112.30734910416,115314.66957470377,67756.1990911905,1.3594668618458614
4500,300,191135.19152047392,224675.36887391418,132268.424016002,1.445055333065359
800,700,1767959.906126759,2028168.0953219885,1722513.6207298732,1.0263837016148698
3800,900,537821.3499732534,735075.3185703623,473850.1654332617,1.1350029802806971
3100,200,196368.14956849502,259674.26020041978,137386.0010519413,1.4293170196740381
3600,100,115782.81143742325,154445.8172941558,96621.71431835281,1.1983104652432242
3500,700,480550.6034076276,711445.038957849,407211.8427777479,1.18009977344865
3600,100,73084.45655378363,103402.89118455914,55242.2402672505,1.32298140336482
3100,200,181463.64805608228,327768.71625426016,154172.62620376144,1.177016001636061
3600,100,74750.31532578918,114550.8644505945,54138.05797390288,1.3807350710995652
2900,900,689102.4168013056,1082873.424075314,614544.4075093444,1.121322411173073
800,700,1844304.2155317452,2148911.4066942018,1799716.1447150146,1.0247750574153967
3600,100,107502.27639318681,152970.18213248637,100449.69451400051,1.0702100878783989
3100,200,153333.70129943217,237720.75417006484,114753.3996959917,1.3362018180345734
3700,400,253994.10707060376,401139.77603351977,213724.1872522066,1.1884200395665858
3100,200,161172.42392119297,224968.10053194858,124711.94386995098,1.2923575635166331
1700,300,353501.53980480606,491634.90629862,321438.728635103,1.0997478160327743
2000,1000,1117462.8352112086,1554451.4974685495,1023462.2883790612,1.0918456379873298
800,700,1833397.9896168797,2107079.51782528,1791777.8426590958,1.0232284081022105
3100,200,152253.96919588352,209175.6206276035,127382.15558806715,1.195253514850602
3500,700,457773.8428382718,698488.260252924,404001.0090613834,1.1331007412625502
3100,200,189838.94053701684,238105.70834992875,139779.29979442974,1.358133434751846
3800,900,596583.5831005402,822703.4227774151,487250.2639077004,1.224388424781953
3700,900,557254.6376469838,755738.7482955744,481669.9410208375,1.1569221788388004
2100,500,511985.0001586617,713084.5725786136,465218.1297648626,1.1005267580982638
3100,200,148278.9325594748,234695.231020693,129389.39423645819,1.1459898505166206
2900,900,694655.4343745123,1078175.3373047635,609044.482420164,1.1405660086011378
800,700,1860836.8190057895,2151860.416642879,1811321.140349581,1.027336775104746
700,600,1836031.2612619516,2166538.713430482,1791006.1500288872,1.0251395626041475
3100,200,179071.84124324564,271479.9167432724,137226.72683510883,1.3049341434662196
2900,1000,797404.1426014841,1162669.3174995459,705836.0609510767,1.1297299567367305
4900,900,424374.1176974809,482437.53270422656,367475.6384992642,1.1548360577876255
4500,300,181247.39072119893,209406.32962246408,134514.2495939801,1.3474214907957995
3500,700,471412.19371000904,660866.0163238759,404198.76079660363,1.1662880726822114
2100,400,412700.2417179959,580451.6681970597,376442.5518514964,1.0963166615680655
1700,300,383365.3230342537,483937.0096041674,352160.7092266638,1.0886090156852377
800,700,1686771.714357115,1956050.3042002986,1642808.4794439448,1.026761022640966
2100,400,399381.7854259065,554262.1770784435,362515.56146718736,1.1016955625560256
800,700,1728245.8327387648,1985725.0667989736,1694271.3413707362,1.020052568050016
3700,900,564811.9733900207,778187.6115078438,477359.18892391236,1.1832012172285797
2900,900,710386.5394598929,1041486.4722519824,621126.2732973662,1.1437071172157502
2100,400,408536.735347153,588888.2393604531,376561.66325388785,1.0849132432042257
3800,900,542085.2399697835,780293.5002733637,478361.4758551599,1.1332125752825424
3500,700,452668.8806763542,671629.0695963851,393717.399023971,1.1497304457423636
800,700,1756023.1016159765,1953807.446425731,1719960.0445663005,1.0209673807037591
2100,400,400419.5336113704,613652.8837682173,371780.6937126122,1.077031541398156
2900,1000,764843.61417988,1244594.4069276203,677708.5721585995,1.1285730262253328
3700,400,260167.5539363443,374224.8518283583,211010.6639990502,1.232959268530217
1700,300,387964.5810743825,525685.528510281,356812.4096467694,1.0873068609313576
2100,400,438127.96520778263,666210.3799486967,395465.81456565537,1.1078782263113782
4500,300,190483.12886206,222190.1065766137,144863.04739585196,1.314918692422277
2100,400,421283.3851983347,580398.1400963953,390563.49368011794,1.0786553070507332
2100,500,550184.4034905046,877830.0561592908,496559.83500145806,1.1079921586668182
700,600,1841204.1799655869,2008751.2175241658,1791767.1610535,1.0275912071538467
3500,700,465197.58943653817,714445.4793607652,411363.6902205748,1.1308669201870916
5000,700,354019.1918245339,371409.23664697976,282800.7063429684,1.2518327708672512
2900,900,663709.8844351402,986385.4848910818,604471.0684383468,1.0980010774541071
3700,900,576898.8779767081,800432.0004980201,486828.7006925303,1.1850141069251874
2200,800,826152.1366110239,1148611.5130203804,742569.1081251181,1.1125592588909887
2100,400,404977.11243259435,585224.0093703291,364005.38492343156,1.1125580258044292
3800,900,559257.6054396214,808499.0620136391,477412.48997074744,1.171434801535856
2100,400,405279.09818277677,618089.8552855405,369330.57604071626,1.0973342703640585
3500,700,456295.49434840825,689075.6388510828,409549.22117922193,1.114140793711166
2900,1000,755083.7670438712,1318953.5915136803,680556.5173206978,1.1095092734055092
2200,800,830293.2784296075,1153088.1434630211,746656.6704896288,1.112014813830208
2100,400,416579.3277819115,613519.0071635282,380604.4612923385,1.0945203489402637
1700,300,394125.5481240324,528611.0199001064,355583.2126072699,1.108391887328301
2900,900,700866.854427203,1067406.0796448423,614045.2004432589,1.1413929364178246
3700,900,524351.2203273287,690627.2812804668,473774.621208434,1.1067524448436925
3700,400,286658.25007552985,419592.32069610007,224453.57042915575,1.277138294246951
2100,400,438656.2696468317,628460.7679992898,397578.7579618855,1.103319181073764
4500,300,176824.3953759545,198452.1505730266,133038.4901522952,1.3291220846954561
3300,200,138921.92505890713,193386.73816886032,122325.18880262524,1.1356771767020213
700,600,1799953.1569016788,1969114.322740235,1757199.9341891657,1.024330312038306
3800,900,539515.1031429941,732592.1762129999,468994.41625713126,1.1503657281224413
3500,700,481945.75424091,743113.0172240784,414016.2606513328,1.164074458048363
3300,200,177948.54214944225,258954.84479739136,130136.35656272323,1.367400677639799
2200,800,826478.064235701,1195117.0958220854,744178.8416897631,1.1105906509772112
3300,200,184266.9193664082,275590.947337345,137340.04259498307,1.3416838664439101
4800,800,407274.42548155173,451068.4182191769,342217.64064107987,1.1901035397199289
1700,300,395514.28897448693,504449.7663834429,363964.2729405075,1.0866843764061878
2900,1000,747188.3908970851,1241890.893472988,666393.6048227004,1.1212418388917176
3300,200,190294.70263849854,297019.77483236796,154082.1067420537,1.2350214224229665
2100,500,522918.4830350751,793791.0147379523,472830.68299412203,1.1059317887827846
3300,200,157644.07580781737,238863.91594869527,112828.85828240226,1.3971964106314534
2900,900,700808.4276646156,1038095.1800970196,627736.9176583022,1.1164046720063843
3900,100,70728.0460538535,94731.10574387181,52024.98150638994,1.3595016087639813
3500,700,427212.8681418737,649516.3690668211,375499.0810157588,1.1377201429793768
3700,900,571967.5996188454,771811.9176164657,481278.6706176894,1.1884333018223368
3900,100,89090.4336589951,90162.01668947945,82739.16147748545,1.0767625882120877
3300,200,152760.0421698491,212140.78379488143,117153.64424146911,1.3039290681815283
2200,800,779772.6071506114,1140992.352654759,706981.2684037627,1.1029607742100416
4500,300,180919.529458769,204582.76718771795,134795.79919989067,1.3421748343246274
3900,100,67964.34359152598,127988.50379227144,54290.25884700422,1.2518699493228942
3300,200,138799.19031366945,183729.8123766678,119662.02494636612,1.1599268053158955
3900,100,87585.8217578424,108093.94361798464,70156.3045836674,1.2484383588560997
3800,900,541859.0181891331,757013.0333467514,464797.10500486207,1.1657968871890132
3900,100,66676.52933896297,80684.15438795912,53544.57418459824,1.245252770319762
3300,200,169988.01217198078,237424.7656850693,131307.82707961582,1.2945763855258379
3900,100,88287.79249904805,108305.53255494355,67742.26274582943,1.3032896883044185
