P,n,Paper,Min Time,Time opt,mtsa
100,100,2077717.32835117,2028974.2787492094,2028974.2787492075,1.02402349310806
1700,100,134181.5810151171,161585.52351422707,119351.4281617181,1.124256182618146
4300,200,114283.87044875017,137521.72514454936,93877.47047643333,1.217372707943165
100,100,1999958.9187942657,1981118.9335205841,1981118.9335205844,1.0095097699360236
1700,100,147462.7412645244,202116.9585555641,116536.407854152,1.2653791547194198
1700,100,149518.4924971381,223440.8190855821,119697.87534575518,1.2491323848919131
1700,100,156440.19580724853,213987.3082217981,119739.52909087457,1.3065041844996779
1700,100,139067.3602494776,163231.23384802626,122837.55254113715,1.1321241539952145
4300,200,162643.30478810202,164276.647235649,115155.9162563489,1.4123747183430968
100,100,2103540.941608449,2034863.880877838,2034863.8808778382,1.033750198908137
1700,100,149979.67881740304,167511.30389794995,108515.98094733986,1.3820976183239266
100,900,18205751.240082663,18006306.286463946,18006306.286463946,1.0110763945945231
1400,700,1164827.443523429,1358199.4794296373,1018029.6069443697,1.144198003258152
1700,100,161160.3832169891,215462.55311606283,119806.55823386947,1.3451716299402787
300,1000,6867036.332137559,7019227.114243626,6823081.922527074,1.0064420169814121
800,900,2340582.1491697636,2543147.8446357744,2250788.2858079933,1.0398944067409415
4300,200,175399.347638588,189925.0191578368,137320.72161632078,1.2772970136922257
1700,100,132190.7269042354,159927.39985369003,116983.56762476575,1.1299939776862322
100,100,2052013.3953689805,2035571.9945448674,2035571.9945448677,1.0080770421621903
1700,100,133680.98223763716,175834.17598016857,110994.57393348514,1.2043920481891945
1700,100,164627.57178600115,259504.2121934598,125461.61438054271,1.3121748241391393
100,100,2111114.0732934643,2088238.3931993318,2088238.3931993314,1.0109545347737265
4300,200,172453.49082640698,183580.32339547473,153927.2635835206,1.1203570232562088
100,900,18661775.841573622,18515510.02849263,18515510.028492615,1.0078996372692908
4300,200,142393.19267476618,144585.65033717355,112828.85828240226,1.2620281268677431
1400,700,1151125.9107907966,1374995.3863005603,1010002.5226534584,1.139725777878833
100,100,1888030.4164397728,1844771.676104779,1844771.6761047777,1.023449373651668
300,1000,6636452.157046444,6814334.826876482,6551182.864199796,1.0130158621144005
800,900,2463558.9095309414,2763274.2983161877,2314438.753561577,1.0644303746382966
1400,600,959996.5818860339,1209019.2837480344,868663.5462456835,1.1051420150357256
4300,200,131603.69966624852,154412.72531033857,89908.61069694141,1.4637496747653063
4700,200,109856.35723728356,127956.85874087572,85887.8985209922,1.2790667734224879
100,900,18260017.18081692,18177736.082496088,18177736.082496077,1.0045264766716506
100,100,2114365.2622629376,2036711.4899757816,2036711.4899757812,1.0381270359937331
100,100,2068569.4703235636,1988720.6496210187,1988720.6496210184,1.0401508480931003
4300,200,123412.01830518992,145077.6201516572,91833.64705186237,1.3438649369494593
1400,600,1006562.9483385719,1195020.921541401,873674.3967743751,1.152103062714009
1400,700,1135380.39204522,1375327.2217483376,1010496.901991509,1.1235862176396463
100,100,1918158.2480687303,1886907.7568692486,1886907.7568692472,1.0165617482283997
4300,200,176545.6758510712,172299.71906579533,115640.3076979828,1.5266794024117838
100,900,18333634.299613066,18141674.618888356,18141674.6188884,1.0105811445060757
800,900,2415898.175046964,2686202.2274314505,2272217.0103120096,1.0632339094738248
300,1000,6640461.405428279,6856806.140199431,6578713.000766746,1.0093860918775963
