P,n,Paper,Min Time,Time opt,mtsa
400,100,720847.1515837683,528687.1928203739,507243.5696873019,1.4211065347327039
400,100,703233.1840880469,545238.654175011,495279.7333801461,1.4198707047604724
400,100,717718.9886846832,562240.6561195495,508715.97021945956,1.410844224872791
300,200,1952586.765166285,1358888.6619952226,1345577.0768288777,1.4511147661402997
400,100,729282.4605239021,556177.3515328796,508892.9986362169,1.4330762311100904
400,100,753415.2254541306,532660.5420419833,522059.59829983284,1.4431594168706845
300,200,2076911.3373883534,1477274.304350984,1431499.9221899556,1.4508637445198225
400,100,675610.7341576588,497381.5714119856,461192.91902619443,1.4649200069771366
1800,400,580669.3466706856,657306.4592186525,439182.9771600792,1.3221581365141017
300,200,1947612.0766149457,1417475.611694386,1353930.2813691243,1.4384877149253779
400,100,723460.5965774723,551071.0175278506,509177.8724939453,1.4208406053349756
400,100,728880.7422727892,513482.65219668613,497180.1624052545,1.4660294142602461
4000,300,206767.95464842493,253162.6637195601,157044.8832123688,1.316616946817787
300,200,1969345.587363254,1468579.5314146806,1369567.9149102308,1.4379320411374679
400,100,684851.8620293658,505863.1287362887,471726.9392173118,1.4517972265176766
3300,300,256602.72853256008,334012.1381979035,190357.43419681065,1.3480047659565446
300,200,1716182.7609977657,1247764.200957948,1185785.1301919143,1.4472965778547153
400,100,758322.7412870628,610415.2189091556,533211.8611173065,1.4221790559910892
300,200,1867153.4810927454,1316313.9425837954,1288690.0866561602,1.448877042220103
300,200,1901792.1628528335,1329833.6415248178,1316282.2744100273,1.444820917082727
1500,200,380115.8230857483,325648.27878804033,269115.4153657755,1.4124639518293798
1800,400,546314.8698198504,600655.6342839886,422934.82171171857,1.2917235511816767
300,200,2081745.1952557107,1508738.406420608,1444386.097875774,1.441266430296779
4000,300,223310.86064526415,246611.3937173288,149109.9671368175,1.4976253092481928
3300,300,253137.00809706087,346662.95128593454,180739.3541052333,1.400563863637993
300,200,1926597.0961456657,1356248.5855308252,1337023.7404434013,1.4409595266474045
1500,200,384715.399565408,426453.1187878173,286299.9844379911,1.3437492856334137
300,200,2050553.8993969688,1482731.7102346998,1418009.510629458,1.4460790876407612
3100,700,597017.145534078,794906.8018110385,459755.30636197346,1.298554116228157
1500,200,388393.5808479062,414678.3474764145,270786.05627382477,1.4343189830097978
1800,400,578182.5942262668,646950.4813550498,439321.9404628691,1.3160794874417023
2200,800,989569.3895902621,1172200.418408198,742569.1081251181,1.3326293522885497
3300,300,248590.56648417568,322766.22798603,191540.1780203572,1.2978507645417092
1500,200,367272.207570557,503859.0763443441,273913.5829820462,1.3408324025852711
4000,300,198950.07846246898,257111.8427408442,158020.6468667947,1.2590131885118545
1800,1000,1518263.222490222,1632409.1774146634,1137180.320421179,1.335112114785719
1500,200,327253.7868001768,393612.55550904066,237157.02603838284,1.3799034009948
1500,200,368970.4855117592,365939.4464693316,257738.01733123203,1.4315718314755899
1800,400,566799.2558295204,642123.2328645929,433744.14266471425,1.3067594465884425
3300,300,249056.86225215878,341276.8843258811,180366.03274909366,1.3808412729165065
4000,300,214748.01454169318,265957.2508502858,148801.97701800228,1.4431798477765698
4200,900,519626.7599772914,578424.2355113709,428721.5782491416,1.212037803414043
800,700,2489854.3243787326,2095329.5123208635,1781551.8121526472,1.397576150968208
3200,1000,812790.1126892839,1054618.6671114026,639663.9302369131,1.270651781769608
1500,200,370104.46502751485,335132.51738993014,263256.45488200546,1.4058704284892078
1500,200,399480.02718369174,415804.0928976572,288877.21957515477,1.3828713381110427
4000,300,218504.55629403135,248041.61743004908,151328.5307932276,1.443908529004301
1800,400,607067.2243456707,710618.0918369474,461376.7836599313,1.315773237504564
1500,200,374442.12464759726,371662.69438348606,267404.74808868027,1.4002822587257122
3300,300,247562.04358969303,345496.1235921318,183428.52217360924,1.3496376716996252
3500,700,517677.4918085188,708956.6641092199,407211.8427777479,1.2712731738773668
800,800,2848715.6981931943,2380636.955994026,2042065.0473440746,1.3950171185282545
1500,200,368701.7413423075,434502.86184524477,283601.9021258916,1.30006794234631
3100,700,577158.1008414637,790219.1238992763,456130.17152091675,1.2653363817547794
2200,800,968549.7737587021,1173044.9142276736,746656.6704896288,1.2971822419045214
4000,300,205454.4216418231,244507.79166361174,144863.04739585196,1.4182665996277124
1800,400,589029.0668857883,625875.6693322923,455657.4092934709,1.292701610622594
3300,300,222723.85462123525,315928.7356993762,165589.64808475002,1.3450348931670144
1800,1000,1431056.7084067096,1664731.359774382,1091863.810699966,1.3106549501712084
1800,400,558550.6208167541,646388.5279261481,424672.9490773368,1.31524888041559
4000,300,201293.82163234748,239760.62024757266,149668.30142133211,1.3449328930758964
3300,300,232115.3859278226,305714.9168338436,181416.122934948,1.2794639317204142
1200,900,2045179.5977901919,1909586.2246450365,1500525.5238719955,1.3629755477352739
1800,400,560625.4874638309,634976.5283158441,430885.67204750236,1.301100323897578
3300,300,229353.08570546177,298766.93922884704,183812.45345439637,1.2477559675376617
3500,700,501711.23760907166,688615.1020446923,404001.0090613834,1.241856397276578
4200,900,567751.858243123,646764.4460399244,440845.4768688718,1.2878704399455576
4000,300,206957.68440749572,250315.72427260742,151645.274099877,1.3647486585779702
3100,700,558857.6259427842,812419.9489615019,456353.4396090686,1.2246157855663913
2200,800,968725.8648250378,1143137.225757749,744178.8416897631,1.301737983608092
800,700,2472106.620704247,2062396.9451575633,1767504.4146435524,1.3986424023743047
3200,1000,756031.8175965877,1089913.6937699558,614173.3935187309,1.230974551445675
3300,300,241547.34994950614,315820.02078317397,183179.2307370784,1.3186393947477861
1800,400,594532.7343111867,671214.7767885436,444038.5381743949,1.3389214745988682
4000,300,191907.55759351148,244885.03224333006,151122.86535808968,1.2698777060558069
1800,400,623654.3077451467,656430.5197728011,463841.88428886636,1.3445407343955038
3300,300,247515.78406314715,315996.7058653686,187496.74666632205,1.3201070869972895
1800,1000,1396779.0565429886,1667201.9932080468,1096452.1667944575,1.2739078811130946
4900,700,387816.7296496767,402873.061799651,290865.60198410565,1.333319330316924
1900,900,1228794.230095722,1369947.6550618673,947700.3308665234,1.296606311166086
4500,1000,565320.9538936914,610975.0011380084,454872.1281684716,1.24281291133387
2800,900,804363.4441678335,1010054.2030139086,643082.3673737124,1.2507938095904851
3500,700,489640.2420132132,680729.1966808056,404198.76079660363,1.211384817331502
4000,300,201198.2301580029,230534.43040750507,154684.81599971568,1.3006979958418978
2100,400,491599.54214050004,605966.7746864505,376442.5518514964,1.305908536966969
2200,800,897944.6208890505,1119793.5529710827,706981.2684037627,1.2701109081948507
3100,700,567672.7114043105,752602.604136441,444519.64405932213,1.2770475253250075
800,800,2840332.996208629,2404052.783888117,2053305.8438464794,1.3832975758193935
2900,400,344560.06537494704,502377.66077096574,272596.3306510836,1.263993776262437
2100,400,460650.88698444533,585734.1234944091,362515.56146718736,1.2707065184183564
