P,n,Paper,Min Time,Time opt,mtsa
900,100,314723.04077017243,267961.94162313227,225441.58652768974,1.3960292136762298
1100,100,266491.05995083635,231074.49558335604,184452.20715901887,1.44477024187133
900,100,287964.0079709217,298008.34589345264,220124.3259467316,1.3081880284353795
700,300,1200706.8560805218,1032280.5876710035,897399.3326421074,1.3379850111381537
4600,100,67321.7270771841,75560.81992111927,44108.13649454799,1.526288173283073
1100,100,244793.47390727326,257881.0157191439,180101.72122914402,1.3591956380906638
900,100,302950.899647749,316720.94906427956,226095.98676420422,1.3399216146357205
900,100,320751.906224679,310143.02008693176,226174.66606054085,1.4181601848317635
1100,100,256297.4319788901,274754.9938687153,184987.62553434892,1.3854841978676038
700,300,1149747.208339896,962015.246710907,852056.9550675285,1.3493783502404184
4600,100,88241.65106065797,87636.6587529166,82739.16147748545,1.066504053037446
900,100,317230.2152026018,261584.18539337095,232026.48813325906,1.3672155181713905
1100,100,252884.87693126005,272052.4833195159,185051.99950407888,1.3665611698817985
900,100,302209.49512706924,257404.95194385844,204974.63067830863,1.474375117188834
3600,300,245251.506017213,303138.0713369254,174494.31468040976,1.4054985485710327
4700,200,114880.96192796159,111773.79434821985,85887.8985209922,1.3375686669046056
200,600,8126174.540471611,6124762.532992429,6080644.823719784,1.3364001312447142
1100,100,262361.0085621643,234140.79765412098,189839.85392721195,1.3820122757930393
900,100,308969.6164483115,305656.4854920967,226301.27666397564,1.3653021361743631
3000,300,290892.8165210552,364661.70313852426,209393.1776164917,1.3892182153796429
4600,100,66548.31436172209,73072.71768975539,54290.25884700422,1.2257873838705096
700,300,1245635.7985477133,1030421.1403033858,902975.1249531126,1.379479638060233
900,100,316174.691448898,255751.90085062003,220968.961069002,1.4308556727574335
1100,100,247644.91168411527,225167.47597252537,167706.51600952525,1.4766564685539694
1100,100,271774.67086421297,280551.38646734436,185155.58999779826,1.4678178005181735
900,100,279242.6871702418,261157.91861601215,209656.41742991636,1.331906223493429
1300,400,833645.0262359154,800607.9155277836,608099.5068370326,1.3709023225031618
700,300,1146291.8960751803,988908.3628525598,850297.0115314416,1.3481076383070336
4600,100,94388.48112254245,88755.22792848264,70156.3045836674,1.3454026930676788
900,100,345264.5997926744,342683.73727361753,236983.04938546955,1.4569168583491274
1100,100,263111.1048029659,213557.10560362626,180792.78632918344,1.4553186006210397
