P,n,Paper,Min Time,Time opt,mtsa
4600,100,71418.26220101707,69837.20289810463,44108.13649454799,1.6191629907068228
1100,300,806200.7299337726,725000.8167505292,571072.302590432,1.4117314502503069
4600,100,85268.81710935831,87898.54493011966,82739.16147748545,1.0305738611160715
4100,200,140141.3058380413,148888.48994213893,98456.85928016178,1.4233777805085703
1100,300,776536.5628895848,737972.0877616458,542218.0623157,1.4321480910708866
4600,100,70233.64157739957,71772.11496051647,54290.25884700422,1.2936693076989283
1100,300,808869.2152231219,731512.1200033978,574620.5340610717,1.4076580408752914
300,800,7834000.288328842,5619610.109089602,5445506.792917532,1.4386173016105321
300,900,8571889.246448286,6106726.0015453305,6002102.095487982,1.4281478572135777
4600,100,85305.16536137759,84895.48696368333,70156.3045836674,1.2159301415262527
4100,200,163802.62881193662,177022.71140286865,115155.9162563489,1.4224421474559341
800,800,2894360.937751947,2395170.6736997264,2042065.0473440746,1.4173696090221881
4600,100,64421.05270395323,68784.3521639637,45396.48680868112,1.4190757310240596
1100,300,758145.5693343228,696385.6714559045,541098.098247281,1.4011240693510096
1200,900,2119200.5316082933,1879935.53632623,1500525.5238719955,1.4123055542166671
4100,200,191429.21922717197,201964.33716182638,137320.72161632078,1.3940300995652524
4600,100,91034.9945132525,90709.76949194825,67742.26274582943,1.3438434268843065
2400,200,233774.32172793118,241775.9966537383,168197.1346036097,1.3898829030522266
1100,300,768062.6831037627,700436.72440007,550285.5665208277,1.3957529141820446
4600,100,116816.78481688892,117832.66737813887,96621.71431835281,1.2090117179249857
300,800,7882037.210621554,5659028.438300757,5475482.250257278,1.439514703979033
1100,300,704274.5129681351,655166.2360461566,496768.9442542501,1.4177104287897717
4100,200,179954.63957198735,196053.1581051318,153927.2635835206,1.1690887980630174
4600,100,68321.34151343741,70340.72839464704,50459.111537190256,1.3539941436163025
300,900,8868638.969237106,6361592.745343152,6171836.676164205,1.4369529581831
4600,100,64587.77592766473,64739.67020489183,54138.05797390288,1.1930198153542764
800,800,2873500.665527301,2371697.4822433144,2053305.8438464794,1.3994508777826988
1100,300,771689.4732404266,684731.6439601247,544248.3688048441,1.4178994691982956
4100,200,148189.65293461352,156731.96905332478,112828.85828240226,1.3134020426202118
4600,100,107296.444589445,107641.63885395604,100419.32952364009,1.0684839771230095
1100,300,766448.4384565224,694153.0545573209,551437.3603631891,1.3899102482859016
300,800,7834996.623627824,5619408.462541118,5457311.505724929,1.435687996810996
4000,900,593114.654610381,689102.125987368,450157.6571615986,1.317570955807297
1100,300,778976.0026536699,674090.1645305424,549537.6922112352,1.4175115077533964
4100,200,148074.59613786952,161375.54412197223,94294.39658459708,1.570343535790306
300,900,8696373.484278249,6240700.88406974,6059245.360832026,1.4352238548537841
2400,200,255594.58457715742,323042.07261941984,178937.49027374445,1.4284015282998572
1200,900,2131502.1294058864,2022729.8029364704,1542959.1690410513,1.381437806115514
1100,300,787281.3502594413,693958.3286940648,562490.2399989661,1.3996355745850602
800,800,2900988.1243323144,2393181.8343426352,2046491.8146468485,1.4175420119297772
4100,200,138893.1564259265,162321.38942852925,96313.33715195321,1.442096811647127
300,800,7456056.480218441,5363881.455069946,5184529.301627593,1.4381356621666197
400,1000,7389170.521254185,5369178.613063885,5117311.441895305,1.4439556015213817
4100,200,172149.17984301643,186704.49994945832,115640.3076979828,1.4886606864850063
300,900,8726060.054622618,6286882.8557294095,6047224.872962801,1.4429858716908173
300,800,7523226.411178235,5380247.586829385,5235699.489846736,1.4369095143385437
4100,200,139216.44922801366,163406.64456605708,97831.00539829765,1.423029934745372
2900,500,483317.24543829105,627942.0767296569,352238.57365959714,1.372130372936861
800,800,2771358.2067287634,2349991.0262758997,1944198.4881103474,1.4254502426973745
2400,200,272987.64692386717,324309.9472505618,169241.28517114048,1.6130085909464473
4100,200,163273.08852543848,182693.7894572516,124828.15119872103,1.3079829105657006
1200,900,2109392.0181924053,1967571.8340779955,1514811.3402080066,1.3925113723420857
300,900,8523571.183303809,6101960.325125997,5940595.939256996,1.434800695158855
300,800,7713413.576862781,5541148.704255259,5357136.79079369,1.4398388314665371
400,1000,7052441.895456863,5262008.9666731255,4913387.148149847,1.4353523715533965
5000,400,220350.31438847136,217147.9805685978,158105.8717776285,1.3936883678702834
800,800,2812912.909187999,2321593.9838170335,1963387.3086925258,1.4326836568283596
4000,900,644895.5104650675,754999.6291477567,462887.7507123154,1.3932006398369134
2900,500,490091.3838591166,593652.6744829924,344311.2186351042,1.4233965009966987
4200,400,249752.1971634108,270829.60031007585,188221.2759257482,1.3269073644040967
300,900,8477595.759763448,6081387.443527731,5887429.996728253,1.4399484604444714
300,800,7693936.037904963,5524544.110454052,5335288.040057655,1.4420844723168533
5000,500,305711.5723872353,301315.58506841934,218726.61253679788,1.3976880492116768
400,1000,7087322.4694390865,5255434.928286948,4934034.750575059,1.4364151911603507
1200,900,2115404.9964226615,1974187.0892945135,1511806.2182407002,1.3992567108795024
2400,200,229710.09244247593,388013.8606881038,171195.98936377885,1.3417959923953529
2900,500,476661.6180712107,606537.4250936172,336882.0939676591,1.414921204203185
800,800,2823642.6745035606,2369468.104460635,2008926.2965476336,1.4055481673747952
4200,400,244127.66076390623,266349.61400913174,181257.78073359368,1.3468534138278814
300,800,7881404.472611874,5677442.618056147,5464512.223777699,1.44228874414766
300,900,8630259.704152368,6196469.2991499975,6004220.641874541,1.437365516510727
4300,600,382895.2237525766,388698.52517067594,282820.6894753388,1.3538444604702942
2900,500,496031.8027631786,779970.0944395021,359577.81155278,1.3794839025832646
800,800,2824821.586838405,2375125.1385060307,2000733.0150216208,1.4118933239115259
400,1000,6998114.297277387,5135384.003643454,4831353.634964578,1.4484790031994201
300,800,7619440.046709624,5458579.234154589,5318579.82679042,1.4326080071844467
4200,400,252694.11243818243,273495.96332421777,188280.83162694392,1.3421127910613109
1200,900,2083634.8417067812,1899520.6999565645,1485148.984814249,1.4029803494545607
2100,800,1090123.8648393902,1258385.2802220928,777929.5418453617,1.401314394428907
300,900,8381889.357519736,5981619.9659615345,5843220.328237352,1.4344640261148924
4000,900,596925.228104739,725851.604271308,454443.40206240193,1.3135304097181548
2400,200,221656.20093524462,283913.50046991085,148223.14127398928,1.4954223681274903
300,800,7725007.063864421,5521519.974933788,5386905.319929882,1.4340343119238215
2900,500,467586.785644953,587914.9238852059,342394.6325129849,1.3656370201049233
4200,400,264961.5764700211,293366.99636438914,185890.3468563061,1.4253649043693342
800,800,2890093.7838604734,2454201.40851507,2049192.0839166373,1.410357675370585
2400,800,950706.6336572497,1077530.1246577383,680688.3491146915,1.3966841578730502
400,1000,7261526.011490046,5403013.681052724,5043926.753249257,1.4396573080313328
300,900,8554090.07217542,6149403.87522128,5935770.270951502,1.4411086820589172
1200,900,2070191.2424751401,1902422.5634190792,1471857.4991820632,1.406516081635336
5000,400,213589.13294876317,216215.22848861624,152256.53581621867,1.4028240679702317
2300,900,1038634.1224437726,1200772.8845282628,782882.8820201715,1.3266787999804694
900,800,2560239.6158517683,2204012.1815108256,1815168.9309725107,1.4104690600230096
4200,400,291477.4821805035,321069.4667508647,197732.90728282768,1.4740969835819389
2900,500,456466.4433629989,586920.001613022,339703.68078069907,1.3437194507694423
800,800,2824951.658141546,2342356.480825239,1994467.4350464076,1.416393974903789
300,900,8720602.549913052,6248717.910957896,6068123.537363589,1.4371168444770792
2400,200,254402.97607095953,279730.51945304096,161086.26083202002,1.579296550537291
400,1000,7242039.529197114,5285131.633869983,5037984.056431863,1.437487583937744
2700,100,101885.96354751356,129186.05694685996,75147.1955092299,1.3558185752254652
4200,400,270811.12357331434,283482.4951971241,195281.74684005897,1.3867713084065967
900,800,2579386.0656274403,2167917.584999255,1825160.7500857594,1.4132377465964254
2700,100,112091.18755356174,157989.14235016078,82989.09935373723,1.350673623722294
2700,100,114188.36984578366,158949.73554443716,75365.32892140141,1.5151313140936578
4000,900,605775.1715557572,733786.8674411289,453541.86547221005,1.3356543632968652
2900,500,484910.96428555745,626334.7099772543,356214.03935623437,1.3612909956101389
1200,900,2116816.700181429,1921905.3620695989,1501055.1604686351,1.4102191284699694
2700,100,118212.88063112598,143830.276265658,75391.55535351361,1.5679856991518704
800,800,2882935.464071057,2330180.4356573005,2020089.4949737056,1.427132545980881
3100,900,778221.6585855167,919113.1228002394,580848.5898859337,1.339801235875158
2700,100,102390.95279319728,111303.90378129191,77342.16271108635,1.3238697911213233
2700,100,119512.92945142461,134217.52561455115,68324.87689276955,1.7491861659552002
4200,400,255689.92518931307,268247.73514915106,182002.69246171578,1.4048689155689134
2700,100,129671.95604291762,167437.90295928565,96621.71431835281,1.3420581176573791
400,1000,7242792.035063364,5292994.1446425645,5023927.65331403,1.4416593022165958
300,700,6827310.369489719,4895153.063999616,4750804.832407059,1.4370850014544947
900,800,2588193.89505185,2172375.9375413996,1819103.835241643,1.4227851345869127
2900,500,486688.2347965477,564512.623700875,352959.43340602913,1.3788786719766823
2700,100,101631.83365856113,115296.83805738408,73656.32035633399,1.3798114427504307
2400,200,235553.02733034367,227992.16819853487,164535.2843012534,1.4316262212733737
2700,100,104894.76791019201,146336.264854222,69885.47247663878,1.5009524038813087
300,700,6766127.415778471,4854430.6603278015,4713345.105716139,1.4355255692125763
2700,100,107290.42334186217,198009.60153020325,101002.65383885024,1.0622535078439035
1200,900,2067763.5980986885,1806074.0918434218,1460805.082059338,1.4154958957177943
4200,400,253950.43346660835,255347.73418110667,184665.28802035813,1.3751931193403928
4500,100,73301.49050738719,72226.6440017778,45088.317305537945,1.6257313399092848
4500,100,88326.3566712321,90435.12183525455,82739.16147748545,1.067527819885714
5000,500,297885.9116532549,302681.91807565524,204121.41780085766,1.4593564696080767
900,800,2406190.3654393433,2131737.80362477,1728176.4338758644,1.3923291154033761
2900,500,464903.5453996674,636670.3408755612,338516.2670830284,1.3733565875746816
300,700,6771119.285266563,4857828.202320525,4715652.209293709,1.4358818218022726
4500,100,62289.01151086309,68713.89833702309,54290.25884700422,1.1473331097278467
400,1000,7294370.83363617,5307602.879999814,5086841.247322347,1.4339686416350894
4000,900,588518.0533030758,695241.1225404727,445544.69544427475,1.3208956572050201
4500,100,84013.89850552748,83165.69203544644,70156.3045836674,1.1975245703731974
4200,400,271941.5730838872,280720.06042597047,190302.23064616925,1.428998347315806
4500,100,70445.88444592556,70076.57172852769,46405.29762665181,1.5180569471332643
300,700,6589940.356730084,4715851.1027878355,4593369.6552796615,1.4346636241556447
4500,100,91691.92366707913,89847.97191608649,67742.26274582943,1.3535409056397982
2400,200,261967.74408250078,316224.7448450981,180548.26223447174,1.4509568845491982
900,800,2482489.9833313148,2081676.0492055728,1745233.1632822452,1.4224402994167937
2900,500,477947.88645920093,699512.6932706115,347117.90965325147,1.3769035626442907
4500,100,113513.07815926993,128026.08786997071,96621.71431835281,1.1748195419640644
1200,900,2072709.4156626593,1946057.162981768,1483942.5677378755,1.3967585139243637
4500,100,68973.48933553802,71162.9713163515,50459.111537190256,1.366918426312401
300,700,6898003.665848207,4940418.452114142,4799243.052573373,1.4373107571931516
5000,400,245884.1125806002,247917.15225250414,158155.89856663288,1.554694543858612
400,1000,7396622.469749072,5452804.832223493,5153513.293050198,1.435258249886312
4200,400,283150.1092993394,308107.758982281,198789.37898094274,1.4243724224647034
4500,100,76941.97256637253,73355.6213313277,54138.05797390288,1.4212178169276448
3600,300,253549.2452565479,290104.3938559175,174494.31468040976,1.4530516121452381
4500,100,111830.75284591119,106853.07553092093,100419.32952364009,1.1136377167264864
400,400,2847538.6776640215,2037991.8960207826,1976323.3972203562,1.4408262745201545
300,700,6846801.753144721,4891948.49064829,4778074.247090922,1.4329626119379206
900,800,2533979.0975717823,2202941.901933175,1785712.2635978966,1.4190299015286256
400,400,2738829.3442644724,1993758.1977365788,1903206.6977027336,1.4390603750871502
3600,300,248387.26893281844,310006.9038179667,165677.74126313053,1.4992193099634794
400,400,2854012.2671871227,2068189.5696910308,1976948.732082911,1.4436450580992752
2400,200,232553.47754980816,272596.38200199633,167127.96755542516,1.3914695484625321
4300,600,386739.8521393204,394617.47552495386,284452.12918235466,1.359595560950756
400,400,2799537.8129974045,2028232.638726223,1951848.6419912141,1.434300669001365
300,700,6939845.522166665,4979554.1753878845,4830189.707598883,1.436764587371974
1200,900,2099787.4464978194,2008178.978089409,1517030.8843408972,1.3841428465117318
400,400,3016207.7242717743,2202297.3668831936,2076195.5264696907,1.4527570673463766
400,1000,6922581.85474814,4995289.645485935,4782066.784922362,1.4476129602737302
4000,900,592480.9247181107,702275.9569487348,441557.24975461897,1.3417986570198148
3600,300,256533.88216981935,291148.28057193034,175578.49651866077,1.4610780206934653
200,200,2885600.7481532395,2023855.8499795934,2018365.6152433166,1.4296719714011659
3100,100,91044.11774885634,115082.97876894685,65450.783185458306,1.39103175420954
200,200,3074150.4706193255,2171884.4002980134,2147249.8832849334,1.431668710078768
200,200,2913591.9229197567,2066379.0070184285,2030895.4220536863,1.4346341477167093
400,400,2948724.0938364263,2136160.1813598154,2050458.341820619,1.4380804689834517
900,800,2513754.5295526967,2180991.1837442005,1778429.346685885,1.4134688759140728
